Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	2.13150657871366	26.2289427532088	26.2006460222615	18.2296764353648	11.8622131495624	12.5025759789832	9.20954403550084	7.21103312789437	12.5854421885925	8.01595821668367	12.0085777154341	17.8837221925008	16.1140391737101	12.3276266282045	20.3144463068599	14.7057599246642	12.5122637503563	-1.99338271585512	35.0494925062296	21.7773531731556	8.23432075071839	3.44285952062494	27.8272572779971	21.5889354708988	3.15275331683924	12.6495960403099	26.1317425444495	35.4993502433241	25.6858684930829	14.5565205729561	11.4380480734882	2.5773591232098	28.235120800889	21.2381082778771	32.2107588638941	49.2174991447931	54.5377575317544	43.464160164127	58.3542738995922	57.6219637668541	71.9416921043618	112.491521692382	338.50842528172	498.935801851878	674.170936786386	675.952924092621	696.335290354793	756.396664489537	880.930717951816	1897.57247924946	35100.3603460156	116569.737906258	42524.2070346208
252.814	-38.293720459531	-16.5640189937507	-12.3464764577937	-13.5854523658692	-2.50719251773577	-5.37542191211492	-3.77352742520715	-4.31834286574036	-12.229556033411	-9.60074801020824	-14.7515135837126	-16.1738415858759	-17.9212937276303	-1.34225927401795	-12.1653503353562	-0.859178175790169	-9.08241981710121	-25.7848179787631	-15.7420985898618	-16.6486152672265	-20.8203726185487	-4.63896879491958	3.58925829631399	-6.46429047101798	-27.3764810811816	-16.068686856544	-18.5974227306087	-14.9264357728002	-14.0247995255219	-5.81146932775062	-3.53532900935445	2.64592648152932	-10.6791558795774	9.53886548608594	7.05712791703863	8.91650612687932	14.6317044900799	28.7976075314466	47.1765381158382	64.0400890498715	96.106978685478	295.262834454345	551.135501807767	745.385083732953	788.408662445147	774.172116950462	749.394723319473	858.736309564342	1723.39739066093	31547.1427719176	126963.935870752	55259.0842873774	2377.85678290559
257.296	-25.2586665724448	-16.9536453144677	-7.6347912378722	-19.2021642616667	-11.5762682118441	-3.79890679207387	-23.5500659249572	1.25664416978785	-3.37673981133046	-11.464344654322	3.28392491041016	-7.78499042196381	-11.8209455070171	-11.0669840411631	-15.475447135231	8.92578974382368	-1.34792878551857	0.944875139000407	-13.4986034017695	-21.4138909178539	-9.75779124352865	-8.66965827390925	-10.6536906984929	0.98396946835486	-1.4010221504325	-6.35937587723397	-7.62942738816182	9.39800318468171	-1.79047835810984	-2.21149885297731	16.61489354252	-8.2899944523073	0.880500883697349	19.3250222150356	17.2231494835979	31.8573524492117	36.1917052587032	49.3139386868635	45.5241931598595	85.5073838490124	249.19804757026	523.289531618409	756.833575657288	755.431496394251	821.937675359934	803.517329791051	875.993102841788	1494.5007191369	24415.4030928543	112248.556457787	59153.1564069366	2749.31235494554	4167.57529892574
261.781	39.7279248945577	32.6866533318174	9.29677189862601	22.4079323050553	23.9132810313522	26.9842555467244	22.7314238813229	18.6173961264801	19.1313191971564	28.584684540399	4.4430962118164	35.5487520537742	15.2246238052445	16.1713225204207	33.1518722756138	28.4659089666422	19.6050480824998	15.3408056466475	37.4048227750042	14.4863205178286	28.6046161429653	21.2173273952027	7.72192912809741	25.4610064141661	22.2728282327383	30.4217475430561	21.4039852779108	7.26591041211152	26.798769868181	24.6850019913209	12.8666571048114	27.0074908082755	41.546697894909	55.1811414131012	46.2903735626542	74.6004325630635	87.6155598792864	77.8411027976216	117.53439779747	302.750117561771	537.68282290787	764.843732934677	863.389678226595	871.261848602974	880.800443319457	1019.83409694914	1545.72068136157	18983.9175638576	102285.7080305	64906.037906719	4014.2952017726	3051.08573233176	17711.7605303801
266.271	-53.441166876837	-15.7477043884312	-4.20249829160082	-15.3590209998738	-7.68059217353706	7.44944452273886	-4.14971204819217	-3.89085661523915	-3.77547288541004	-1.69029631647859	12.8038706150134	11.159307305472	-9.85393772468152	8.22381688039669	-6.2112697710755	-7.45740844533184	0	-9.75182891477125	18.7540549967361	-19.2673305096019	-20.701050882081	-10.5267595992985	6.28309587248004	-13.7096713073892	-13.4956382799862	-6.09454745467749	11.116444795133	-1.38563613048154	12.9353673646779	5.02135643667985	3.15881111535961	13.9596324605869	29.5341725840801	36.6429380843276	8.16716668885902	49.5717271448358	40.5542384036139	63.9024157057896	197.453529420232	446.964601291037	680.203326851854	844.506788568765	832.051657603477	833.368646563283	887.205119843906	1295.60556265223	14022.6736035948	91350.533119529	67425.1684286857	4937.69047108923	1724.4485094022	11596.7355185408	23865.0231291417
270.764	11.0858105228138	-8.17029947273614	-15.2430546467631	-0.495744940413046	-5.12341925927823	-3.53076854472678	-14.2359880094194	3.11452387011865	11.3331088614331	11.5008041517978	-6.78252362326536	-25.9048852219815	-11.2682950579864	-6.40008013845605	-1.33177255670701	-9.21753411624482	8.81591502616638	3.41515616853293	-27.8796254333832	-5.10318825720575	-2.23927334332037	-12.1129240879745	1.57170178127023	-6.09678632650751	12.0567944498154	5.15997082352523	-8.34225823089648	2.31075764630515	-3.2357519829511	2.74053949874318	6.77287915402934	26.1334492231162	41.826904925929	35.2722561628242	40.8599540523768	59.7236624602844	67.8082956646697	174.845219324194	436.201587774709	690.53622186955	850.587075650498	779.836205031448	825.261409404556	910.761399315415	1214.2750977071	10489.8761201484	79707.3795201264	69122.3858381374	5794.7402665315	1281.85241054243	7307.86063296243	22466.5163982616	7913.42915137523
275.26	5.10660886980349	14.8527669208864	-3.60160538427685	7.76430078419295	1.67171685014322	3.45615592135256	4.06441916047565	7.87582739579013	6.25793737115666	1.98666490275727	10.3276359238435	14.8647179824604	6.43426705744196	8.05478513032947	10.4290350374444	5.5855107176406	16.3508514725043	9.55139051350417	25.7160196688774	8.88061701744672	18.0836101964172	11.3414326603515	15.3848839116069	16.9091868735802	4.2487231776487	8.72433312275438	9.9806283276794	-9.95247633257352	31.6737368486161	15.6486521924042	65.4135714316188	37.4896809310064	33.8224896328509	51.7903179374404	71.0525998673913	51.5254558253125	146.339382213492	412.644094092649	637.854266536258	859.387517773779	818.028393192729	814.963820674202	913.155524699702	1248.84665897477	7368.77726753965	66929.2997128495	69565.3271190652	6968.99177580744	1313.91915251389	4051.1857671941	18584.0151445405	10893.6316595573	1313.68331561112
279.76	-5.58548584171311	-7.22026616984611	17.0079841142304	16.5130102560423	13.0025503616323	7.46718052515069	7.90322458320924	12.350380497966	5.53113635442798	5.47265572128223	-3.9446766643291	21.6782275541135	10.7240326161968	10.8767037765637	8.02716746345248	25.4815129135722	18.1049598925888	26.0016238142754	23.9817772479376	20.5060774238129	14.9178098130554	8.52059644602461	24.4312049234457	5.31878370472886	15.6052482221386	8.92862272183742	9.70361865260464	13.1948836481021	34.7539516890708	39.1225577861499	29.2207188837535	36.4491648440028	53.6524431212852	41.0773588451771	49.8660952169236	118.013156109797	343.499191731195	572.438009739957	797.983986676562	847.627131806761	770.832887572303	846.70081935552	1081.0813843502	5963.35139299833	55409.2956393211	68897.1985611145	8601.97126162192	1219.88493098051	2376.86130873092	13931.2073328702	13837.3302569946	1744.12746706347	506.484739217127
284.264	-7.67845141132507	-10.0432737106695	-11.4260733707693	1.34707353295283	9.66786143406422	-8.88338544208331	1.07452896190624	0.235083515016762	-2.63206258392215	0	1.36518201863983	-15.7772041056967	-16.5853000838753	-13.25009868196	-20.9085496445068	1.19269245464909	3.78240528834996	-15.9084104189256	-9.22675417594663	-16.4346635168629	-10.6482483508772	-2.8620958104475	11.8631673638461	2.30091985117282	-6.55231647228387	-1.69952011928195	-14.6923385287285	0	12.1419081143431	5.79194740116208	23.7203896770608	31.83281908766	38.7086043985089	39.5147518800871	74.4537911464923	278.727463335021	526.645946171297	751.860301786599	783.717297169643	728.454421997042	728.100982562499	868.170832423222	4071.60239019834	46948.7608493798	61647.7496276011	9919.21458494243	1019.31979561081	1365.97643453857	9673.31749537859	15230.7189293563	2601.69243158327	111.808831084363	356.286438492466
