500	-0.00141340023281597
495	-0.00145841921775319
490	-0.00148224592987206
485	-0.00154126404884727
480	-0.00151347028410598
475	-0.00156860331015317
470	-0.00163252850954515
465	-0.00167619482270989
460	-0.00160754867989148
455	-0.00152410546929534
450	-0.00153947450539049
445	-0.00160659184009841
440	-0.00163792216353518
435	-0.0016300790836519
430	-0.00156893423247831
425	-0.00158568610770523
420	-0.00155149171764207
415	-0.00154432752344178
410	-0.00151377116083884
405	-0.00154994597429398
400	-0.00155200208416091
395	-0.00148359095436715
390	-0.00143830800361391
385	-0.00142329635435789
380	-0.00132625484981701
375	-0.00128636926785924
370	-0.00121957669816165
365	-0.00117833802354542
360	-0.00108833324481298
355	-9.47648552125375E-4
350	-8.23157339136572E-4
345	-6.09576766272345E-4
340	-5.07221508360882E-4
335	-3.25856164474459E-4
330	-1.88790124771793E-4
325	-1.9062165981857E-5
320	1.68352448852041E-4
315	3.48364155025012E-4
310	4.95535122046863E-4
305	6.76419645239512E-4
300	8.7789181819717E-4
295	0.00122654549933354
290	0.00156229707660838
285	0.00204408717097582
280	0.00255715820598735
275	0.00309336159626974
270	0.00363282725398373
265	0.00412133769874984
260	0.0047771375578445
255	0.0051559811745523
250	0.00612331972825786
245	0.00639305326050984
240	0.00788471806043205
