500	-0.00680867579547698
495	-0.00741638046665063
490	-0.00799545114657144
485	-0.0086696262829707
480	-0.00908988155397472
475	-0.00945236732589017
470	-0.00951139942120206
465	-0.00951275888662594
460	-0.0101930744461394
455	-0.0109002062471343
450	-0.0118029174845557
445	-0.0128658333916572
440	-0.014294950642226
435	-0.0158876796652052
430	-0.0176946567145912
425	-0.019656623697493
420	-0.0216015145422653
415	-0.0236017634076654
410	-0.0255506269791756
405	-0.0273858401342963
400	-0.0294178170240078
395	-0.0313999629133677
390	-0.0337729627398255
385	-0.0363609997952364
380	-0.0392075963924571
375	-0.0419181979540994
370	-0.0443338667582639
365	-0.0462333644497711
360	-0.0475562939296366
355	-0.0484733550837383
350	-0.0488907928973078
345	-0.0491168605512855
340	-0.049287643942155
335	-0.0495400537344727
330	-0.0501273966441522
325	-0.0509667007064798
320	-0.0520404689016609
315	-0.0533003682093701
310	-0.0543759161353786
305	-0.0550438968174152
300	-0.0548037882268703
295	-0.0539162955709998
290	-0.0530131666902796
285	-0.0528037555647636
280	-0.0532547242088869
275	-0.0536888056375677
270	-0.0560593624901026
265	-0.0586156384734271
260	-0.0618465748064798
255	-0.0660858060377712
250	-0.0699391922747231
245	-0.0732680003300786
240	-0.0766471937352169
