500	-0.00591325643915624
495	-0.00644376629503492
490	-0.0069993761213784
485	-0.00761439486790825
480	-0.00808572784944797
475	-0.00836545199037704
470	-0.00845953275436238
465	-0.00853963078220306
460	-0.00919835225362808
455	-0.00992403771589097
450	-0.0107341843513766
445	-0.0117743985510996
440	-0.0131296915673726
435	-0.0146572509768289
430	-0.0164934142210923
425	-0.0184033440123887
420	-0.0203232949036851
415	-0.0222190345512415
410	-0.0240719798873738
405	-0.0259207667418674
400	-0.0278746136389869
395	-0.0299092272105854
390	-0.0321853290086242
385	-0.0347901167692365
380	-0.0375142498386016
375	-0.040133517573756
370	-0.0425650247821903
365	-0.0443689976848671
360	-0.0456696101092164
355	-0.0464735452109266
350	-0.0469581606827801
345	-0.0471548254757917
340	-0.0472465277768633
335	-0.0475362656597729
330	-0.0480538604384999
325	-0.0488538860312944
320	-0.0499024967677575
315	-0.0511044264875281
310	-0.0522051599287699
305	-0.0527734387764867
300	-0.0525051009799938
295	-0.0515467391893376
290	-0.0506578253607152
285	-0.0503407974528241
280	-0.0507110853385036
275	-0.051034590247297
270	-0.0531386858255963
265	-0.0555725817768194
260	-0.0589494300159554
255	-0.0626137738754199
250	-0.0665958179168574
245	-0.0695980546934323
240	-0.0731558019566322
