500	0.00687821559263907
495	0.00750980345461227
490	0.00813379226498549
485	0.0087774900466375
480	0.00921815786508548
475	0.00958837337719564
470	0.00945622850383062
465	0.00920691595778159
460	0.0102216911908756
455	0.011246260078906
450	0.0122682836927983
445	0.0133637414100749
440	0.0147712886515852
435	0.0164752173883687
430	0.0184443917390769
425	0.0205429537180032
420	0.0226258504161806
415	0.0247290275532414
410	0.0267785340699317
405	0.0286693773379662
400	0.0308698194450843
395	0.0330286208651783
390	0.0354831054687883
385	0.0382568805489662
380	0.0411381450689446
375	0.0440727913222363
370	0.0467424019508249
365	0.0488639903808821
360	0.0504189605226811
355	0.0513591821458573
350	0.0519710507072236
345	0.0523626040748466
340	0.0527914532684049
335	0.0534090877439557
330	0.0542923760155385
325	0.0555124457626831
320	0.0570216080746216
315	0.0585987790890239
310	0.0601318087451447
305	0.061246389298881
300	0.0615376920617594
295	0.061204102056048
290	0.0612013759901432
285	0.0618323168413246
280	0.0632246348450929
275	0.0647039584479556
270	0.0679391946622108
265	0.0712913769936107
260	0.0754257179248158
255	0.0802710647745196
250	0.085244926619809
245	0.089761132646802
240	0.093110747973779
