Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	13.1520229934116	0	-2.97815698522904	5.19784789684482	6.91036120901817	-1.58469579848024	4.06996213742385	1.05362830936485	3.30574383420768	1.09729568378441	13.4128800348074	2.5340138008016	-0.379108163904025	3.7013112750386	15.7975837447231	5.33309137162891	-0.375695379065425	10.6766605517762	5.64171370786169	13.7499609988615	-7.68070361959427	11.9238344134701	13.5488912889652	-1.64046743284294	3.88542330662215	0.756201003800117	9.32125883136935	14.4849006950639	5.56276051466458	17.9355254149636	14.8566051489868	13.3890087224749	12.7888624625271	11.1900269666201	21.6637965674177	25.2527490732165	42.5515976568472	60.9598451942746	53.1776163792267	74.5936405309738	105.251626954319	137.415940410048	373.998863515819	710.322785311841	917.017294881965	958.21237714452	949.736671569294	1041.66190304067	939.584624940098	2543.71584910137	56255.1666233261	179803.048542763	61201.1934960892
252.814	-6.30089405014136	-17.4534052235044	-3.56695157049541	-9.57766927191927	-11.5871975336529	-0.759198819294189	2.58067659628761	-5.5525149125343	-5.65614823413336	-5.9140611522271	-12.0484985535467	-32.51785015	-6.81089244454872	-16.4023834486318	-1.29005691411329	-26.401529128127	-21.1486834859596	-1.42083141843496	-5.71755041725132	-15.3704955360762	-21.6452049919012	12.7510967168627	-6.08533725320849	-10.8063723746639	-21.4065065871052	0.905705230279389	-16.969450592607	-12.4554256213986	-9.32755943809504	-14.4671035421667	-0.867991248036966	-2.16703702209285	7.43981985810878	8.48815117031897	1.39000839347546	18.0496308475406	35.5205264008593	45.2237712446022	55.0841620396271	83.8337978198251	101.240162399999	365.192090306208	737.462302154905	1124.81996592548	1182.56140031869	1171.25409963067	1097.51337517929	1128.52977061686	2477.10313288615	49762.4854711211	195538.132903261	79096.0916937234	3615.33590916887
257.296	-14.3385134961515	-5.01343171501744	-6.04998830738728	-8.05476507678802	7.77943572147588	-10.1405943213321	0.851111473300537	-0.249713009786684	-10.0731987820158	-7.15171341561175	-15.8944601888049	1.71591065007035	-21.5639401033739	-14.4741574539445	-9.36018458594301	-10.1116667882977	-0.445204551906598	-1.40577776029217	-6.1712434633579	-13.0351248726226	-11.7787311498594	10.0927994419744	-21.5747602382703	-8.74790120064426	-8.74813919282402	-32.7079900232619	2.65099892676777	-9.24259562377678	-17.5785414836572	-0.433752275658594	8.58794911758536	-8.57630936890023	10.3919932692363	17.6804621300362	17.4202298529653	52.1272089337618	37.6908679595588	80.8637837405986	72.6673964130412	98.687078987261	317.951116356701	707.969227777104	1029.22963409986	1143.81649795617	1158.71263173071	1149.01357210091	1210.44699715501	2055.54941955316	37528.0748116724	170903.612062137	84840.1165370954	3615.97466903717	4270.08141795619
261.781	-3.16300632772014	10.7398930981705	-7.16234254908329	-11.539020946862	5.81669503213836	-3.4300141936749	-4.03038922358907	4.30768416321535	7.66624034372567	-3.95842509505425	4.76529972350582	1.30589932120503	5.92630494371599	1.33522473953326	-4.74906573044684	-11.1157461186459	4.51765808908042	-17.1179470013119	-5.74034351471729	-19.2897127986594	13.582183696742	15.3623149781051	-9.67352785217776	34.0278271490934	-3.27049799016147	-10.0024742101306	4.93179197584715	-8.03897958590784	-17.3916672219755	7.48246080654456	25.2720937234823	30.4594632515098	-6.15133548862853	21.9777618989988	45.5879562802401	51.9158949183788	78.5600533765561	64.5503453329603	92.7490072044469	298.581381017267	632.8143629047	1026.89788825276	1195.61245164324	1208.17610776897	1175.78930207257	1150.98327181895	1930.16388571121	28188.325893704	141732.99675245	92276.3721964955	4872.48931390033	3327.29369026705	21982.6643415049
266.271	2.57364081858949	-22.9966320852649	1.0406745553778	0	16.0579367744927	6.97724223614335	15.518606145913	-1.28861393887902	8.374802087807	11.0716669533132	5.21954676815294	15.0530757362173	10.200494159244	7.69555462764095	0.439110056716354	6.08767130040062	20.6768206653059	11.1233320265798	18.0460436050393	-31.390890244144	6.63084270072485	19.2705905075149	10.3566468934868	22.0696625137578	15.2063055614045	23.5837479009113	14.136166330706	10.9017834397931	9.9783142898279	-1.34299585490951	12.4087818478187	21.2433660026173	36.6448643736718	46.9875171202156	61.5071052418775	86.1784087630225	73.0686141479726	96.2543917723953	223.237041068387	577.372789614945	910.415313290218	1211.78582745412	1174.60343746777	1220.61531902048	1224.55503816236	1842.85350607642	21168.0725387816	114286.054227275	92436.7457929745	6275.85912219331	2175.9355333223	14053.6041509921	30526.3081541362
270.764	-4.50653174599927	-9.77934161547545	-19.7844958132218	-17.1253754955686	-8.87936465563959	-16.2898481712972	-4.10167577094046	-18.3091262471859	-0.288956857033281	-11.0782066836644	-4.47653983837267	-23.9219478672284	-23.1966347993007	-14.9472532923993	10.1054968209321	-16.9685298372403	-10.5743951028156	-24.6793485207737	-14.3391464274251	-2.24353085593071	-14.9282085551633	-8.85928494582915	-16.5804228497236	-10.5394697189664	0	-20.3587811703283	-12.3194173153513	-8.63567640281384	-20.8760717049478	-4.47929708589481	11.0858137279524	12.8421146339811	8.04874598585975	26.9310777689274	48.7613375984764	35.8873437176095	64.1700460485007	146.972075743498	514.15886152446	872.197824595523	1127.17929404295	1190.84978192759	1192.0416411742	1161.13600730555	1665.23085283167	15334.0340937992	95209.6852419182	93189.7529567835	7125.64266129433	2033.02140007902	8484.17003947807	27107.9671389465	8865.47713975658
275.26	35.2903934231779	-3.37859414056738	21.9146189908776	4.31060914578771	23.5918246179472	9.11177665743992	16.6335659092413	3.02910686205376	5.9398623092395	3.9433093434261	5.47742632856425	-7.80547546747658	-2.72477288844522	-6.20725472913888	16.7733001679641	13.6286759665954	17.1015459724794	10.4210210714542	11.4368465601848	18.1179924207585	25.9782113167753	28.0566953643825	8.11502168503601	13.7556645116351	-5.1197287051685	4.07629574397253	25.0114291560379	20.0207042899012	25.7657637274175	27.6232322765005	43.8402498223881	49.8494605534322	62.153864833721	62.1070070258624	78.7791671863777	89.2861271930073	167.847237770082	452.851700658136	791.955713815329	1095.51392120592	1154.3140464034	1157.91337116146	1169.1927821492	1603.55957666732	10932.8212249204	78160.5377729607	91942.9986726497	8585.24556159039	1726.38968193727	5061.94223713013	22651.4544262855	13700.2970438899	1378.55723900128
279.76	-17.7681539507652	-20.2564033326695	-9.9099463211734	5.12229585949962	-2.01202103711533	-7.75152151247897	-10.3165605502886	0.490839134944387	6.8750035909433	-2.23642057636612	-15.6211786805691	-16.4424792554024	-22.9592787169068	-17.6738525195133	-9.61739792514041	-6.62520785154357	-9.18854841338466	-9.6712525763618	2.52714089472265	-16.5475485969629	2.63095760376276	2.4798172067095	-22.683150344965	-28.1806751136588	-20.36304000647	-18.0543921101743	-19.1064056984351	-17.7348096543881	2.15953808904293	14.9203093545672	16.8805843132599	20.6506887133033	37.874389300355	36.4905932693461	45.5050583259914	91.551621919531	322.372734734363	665.457702490816	1002.08365876965	1077.60390783545	1060.03353620593	1035.10928768019	1409.92450738042	8718.02415065295	63629.6550776473	75986.3818604409	10163.747438916	1572.61647413463	2955.85845627206	16994.5211650309	16590.7397105476	1235.32712096567	-197.748553398986
284.264	1.1662352083118	-1.04208333255793	-8.01681884583905	-5.31820485930612	1.14893539782998	-9.48512958055676	-5.5726830688219	-1.63500493807987	-5.75794409312582	6.99350867043822	-7.43353938272971	4.01249531063888	-26.0530413276889	-17.6411814845379	-13.5307075968746	-4.72903592842953	1.24928265470728	-14.0257228011826	-5.29131941343045	5.08023513373167	9.01422082192588	3.776169620998	17.3643729894176	-13.6374282441332	-3.01467141514421	-7.12458836455303	-4.13274073516136	18.1137009587708	16.8533625337328	26.7772245952756	31.7297330057531	26.8735539965395	56.7016256188405	58.7086136244809	84.0439034583223	274.488500789732	586.465314075949	929.830046519808	1022.2102320959	978.013584610421	972.5930345088	1121.11178983647	5756.71595551959	52008.6977592299	60593.5981874391	11950.9230789059	1720.24108289672	2039.45889208809	12053.4652125893	18176.170474129	3012.3260148295	502.651223208849	-146.379644475635
