500	-1.70689594856713E-4
495	-1.47607260454465E-4
490	-1.306600872666E-4
485	-1.67961858195956E-4
480	-1.36554432775966E-4
475	-1.37768224538738E-4
470	-1.56845131845602E-4
465	-1.43010628472716E-4
460	-3.85344696271828E-5
455	5.20097358350363E-5
450	1.04459830997063E-4
445	8.59739150587352E-5
440	9.58566569956379E-5
435	1.7607048955708E-4
430	3.05262516508251E-4
425	3.76062759894759E-4
420	3.9524475705881E-4
415	3.61939806842879E-4
410	4.23738012085903E-4
405	3.9617107286371E-4
400	4.5075355431629E-4
395	5.7923924333341E-4
390	6.37329083581734E-4
385	7.03418048513094E-4
380	7.45952946668608E-4
375	7.47985160619749E-4
370	7.14263306402604E-4
365	7.05116703931896E-4
360	7.7518799486127E-4
355	8.19957682168202E-4
350	8.72432108963295E-4
345	9.45047412226545E-4
340	0.00104613038832938
335	0.00115609316581925
330	0.00127218407342615
325	0.00144728238898559
320	0.00161492960534667
315	0.0017657050204388
310	0.001887238080968
305	0.0020622747238697
300	0.00216087105373201
295	0.00242182117023539
290	0.00275455182555637
285	0.00329544028800961
280	0.00372737485229458
275	0.00432901320399371
270	0.00485799491863812
265	0.00543085967666585
260	0.00587752242417811
255	0.00643890426472307
250	0.00699284790853001
245	0.00764253361170373
240	0.00781236764065524
