500	0.00590353293641417
495	0.00650475642975731
490	0.00713050136225029
485	0.00772259730113284
480	0.00814591151943629
475	0.00850989165821181
470	0.00858992154711939
465	0.00861054905090716
460	0.00931637615577607
455	0.010097794700866
450	0.0110383589020033
445	0.0120955243903049
440	0.013141067993302
435	0.0147370355152872
430	0.0170100046580417
425	0.0189845732197722
420	0.0209411676486299
415	0.0228145447205499
410	0.0248562370609205
405	0.0268354102957913
400	0.0288834548736227
395	0.0309256399008369
390	0.0333144148256114
385	0.0359479472994714
380	0.0387325688743246
375	0.0414154280508745
370	0.0438294060474924
365	0.0457234585003967
360	0.0470852677781844
355	0.0479650376525186
350	0.0484736131164809
345	0.0488373678871015
340	0.0491684544844293
335	0.0496569345313281
330	0.0504748671902031
325	0.0516149366454343
320	0.0530048488256341
315	0.0545007871679719
310	0.0558488227480211
305	0.0566705395533168
300	0.0566915407342663
295	0.056235927321637
290	0.0560000684938625
285	0.0565160857731739
280	0.0577861684234538
275	0.0590763116532894
270	0.062195068983877
265	0.0654872593264822
260	0.0695850712007453
255	0.0742966679621313
250	0.0796600155047432
245	0.0848032462354819
240	0.0892738448746756
