500	-8.32694863303642E-5
495	-1.25506468519778E-4
490	-6.12350321371923E-5
485	-8.98906826416856E-5
480	-1.18620209716831E-4
475	-1.5218306749865E-4
470	-3.92640141793902E-4
465	-6.17780889500701E-4
460	-2.66394370603128E-4
455	8.08141586539048E-7
450	1.03608527874945E-4
445	1.34278395447893E-4
440	1.15349633396601E-4
435	1.93421528826745E-4
430	2.93408601041788E-4
425	4.21446431078559E-4
420	4.62717592558315E-4
415	6.15651100880311E-4
410	5.98812703370123E-4
405	5.8890596128694E-4
400	6.4211866101374E-4
395	7.55413152087983E-4
390	8.56428074445083E-4
385	9.55855546921746E-4
380	0.00103605557341885
375	0.00120852418133589
370	0.00145178068147633
365	0.00170284350032809
360	0.00191416195818752
355	0.00194768288529428
350	0.00196866598926873
345	0.00193681186703157
340	0.00206247734714816
335	0.00217160201758657
330	0.00228529362849387
325	0.00243486370093203
320	0.00262352789864444
315	0.00267891868643844
310	0.00285897047267721
305	0.00307912441822902
300	0.00330482627848769
295	0.00358754907595365
290	0.00409053959115159
285	0.00461091957897987
280	0.0051725452179669
275	0.00583638652273698
270	0.00635529934319254
265	0.0068919057508722
260	0.00735527127833731
255	0.00799522314570106
250	0.00851757725341892
245	0.00917921045132724
240	0.00963457496636451
