500	-0.00672153656972608
495	-0.00738129491253272
490	-0.00793961486315022
485	-0.00859497631553306
480	-0.00903207439317496
475	-0.00938376880034067
470	-0.00946718623719442
465	-0.00945084897500915
460	-0.010111882024105
455	-0.010881709542497
450	-0.0117285884266749
445	-0.0128300770341955
440	-0.0141746259204722
435	-0.0157123461193197
430	-0.0175064708224056
425	-0.0194243683429127
420	-0.0213805427501256
415	-0.023339831324236
410	-0.0252519626477217
405	-0.0271529694416134
400	-0.0290029806961309
395	-0.0309962435965077
390	-0.0332756834679598
385	-0.0358570050682871
380	-0.0385613697517105
375	-0.0412340341460406
370	-0.0436087406811534
365	-0.0454899890227699
360	-0.0466957261370011
355	-0.0474847639666083
350	-0.0479564018097578
345	-0.048091482973601
340	-0.0482350204696845
335	-0.0485275376385826
330	-0.0490579753439244
325	-0.0499165143686817
320	-0.050972088234738
315	-0.0521779099686132
310	-0.0532725376547608
305	-0.053807844180127
300	-0.0535873133669868
295	-0.0526533904189108
290	-0.0518145131094547
285	-0.0514484367269004
280	-0.0518671482386372
275	-0.0521463826435256
270	-0.0543774876647319
265	-0.0566439109363917
260	-0.0598350731507484
255	-0.0635662050582222
250	-0.0675173978362609
245	-0.07059119494704
240	-0.0724993618346733
