500	-2.3129530400402E-4
495	-2.43735528925945E-4
490	-2.99020284987255E-4
485	-2.72106553449056E-4
480	-2.8867657686363E-4
475	-3.32545809982069E-4
470	-3.4042350633168E-4
465	-3.95492887427459E-4
460	-3.02858642364137E-4
455	-2.26323021344346E-4
450	-2.28591228447918E-4
445	-2.44841888618518E-4
440	-2.49598194208541E-4
435	-2.25374493298757E-4
430	-2.56704994598874E-4
425	-2.26227875507482E-4
420	-2.57144339448377E-4
415	-3.44465478753515E-4
410	-3.53787998038883E-4
405	-3.58466875344087E-4
400	-4.01470291569019E-4
395	-3.54716607944734E-4
390	-4.66544698300587E-4
385	-4.22581593625443E-4
380	-4.79370329290843E-4
375	-5.62561747897747E-4
370	-6.58992403358817E-4
365	-7.38257516009684E-4
360	-7.19608673210361E-4
355	-8.17862112158991E-4
350	-8.06480072183631E-4
345	-7.93536416262883E-4
340	-7.82074468109794E-4
335	-6.92220178345526E-4
330	-7.03840330078798E-4
325	-6.163132569274E-4
320	-4.92149389216988E-4
315	-4.70664407240339E-4
310	-4.13452303402361E-4
305	-3.20552081309301E-4
300	-2.22706125106032E-4
295	-7.66328201458724E-5
290	2.99554931876988E-4
285	7.18581506959202E-4
280	0.00109810105380367
275	0.00158214681646883
270	0.0019685842541116
265	0.0022923887467748
260	0.00254770175256134
255	0.00275569250995921
250	0.00317823107846564
245	0.00363624959879649
240	0.00439463297478444
