500	-2.02513108983851E-4
495	-2.62968280266017E-4
490	-2.35664194156699E-4
485	-2.4575729103011E-4
480	-2.62223087273006E-4
475	-2.94648718694004E-4
470	-5.53971515067914E-4
465	-7.52271851261908E-4
460	-3.51360097699484E-4
455	-5.05295900514216E-5
450	6.79752524164082E-5
445	1.30397226530044E-4
440	1.24947382667783E-4
435	2.37632754333366E-4
430	3.90803276263995E-4
425	5.89298033930826E-4
420	6.79455291052274E-4
415	8.37821889153772E-4
410	8.39400597324198E-4
405	9.05437431706417E-4
400	0.00104499789942226
395	0.00115699358724043
390	0.00135082872269988
385	0.00151452969707621
380	0.00162774216240322
375	0.00182879414585691
370	0.00205610729679346
365	0.00233985337609273
360	0.00259402965107219
355	0.00268230633632585
350	0.00268856270587724
345	0.00280931258683583
340	0.00292040500332957
335	0.00310485062424955
330	0.00338000973208539
325	0.0036442698209223
320	0.00389466738137795
315	0.0040991678160102
310	0.00433533280500419
305	0.00460929618542141
300	0.00487599328400189
295	0.00529027278461126
290	0.0058843967744268
285	0.00655493012511534
280	0.00727025778563659
275	0.00799070772226097
270	0.00874544654344759
265	0.00940661069181541
260	0.0100513499516419
255	0.0106446159481269
250	0.0112865597637906
245	0.0118561515231547
240	0.0127654431563663
