500	-0.00662743773664859
495	-0.007323909064773
490	-0.00788928162270134
485	-0.00858671488538314
480	-0.0090526204947802
475	-0.0094626946628402
470	-0.00981497154225455
465	-0.0100588744874783
460	-0.0103938949056745
455	-0.0108902621213631
450	-0.0116915454050963
445	-0.0127094844827848
440	-0.0141513099645358
435	-0.0157027748210793
430	-0.0174981909472536
425	-0.0192501406583897
420	-0.0211884441370588
415	-0.0230422751224155
410	-0.025001002813531
405	-0.0268956678278409
400	-0.0288561659109029
395	-0.0308322449865115
390	-0.0330361453423546
385	-0.0355547227787958
380	-0.0382278029505891
375	-0.0407536218632299
370	-0.0429252375882375
365	-0.0446040511500376
360	-0.0456600609064833
355	-0.046531264030206
350	-0.0470014623851187
345	-0.0472195558109509
340	-0.0473899709705554
335	-0.0477111498067308
330	-0.0481243365273456
325	-0.048915312713854
320	-0.0499180109666185
315	-0.0511140911646569
310	-0.0522392935337186
305	-0.0527801196688258
300	-0.0524637524929225
295	-0.0514914282292375
290	-0.0504557293617841
285	-0.0500120901947057
280	-0.0502530821696926
275	-0.0504558669452233
270	-0.0523558645953756
265	-0.0546037110875566
260	-0.0577210772068608
255	-0.0615410949556899
250	-0.0653879757458876
245	-0.0683533189123175
240	-0.0710316755879587
