500	-0.00517231251341761
495	-0.00571991930193963
490	-0.00632663515156432
485	-0.00692704842189157
480	-0.00737434322352126
475	-0.00769585741908618
470	-0.00780887833775569
465	-0.00787179334800654
460	-0.00845437120651973
455	-0.00911144184774359
450	-0.00993968472407256
445	-0.010967589440196
440	-0.0122426068633328
435	-0.013755612793923
430	-0.0155130276078263
425	-0.0174126853827779
420	-0.0193413329493185
415	-0.0213421278978942
410	-0.0231873309550116
405	-0.0250039684983757
400	-0.026856542192281
395	-0.0288041349065782
390	-0.0311455367286492
385	-0.0335959163362281
380	-0.0363725382511653
375	-0.038994808185839
370	-0.0413547243331891
365	-0.0431941170324809
360	-0.0444721083873098
355	-0.0452654483976836
350	-0.0456338324852838
345	-0.0457680067736022
340	-0.0458874939913089
335	-0.0461214249407012
330	-0.0466503640557146
325	-0.0474239386688237
320	-0.0483739505261974
315	-0.0495606905599746
310	-0.0505472064260723
305	-0.0510776222105868
300	-0.0507400216104131
295	-0.0497316334980842
290	-0.0488780942807254
285	-0.0485605816060258
280	-0.0489869316093139
275	-0.0493910610725645
270	-0.0516141003785068
265	-0.0542229253844608
260	-0.0573876105833464
255	-0.0616278163463526
250	-0.0654732452684111
245	-0.0697800535428395
240	-0.0711420353347858
