500	-0.00575491846676345
495	-0.00637022247381088
490	-0.00701434545065663
485	-0.007640640202296
480	-0.00807329545329757
475	-0.00842802433171908
470	-0.00847551532200813
465	-0.00850196658674138
460	-0.00913992423024003
455	-0.00993042797429579
450	-0.0107997409599211
445	-0.01182956080205
440	-0.0132507792132978
435	-0.0148390268573137
430	-0.0167174420779266
425	-0.0187130173024476
420	-0.0206932136724327
415	-0.0227219402758864
410	-0.0247117185088178
405	-0.0265931343286948
400	-0.0286204915015494
395	-0.0306660874021538
390	-0.033107368795819
385	-0.0357007542089444
380	-0.0385511223521198
375	-0.0413180331953545
370	-0.0437825971877949
365	-0.0457106383230785
360	-0.0470083838054556
355	-0.0479169387367326
350	-0.0483338932182432
345	-0.048547072947945
340	-0.0487295436952872
335	-0.0489608760041548
330	-0.0495874451751684
325	-0.0503413838929955
320	-0.0513508686084004
315	-0.0526170558483276
310	-0.0537522974486909
305	-0.0543398655750232
300	-0.0541432222210596
295	-0.0532487999359069
290	-0.0523399847512979
285	-0.0520791092360665
280	-0.0525618359804057
275	-0.0529808949482326
270	-0.0552475163589646
265	-0.0578457010193597
260	-0.0612864137583095
255	-0.0653103687709288
250	-0.0695632010946737
245	-0.0732362984132818
240	-0.0753948712274125
