500	-0.00576361824613781
495	-0.0063333458467423
490	-0.00692258632998538
485	-0.00756223169893567
480	-0.00801342904321503
475	-0.00835980485700124
470	-0.00847008569231519
465	-0.00849927634573986
460	-0.00911558740294395
455	-0.00983615788568598
450	-0.0106709048073275
445	-0.0117204169097539
440	-0.0130801617813667
435	-0.014603986315288
430	-0.0164516692291627
425	-0.018342082579543
420	-0.0202844338359563
415	-0.0222233768547396
410	-0.0241432021795502
405	-0.0260233020749459
400	-0.0279108082607154
395	-0.0299173744454527
390	-0.0321750393654828
385	-0.0347605193639299
380	-0.0375243165865085
375	-0.0401364217272587
370	-0.0425615390906006
365	-0.044378544632867
360	-0.0456582047428317
355	-0.0464707453704228
350	-0.0468749073837377
345	-0.0472232071943796
340	-0.047337799673508
335	-0.0475853094649278
330	-0.047977607930191
325	-0.0486147555925658
320	-0.049537231433861
315	-0.050640486879741
310	-0.0516669991698623
305	-0.052166040129437
300	-0.0519053142443868
295	-0.0510434805888391
290	-0.0501671272573678
285	-0.0499547577073726
280	-0.0503709227342828
275	-0.0508590178253207
270	-0.0532110541006871
265	-0.0556408318315132
260	-0.0591839433518171
255	-0.0628638745502533
250	-0.0671820751282383
245	-0.0706868476237628
240	-0.0721737781995293
