500	-3.28539883015593E-4
495	-3.96409339856462E-4
490	-3.3942128568466E-4
485	-3.2474017426258E-4
480	-3.28689840740826E-4
475	-3.66595397794647E-4
470	-6.66384424438478E-4
465	-9.21855629866415E-4
460	-4.69046592819411E-4
455	-1.18236628192769E-4
450	6.18863181311623E-5
445	1.4426665591899E-4
440	1.58731570550909E-4
435	2.32974910163731E-4
430	4.29927587737829E-4
425	6.76772502108374E-4
420	8.14588975323043E-4
415	0.00105883405273548
410	0.00108277425928509
405	0.00118742526481263
400	0.00135313030194914
395	0.00147708544418477
390	0.00168608627612127
385	0.00193482137851098
380	0.00211915092784607
375	0.00235515422243971
370	0.00266546627790782
365	0.00307109288493264
360	0.00330836698165336
355	0.00340011928575971
350	0.00344195386366354
345	0.00358146502803985
340	0.00371047347566118
335	0.00394089075430878
330	0.00424128921652553
325	0.00454184922325407
320	0.00475544433051186
315	0.00503474437311279
310	0.00530385515928606
305	0.00551346054297463
300	0.00576067098010098
295	0.00618266500401027
290	0.00684138060903801
285	0.00755973609420464
280	0.00834691681367858
275	0.00922430401870241
270	0.0100556377651756
265	0.0106562768544309
260	0.011208077018652
255	0.0118429567030656
250	0.0123844880258379
245	0.0129217243680505
240	0.0146083203150385
