500	3.51814484890268E-4
495	3.51934832266469E-4
490	3.39898049793137E-4
485	3.88942874955856E-4
480	3.65718007235847E-4
475	3.91192357105368E-4
470	3.93506662021983E-4
465	3.96129806598958E-4
460	4.69394271068048E-4
455	5.26289371681028E-4
450	6.17490952165673E-4
445	7.07661543433808E-4
440	7.76032534151545E-4
435	8.41429279273961E-4
430	8.11656813228253E-4
425	8.54924389890634E-4
420	8.82365140040229E-4
415	9.46208376256807E-4
410	9.76939049356166E-4
405	0.00101327739333513
400	0.00110877684602276
395	0.00112259350569121
390	0.00119468556282186
385	0.00113520295387616
380	0.0011425230259214
375	0.00110744190605883
370	0.00105367231474192
365	0.00102660385988866
360	0.00107752315273877
355	0.0010596047406706
350	0.00104494912343168
345	9.89052200518522E-4
340	0.00101894067211143
335	0.00111862655899288
330	0.00134647962866977
325	0.00152457254078159
320	0.00169188426561748
315	0.0017844834353292
310	0.00195133274064998
305	0.00206093321625707
300	0.00216292711967423
295	0.00235574863300345
290	0.00269320346623559
285	0.00312276037900261
280	0.00356407773425049
275	0.00402633904485104
270	0.00453367794940081
265	0.00489553182702932
260	0.00528829935503894
255	0.00574328416783003
250	0.00624386293875283
245	0.00717767696542907
240	0.00782579981801724
