500	-0.0057229116619483
495	-0.00631412413907615
490	-0.00694581761995451
485	-0.00755694845178057
480	-0.00795275597912094
475	-0.0083385836790103
470	-0.00841838480310924
465	-0.00847020008907124
460	-0.00904821742626629
455	-0.00975508671219334
450	-0.0106040742262923
445	-0.0117023025684787
440	-0.0130370907279533
435	-0.0145259249478742
430	-0.0163591503599337
425	-0.018173208998875
420	-0.0198928573988429
415	-0.0222067883373619
410	-0.0242447585817874
405	-0.0261350205385752
400	-0.0281203785433135
395	-0.0301010690897311
390	-0.0325203881230625
385	-0.0350278561605655
380	-0.0379024831101641
375	-0.0406337720489636
370	-0.0430057365244265
365	-0.0449357420702631
360	-0.046119087038652
355	-0.0469788713585923
350	-0.0473938837225531
345	-0.047509254976907
340	-0.0476717458230922
335	-0.0478744893883042
330	-0.0484265486029185
325	-0.0492054687070469
320	-0.0501904518256432
315	-0.0514337730763702
310	-0.0524417793860329
305	-0.0530398543684485
300	-0.0526138211046945
295	-0.0515077321172889
290	-0.0504384516400545
285	-0.0499633131848865
280	-0.0502598640854322
275	-0.0506244710817468
270	-0.0527683374611241
265	-0.0553630769632548
260	-0.0589138705745351
255	-0.0629393826694835
250	-0.0672453786342094
245	-0.0708106088837124
240	-0.0732614170540851
