500	4.07973944243221E-4
495	5.13845862919586E-4
490	4.69950652577329E-4
485	4.5924783969438E-4
480	4.29023952441391E-4
475	4.70942964998873E-4
470	4.79392953636622E-4
465	4.80338413809096E-4
460	5.56650823554141E-4
455	6.65367032293587E-4
450	7.19938089504566E-4
445	8.28715606505886E-4
440	9.35557944461387E-4
435	0.00101780813445507
430	0.00102253473389867
425	0.0011044190651932
420	0.00121194151243614
415	0.00130558860091186
410	0.0014027040398531
405	0.00148662925012792
400	0.00156379352043595
395	0.00165172628905513
390	0.00176593475468718
385	0.00181970123706792
380	0.00187150269343017
375	0.00187522870487966
370	0.00187041005311326
365	0.00183298725906159
360	0.00189369633060654
355	0.00188275041765998
350	0.00191042474895954
345	0.00180798116506933
340	0.0018708619024777
335	0.00194383380850082
330	0.00217545312970118
325	0.00233153151550405
320	0.0024689407389096
315	0.00263674003531105
310	0.00280529901774855
305	0.00289356593972224
300	0.00298768853184191
295	0.00311610004727484
290	0.00346129199564082
285	0.00385814800356944
280	0.004320961251103
275	0.00486506195098614
270	0.00538969724454441
265	0.00583211535929537
260	0.00616612732760631
255	0.00696412622261564
250	0.0072725340399475
245	0.00819729163123661
240	0.00980257043532503
