Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	36.2933366193631	15.969713887213	21.6750884685116	12.3859475450267	6.56276774888842	0.633406239492213	8.61319167114861	-1.26385329503607	9.67022112225085	-5.48363331336732	21.0332248487406	18.4495459137587	10.241292163492	12.2079129583005	17.9411818286389	18.4738801675522	27.4148090881914	30.8142143595798	19.9423301678931	11.4478887287317	9.02712259958682	16.5915034149834	4.65173055949776	17.6185699209246	8.54829258260727	7.93530666104772	3.72636085691854	10.0116582613404	13.7002462381435	2.92738490118887	10.4936910049721	22.4170741521159	21.539742539223	24.5847740721595	39.3687965760809	34.1456364689598	33.0318852761663	42.6889205164164	42.5907835489758	64.3074397523034	70.3140116229331	111.946688465481	282.260202746396	481.341149154482	674.513486227004	732.428053561478	690.838238070864	767.683699063905	820.944273509554	2024.59511526859	38915.7569805557	123029.520470349	44037.1458204349
252.814	-15.7495243027564	36.0037567255065	8.14442280907088	7.17808220799667	20.271185155169	-1.51726681429091	4.87147141562638	7.82090003184742	3.95485176563898	6.56777146273647	-8.7622903845686	10.3986359346566	-4.54297783490626	10.1907218157043	-6.87623407551547	-2.97853319652016	-16.1925218861476	2.36578964880533	5.711634153997	-6.58136933127441	7.02768559235754	-3.56671821717993	3.03894431849514	-7.36110620978084	9.30757017719204	11.3144658230275	11.6040043622716	6.21755899394088	-4.87830511843794	21.4751174511592	1.30017303560066	-7.36183003415393	15.7413009941137	5.35368923690357	35.1329959970432	27.7511131455198	33.3968587058579	51.6726281189173	44.7064157113955	70.9084986020699	108.370201372661	263.21831711762	533.580705998007	746.693472210584	799.560612055478	781.827060513824	867.313423994926	876.93981048299	1868.17219924757	34642.2703546449	133578.407025638	54864.5984926883	3064.12363075721
257.296	-24.9322538482528	18.9243459233368	18.1307991155232	8.52243681998436	18.009839950637	10.1330421293648	1.41760539703822	3.74421187513612	10.3413685242085	11.6967350855033	0	4.28685948260288	26.5195863671089	2.1919024960784	8.92943706509433	14.7348787183074	9.34556157206689	3.74515870712743	22.0907402314363	30.9302898015416	10.6972730991592	25.7107681737935	1.50337340597816	18.450559399264	16.1156744061644	9.40345514778869	12.8057980831529	15.3792104460469	7.02053767258799	15.6104738071382	4.28799249571829	17.9953489252042	18.6029018417666	10.5939341812198	30.1869785328117	43.8350050778018	60.4941446379916	54.8922754089723	56.1415709038354	93.7445686781709	240.280677955948	488.043539904413	736.786321492704	873.667352030873	886.636444649937	801.739357360422	912.21387394297	1614.35236365473	26363.7212625309	116115.796662386	58064.8999379342	3199.53388560126	5238.5290244225
261.781	-0.632492400370808	-15.2496363751735	4.08844533422071	28.346344430544	6.64554988672495	0.380828855099878	-10.3571822263985	-5.31914972331274	5.67231119917958	0.329697698935109	2.1993053454922	-16.5301428915087	-11.4027212044444	-0.444841185898819	0	11.5344276256466	12.192805206703	18.05167886638	-2.60654712099723	27.5316918972491	-8.68394038480677	-0.51156242727997	11.6957266036341	20.2005670675981	-11.680843675469	8.17889119541329	0	14.7140998309623	-3.56200185627425	-1.76005945449821	-4.35118731406457	6.5216277142093	3.95101347957216	10.7500635930187	22.7418375724003	64.033129475588	47.9736862502591	45.3255327292751	72.5059544749436	203.140339434547	413.579525857054	675.193194724417	832.10676573411	763.98368826545	827.768791131738	931.732052657287	1490.84299219155	20118.4014086556	104489.516798586	62551.3953090299	3768.06671634918	3154.71326329732	20584.3258205225
266.271	18.012385421794	2.29780729314841	16.6332101591249	15.1483255630889	0.844887381179772	11.620076576264	7.31538207005738	0.515241462353211	2.88461556139087	-1.67665538703259	9.69316299407419	22.1218225194462	8.35023870480713	21.717214229745	6.14390473194431	5.64850509366035	15.1569458653762	13.5285085955626	20.1482374758957	14.561098263667	9.38433840515186	-5.20303236736419	15.5159551193458	7.51672828518658	-1.90086853859813	7.85649313361238	11.3935827721188	19.9540163219026	0.905715996840759	13.4259952772504	3.98298047351257	15.9193427548703	40.1852245627404	36.4458150449013	44.372634570378	36.2922739290731	71.353772366968	78.314436207082	165.633222971372	408.853168954469	625.969470113775	835.173065779769	860.642075467095	869.845249363163	957.489862532904	1442.35431407686	15215.969787198	92762.610824236	64815.0557810198	4766.3942343051	2112.56959001234	14583.7689457883	29655.5553124103
270.764	-5.79311512855633	-9.19665817986403	-4.68085357706747	20.5356605512221	-0.845386433009397	3.48808207114659	1.46394061316696	-2.06218320547811	14.4315971238819	7.04611211403227	2.23820503382354	-15.0517247062938	-0.928352329116431	2.71625524915353	7.02575287788772	-6.52135558946929	1.37871805982372	-5.8013569349848	-1.59158988061531	-1.12074608503824	7.18049759987187	9.89160074647963	11.3850879772384	3.5098784983067	11.4119479774074	8.32355338115734	9.12025011945999	28.5873991954367	10.4218862523728	16.5685082953072	19.0410359745914	23.4506536485859	33.06070116305	33.276450112812	25.0333909181865	44.2728802672759	64.0463391796446	127.266659697758	353.130134137961	609.582282908069	796.431331712626	836.387403252914	846.824455531844	923.163252850927	1269.98044783988	11025.3363454238	81358.7909326406	66588.7982904921	5379.32930748281	1554.01212102463	8748.71730372112	26835.3833052972	8724.66586643205
275.26	-1.26015429476961	0	10.1820827092715	10.5294611270011	0.413760812874615	-1.8968730574666	-5.1588160018428	0.504651225805464	7.62837851876098	11.8237934223603	-0.365151169538026	16.9003630732504	4.99803852136678	11.0785625758539	0	0.851139403042122	10.7966625984637	17.9827462258316	6.75114358884605	19.7471222039202	24.8709914928924	16.8170957075972	-8.10508868056655	6.87141465178622	12.5671379931117	5.88442042869881	19.6405437857609	13.7695538492408	9.31454973066923	21.4783959236977	28.1747163734149	47.642643004851	34.9860091568358	54.8836921510565	29.1278506654339	66.7102265566884	134.121705050333	323.139230468913	552.609796080098	782.558055296857	832.488557894874	749.545651697834	883.464079531849	1162.09658078054	7926.20543275237	67831.0634508642	66443.0996058211	6488.57342092114	1475.09794852999	4902.92734975889	22108.2376381299	12992.1318415837	1509.76194534346
279.76	19.6028647791226	21.33411270938	19.3039893571405	10.7025468688139	20.9184035819061	1.8442258520948	15.8828423957728	5.3970924231548	8.2407276769327	7.66375146138962	12.425577370445	40.0249566847374	26.9471342797487	22.8346896610476	22.1487220298664	2.0687906402699	28.8667613025821	27.605747217669	19.1863970172591	24.5321144589527	14.7186892469813	16.8458066054319	24.6254190867307	24.3368370706448	-2.71518676282175	20.2438919908118	16.0575170959281	21.5925541253302	13.3684206460447	31.9626562930563	23.5998944601409	43.3726765369263	36.5661054474823	68.9780908795345	73.7203817626339	115.988189754122	290.775211816867	505.63481740558	756.862787670375	778.670514550923	771.929255835392	769.227890669805	1062.69674521325	6292.11590688759	56416.3247826278	65590.5977765263	7699.52365668498	1310.9658468058	2990.00004581832	16877.4615111449	16055.8870156445	1656.88730352976	1445.9505636819
284.264	-26.8187937157501	-23.9485736315923	-17.4299454848203	-24.3575629790395	-17.2285826267163	-37.2101832505183	-12.9945514530484	-19.1453305553457	-16.9929784591171	-20.0579224589531	-19.2590664457396	-32.0781338037277	-24.3849903085322	-18.862051139106	-19.4886037484582	-15.3575871200991	-32.884637521099	-35.0308024472746	-24.0265645217805	-52.7864349807232	-22.0128170238999	-22.1626962216262	-25.311578395956	-11.8080762458457	-33.5934727965309	-16.7535950308627	1.23910972642487	-20.5501908334252	-13.5439141034652	-3.24476635814603	1.6043306012857	-2.40459583945727	19.828423148191	6.60611106164823	26.5245032554173	193.743875993198	390.381650154953	636.768317400578	706.534625134306	673.195552080666	699.01923611276	847.034750857946	4192.64334147062	47049.3505897851	60453.3706612189	8794.89540047484	1051.5218045332	1511.643859325	11634.9449070562	17373.2001600637	2567.82343301128	-16.9559397125661	-1000.83524068323
288.772	-2.75589240582972	11.3203668795064	-10.6884909051459	-14.6537923999225	-7.23898834778518	0	-8.7749389376741	3.31093855703806	-1.9772290510567	4.02235959785432	-3.83312045880033	-9.09790075319695	3.17976794077006	-9.69129783456781	7.52013239619882	-18.9862590590668	1.96764532373208	12.8331313155633	1.81715724318135	3.35890621941721	-0.945940431265914	17.8318159411518	15.509734309166	0.858710240473341	-1.62866264878625	-10.2951390250986	8.59057112136265	10.4910864219932	13.5802930233861	27.2246708572931	25.0258396305612	24.248320326903	45.5249948524185	55.8178071904763	155.309363469971	370.160565828818	592.927890658909	664.81096376579	650.900737189173	674.938927384486	731.670834149907	2680.78458100942	37202.4507289456	49140.3250440553	9910.83919759556	1027.67193797148	1092.34417590522	7108.26252799637	17345.9057425328	5023.15361220337	212.946816576697	72.134864964085	275.968957460479
293.283	5.28330342825975	5.18965695332363	14.0874500794387	17.6582624210104	7.97974508278959	1.90867216227405	3.12415599474618	4.23158586601643	2.60599141633428	2.75401409100252	9.49174834378302	13.0811448238109	14.8587866278164	23.4096963932038	12.6146973436041	4.99586347684365	5.2810240949448	11.1107218545273	23.0792497935855	9.19905327565994	22.6682031964708	10.6828932815344	16.5658689238964	8.64269607399474	1.17086196892278	7.21150266845881	16.4689280902967	13.7807141517783	27.5223881932996	33.0795885057108	41.0711123313258	39.5859876089431	51.3386305235194	151.532244759595	315.188425595628	557.743314377063	661.422194208819	628.585392500497	656.604825597146	699.250510766451	1756.36297460394	28494.6711684392	41141.1599081595	10557.4040623563	986.662671477799	866.61362114623	4177.09969709331	15589.8659708082	7426.98969251229	623.534415140502	220.449037700254	530.108910564335	1398.22549547493
297.797	38.8721916174716	14.6155722860737	16.9442436565575	9.71304005729222	10.4122061152441	-3.07964012902845	8.60817254620798	12.2897852339384	1.37610453825114	5.59893381510569	11.2638795824769	9.49788481132862	17.3355042251688	9.352946728856	11.1655121939496	5.87288272424154	6.20810302708663	12.6770459688356	12.6469835536827	25.3809500878341	7.46132392860195	16.1336774196155	0.411215517489342	8.36698753569894	14.7356376308563	23.1490193551936	34.7859421840581	26.6821979053267	26.6444032040997	43.7665769882134	24.6306539467942	53.4414773502276	120.702159971067	287.96323462104	498.047218672526	625.726387005345	616.544884775521	607.649831329968	642.638781361772	1338.00640013078	21424.8402515019	36054.2203902268	12344.8938952207	941.182048005158	749.480658862894	2151.74164728015	12376.2593023013	9989.29502208885	1001.49251449911	177.83679216202	248.985971204703	416.508550612427	329.259173148554
302.315	4.01692592875117	-7.62242518133147	-2.02855476772388	0.762822630537137	14.8378842375901	5.44190401107361	-1.14197775916265	-1.40756832479714	4.72822215225442	4.44952203977772	-0.29099317577997	-3.45335746888104	-14.8457067938019	-4.59088978894357	5.13805007851634	-8.47853500770805	13.2644766719817	-10.1823094458494	7.03546849132183	0	3.446953006373	-1.21833976410887	3.22951929487212	5.86704593221923	-8.90213077067916	14.4288075819959	16.3632200730829	8.49531574602523	34.9935396216718	27.5957983806917	25.2161723735824	99.0592797825942	225.834106994342	446.264193684151	601.678070470606	594.096710083184	611.404279911959	636.847055985794	1054.81327459412	16972.9547501572	32725.0642348666	15448.2431443905	913.268803620087	693.855929457403	1097.43951837165	8725.96467111672	11666.9284458182	1794.67801252782	199.482615790207	169.664413376259	96.9957575201514	503.806060172024	664.424294771226
306.837	3.50506185657064	-16.5439718732156	-29.9393428089438	-22.0605012855033	0.657632504196353	-2.71340544125462	-4.32747983240928	-5.61465772813396	-5.16416636623727	-0.261010663766545	7.25465264476027	-9.98696077329389	-2.88868921068465	-10.2128116566716	-18.4456788813679	-19.6156458866486	-2.50253549698958	-27.0775167894032	-10.3175817785154	3.05142901509419	10.3121786318274	8.50472487920412	-4.83084332772749	-8.19108314069921	8.50754733581716	-1.43887892635135	2.12841347723316	14.1195899594054	18.6819566105086	22.2940851802586	65.7935745086464	199.634259450964	399.326715101626	582.612354977499	557.020283079637	582.000828830228	612.97557431275	885.827417806195	12746.1097073895	30471.1515019185	19056.0906999421	963.047672394843	628.413928657556	728.050769270299	5358.0824493071	12029.4293157975	3200.18207362221	259.09117747472	71.0461965963463	120.152153554523	139.286505092872	-36.4064314016651	644.673904578105
311.362	18.5033438897123	-8.48481757932002	-6.8692656886738	-17.4741502053469	-2.95560664253121	-2.70997660205473	-3.41211421711991	-2.80378133699648	0.672735728201679	-7.29906333433074	-2.60837466631157	-1.71971389428316	3.96692844801056	-11.9585105648915	-10.9169598206362	0.337773418183579	0.714106607727532	-9.76563605409065	-11.9532708050059	2.17683787633737	-10.7282786234434	-4.85370156822969	16.8865856371917	1.16867604920196	-4.80253722812302	17.2447279613274	5.31430968175994	37.0170872096509	21.8267477116067	50.794113790812	168.920538168642	332.761663317374	528.291762601039	561.335156318843	567.692258245602	594.019201975458	754.136980518177	9638.09301592707	28558.4481431658	21292.07984646	1215.76843657023	590.990908572683	528.684678580758	3132.0379256442	10726.5277449768	5004.37107885298	334.274995112469	133.600860888061	92.2433432792381	129.796265916456	88.8761485744107	43.6325109824522	-143.079833743626
315.89	-4.49627010530757	-8.0301341533678	-4.44033222439818	22.3898730698996	-3.60876163169918	-10.8289642400144	2.95418059179471	7.00237776318203	-9.63281192601919	-11.4583785059846	0.57905370770916	-9.62067655867571	-9.72717732715379	-6.32458547990086	12.9508035981315	2.36202720788701	-4.63700746835278	-7.50444483901568	-9.47061067895566	-6.95884960816062	-18.8627104795373	-4.44473523787608	5.22152420723001	2.33499269613135	7.75011362126389	23.3286632442426	13.803257618287	24.3009594549215	54.5117876353603	151.185860376449	296.257679720309	516.839640980972	550.644203282962	533.879940168262	559.054166759896	696.119388910611	6751.45258618366	27086.4055940111	24334.8097780448	1395.6111052549	587.597724049944	470.077011925185	1613.48588148711	8640.44713031949	6711.20842265392	663.235192757234	152.322398811427	103.96298920871	164.807141629393	168.809470133603	154.411189536819	247.001312149612	285.870808239111
320.422	4.50346726315393	-12.0644819254978	-3.63881441679436	-26.6067774612301	-1.64297189046244	-4.51929087949309	-5.91781866880619	-10.4201855612475	-3.59003948709025	-15.9109071023847	-17.1094275873986	-19.6162982415606	10.8252750810351	-12.6694184266778	-1.36542461967529	0.675945169552319	-14.64781738896	-10.8988628930674	-14.4348677561239	-33.9786944499897	-7.72891524373061	-8.90369980821797	-10.4597645516305	0.779576769221679	8.50180673268715	22.6470513129163	18.4338032348061	39.5081751150492	122.583660954393	271.177713017427	481.931156775836	532.457427804294	532.423659039539	548.200332152881	613.190098523765	4873.28820404974	25602.31480027	26416.0489339558	1867.90091500456	518.547591813299	435.570187371956	793.123438843515	6152.44485641453	7631.58963702591	1183.55824735611	124.986218409213	111.490699625153	83.0220909938948	35.4991285215468	17.1530112820463	42.5310475651332	-138.251089211416	-787.403100719045
324.958	-9.81037818336496	6.91614070012866	7.50961288823059	-7.45204529546819	13.223681599156	-1.2435598026166	-1.17431864885744	3.10163733817055	7.87201309151646	-2.42234090148596	6.88238482416886	14.5597428512022	5.21282769321691	9.80495468499142	-16.2029173783507	4.88244271747634	8.478998222543	19.3901354790764	9.36257034591794	0	14.1782838225749	24.6392502117013	21.5863667908572	5.63098767629482	27.4627192028016	31.1586080775764	39.8717914999607	132.858535129904	258.434560820328	465.172414439213	550.929990418312	563.272447344224	561.938641343948	600.778236757468	3304.62658631495	25028.6307341205	26413.3691453894	2549.53957844732	560.898517997534	467.941855795898	494.935085124577	3831.17787816414	8360.25963131916	2143.43914493212	187.235443466509	109.675547378588	158.640466746225	126.32478162196	60.4406719025531	58.1564404608867	151.608879878029	172.69129429783	424.717277107469
329.496	-5.25321523492284	11.7275047108353	16.5539903891958	0	16.5585407297778	6.6423082378629	7.8853856812825	0.841497432092926	6.12453731755029	8.21499028580986	6.69771777729655	12.2840566786396	4.54589737102148	-3.69466335645268	11.1093877762809	4.25778192178106	19.8785921973404	2.76186168889123	5.62870919875121	10.0613315547408	3.15547522105788	14.0211121360272	13.5150990680668	2.0460657807687	23.671943826815	35.8521673031307	94.9013692853162	227.753341567259	466.325456944642	536.492044277878	550.037520272435	532.992361963228	608.5443323838	2454.23507824897	24170.9991396069	25456.4923154649	3476.36227796035	513.883434636959	455.954374780878	409.31118143057	2053.93341482224	7720.97194965714	3497.78423751978	299.434022815734	169.712761733224	105.385114923377	129.367453349401	140.341448734727	117.394821495682	159.497807384104	81.1828109618983	76.389849617584	526.045330590725
334.038	-13.2172941599542	12.2748532087314	14.5242715695764	-1.60639474519784	13.192945602698	16.2348118000872	8.17645910497421	5.08137676334064	10.1940261815745	15.4330292168135	20.5284574769753	0.727227414240975	8.3876135655931	16.7326504620024	16.2299917102882	4.99928107882035	1.5098962204017	8.33874191070784	8.27935324283783	2.76160386671269	-2.2683710204701	24.3736589706884	30.6040641389344	7.41309293515446	37.1026597541719	94.5732923041057	203.380579151945	400.659512199672	525.888351931785	526.693065447068	547.746973704992	558.21717620181	1739.73536783986	21978.9693431508	24284.5594069651	4472.35337202895	522.169523272834	427.255742841286	372.2985329379	1123.46495608207	6127.91729811123	5007.21227223038	508.58583192117	132.356939706831	141.172724358108	79.0260083170047	171.116610135005	121.913992603377	112.521883341886	173.466326791416	155.236927172213	222.951811218586	1002.11683958614
