Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	8.35879841498526	-1.86865858371582	-9.28820951147683	5.5616241695672	13.0240690059261	2.51379866179761	2.61428428573659	2.71821796660214	-5.84898819905065	-2.44677087637853	3.62634981325367	6.45247601141559	-3.38735895365449	6.97135857144465	-1.06865294268664	-2.46516932764656	-7.44446591009409	14.8787310469554	19.7822559330951	7.72592027749454	10.7519771834925	10.138928190343	-5.45843836740798	18.3109999219177	-6.55872779890237	19.1209601378532	2.59137116368939	-5.53325935054919	4.42120160511901	9.82443454339877	-5.03711993570563	11.1393102905072	11.9669547238174	10.3479298315229	12.2638538086994	26.2338065175238	35.7775377013133	42.3854591604854	36.5434519581146	70.3780823318028	70.1984135040528	123.166874798413	320.829184902517	625.469624175021	833.639761649298	906.820423415542	907.406643242991	883.618342642333	968.039595453055	2444.98418495293	51246.6809644563	162090.737955837	56104.0853231218
252.814	-9.38565863101235	-33.5715076621067	3.03396243213865	-23.7899337511361	-5.33649455306394	-12.4194987982356	5.12368307372135	-8.51470232615744	-8.96685900533034	-10.7451964305105	-23.5261809196891	-1.71736857217812	-18.4821373822559	190.723046806486	-20.9055278421842	-10.9665920835483	-16.9409114604441	-21.5719673676886	-24.2083655535667	-6.53178939482197	-27.9016612836098	-34.9123853382415	-28.1619492706942	-24.3679602492302	0.462083341333323	-13.0222834471494	-7.09416345202025	-11.4871618909624	-1.32382309655541	7.84451198008525	-20.6845043959951	-1.72149682188828	8.68659012489699	19.91854374576	11.0163532732398	13.5349174726422	15.8140272205993	48.6050253818846	25.0104293167735	63.0674968543891	83.4301993512301	311.814244847998	605.70869508951	909.718076341058	997.426751250128	1022.35858377579	1009.38464183864	1093.35702543747	2305.59989110281	45611.9219842135	174098.704272204	71870.1922371232	3785.69616546279
257.296	27.858653738889	3.87517885267442	10.0060590283596	5.17833365555919	-6.90455599424128	3.72361050059028	1.1265328521141	-5.20336107471207	3.60419127833394	8.0540541348654	-10.0269817298757	-6.79669245392104	-4.4600779991847	4.34798025198095	5.065477841926	0.417323132000839	8.38071155422624	12.9916427831381	8.66344551796681	7.53968287266035	-21.2354185989476	1.50184738531504	3.98051063196964	1.44658695483173	8.22937652697821	-3.11000654252469	14.0380020871337	10.491189988537	13.0979723811892	5.60545530694551	12.3644839896944	13.2002465901243	10.7431950158842	21.8972305400352	39.0570268632063	39.6962781050822	61.5764624632429	78.0127589282326	78.1731094286996	98.9988878004481	266.835582609018	608.028707146096	919.167700184762	1021.42889000377	1079.34532601872	1072.16982048114	1112.86756968653	1972.8487395074	34182.621646179	151869.524007483	75793.9058249436	4397.00997342189	4812.64356860061
261.781	3.14102489831552	-26.96427277052	-20.3070491151531	-20.5409044929777	-14.0126254798207	-0.377848766966464	-5.14410871042963	-10.81152327464	-10.6905940532154	-5.88438126084746	-5.81414606284978	-6.46580582564932	-4.9783898437523	-12.7949715271261	-6.42516368308484	2.1173674156857	-9.84699542842651	0.941650622944611	-21.7192478134249	2.73242852823054	4.84838509500482	-25.9076777890527	-23.7301466532165	10.7646455291519	8.3506579786703	-10.8200250774055	-8.01274999192608	2.21787608231715	-0.886067024322872	-6.5631535338305	8.22025637435516	21.1724050249956	15.2621338487043	32.4411177672928	19.3554727186798	37.3694051967073	51.7285186116698	69.9449323603354	70.1942375427282	221.007371466875	527.251082008199	854.941227711514	1015.60474778817	1086.09173465973	1089.0644447391	1140.89272445445	1830.29506984239	25931.7744662617	136058.28266319	80820.5979467744	4552.19531733663	3152.17043755557	20771.7478146615
266.271	-42.8088997101859	-29.710414190217	-31.4973887840487	-34.9817468299637	-18.863010200473	-18.8309390454006	-22.0906814622989	-19.6909670483582	-16.3098882714041	-23.9396988749877	-22.5451785178594	-35.5119324776137	-17.4919288313871	-2.24372288951207	-21.3474942447244	-22.8275855428859	-25.4933536534449	-32.5631645121651	-36.2912952954332	-31.1261009676255	-27.9436197141555	-32.0337578831608	-28.2438009409947	-23.8878013173809	-30.6703997320959	-19.7171149984657	-25.8072560776851	-14.4369396064763	-30.1904279723178	-31.5963955361229	-18.4815733497191	-8.34998321645949	23.0626094998984	-9.94382604988824	-4.21846927054978	20.2379819898773	26.0457315579265	58.4561619769506	152.074196031307	452.044180561748	787.879466792042	982.347839534794	1004.59289846872	1058.69727030264	1110.81953776471	1736.19869632024	19374.9294405132	112550.737352091	83662.6112176974	5567.13768057484	2119.21752092562	14018.3431465395	28386.1456275885
270.764	17.9008537481313	4.57353281814401	-5.6832119297664	-3.40301204341975	23.4878336794323	-7.30610565997724	3.19922405327756	3.58229053875312	-8.30291474020848	-7.31922870533063	-10.3547191711576	-10.5282691565178	15.6599175887997	-2.69405783418496	-16.5649783212279	-6.03348997003732	10.9321765195864	2.39576460892248	15.2618726885598	10.0107277401664	18.0918457466227	-2.06791479653866	-19.0115981795732	-8.96321669519685	-0.472131013799613	-19.2699529544501	2.71815786493027	-2.2571042361233	16.6821737813137	-0.44528251635711	19.3730846663386	23.7455488121408	61.2407694097749	40.2510574545874	54.8724930621295	46.4266825627248	86.0016829914392	148.433921941227	433.260917866989	780.081902821774	1012.35901380729	1027.21699632014	1072.9870843028	1119.72654154052	1616.31022605101	14159.5672834061	93937.8684332537	85059.5224720405	6767.09273193259	1853.6984464693	8819.78102001837	26729.6335784907	9310.21836429525
275.26	15.6451524685121	11.1922109384204	24.275404866419	15.2278819918552	28.7393574594947	18.4438892571398	22.4907087048851	7.01317829287217	9.80899928738257	15.9574243880683	-0.723993000471486	30.9173535387108	14.8781376795134	20.6574923397138	29.8695990843168	10.1245534937677	19.1729053192304	13.1327673373833	38.1211177821742	40.8299160153788	18.7828313457898	31.3753382910213	19.615780261234	15.5978754266087	22.6455403513502	9.43136900139991	27.937532990613	44.1881367864693	32.6592881776007	20.9218921410979	8.61985923773274	60.2615871233236	43.0051854501396	62.8636669154364	71.158143169056	73.4864832917136	135.205064005689	386.739011730907	695.850885093852	981.941012857747	1018.13318956413	1009.00593289217	1130.57160067457	1516.13409573956	10126.8140285053	77154.4935375802	85861.9271353115	8508.10694830421	1943.71422219089	5358.33142549307	22606.9495062148	13370.3104292403	1320.79329214097
279.76	-23.1206066656953	-10.3374954058262	13.2759267098965	-12.4919180369974	3.99167203781314	-19.3958194654467	-9.13410136599685	1.2175945359648	-4.90461589568971	-17.4142687419554	-21.1169630400327	-8.76728143786502	8.76678723617323	-15.3836036073141	-17.0094804247365	4.10147883921938	-16.4732354674225	-15.0483192579159	-19.0323905498497	-32.2866433107852	-31.827218611667	-12.7922198056229	-8.31315235320856	-8.53029031372443	-0.449326927015155	4.36647803443359	-5.17373985141154	12.0292779166663	-21.0255280979964	3.81397698927509	20.5325124965121	12.5547948982559	29.1414098233939	22.3815699737377	32.1366973470327	96.3592864513479	299.11640595315	590.265105072321	874.413960871319	998.913297502398	951.512794957064	972.163393529735	1293.52118659975	7763.23771193348	62850.1667097375	75003.5550970077	10124.8470130953	2044.56437760231	3324.27186696323	17099.9605935823	16284.2179394193	1530.86384969356	791.883266576636
284.264	-19.6882170315096	-9.83846107766265	-16.378758095205	10.1275650222563	-1.13969317819533	-0.348292486480032	-4.21486541733689	-10.6611084230479	-8.29839908175359	-3.61606010995923	-4.01951170552802	-9.93339039757651	-13.7669030226158	-3.66024310974419	-9.87095204424931	5.46487651708016	-4.95094837640821	-13.8878775016337	-1.43002240328397	-6.54859685808696	5.46227271790996	-2.34128569597523	8.84264645823373	-6.76541447243276	-4.70399631626648	3.32455183788769	-4.92398169535112	-5.31540942214275	0	15.7293946270636	25.1245566861022	26.6854796008556	28.5385339202649	48.3371514142819	70.0913674285509	249.62366514684	546.692761223546	851.15232271989	902.166238158803	892.325604957592	905.579275305601	1055.9302292504	5223.51032729347	51403.2963835254	59841.7924074214	11700.8739267722	2184.6103024212	2617.18797637908	12360.874658939	18364.7730332171	3428.74621872206	815.899067725487	672.179439162944
