500	0.0072146705730086
495	0.00783933489619199
490	0.00828798599648393
485	0.00914418272964228
480	0.00962594222622964
475	0.0100148234204078
470	0.0100549591953581
465	0.00994428562972701
460	0.010831776801148
455	0.0117694257879934
450	0.0127856341542944
445	0.0140310047484494
440	0.0154852806809568
435	0.0171861378481773
430	0.0190670286781318
425	0.0211127815651615
420	0.0231904344269825
415	0.0253143490484355
410	0.0273421214883917
405	0.0292410108295582
400	0.0313652419165633
395	0.0334537115157019
390	0.0359640909824714
385	0.0386697504711939
380	0.0415019856730002
375	0.0442990453782258
370	0.0467442434600463
365	0.0486805036356751
360	0.0501055645816623
355	0.0510242893260589
350	0.051608129823921
345	0.0520449076380298
340	0.0524404311312619
335	0.0529953102999453
330	0.0538164711000116
325	0.0549686005626011
320	0.056357041179322
315	0.0579667669923561
310	0.0594677106010167
305	0.0605473286953953
300	0.0609154599391392
295	0.0608376955044481
290	0.0610788768386942
285	0.0621121739301168
280	0.0638159674804943
275	0.0655033150602388
270	0.0690328897960445
265	0.0725353726476008
260	0.0767630637515276
255	0.0812689871199573
250	0.0862536414517284
245	0.0905488673147645
240	0.0945686240657707
