500	0.00572986801595103
495	0.00627426884166249
490	0.0068856171804718
485	0.00746762669744686
480	0.00793890857297059
475	0.00824346728061225
470	0.00821384805037264
465	0.00810732460300091
460	0.00897021874633809
455	0.00982959512899326
450	0.0108175480477215
445	0.0119065132900585
440	0.0133217401984135
435	0.0149271096398206
430	0.016788996369693
425	0.0187763868065693
420	0.0207898854914808
415	0.0228028811952205
410	0.0248059450617958
405	0.0267191577092501
400	0.0286941449167259
395	0.0307616117779068
390	0.033156162388062
385	0.0357561691357481
380	0.0386395375833541
375	0.041331177695407
370	0.0438002713369435
365	0.0456757331346463
360	0.0470179840008827
355	0.0478667368488497
350	0.048356585870184
345	0.0486220134314981
340	0.0489100913082612
335	0.0492960865846769
330	0.0500114643177158
325	0.0509779213458797
320	0.0522214615803127
315	0.0536266444321726
310	0.0549767713029717
305	0.0557990004271312
300	0.0558288458634398
295	0.0553981811842126
290	0.0551961402514741
285	0.055814650711277
280	0.0571311764182733
275	0.058542541200839
270	0.061852830982323
265	0.0651945743326144
260	0.0695227670813011
255	0.0739322225362063
250	0.0788687278535972
245	0.0831624168216003
240	0.0873817960220425
