500	-5.20580244410789E-4
495	-4.83424954434983E-4
490	-4.57411225881338E-4
485	-5.23270537398787E-4
480	-4.83634504049479E-4
475	-4.96895294220837E-4
470	-5.16294855954017E-4
465	-5.35895988313109E-4
460	-4.64424814781528E-4
455	-4.67167247189532E-4
450	-4.4051496791841E-4
445	-4.42860097153792E-4
440	-4.2633954705192E-4
435	-3.51997787509397E-4
430	-2.88750398989111E-4
425	-2.21460713146504E-4
420	-1.89884675819535E-4
415	-2.07498576914793E-4
410	-1.68974221559546E-4
405	-9.16495684606829E-5
400	-4.23570187806683E-5
395	8.87337989370026E-6
390	1.13263281332095E-4
385	1.76948896947832E-4
380	2.45861548020054E-4
375	3.42374196518859E-4
370	4.81212094204846E-4
365	5.57219757132709E-4
360	6.9895185152176E-4
355	8.16068394999652E-4
350	9.77578429802834E-4
345	0.00114342060883149
340	0.00131102182665472
335	0.00155352195057404
330	0.00174131861571648
325	0.00192914267853086
320	0.00220641652435442
315	0.00242970491424005
310	0.00265570059780455
305	0.00297554734674407
300	0.0033810892764027
295	0.00372689141120664
290	0.00437190013722737
285	0.00501809377572703
280	0.0057073864355938
275	0.00658600148588741
270	0.00730051876903507
265	0.00803529195539325
260	0.00864259581131742
255	0.00891212546953048
250	0.00932269105870097
245	0.00984563438696176
240	0.00951965306933482
