500	0.00695730578896098
495	0.00757788004402304
490	0.00819067512780509
485	0.00879195672508778
480	0.00924984063153627
475	0.00959005380038527
470	0.00952193741736202
465	0.00938403362427053
460	0.0103004777921959
455	0.0112636211376957
450	0.0123006555749114
445	0.013467287895225
440	0.0149260440698267
435	0.016653102068723
430	0.0185281447126761
425	0.0205785936002992
420	0.0226018884700006
415	0.0246988667016977
410	0.0266952510919294
405	0.0286861013429622
400	0.0307503139636179
395	0.0328423311101781
390	0.0353296108242609
385	0.0380072677697257
380	0.040884672193196
375	0.0435976837816302
370	0.0461095663676469
365	0.0480348986452327
360	0.0494250069254649
355	0.0503402144020262
350	0.0508384710174844
345	0.0511663832194531
340	0.0514807718317976
335	0.0519462145422824
330	0.0526663079864708
325	0.0536980776709251
320	0.0549725591106017
315	0.0564506472200358
310	0.0578501731413661
305	0.0587138230820262
300	0.0587443631433566
295	0.0583812961847639
290	0.0582070704652728
285	0.0589669760168372
280	0.0603578209819671
275	0.0619443113407086
270	0.0654030936108157
265	0.0689749885959589
260	0.0733112423858556
255	0.0779931442614115
250	0.0828823249785174
245	0.0875455895176263
240	0.0915321191458907
