500	0.00688262837247773
495	0.00742962349334261
490	0.00786685745234504
485	0.00871391059539954
480	0.0091861057372368
475	0.00952339376789697
470	0.00951700297958764
465	0.00945123739480955
460	0.0102915731058063
455	0.0112231695023348
450	0.0121788160256615
445	0.0133078384056103
440	0.0147169640274446
435	0.0164397118012747
430	0.0183501823983883
425	0.020417031469318
420	0.0224191905359455
415	0.0246046090795811
410	0.0265905929935616
405	0.028500104378717
400	0.0306609186671904
395	0.0327698264513921
390	0.0352879348862897
385	0.037962261409756
380	0.040896262522261
375	0.0436524682459598
370	0.0461565212211045
365	0.0480913097425531
360	0.0495241356890279
355	0.0504609839067863
350	0.0509824239232908
345	0.0513743472243527
340	0.0516702061203583
335	0.0522236111876187
330	0.0529621645182441
325	0.0540627340392355
320	0.055414694924455
315	0.0569567970689759
310	0.0584593292418956
305	0.0594360529881909
300	0.0597736964274356
295	0.0595478888408513
290	0.0597066799530114
285	0.0605404310284485
280	0.0622412209541197
275	0.0637674328005079
270	0.0673190010289874
265	0.0708914293260815
260	0.0751158994670853
255	0.080088694412076
250	0.0849262833964263
245	0.0898036550886453
240	0.0938308641182892
