500	3.33199500297968E-5
495	-1.97762354183365E-5
490	-1.59737451237087E-4
485	3.01415923114164E-5
480	7.2356746377435E-5
475	1.97806166190079E-5
470	-4.44859312678075E-5
465	-1.16080412843848E-4
460	5.92769330518066E-6
455	8.50720927783291E-5
450	8.21277776998034E-5
445	6.50770801652798E-5
440	4.40962855553124E-5
435	9.87802801160046E-5
430	1.35481736083298E-4
425	1.66795639918601E-4
420	1.43802792416163E-4
415	2.07342576373446E-4
410	1.89830302703059E-4
405	1.84739136656762E-4
400	2.44679895889918E-4
395	2.10102355132349E-4
390	3.57666136088419E-4
385	3.43996833218389E-4
380	4.29721389700418E-4
375	4.33490599142371E-4
370	4.97645331793488E-4
365	5.37089281364741E-4
360	5.72083340667697E-4
355	6.61819617868508E-4
350	6.96398092466226E-4
345	7.762398966809E-4
340	8.79857262159159E-4
335	9.58176418130913E-4
330	0.00106096637737162
325	0.00116345406248693
320	0.00128291759654889
315	0.00142525218909117
310	0.00156821813069503
305	0.00170447940793245
300	0.00195067359405569
295	0.00227186007090356
290	0.00280044436854261
285	0.00323196259915893
280	0.00390527392660744
275	0.00439532605270519
270	0.00519655248570214
265	0.00585013998867451
260	0.00641112607642544
255	0.00714388747036248
250	0.00763962000150045
245	0.00841881734292496
240	0.00936239518642579
