500	-0.00112842624680537
495	-0.00114817952006218
490	-0.00113424943610765
485	-0.00114651940500964
480	-0.00116047846015526
475	-0.00114852062801923
470	-0.00117857172106094
465	-0.00109140053620001
460	-0.00104746381569044
455	-0.00101871385251445
450	-9.87405936603031E-4
445	-9.52700063066611E-4
440	-9.31368387406293E-4
435	-9.06915271280051E-4
430	-8.09048446930495E-4
425	-7.46964418872685E-4
420	-6.8777041384752E-4
415	-6.56282731597665E-4
410	-6.29946536751455E-4
405	-5.17247819630673E-4
400	-5.15313862495169E-4
395	-4.0719966787881E-4
390	-3.68175138679285E-4
385	-3.00789932690354E-4
380	-2.13080626872317E-4
375	-2.35216049834511E-4
370	-2.08707169944638E-4
365	-1.58827745667263E-4
360	-1.97921336646013E-4
355	-1.85492944112915E-4
350	-1.52902343289303E-4
345	-1.17628586399226E-4
340	-9.06543738511167E-5
335	-1.04334622326095E-5
330	-1.32492329446575E-5
325	1.14230660130675E-4
320	1.83901905170171E-4
315	3.25216350334607E-4
310	4.49111403756374E-4
305	5.06624920824439E-4
300	6.39773449024746E-4
295	9.27342819742864E-4
290	0.00130473027875418
285	0.00185795470460195
280	0.00245713143956085
275	0.00308762801564906
270	0.00381069705041722
265	0.0045394673207678
260	0.00516514036840397
255	0.00561713292626056
250	0.00627918439457024
245	0.00622514778973933
240	0.00614093753365668
