500	-0.00172518387406178
495	-0.00174852430232814
490	-0.00172161410061074
485	-0.00180422662662725
480	-0.0018144787213721
475	-0.00186696668409243
470	-0.00211349980851337
465	-0.0023039865072942
460	-0.00198040724156944
455	-0.00173754268302412
450	-0.00163760533028912
445	-0.00161547350123796
440	-0.00166433357429508
435	-0.00158146992530407
430	-0.00143941996399236
425	-0.00128947336808688
420	-0.00121877386405164
415	-0.00111806211934185
410	-0.0011566852575009
405	-0.00112897981014281
400	-0.0010164301279709
395	-8.95466785987805E-4
390	-7.78620144856141E-4
385	-6.07967237300126E-4
380	-5.33535986361352E-4
375	-3.7086200921513E-4
370	-1.42686363935528E-4
365	4.12922209400816E-5
360	1.73379320646356E-4
355	1.95847361120121E-4
350	1.85468317379085E-4
345	2.27835317173192E-4
340	2.79205185567459E-4
335	3.73682826980747E-4
330	6.13170797124059E-4
325	7.21071913774978E-4
320	8.25533873050687E-4
315	9.70977276319376E-4
310	0.00109414716147481
305	0.001262390630662
300	0.00138400945847326
295	0.00156369190569268
290	0.00201069955809081
285	0.00249924651220202
280	0.00304960566859348
275	0.00379695586008921
270	0.00454776860631354
265	0.00538658948762787
260	0.00609785844700149
255	0.00658183365838363
250	0.00733682423119202
245	0.00771939245684551
240	0.00893669991288833
