Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	4.21514893725381	5.17624473195461	-12.7691773012741	-1.20023539087557	8.29692121433132	-6.65711335249906	-3.35207822889449	-6.5363175694548	0.236292237621429	-7.41607600157024	-1.83204012593503	0.362432891988827	-6.07360511110523	7.40769987525098	0.719020720905276	-3.20344367605788	-2.6336073210206	-7.12324684624005	6.07936378902177	-1.37596626205214	-11.7444601389167	-1.70405108916592	-10.594923747929	-18.0534380519277	-6.2259874966522	-2.26913378612766	15.2967701538646	2.96991569889361	-1.11187362725319	2.19625361024919	-1.81115156475069	-4.34104504304947	-1.82604211689315	14.908324302466	6.18423955917043	17.5105502672461	28.8057786585789	37.7486734038372	14.8619300525709	44.4612764097124	50.7672506008957	99.1747526033361	280.447406889098	477.447960118746	648.74597883154	689.093983264129	664.752069176771	655.525289485962	697.816545123362	2033.0804919485	38281.6268796484	123395.40605343	42699.1357855423
252.814	47.3297082186046	-9.01761574141975	5.60768969758574	-0.958351430919965	-5.38268174932717	19.3636159051385	6.88251200550127	2.02027767055884	5.66016480836931	4.60561965257678	6.94843434489221	5.20904940749852	23.1870966098086	26.1730913322461	4.30587121896561	10.6577178324092	2.7036710910351	8.53154372024093	32.2456705364562	-0.549333591627097	4.32812029979035	37.7575638788535	19.7957545352551	9.33706690458306	4.66055768492348	11.77692274216	-5.80910013718745	-5.33562141902646	23.526627175964	21.0436999879833	-3.90460338746467	7.36565874134623	17.0590569489092	7.14230593590368	11.110335914448	25.3620473025365	40.165117839624	22.3335151937645	43.0649957538717	53.8635498714177	100.686453171077	277.865111538721	528.055165491249	770.199017375826	829.084021718435	816.630082857737	870.308328536953	968.499470039003	1970.36889058965	34587.3555973852	133005.937427053	55439.0387528654	3571.67601095043
257.296	-9.99002701868663	-2.23051860616086	4.0351101276226	-14.6970648418228	-7.7836458568918	-6.38615302868869	-2.55359701371226	-1.24929556298751	-1.40004889108493	0	-15.920626366816	1.71795323834418	24.2909260403298	10.9727916797366	-0.852050133431232	0.843583975403535	-2.22918816030765	6.09638778606881	-9.26245997667919	-4.89162079655636	-4.28226401976404	14.1352792899847	-5.52426183207954	0.486217948112637	5.53341509120697	-1.34447846148936	-19.011136610207	-18.9167416772146	3.95275982283363	3.90388926338364	7.29722025755814	12.8605056176419	-3.89499619608138	7.94996264199671	41.2223336331225	23.6456447794832	39.7395698503426	29.6421727287281	41.4724910306617	71.4608904897853	232.877182897578	482.685972052945	680.898886870486	820.385143476134	803.811465789647	867.00826633897	921.231540246122	1581.79770396732	26192.5597158215	117305.54604464	58498.2317440187	3018.35070178119	4614.24214895776
261.781	-4.43504961995523	2.26339114926234	-2.5591112880469	4.81085956382888	-1.24710920492382	-4.19311571845677	10.0770093071589	1.77479009463354	-6.53513850786644	-2.31199001098039	7.34329934625838	-5.66563330485921	8.21630551974325	11.1345045506535	-6.48455495532291	4.70809019065234	1.35722465747955	5.71036989515008	7.3103073735581	4.96371166144615	22.8132156734439	24.0767566597019	18.3458497819716	-1.48015093529949	-6.55079189179567	-4.5476429288741	17.4967745968098	14.7314528652908	7.57635998236524	7.042530334156	-2.61344609690984	5.2200155622302	24.5927060274568	38.9911099526118	32.534330002204	35.2566740368705	45.4951387993309	44.2982047339899	77.249525968831	210.782377823534	431.92077592306	719.792479322866	810.925612515692	793.901905810729	857.4863382877	872.298367973739	1491.52535082074	20231.8886929761	105055.638555861	63226.3773050925	3739.58422124848	3554.74372342685	21355.605753878
266.271	-52.841140631723	-23.5961618781119	-20.8227002662303	-10.7647326541911	-20.2946869053157	-1.16311673840101	-19.0342101636708	-5.93109227032655	-2.02293947342786	-7.05448145837155	-10.4562788434192	-17.7305819281403	-10.2137363686969	-7.70083286963869	-4.39690218583781	-2.61192815764443	-13.8041487139675	-19.3598003617177	-14.3393430455872	-17.3893607949441	0.552452704661032	-20.8409736768073	-11.4029153786037	-13.548973757331	1.9036348492546	-37.0027696990298	-9.12601700975096	4.08631684863004	-15.4116268564326	-12.0873304717291	-3.10111752258639	-13.2730183454053	5.80656820828075	6.83747093166113	28.3630523205499	34.8630013111597	29.4461308364099	51.7299363344582	153.620864336334	381.265845978445	620.896251376491	809.343439121925	814.411896691495	811.116475631191	871.074192673219	1405.05522175339	15027.7885913424	93316.3019282353	65424.0690963247	4624.14483463372	1819.05594522202	14405.287951657	28782.5639645197
270.764	7.7374174311021	-17.8515386346186	-29.6898745223703	-18.6046118773045	-15.2300058156598	-6.98282255756265	-4.68811154465364	-15.2235278538497	-13.3014544206159	-10.0837833532932	-9.34147775077946	-20.4022131317114	-9.75523437282125	-16.7705362943421	-26.3969958930117	-13.0673547602553	-8.74779154940942	-8.23277515780033	-13.2850119469308	-23.5736952576351	-60.2529135439232	-16.682627095201	-20.2261990893033	-20.0844100221383	-24.7618705647078	-15.2726583163141	-15.9799631214708	-13.1747983552537	-22.6775442385316	-18.3656768590563	11.0819616705326	22.577459201317	5.80999798904531	8.66591220866774	20.8118574389181	16.9434599093096	36.8294048239901	103.520983581327	324.437087773633	601.004751388649	775.576710134524	773.701001198185	810.104154456068	843.548161798396	1251.51199719895	11023.5619662328	81454.9145802882	66658.7908426388	5500.18098224247	1485.17013515963	8433.77232103844	26126.187313127	8646.84277125832
275.26	-31.5579558337459	8.4553053794035	0.509867798970401	-21.0869502023172	0.828231306131175	-7.21499742214996	-2.58133601841686	-6.31433154305726	-13.8695208307411	-23.6896599284625	-1.09728870301935	-27.7858380834928	13.6415508467949	6.21151217310326	-17.6567671350671	-11.0857186750608	-18.0272256245016	111.87509433283	-16.6454675005458	-10.438931644391	-26.5137839127648	6.12378293370164	-13.7068453591672	-19.1684842696199	-13.5176806314596	-3.62422173897402	12.9607401780216	-4.00232698135812	-9.76726065045206	15.3467071032206	18.2242642351697	23.4003701984677	28.8735805751844	22.7695757295293	42.5961228977814	44.3903585448164	84.4626273603416	303.455294265542	547.870373182802	771.345839026292	766.380117744722	784.222525208652	805.485191685214	1136.70848463864	7811.87215518982	68023.1150041365	67111.4608467153	6395.92130657156	1316.77587343686	4796.24907752038	22155.4978846527	12768.5510516654	295.789022894902
279.76	22.0910926992789	10.412798805092	9.91433108621131	10.2508437641284	18.5206112481725	18.4598607753152	11.4330400863398	4.17457369047695	7.15508113347486	9.91662433280232	8.17905873443447	6.75366239111128	31.8310397866164	29.7642013174992	10.0488048447271	11.6071173210243	28.4811877827045	17.5138185432453	21.7465472097392	43.2676501332041	26.8300601388018	43.1651875543737	-0.987141890743266	38.7065106804863	21.2999154362392	21.5822486462052	16.5116791439028	6.05304538897963	37.1214033042787	40.0729072670508	48.0929483248076	37.0755393880543	45.0856578437157	41.6707994976179	71.5739863201507	114.772664507955	269.889097802329	536.568047095051	756.003738737602	807.075424297988	783.254976729936	759.019052069882	1027.71460767844	6258.22600287339	56311.1752852203	65685.5321670272	7819.82173529454	1424.76243636035	2835.72932680504	16798.14225673	16200.7669820303	2112.47529435929	1968.81334610074
284.264	17.5205523801571	-4.69427175735035	13.6818007821581	-8.86908406791714	14.5610577096992	0.351374515019665	0.530786303140063	5.14159344758165	4.45248001082216	-2.13114033984085	3.72288840544606	4.01727171077953	19.7755253304579	13.9584084321751	3.98487784277333	5.12886818306936	2.50211826525568	21.054761622965	15.4022325765715	31.5196816317443	13.5184555219394	21.2490117032353	-3.75795361988138	-3.18352955188967	8.19493408127334	-3.35353189274581	5.37604429997113	7.40679359259136	21.772768060446	35.298324614296	31.7187076758627	40.0974401793532	36.8371294434988	64.8592757133875	74.9735322904683	223.880679788031	453.198992345164	669.965107095456	756.174488589241	739.791697101456	745.443968768289	894.466254653875	4206.63598291484	47127.1512480301	60715.1779662157	8974.69971907747	1229.41079973449	1611.36274461901	11608.3248317495	17864.1865602038	2952.03155764316	564.650288114435	21.053600623042
