Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-9.47547429659739	-2.82217822517633	14.4653149230878	0.800252018893337	-1.03686546698626	7.92160241198226	4.31145630132319	11.8028599725068	11.8057413296836	5.48578123493255	-7.62177913816858	0	-1.13850299229402	5.55165999731341	14.3658622137328	11.0197021949685	16.5288085661696	6.71696243416724	6.07341979612715	1.37498266948833	15.8142847743382	1.27694903738536	3.38752152647488	-0.410259958469305	22.9517677371763	12.8570704602609	10.805788470075	6.31064890814428	0.741352608205435	23.8077305326634	12.6779964830109	15.9207978905423	20.0928248984906	9.3197987142119	11.9843188560865	39.8966253809555	48.9795592826222	54.1343137648956	41.6885414584558	65.9208526838037	60.5793626702909	106.784782834312	289.106761120964	491.828959326993	731.513533789046	709.100401356618	693.761264237492	664.440161180891	778.586674056066	1947.05773711416	36032.9975088534	115344.341109414	38934.6173698275
252.814	-5.67440838261212	-15.7739639463981	-11.7199683334175	9.58465322594198	1.65581103758803	0.759019012212006	2.86880553260179	-4.79625709767507	4.52473207134594	-11.1695848641486	-12.0498021784083	0	-5.90888993145084	4.43283154525644	4.73166530028802	-3.8317776484474	-7.64869636597434	-11.3575554541288	-7.79374424740825	15.3703454033814	24.8936723217522	0.509802471454117	17.7504655190552	-11.7928832665154	1.86369030610889	3.17037601051281	-4.90908752366641	11.5597401499975	0.443960621156759	-0.438686498108646	-1.7353704585986	1.3001187858083	26.253014995941	10.2693743678453	12.0385626087996	32.1813048135056	47.3420952899834	69.1956863703458	80.348007262408	77.7296036426735	73.8634843822153	269.925418272386	584.906123067599	763.107816744732	971.866867051069	803.351365725329	824.996313138091	847.31689516299	1847.10027735804	33056.789976267	127300.570661799	52635.853828545	2118.61918240989
257.296	7.48571763789603	13.9346780014714	13.6124558069777	-0.948310416726513	11.0583075067045	2.25293169864277	14.1920532021207	3.49664068157273	-2.51819589184913	1.62518286931768	3.9740449848688	7.29061921976619	-6.2959997192871	-1.31575975599704	5.53272138000797	10.5310558363569	10.6837534603751	-7.02326409978231	15.4223396108172	-2.17249959181172	25.1653578992065	18.1584407690373	29.6051885220714	25.7666966141156	10.1416951562572	5.8254596955105	27.8177984317141	-0.879789624299029	29.4302105733227	3.03827041228164	26.6132561936326	19.2951611054661	20.3469777709498	43.7346304608219	30.6937680517322	57.8915364329951	69.7516252704609	60.3764313459909	69.2757157523991	89.0172520184888	244.465322887001	497.776660969414	739.204377212497	850.394007203079	926.566354463136	850.122413586911	923.233337873558	1609.8932416565	25365.8546391715	113375.981059463	56544.371398983	3322.00896110121	4214.64468296652
261.781	3.79801966248852	-7.91842354095245	-4.6043570178609	-3.36800190464785	21.1957523911545	-0.381022426243242	-2.01616944715651	3.54817285494169	-2.83923123826063	-1.97896104279229	-4.39921414150613	6.52770495868576	0.91268397025518	-9.34605649393609	15.9790492401277	-11.1137089136238	-13.0997913021468	2.85070812831997	-11.9980483198154	-6.06242194946399	4.34659327072192	11.7722005468075	-3.5642456013359	4.43996091235849	-2.33889991810006	16.3697901960913	8.51313597909806	-1.78551126482525	8.02314857874051	12.3321891890607	-0.871144269020496	1.74040230421257	26.3576730200788	25.1033717013762	25.1028439881777	41.6108433987292	52.6972192854454	45.4026573696568	75.4824954573251	194.176958511789	449.541508217139	707.299673869955	856.584291480714	848.589484644988	881.71905433781	887.583313058419	1519.76202276596	19665.8508519034	102081.028701096	61436.479413654	3459.44404673296	2650.59634567436	17446.4593955679
266.271	13.5202007882206	14.3816458115867	-1.04067318809556	-12.7234686662773	17.3308716640172	13.9511795209715	14.3543310309095	7.99091140017255	5.77548750390017	15.4312715736005	-1.86432554045971	14.1637132042388	23.6711028062344	13.5796397892302	14.4950941007152	4.78229368626929	1.83774080498074	13.5306114619551	13.7947554821605	12.892561134081	10.4995456350279	20.3026305239114	22.2687544310203	14.0492311166664	13.797408431091	6.0123167554829	25.520071373066	12.7121357735414	13.1470470117105	23.74192371072	33.6691047451223	34.5177237897299	49.594861603687	47.8730631860713	62.4109777767339	64.2295961419765	75.1417755619949	89.0186596647517	181.088687706803	448.738099310112	688.837548316191	826.174287224029	872.813040225712	928.70918145147	953.099212792484	1360.46303241957	15113.9669290775	91944.7588839612	64106.2117823282	4519.09505600852	2116.12315100907	12859.4689607698	26467.2399427638
270.764	-26.4121742294077	-23.5998306754623	-13.01609856547	11.7516776036749	-12.6886160013033	-19.7758451423886	0	-5.41639547306417	-1.44472473153603	1.00698172193255	-0.746170698592643	-3.9858973092003	-8.82385507618145	0.452922030347581	10.1086086963932	3.91509691865558	5.05677234735118	-9.18690960163532	1.59264273072742	34.7743886016463	2.76467037605005	-1.56266328704256	-12.9545976594131	5.02054629021283	8.56896714760904	7.40414531234169	17.3274200793408	9.99400638019351	10.8867414721699	-6.27515592084431	16.4012198687804	20.8114267408443	38.000479766018	41.0582918511175	42.1049845348768	29.8918766533911	65.1963902729388	163.668404507447	388.192626258277	628.479348739353	829.49765196178	810.056842447342	873.328586977087	881.837329688825	1288.5602731911	11387.4456542961	81655.7599968789	66026.8322446954	5222.04159283975	1335.32859385429	7270.9792798226	22811.078173196	7484.29031330345
275.26	-16.3952379044342	-12.9591627630048	-0.509641632523822	-7.66889316424265	-19.8727658394575	-6.07307909536893	-13.7723687773894	-6.31182804262944	-15.5561409919892	-14.1283962462316	-13.5124468069276	-15.6066674012605	-20.4569723246705	-15.9606298010243	-9.46477530836716	-20.8650853869632	-11.6997920685935	-15.1457191219204	3.63763589925909	-2.19609884262319	17.3199809974182	-1.01976059964972	3.04340149237067	-3.44011605367933	11.1838489446595	8.60662003281198	-11.6050691864751	0.444673265522627	-7.99251116151528	13.1626040893891	12.5833565543512	14.7369290243284	30.1955763124187	35.2784534007156	15.2820467392603	48.766996565216	132.269303665816	341.671801404103	578.593969147149	789.657452578153	780.588179016736	777.390808159239	851.753327218179	1173.84792409477	8314.1645821688	70957.8073643981	67002.2977171375	6306.98990911827	1255.50250860566	4125.76037900504	18736.7572211195	11343.9209456309	653.716339847488
279.76	-19.0056140783721	-11.5038772980298	-2.4774833252667	-1.86401127038762	-24.9565532656978	-11.8090448123655	-1.1158433631895	-6.6275765353534	-7.97467543790827	-7.02785721754855	-4.97091281994831	-0.842972695193028	-6.62973150614737	-17.6728755009445	1.25482949947434	-13.6619868751793	3.9375233525047	3.22117112856549	-13.641457959825	4.80408008727968	-15.2605880279756	-1.48718612462144	-12.8220416841162	3.34463655089028	2.26530087552913	-14.9738605316085	-14.3206972475534	19.0225850203865	3.02193155743622	7.67836771585363	12.2341088520994	24.441727958702	34.8886304995568	42.9826787976326	31.9669918303643	91.0338846587014	283.216279060264	574.840253682955	748.372785258238	793.927225972027	790.703864419046	783.985802776834	1035.14142622799	6358.98956880372	60587.6105834723	68356.9334774184	7657.82797989119	1160.75053829801	2384.63941168971	14379.6723196069	13948.8869158726	1055.49932428762	-547.907428735815
284.264	14.0037160641637	11.991254608313	-4.71576959588435	0.887013808088235	3.83093477484979	-0.702435788298824	-9.0268037919733	6.30763557539819	4.18742309249178	-6.08053911599699	-3.04132241360327	0.401139431051875	-1.68258307111987	0.820474710327379	5.57318350562057	6.30422563807614	-4.58020757314507	-10.5108742866907	-3.36594416152248	-9.65235247295009	-0.500823977186446	4.71797801044458	-3.28544134967358	10.0042702404761	22.8530200355486	-6.70635735658892	20.6505712638997	6.17191531803339	25.8844520418324	27.6068691280252	41.3545604707392	30.4810095495374	29.1550914860252	31.4039095896374	62.9901435915259	253.149194865209	529.563947682306	807.27333652664	782.354882370789	722.182387727229	775.520617968567	848.807265708972	4220.71710306114	47908.1327901482	60642.2289624788	9110.01040494145	1091.09824226228	1528.84835931317	10204.5547528038	15319.1675244535	2487.74567359144	595.917081892331	375.449497592407
