500	6.76971279997983E-4
495	6.65298214631773E-4
490	6.53098207706397E-4
485	6.83227401322675E-4
480	6.46686220949936E-4
475	6.42119763467098E-4
470	6.27932038425391E-4
465	6.28377211628545E-4
460	7.08007099238566E-4
455	7.88423696496663E-4
450	8.68556641693453E-4
445	9.46968850792493E-4
440	9.96281351936062E-4
435	0.00102856825033672
430	0.00100999752199549
425	9.85341492047962E-4
420	9.65170540745926E-4
415	9.78452060295297E-4
410	8.96337424413857E-4
405	9.56470110527214E-4
400	9.67892027179802E-4
395	0.0010557310528947
390	9.88900237961353E-4
385	9.04685762704922E-4
380	8.68537919151153E-4
375	8.19560533114875E-4
370	7.5519534291635E-4
365	6.87051742902641E-4
360	7.32400086500329E-4
355	7.88171500214967E-4
350	8.75121044815869E-4
345	9.54995053100522E-4
340	0.00105445594015253
335	0.00114474827981543
330	0.00123749324536464
325	0.00136564912118505
320	0.00147175140055267
315	0.00168244933497234
310	0.0018596686373338
305	0.00215251378711875
300	0.00253004424703435
295	0.00310610837367149
290	0.0038041393741475
285	0.00459324082368478
280	0.00538402368716654
275	0.00622905291745962
270	0.00685357158214436
265	0.00764582858429909
260	0.00799334225558796
255	0.00866999838047643
250	0.00890716471314489
245	0.0105465156740068
240	0.0111688626686694
