500	0.00569404312105612
495	0.0062651308325142
490	0.00689541531529736
485	0.00756650807737861
480	0.00793380141414831
475	0.00830888453412722
470	0.00827278345376451
465	0.00818127026316461
460	0.00905250733889149
455	0.0099518885114523
450	0.0108961952913733
445	0.012072837875836
440	0.0134858274601003
435	0.0151792266004696
430	0.0170803488467541
425	0.0191257543142884
420	0.0212259394135104
415	0.0232708986771616
410	0.0253086156799895
405	0.0272990843851631
400	0.0293482800375829
395	0.0315356232864384
390	0.0340632847927018
385	0.03673659832497
380	0.0397024196558784
375	0.0425709001971445
370	0.0451248959179496
365	0.0472132548450173
360	0.0486314109310771
355	0.049563444724247
350	0.0501594704057491
345	0.0505406646783241
340	0.0508548273950399
335	0.0513143567600573
330	0.052051228136281
325	0.0531572478296917
320	0.0545017530059246
315	0.0560023514452386
310	0.0574462779903475
305	0.0583963817577642
300	0.0586104466688794
295	0.0583917083989856
290	0.0583983902189343
285	0.0592486562265441
280	0.0610062997456693
275	0.0627058611076286
270	0.066325498654758
265	0.0701217417756737
260	0.0745197997823932
255	0.0797794036665295
250	0.0853940701959477
245	0.0909005302836139
240	0.0953253850254524
