500	0.00611859254171022
495	0.00671431714187053
490	0.00728970919164603
485	0.00795399726198139
480	0.00839610504777663
475	0.00874527293432817
470	0.00876709004457699
465	0.00869604874434365
460	0.00952185698862168
455	0.0104007248489522
450	0.0113498807616627
445	0.0125101332515627
440	0.0139388753314567
435	0.0156341625178885
430	0.0175533531773024
425	0.0195477331443031
420	0.0216521094771602
415	0.0237651859786214
410	0.0258124008629777
405	0.0277972905294388
400	0.0299084016111546
395	0.0320468606729578
390	0.0345488912413545
385	0.0372572637849501
380	0.0402095104756705
375	0.0430543563170415
370	0.0455606843255799
365	0.0476185776055319
360	0.0490149673664593
355	0.0499925609488823
350	0.0505400782816775
345	0.0508999129979484
340	0.051223340103517
335	0.0517072530899925
330	0.0525259825388685
325	0.053589356018239
320	0.0549432310203638
315	0.0565556953116341
310	0.0580296657714873
305	0.0590094418115666
300	0.0593320046576313
295	0.0590908995680126
290	0.0591593378149917
285	0.0601234556615755
280	0.0618254080195773
275	0.063627698743745
270	0.0673306278978389
265	0.0711287944093222
260	0.0756746812589341
255	0.0808411811810116
250	0.0865011273701487
245	0.0922521045831625
240	0.0964672306912974
