500	-3.26860117822473E-5
495	-4.14995491840189E-5
490	-4.84845993972704E-5
485	-2.96402562459547E-5
480	-6.89636376383632E-5
475	-3.21896499190998E-5
470	-1.56830474129905E-4
465	-2.67347070994096E-4
460	-1.03852287624887E-4
455	4.71585713867425E-5
450	7.05462437250916E-5
445	8.82819715629334E-5
440	1.12344859103986E-4
435	2.02999010927196E-4
430	2.58420954773276E-4
425	3.38919663208051E-4
420	3.67056058114065E-4
415	3.43442364329195E-4
410	3.55093991430067E-4
405	4.14241294626218E-4
400	4.55236250733592E-4
395	5.33299669379631E-4
390	6.51148212359076E-4
385	6.06555420512766E-4
380	7.39199713251055E-4
375	8.42923041709259E-4
370	8.61848764563885E-4
365	0.00109269606233573
360	0.00115040416878676
355	0.00125897471162787
350	0.00130500657654833
345	0.00139584525988489
340	0.00150096470649665
335	0.00157735304154795
330	0.00174138549596842
325	0.00184531666475934
320	0.00192364013742525
315	0.00205784857737203
310	0.00227846238468857
305	0.00247990071924448
300	0.00284533948496852
295	0.00329285978910518
290	0.00377230899413426
285	0.00450982372152946
280	0.00536461961248961
275	0.00611882178598058
270	0.00699063525055161
265	0.007765539376852
260	0.0083676594854293
255	0.00901152388097773
250	0.0097503021334429
245	0.0111256943245699
240	0.0112215839270037
