500	-0.00550884544850554
495	-0.00609225390022586
490	-0.00668069292086332
485	-0.00725653373435496
480	-0.00769804127727138
475	-0.00803498470272167
470	-0.00807663161302584
465	-0.00805922465364431
460	-0.00870236398704841
455	-0.00939847948997723
450	-0.0102277562283285
445	-0.0112665279752758
440	-0.012533180724383
435	-0.0140758947141858
430	-0.0158873349197507
425	-0.0178137668027813
420	-0.0198137154118131
415	-0.0217718508552163
410	-0.0237111180561708
405	-0.0255089574686622
400	-0.0273875286399678
395	-0.0293552036997908
390	-0.0317180564884276
385	-0.0342953633920242
380	-0.0370730195580793
375	-0.0397501105377574
370	-0.0420998733375915
365	-0.0439891829565308
360	-0.0451768691981799
355	-0.0458515608458368
350	-0.0461947355319494
345	-0.0462302729329603
340	-0.0462945624019809
335	-0.0464297995216658
330	-0.0468661202981175
325	-0.0474880663496798
320	-0.048420313341932
315	-0.0494516558680017
310	-0.0503126485591893
305	-0.0505933387496992
300	-0.0499295829986779
295	-0.0485674604016384
290	-0.0471135859647442
285	-0.046325862206101
280	-0.0461082140668876
275	-0.0460022634277738
270	-0.0477702859700475
265	-0.0498012974225021
260	-0.0529669232302629
255	-0.0566419849292832
250	-0.0609900999159463
245	-0.0634776271606004
240	-0.0662439969503365
