500	-0.00601642753660764
495	-0.0066259854091837
490	-0.00731868465899242
485	-0.00791786785382137
480	-0.00836798377461468
475	-0.00871903360002083
470	-0.00879059627339575
465	-0.00880675308846154
460	-0.0094908727511407
455	-0.0102881769765036
450	-0.0111676168786721
445	-0.0122670744346617
440	-0.0136612112827509
435	-0.0152305970339821
430	-0.0170251563045151
425	-0.0189890801274864
420	-0.0210003004898058
415	-0.0230139838882752
410	-0.0251014190330957
405	-0.027023121299851
400	-0.0289788082248869
395	-0.0310262558462793
390	-0.0333939251507959
385	-0.0360045110578683
380	-0.0388246166628803
375	-0.0415611441092631
370	-0.0439839395688386
365	-0.0459308378798122
360	-0.0472901979812337
355	-0.0481046270180635
350	-0.0486008461627736
345	-0.0488633158645476
340	-0.0491063707613746
335	-0.0494273177858633
330	-0.0500302730953334
325	-0.0508994930572222
320	-0.0520367957459564
315	-0.0534198604129651
310	-0.0545491997879042
305	-0.0552954176011181
300	-0.0551940645201154
295	-0.0544619847879854
290	-0.0538092287426383
285	-0.0537955691128304
280	-0.0545260843566583
275	-0.0553297675238991
270	-0.0579626291450213
265	-0.0608663071445848
260	-0.0645132656444757
255	-0.0688875602872215
250	-0.0734418771748119
245	-0.0772615064803817
240	-0.0798897714815718
