500	-6.65686312853938E-4
495	-7.42914315649146E-4
490	-7.17217027270063E-4
485	-7.20663406896721E-4
480	-7.63375336669919E-4
475	-7.60536500410671E-4
470	-8.38754596503074E-4
465	-8.72547258725763E-4
460	-7.86410241918413E-4
455	-7.12614569026936E-4
450	-7.12431059420418E-4
445	-6.93026316038266E-4
440	-6.75794082126156E-4
435	-6.73404817992368E-4
430	-6.38837778972642E-4
425	-6.13678926181776E-4
420	-5.56694408656249E-4
415	-5.69140244036987E-4
410	-5.58370723050575E-4
405	-5.66056776284196E-4
400	-5.32551016531428E-4
395	-4.78466414117649E-4
390	-4.15328250838371E-4
385	-3.61811128155711E-4
380	-2.67322078067535E-4
375	-2.13996306388775E-4
370	-1.49306314609592E-4
365	4.47301837977084E-5
360	1.61461358762722E-4
355	2.81182805371719E-4
350	3.9393060653424E-4
345	4.69374447672667E-4
340	5.73865276366829E-4
335	6.96865846390522E-4
330	8.02050531760745E-4
325	9.73463496768567E-4
320	0.00104670365320485
315	0.00123328829850568
310	0.00148360297488401
305	0.00163664625337706
300	0.00198396926649939
295	0.00238292490901196
290	0.00291952999763812
285	0.00367407140681307
280	0.00443411568754092
275	0.00533152562854646
270	0.006127754893669
265	0.00702691198659884
260	0.00778036281416583
255	0.00840856685873526
250	0.00967497044121987
245	0.010663895631051
240	0.0120148512506022
