500	4.07623237966807E-4
495	4.32069701455466E-4
490	4.56057751009374E-4
485	5.12390381691573E-4
480	6.07171109271925E-4
475	6.15659631266707E-4
470	4.56988091186261E-4
465	2.71796130721454E-4
460	5.97073176358635E-4
455	8.78803744488364E-4
450	0.00100102355949123
445	0.00107545175327407
440	0.00121112107225635
435	0.00133997061824583
430	0.00147222148114231
425	0.00164980226866174
420	0.00182512470798426
415	0.00204972251264175
410	0.00223737428657718
405	0.0024640987825045
400	0.00279315982385484
395	0.00311908925416915
390	0.00347863331332421
385	0.00380492872073104
380	0.00414911429248716
375	0.00457590723937338
370	0.0050687537245709
365	0.00558196364640826
360	0.00597683481724259
355	0.00645916186091772
350	0.0068385795744057
345	0.00723575258677036
340	0.00767605164208878
335	0.0081016560911396
330	0.00853898873911023
325	0.0089559997576206
320	0.00939052569072121
315	0.0098578130671538
310	0.0103496167081155
305	0.010889598525695
300	0.0114534754382856
295	0.0121093057308153
290	0.012810584374814
285	0.0136560115081824
280	0.0145442947415968
275	0.0154358059706837
270	0.0164273956813361
265	0.0174890242961065
260	0.0186600094942227
255	0.0197734288801848
250	0.0211987902375062
245	0.0230345641349647
240	0.0257570592783961
