500	0.158786691689682
495	0.169147841990256
490	0.179446536366068
485	0.190249000646255
480	0.198525004060819
475	0.205666766452627
470	0.208137518132432
465	0.210086474887124
460	0.223539655609063
455	0.238317898809582
450	0.254707661022489
445	0.274162435370218
440	0.297987152968705
435	0.324768644984625
430	0.354464178179873
425	0.385332430143851
420	0.415499138726643
415	0.445439530874571
410	0.47375254891173
405	0.500796266309384
400	0.527987394933163
395	0.556024649360531
390	0.587908346385269
385	0.622010862976455
380	0.656897276737544
375	0.688949332491587
370	0.715524330853785
365	0.734438147952118
360	0.746235039122116
355	0.751993737089232
350	0.753724399246598
345	0.753674649377058
340	0.753910507531794
335	0.756514244773488
330	0.762394847703034
325	0.771774762119958
320	0.783462808535588
315	0.796597071822562
310	0.808005091004368
305	0.813389369955535
300	0.810221485791678
295	0.802020577520661
290	0.79741440745235
285	0.801494246253327
280	0.813681469438322
275	0.832861013074741
270	0.85864561412432
265	0.888578698944732
260	0.925846605683001
255	0.96598016360785
250	1.00388017481025
245	1.0393406251317
240	1.06603540079825
