500	0.0605977882885118
495	0.0647587480269831
490	0.0688621161376306
485	0.0730206736908147
480	0.0766909884241215
475	0.0789529363124943
470	0.0784566131282133
465	0.0771574109855751
460	0.0834784609715237
455	0.090031519487184
450	0.0966740819066993
445	0.104320037141912
440	0.113500731859177
435	0.123798356289144
430	0.135282886847918
425	0.147244669132502
420	0.159045809716998
415	0.170971530784754
410	0.182398211624883
405	0.193410385059511
400	0.204406101631288
395	0.215456787180658
390	0.227991832040042
385	0.2413149552971
380	0.255150707907998
375	0.267919742945426
370	0.278301873374081
365	0.28536726499994
360	0.289550858010403
355	0.291341344936047
350	0.291864845250625
345	0.291855623930836
340	0.292006916886649
335	0.293009105644478
330	0.295712056458329
325	0.300109066516365
320	0.305503402869068
315	0.311299328141009
310	0.316150377478311
305	0.318422297703445
300	0.31718035042493
295	0.314083327506395
290	0.312224901135047
285	0.314711305611647
280	0.320550871715626
275	0.329323479621532
270	0.340958433987431
265	0.354552807620202
260	0.3711653353539
255	0.389172445844441
250	0.405134194950762
245	0.418394842239238
240	0.429750063422811
