500	0.140144193766151
495	0.149337952895552
490	0.158501736588414
485	0.168031532927831
480	0.175378163757688
475	0.18165037259672
470	0.183801235656982
465	0.185563346607815
460	0.196904119859028
455	0.209512154446872
450	0.223588731141768
445	0.240592169319431
440	0.261354249877052
435	0.284607640911989
430	0.310398845005272
425	0.3372029637584
420	0.363518376025795
415	0.389427967556722
410	0.414088841368698
405	0.437502342596817
400	0.461736897583709
395	0.486149807696514
390	0.513420009216495
385	0.543174867979997
380	0.573763567610905
375	0.602009073989399
370	0.625461318087672
365	0.642136093087168
360	0.652413967465034
355	0.657691233768321
350	0.659552930307859
345	0.659913782255795
340	0.660560186013849
335	0.663059427857886
330	0.668270508113951
325	0.676557322929376
320	0.686696926692803
315	0.697836402356967
310	0.707374727552127
305	0.711834292466486
300	0.708980265113577
295	0.701844339691707
290	0.697601077879476
285	0.700895825615461
280	0.711183668909897
275	0.72737274602115
270	0.749301993145947
265	0.776248651178891
260	0.806950845955132
255	0.841416878988095
250	0.874461156150992
245	0.90465624994811
240	0.929145672003009
