500	5.19410510344497E-4
495	5.05440577192153E-4
490	4.80276988025208E-4
485	4.9051416526683E-4
480	5.36754775701657E-4
475	5.64361389794997E-4
470	4.34892328844418E-4
465	2.13275695386611E-4
460	5.62244454641513E-4
455	7.64736179746035E-4
450	8.49285763354042E-4
445	8.94013944864114E-4
440	8.64997653860508E-4
435	0.00100565588697059
430	0.00111794923018503
425	0.00125412308960484
420	0.00131950900490868
415	0.00147873178012417
410	0.00147290937860512
405	0.00163119898136378
400	0.00163582834192866
395	0.00173755307196471
390	0.00186125398650279
385	0.00198480528153395
380	0.00222446210830421
375	0.00248769251686094
370	0.00272569797458802
365	0.00295408819180862
360	0.00324889501026474
355	0.00342991626281148
350	0.00350543014688691
345	0.00360069793056886
340	0.00374437732265746
335	0.00390285239578182
330	0.00409327616183235
325	0.00430504670042346
320	0.00450017769319646
315	0.00476650355258902
310	0.00499880012005918
305	0.00525891116295667
300	0.00567782749077106
295	0.00611337605110677
290	0.00683497703163193
285	0.00750345039147842
280	0.00825510813636351
275	0.00906318365026009
270	0.00989802847503472
265	0.0106763080420098
260	0.0115329378846846
255	0.0128387131638347
250	0.0141547024354019
245	0.0153455711269128
240	0.0183780196969499
