Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-26.14866010484	-0.915956860561436	-3.73161423015939	-7.01238972825156	-14.4794796984871	-6.15654366891756	-9.1014909931289	-11.764562188657	-2.76533435275288	-14.4345123111835	-9.5037906594557	-9.51753693668551	-11.0826059735828	-10.0873665334685	-21.6584962977392	-15.8978641954709	-14.2540376178754	-3.84477231802307	-6.33070116237491	0.445803133514579	-6.58903498979071	-13.2626131313352	-14.001505942791	-12.3543881986082	-13.2295649494052	-7.71361522947111	-2.53636782165259	-17.3221011610578	-9.3653224177312	8.53700816645511	4.92603112580947	2.81289261389329	4.25807845050353	8.68241065561605	4.12283813974364	8.28758356818435	26.216292037519	25.965478371555	24.5307631919036	38.9619823530698	59.4220056712912	122.138290782693	262.724578366736	478.69872182261	618.487982315987	590.805364938772	583.715650391132	677.019161320666	775.586763519153	1907.6657848626	39430.2848835651	123689.534348255	43116.0790745589
252.814	-16.5803103022363	-12.6160234173806	0	-41.9938483400484	-5.24297128623161	-5.89897529716157	-5.31069259985671	-8.65204131639353	-3.03604856335672	-6.72321928352056	0.711420712258854	-0.844384842381468	7.0792988601059	-5.17786403909384	12.1334480721971	-14.9016060565177	-5.25296087160906	-1.84196020908078	-21.2304632641299	1.06788070280272	5.78725829511263	-10.9207239724	-23.1815951097118	-15.7515434610723	23.5413025167633	-10.1185000712205	-19.9628090491049	-9.07670569689065	17.6881685622771	-6.81654120041344	24.4425625782382	-1.68450685718134	-14.4497707115507	-9.96567095268966	9.42697859045949	31.1962353206471	55.3226941747781	37.4241798398351	22.174039046674	62.6137111580192	59.2033583103538	268.07679722662	537.180445688282	707.689253784319	778.600555249747	827.323095164847	751.270777728222	879.986507437924	1766.65157825392	35442.4251916873	134166.460259768	55115.5664010989	3762.1556585403
257.296	7.29095222517304	0.542711178250898	14.2487239160543	6.00151139126009	22.7448511524839	3.28301767379854	14.9336317934447	4.64705976298087	0	14.2542578898999	16.5412560275788	7.10122822858811	5.25322045610479	17.5035995778495	-2.48377130133877	12.695984617952	7.79595890812327	9.11222353219452	8.5022372258849	27.9990134395523	33.3145745462066	13.2607054945718	17.5679899945281	9.91750863126776	9.85425830113108	9.14074753956067	14.1694135957012	7.26995959573734	17.5007630479748	21.0760005931325	34.1905991214319	6.66663826872175	31.5367850886156	26.1506602831743	41.7498765884779	43.4925946346865	64.5989940443024	63.6250138433245	81.1746918106583	96.4321036366195	258.607253722236	497.486796916184	707.169515059727	844.124229113236	777.247038009796	833.802979314308	974.811355299641	1717.97504649216	26783.4683863722	118071.506125896	58403.4319999307	3545.32040837224	5864.17543316929
261.781	-33.909349526062	-30.2890198152253	-21.4387861525285	-2.34229207911487	-9.31300513414434	-4.07171300768124	-4.77061493666818	-14.1466391384123	-12.7468166804212	-9.00002865929733	-9.64246681649519	-19.0743973823943	-9.32862077101833	-23.3932755105204	-15.1222571236509	-23.2726845939378	-5.27390187612915	-10.6334934581079	-33.4951552777557	-16.618136282473	-6.33854103713705	-21.4301437568514	-10.89421691976	-16.2935595568987	-20.9080175375747	-23.8511839730705	-9.14978723044932	-25.1689346046666	-17.3255440996896	-5.13278658040339	-40.6179363436425	-3.38244433628146	-10.2404999516943	-13.0505207532215	1.35207991100142	12.8129725489636	2.5019476979988	32.2813476666173	42.8551896352795	187.403864462546	423.663618593259	640.757535339121	783.784440845791	752.608427203263	744.718441091443	838.951242996118	1385.41491413356	20041.109956617	105829.720404852	63160.6581054233	3572.51518619259	3071.30676704612	20236.2583860397
266.271	-13.1684285715817	-8.4017871917483	-3.54966742396936	-15.2468073200826	0	-6.02368627841215	7.42090169375311	-5.04854583646486	9.86438106565513	5.8845906093534	-3.63230473661575	-6.4667706667629	1.35543060201863	-20.7087088385603	-10.2537623414236	6.34026782952035	-10.7280287607147	-18.338787892714	1.54852136910248	-27.2614225878732	-15.042637153405	12.672273154744	-11.0803609154775	7.31115855879153	-12.0194960821763	-23.8094816342375	-14.1807619580262	-4.41361784646401	-10.1324067420297	-4.78544725878183	-1.2909985799241	-0.860059614622971	26.4726636296345	20.7951632009515	33.0043732614623	20.7545095660045	29.5184877261094	51.6714850465769	160.764044753254	407.14876397492	647.640094341983	804.557951689234	828.543403131688	842.364183743605	872.33040800272	1424.56396978019	15491.3189342334	93405.2027261896	65528.7510410991	4684.1248689187	2107.08843938629	14627.3848094471	28780.4960473665
270.764	48.940196691576	15.6925998082337	11.6700820930314	13.8255807047668	15.6588527912989	7.91075815014528	10.8523396403498	11.6185141106165	10.434219553039	3.92537765054185	23.2604815328862	13.3725535161346	-1.35623121774202	7.05393732954479	10.6873114145081	-6.76694704216534	19.2324048781746	15.0560985536943	15.4943603825209	12.5476615751387	1.61266311718555	22.316374642018	20.6619607738942	38.0404807112541	14.3394025286941	10.3385196336493	10.1984430421646	3.53297987968876	31.737573945723	14.3648216741281	37.891660030905	38.2952594582479	27.7910036005754	50.026413526792	76.1383624268555	55.0560844239241	72.82132860003	173.955707610814	390.819410325525	614.403351401956	841.078041059751	810.594723874485	839.749753204339	906.688412615816	1318.42422832249	11337.8466852161	81755.1460892106	66841.5646429039	5618.89140743475	1687.51951379428	9061.14688231742	27638.9958523698	9148.19780202207
275.26	19.0395587765141	-9.87491694299823	17.8802115993626	9.80006049855951	27.0255925975398	13.6434629193357	3.07508088698494	2.71962811047664	15.1825602899856	-3.20202175027096	13.1632924279868	2.11128437340157	9.29299824154718	26.324827099485	-7.11379679218977	23.5978115706342	12.6965934537672	-1.38168105726234	24.7726551179756	19.2247871310727	12.1024783087179	13.9012251271952	8.87941305941162	7.16088552326744	27.6199746476149	1.32000584343359	14.3233319423636	35.4477853927251	12.9445382230943	13.6351636786764	30.3471236757817	39.1707634733769	34.0046509838171	63.7033597999766	44.4482551006157	47.2742391753861	114.650109798467	343.195217533315	554.435605480576	768.021235893791	771.020992966069	809.116681371304	870.709862176817	1227.30509934251	8073.986000127	68543.1578217617	66795.7717050932	6496.37094469382	1389.35586996559	5031.45638117	22297.9908749536	12925.8601106409	483.479274184032
279.76	-2.98566466209037	-8.00070104932286	-14.9695134465699	-14.0652350236598	-5.49040392307883	-8.24568166761429	-3.26152673215367	-10.0958284950566	-2.14707961918034	-3.11315049131776	-14.5274012955511	-2.87376073486526	-25.8144958741766	-21.398419935502	-31.3270208886491	-7.64762020317603	-17.0264867470329	-23.7322140072414	-5.40685844012232	-34.2672152092998	-24.556335138389	-16.8942504181086	-15.8271067536209	-16.2449864664418	-17.6087800812824	-20.1061211264365	-17.7237348752221	-19.3334306375793	-2.51705320400758	4.97127125641917	-1.63915818660066	6.55201537877787	7.43869371886377	2.52797102258217	13.5318462120733	85.0299872793444	258.799679160986	491.535267157794	719.628269985644	750.151342324158	718.387281487426	752.255900091389	1025.76016149889	6255.78113857743	56693.8989041289	65845.4974568186	7665.7780397981	1217.96962525114	2763.45779542607	16681.5249108468	15771.0887723898	910.780976185819	-1410.18130795702
284.264	-19.3224317909868	-21.3205260827066	-8.73195389824524	-1.29544326241479	-10.0774781911194	-15.6952559514363	-0.517346522671973	0.457545735421472	-12.5160152834277	11.8514625585125	-4.60870086982293	-10.1586911486504	-7.37049651565782	-15.9728849540733	-8.13129108935699	13.4076479350526	4.86136401247476	11.0801994143931	-11.2273018265867	-9.3885888318061	0	-10.1066076460862	-23.7357400884756	10.1599363648149	6.28452386145118	-13.028435199644	-6.02433419298091	-1.6000108457716	12.3769797741403	22.079339846447	17.1603204881765	29.6196798479937	14.1591934503686	30.4751797322982	75.6098871499743	222.653748089483	432.18919965955	676.100331474351	698.740473838614	683.872067920236	740.829069894027	896.028617315235	4287.70103749544	47290.5651220102	57983.691491278	8966.19819677446	1145.29609274484	1549.20444587509	11540.8343173688	17655.8669192544	2648.03089908638	159.048394959525	-661.327560914939
288.772	7.5217994028357	14.8771987764648	-4.34478888514211	-6.53172617970013	0	1.29027240054319	3.17911132819415	4.32559004874667	7.24439471542469	1.12042500973094	-3.73458696385074	7.01825034040575	-10.0648761153676	7.17278509177847	-5.49088462586548	-13.3997631763175	4.97887351618582	1.20866606535169	11.4986895816018	18.6860521156887	5.5236512242819	-12.5948085047377	12.5143494374114	9.18748574454164	-1.58435302509016	-6.92828316913602	4.93596412679513	12.1010696095437	23.4021372727879	-1.86371245322282	20.2789868286565	32.7919784573342	23.4254212650145	48.1445630955121	176.345502725621	402.793107562812	610.918532331749	692.212530125377	683.377429998706	677.533999250791	763.741765691524	2700.23070710917	37600.8547243228	47180.1847360987	10000.3376926978	1063.9761860504	1069.18585927281	7458.70250500663	17406.8369679128	4792.02691511471	208.61841813676	202.989654734215	349.383307535166
293.283	-9.78499509509114	-16.1005538628122	-5.83055658282044	2.34786184263746	-10.485132962018	-11.7494709764805	-5.39142440479899	-9.12181664058832	-7.86996982695454	-1.87946456914837	-8.35281114220087	-4.60290388839472	-11.1319088174163	-7.23731563329918	-4.56150033997955	-4.16571874656544	-15.4187913501303	-11.9718169541473	-11.8698801299975	-2.68671818413396	-11.0305790406988	-23.3128246838847	-13.6501530057822	-11.2084440597109	-9.8713968991708	-10.6995231393263	2.54765128214134	-2.89986024211564	9.04517849588898	13.934353044058	1.41369868770618	26.4881835150758	38.4931910827271	134.812678799962	309.082562722345	536.332568515308	636.169899848734	611.356091987989	617.392021734388	668.272594391616	1801.68278926096	29028.7593227591	39520.5428834819	10792.801062831	989.474092980156	824.047748898082	4124.28224105724	15643.5404651256	7375.95164678198	403.786895404481	61.5293867958943	-201.781558440067	-1180.96398516062
297.797	12.4642715190653	1.78136388836668	-2.0159133643425	5.30358097492279	1.63720149906211	8.97998997647117	9.3042082397348	6.62311784551653	7.39482619773413	-2.07943797553358	9.81913947073597	12.6826544358047	-5.38839625542964	3.50321989673671	-2.03814693730196	7.05745104650579	18.8363517441316	0.747735931812345	4.10400785024717	9.9705377315296	11.1058430398452	-8.06040284032077	16.0178215829377	12.7885444748291	16.5400820925625	5.00051047168048	32.7676104385069	17.8968722398569	24.8688305179702	32.859858501866	25.6612618287793	45.4739243748207	125.252575881427	294.443633117503	492.022537976148	627.82637114741	601.712888237787	613.25081700356	642.704034872395	1363.92715059434	21820.2383316859	34743.2325378563	12544.4285915723	922.641890178627	756.626951595467	2124.79383123752	12528.5865756615	9970.87033915827	883.32652482146	189.530079124462	249.434940031443	188.367982251726	375.408768775906
302.315	16.1517369922313	-18.3620153064221	-15.0405548636628	-12.6444076052465	-11.5721227564242	6.1709537834581	-4.67835595038098	-7.29001914142341	1.53989274613445	17.351750669745	3.11864254142245	-1.0095041112447	-15.51669933707	-3.78301868073436	-13.0055058628158	-7.58813096019051	-5.93127752818611	-18.3512926658323	-2.82023062800529	-2.127840896097	-11.7412576020159	5.53902326550482	-18.4765005985204	-0.760878961426197	0	10.168636088016	13.8356706875999	4.13396323240769	16.5050427363943	32.258494191338	24.1839726417297	99.3529821293179	247.953089541907	448.950504626374	575.68600838387	582.053815048459	584.742361401489	612.110597825979	1071.89443803009	17374.5444340612	31551.0629595563	15534.1764979565	874.215536580137	671.133000315628	1117.34429296177	8682.78197077091	11685.9101022438	1749.41521273121	175.79869540765	206.993432085004	164.464966513295	-294.503309180376	-435.545450527603
306.837	3.90471275795477	18.7470665218927	11.4464830535093	4.82121759395591	1.92333790956579	9.37727791894317	1.77728781845939	2.16129197005123	6.58123650599491	10.1786032731911	3.10999298186973	0	15.1219895731285	-4.11548342509991	6.98354196275556	13.8181557069846	-9.74206820007077	13.1762846371357	16.0709069389805	24.6144961853798	6.69068183271429	21.7000959078721	7.84053446709053	2.27630598761263	19.4308195626376	9.79076324536446	28.2844597420435	6.87082946577528	34.9759402005709	25.7352201692183	80.3896611966349	225.936698924113	394.543684467739	579.950609349552	581.938917016652	592.461535606311	606.096796036989	881.055831131595	13008.149441417	29450.6738044877	19173.3860487635	950.178021021696	683.617453225202	744.088560472119	5441.44242683039	12151.950243345	3198.49454485055	328.2780228479	139.911757215062	90.453416681888	218.678430257669	184.407804730971	517.863900096561
311.362	3.89977850376436	13.4982481631889	-4.73049042117448	0.370394244879061	-9.9246885026946	-7.90208001692723	-1.10940119976017	0.196232801643312	-6.13472535084261	1.27071761431971	0.282369362575695	-8.37860093202769	-11.2393528732889	2.3976649824785	2.32490569854835	5.91458321500485	-4.86487873806394	-10.6008164464447	8.02529933718617	-5.08621896711222	-11.6938973254263	2.75834035609781	-8.61368931211179	0.378904916048658	4.67187872894077	8.38147798896903	-1.72248278179998	10.9794352474504	27.7399129880411	73.7261641745745	189.680578334294	356.696029729617	550.246214993049	555.140998138054	549.48857097735	574.828220934854	787.325800575628	9892.34421672698	27608.5420374672	21417.2250536736	1176.41751111262	620.589033950728	519.796721817764	3168.90925946382	10828.8237805568	4937.81273991973	352.452751377375	136.498143971416	65.6585935166775	-13.8983251909726	-29.120279157315	-143.24704705894	233.578480665696
315.89	-8.76564435471033	15.2245738748809	-2.756667260741	-7.03038677158365	-4.15776491687848	-9.06360018858563	-6.64968799597187	-3.92069435230929	-11.162684654622	-6.60106152667462	-4.23126494084316	-17.7447037723157	-8.42100561773299	-10.9496900495569	3.31794122870403	-10.504200594912	-2.42998398245197	2.19105840491072	-14.4309569914214	-16.513525488323	-2.50330566640767	0.393650856291052	-3.52022496657922	-1.51408974643749	7.53926294668369	9.07076889503516	17.2074404941447	12.6821572706964	40.3704388027182	137.167924087921	314.478396737386	539.012421244582	523.402684244137	542.55439841198	536.474309487797	693.445655539035	6926.61135858439	26231.5967682902	24423.3961674852	1401.07842133912	556.398731393054	482.91254864823	1602.37602034342	8682.12209317264	6687.65433267881	672.060264189876	128.543339585739	89.5700391622712	65.5923155113815	4.62809858379773	47.2726867640569	-218.060874124333	-566.689410997841
320.422	14.6327924655035	6.97094572652217	12.2276393123053	7.782865570135	5.76612031999051	-0.87852660480406	2.44212177712711	2.94522764162034	2.19226523726417	-4.8315741717588	1.41267930206747	2.01204992082566	11.9488538644138	-1.02817660926996	4.32022791356965	-9.53466949763723	-10.4308870546242	0	0	0.84820300558118	5.01462539140027	-2.75996679921123	12.9281525035119	11.7529784050221	19.7772954983934	13.9773668169312	21.7160802949278	32.6144180045163	125.759888660053	293.048188949165	503.100548910884	526.82990391799	535.717747217254	564.072243084466	656.066885227009	4968.13779733516	24835.9718459586	26266.0495129973	1869.13030781428	539.089257038567	456.236887624777	850.097610495101	6211.48442304137	7609.86670248874	1275.61433717296	150.631838390954	156.738032699304	125.866580122333	151.60917418637	46.3550675885304	36.4218122503798	177.458062528979	667.760597648992
324.958	-13.0860011525879	4.94529327261629	-5.29117256651384	15.2970565994039	3.96661535968407	0.302176934500095	-0.68726390240158	1.21564426886984	-1.58350261598082	-10.7583719376182	3.79004684553676	2.07618667600348	-10.5165424307842	-6.7193569666347	-3.77210383701537	-25.105392367951	-7.893149285979	-0.377420051051243	-24.0293979771285	10.9405074925471	-13.7985952402899	-2.03424599652041	-4.4467514938062	21.5167454320509	13.3577823125576	6.12973840335054	36.6358069517187	120.446058508964	261.658861571109	475.582543431321	550.914427341302	530.162156131954	532.243184890172	623.247499160957	3349.94666328242	24279.3201928949	25601.0992594155	2537.65513274211	519.320854791417	457.025350889457	483.685197147974	3920.33378857289	8306.29298582726	2134.94384186608	188.505771755711	110.746317219169	73.9356640057364	136.787187841291	6.9529741041739	52.6159664161612	67.6490503289279	-14.0857517866413	-223.940064014298
329.496	0	4.57396053658476	20.7048278768709	13.2287815800688	15.8062827932879	8.30076505661507	7.22531889029964	9.48213501385049	10.1266655807502	5.07235154785402	5.33908429075763	2.46437183038598	9.59271131830373	14.3921988434102	7.67550009805925	1.38066505050669	6.93544422657122	16.8954861288231	11.3807715970723	8.90472478597586	31.5871498129787	25.6636368791917	27.5561172358918	31.8417498195812	28.3130183777778	38.1521841101608	137.151573259321	258.059436446219	458.676995603759	548.160541438115	581.938161239779	546.763062380095	585.095657482805	2518.67164565891	23464.3047639493	24706.5848019066	3508.93153983517	521.286399953479	464.567304097767	379.76568593071	2113.88879501249	7757.54995745947	3476.04927097696	296.843938292175	135.329763631887	56.3368219303853	143.39264668183	87.1555328933314	199.83985717403	128.962601992327	30.5894897482841	558.904600953508	508.252460996508
