500	0.00301046185256608
495	0.00386992422599435
490	0.0046056277807411
485	0.00540295434810318
480	0.0058880939532416
475	0.00640302418978245
470	0.00655569785170289
465	0.00686673334578675
460	0.00804143771392205
455	0.00923689669991659
450	0.0103430275672208
445	0.0114055153206783
440	0.0128326749689205
435	0.0146303317983201
430	0.0166503918681666
425	0.0185782709827681
420	0.0203322801737942
415	0.022038328859192
410	0.0235741405782888
405	0.0244561117809974
400	0.0256473603073771
395	0.0270167826154239
390	0.0284589333005207
385	0.030298946745404
380	0.0328874353484298
375	0.0353992749060455
370	0.0377349313459336
365	0.0395431116530825
360	0.0408909799887201
355	0.041689757673251
350	0.0421187664158076
345	0.0422870671435896
340	0.0424380063542125
335	0.0427160635932409
330	0.0432181306274344
325	0.0440774153532019
320	0.0450689527981478
315	0.0462971032768269
310	0.0473180677618216
305	0.0477662871126063
300	0.0474852041453211
295	0.0466305343953925
290	0.0459683604332627
285	0.046079880313511
280	0.0470991260110854
275	0.0482897335873772
270	0.0513951849033594
265	0.0545959311800295
260	0.0584466220874651
255	0.0625832354914909
250	0.0663991112526313
245	0.0695529621475263
240	0.0707254936708191
