Long Name	Sample - Blank	S1c/R1c
500	560.296	37.5440883382443
500	564.979	-7.44119865204062
500	569.664	35.5378160321166
500	574.351	-5.66328512100037
500	579.04	13.3046932803666
500	583.732	-4.60085306899757
500	588.426	25.0085346260447
500	593.121	18.1428307154695
500	597.819	-9.45588096034373
500	602.519	37.9221071958544
500	607.221	12.5238920626341
500	611.924	-18.8817856591836
500	616.63	-10.5574668072978
500	621.338	34.2091067330934
500	626.047	7.40269578646822
500	630.758	-19.5444385053556
500	635.471	10.8964219169914
500	640.186	-9.23319159157533
500	644.903	-6.38071240525386
500	649.621	27.1189404535566
500	654.341	52.9090243661047
500	659.063	7.50222105273119
500	663.787	16.0956165785813
500	668.512	-13.0646070422868
500	673.238	5.90728696696398
500	677.967	-0.914501187941369
500	682.696	26.3219669246047
500	687.428	4.649269385998
500	692.16	-18.2456232503654
500	696.895	-2.83925007487571
500	701.63	3.88817886909476E-4
500	706.367	-3.83771005797977
500	711.106	14.0899200861726
500	715.845	6.87584034862547
500	720.586	20.1928734968891
500	725.329	40.3494374706064
500	730.072	11.5216816889744
500	734.817	26.7591839511911
500	739.563	-24.0177458137204
500	744.31	-26.3324788971735
500	749.058	-7.31530757080723
500	753.808	-7.957077239268
500	758.558	-21.1122563232191
500	763.31	17.1019332117215
500	768.062	-2.24226218822105
500	772.815	28.951108074071
500	777.57	12.5048333997621
500	782.325	28.8375010494829
500	787.081	38.5203577261615
500	791.838	-12.424561519923
500	796.596	21.7125807783304
500	801.355	-18.7545831885942
500	806.114	-43.1932119143468
500	810.875	41.11415414066
500	815.635	-21.853343710692
500	820.397	-0.530956618343289
500	825.159	6.7706881508145
495	248.336	-5.57520697869864
495	252.814	-16.7006465101476
495	257.296	-22.580278070131
495	261.781	-30.1827746227175
495	266.271	3.981587856245
495	270.764	31.853027668119
495	275.26	-11.134863764961
495	279.76	1.07915007642266
495	284.264	-23.6985847613272
495	288.772	28.2485529465134
495	293.283	-34.0815341653017
495	297.797	5.42173017711411
495	302.315	3.10345073013261
495	306.837	20.3520476692161
495	311.362	7.06898047802347
495	315.89	11.4789515991826
495	320.422	24.3203531985795
495	324.958	-2.73842861840294
495	329.496	-9.28389933000088
495	334.038	2.80418672737411
495	338.584	5.59280780122486
495	343.133	20.023520353027
495	347.685	-20.5725736287905
495	352.24	1.42566986889569
495	356.799	-3.35510781826287
495	361.361	21.2365488937361
495	365.926	-2.42178353228431
495	370.495	-5.7615921057934
495	375.067	22.9712250773039
495	379.641	-28.5825829816452
495	384.219	-3.65708702127126
495	388.801	-15.9197183272347
495	393.385	28.7758267262258
495	397.972	-9.83116214530021
495	402.562	-14.177205505348
495	407.156	-4.29595388882861
495	411.752	-14.5964509028722
495	416.352	-4.91508221894094
495	420.954	-10.7425333748094
495	425.56	4.36090672683281
495	430.168	-12.4766420553818
495	434.779	25.6030273026106
495	439.393	-10.5975259118903
495	444.01	1.05040206702818
495	448.63	6.17234486415845
495	453.253	-3.3881145493424
495	457.878	-15.4376116011426
495	462.506	-3.98987815946923
495	467.137	20.0540755173554
495	471.771	19.2498736300153
495	476.407	24.0347804596972
495	481.047	29.7399537897259
495	485.688	56.0267999706554
495	490.333	1400.2628784468
495	494.979	3759.07760035676
495	499.629	1703.6301863751
495	504.281	111.813347652054
495	508.936	14.7806870834108
495	513.593	-0.312250178410743
495	518.252	16.523792110525
495	522.914	9.16216294670224
495	527.579	-18.0004087714988
495	532.245	7.90414393912088
495	536.915	35.0587045599662
495	541.586	-2.89802011075234
495	546.26	-11.0260217212485
495	550.936	-5.88100697986677
495	555.615	6.21886787222379
495	560.296	11.5050616287512
495	564.979	24.5441376084046
495	569.664	6.35032341258955
495	574.351	1.68432530285803
495	579.04	6.12382799198073
495	583.732	-19.1550698027987
495	588.426	33.0352962939163
495	593.121	26.2974346396983
495	597.819	25.0710481263474
495	602.519	26.3106826842654
495	607.221	-27.5730952850506
495	611.924	-4.99368802898538
495	616.63	14.4437111908008
495	621.338	17.4662845493728
495	626.047	-8.08307515116844
495	630.758	-29.3318490094495
495	635.471	-11.9723758351201
495	640.186	-8.61964221776587
495	644.903	-6.06768890284974
495	649.621	34.9891487360859
495	654.341	24.601453290947
495	659.063	-18.505742130204
495	663.787	2.79443387594873
495	668.512	-4.42467370379406
495	673.238	-17.0058780134619
495	677.967	-12.2341199653311
495	682.696	11.9579385022297
495	687.428	11.2106923138171
495	692.16	13.777014699197
495	696.895	-34.0448800088494
495	701.63	-0.424722435022041
495	706.367	-3.86106400123385
495	711.106	16.038316709667
495	715.845	30.256296375458
495	720.586	6.15333756987236
495	725.329	26.2537919246804
495	730.072	14.7752606388904
495	734.817	18.9412100887269
495	739.563	19.6164539766344
495	744.31	5.07245446828893
495	749.058	3.25785419347301
495	753.808	-17.5647964737026
495	758.558	19.3313537563881
495	763.31	11.3405086800117
495	768.062	-49.7619402742451
495	772.815	1.49185024296044
495	777.57	1.01355498368209
495	782.325	23.185586629212
495	787.081	25.3908084268497
495	791.838	-13.740332938955
495	796.596	26.3812898467621
495	801.355	-21.8461371862918
495	806.114	-20.9171364753231
495	810.875	31.6064702920075
495	815.635	-12.0870819630182
495	820.397	-21.3825764502502
495	825.159	3.25311863383175
490	248.336	-15.5723563543372
490	252.814	-26.7268440449425
490	257.296	11.9695763888518
490	261.781	-9.10927735772706
490	266.271	-12.8601955942886
490	270.764	16.999592205285
490	275.26	-17.6481728933609
490	279.76	-15.6996238687964
490	284.264	0.00534946977802342
490	288.772	26.0263487012798
490	293.283	-29.1617541915315
490	297.797	-4.09895079284856
490	302.315	9.23794138968567
490	306.837	42.0914858413748
490	311.362	-0.808096144010028
490	315.89	-25.9936648121516
490	320.422	9.61629317848024
490	324.958	-26.4429320204575
490	329.496	-17.6495887769957
490	334.038	-15.6523328380314
490	338.584	17.7303881354036
490	343.133	20.6599722837844
490	347.685	-30.0687504593382
490	352.24	25.3455228525695
490	356.799	1.31474040445842
490	361.361	13.1190483123752
490	365.926	25.4372265530692
490	370.495	-9.99916563856941
490	375.067	-0.861589883952865
490	379.641	-7.09384781200903
490	384.219	8.29465639539778
490	388.801	-12.4190580061267
490	393.385	34.8766403552491
490	397.972	-14.1000934963813
490	402.562	2.1411732713331
490	407.156	5.65853316802097
490	411.752	-19.4797311269526
490	416.352	3.07724372000423
490	420.954	-5.70649487202844
490	425.56	-16.4489962833369
490	430.168	-10.3333664698515
490	434.779	24.1539528048299
490	439.393	-3.19312460737148
490	444.01	0.0111385200131924
490	448.63	11.8148217038406
490	453.253	-9.81322481063741
490	457.878	-22.780233220905
490	462.506	-23.1752291057437
490	467.137	18.8056866404496
490	471.771	22.4895802257833
490	476.407	14.4826768558378
490	481.047	39.0735788314595
490	485.688	731.688595274992
490	490.333	2582.52920569548
490	494.979	1316.30107865636
490	499.629	98.9410882186336
490	504.281	12.9111786073715
490	508.936	23.5966192368529
490	513.593	2.62319103924061
490	518.252	16.7064419959736
490	522.914	16.3242280366424
490	527.579	-15.1462909268393
490	532.245	-697.857372985374
490	536.915	6.94686223894282
490	541.586	9.64759361792253
490	546.26	6.18467538787147
490	550.936	-3.83653977880257
490	555.615	7.41458598388766
490	560.296	12.8055005406216
490	564.979	2.10536326740773
490	569.664	11.8142885676952
490	574.351	-11.5856502717078
490	579.04	3.13869229336893
490	583.732	2.59755848361004
490	588.426	41.9213366637223
490	593.121	29.9140358041629
490	597.819	19.9443935878922
490	602.519	36.5427391415366
490	607.221	0.653247511266125
490	611.924	-9.36120437894987
490	616.63	8.51036474408771
490	621.338	-1.97071979922468
490	626.047	15.9728219435487
490	630.758	-3.69608628199715
490	635.471	27.1054152087117
490	640.186	7.13155296302037
490	644.903	-19.2257767140035
490	649.621	9.39683180660599
490	654.341	15.2087186914796
490	659.063	-6.77908176548259
490	663.787	25.3129167626258
490	668.512	-10.2031173401852
490	673.238	-0.737901444160559
490	677.967	-4.80583170869068
490	682.696	28.7575995273742
490	687.428	22.9344209286571
490	692.16	8.69863739844134
490	696.895	-17.1329825093348
490	701.63	-12.6676756872625
490	706.367	-5.05930323049984
490	711.106	27.4762672471744
490	715.845	31.7848815634329
490	720.586	7.16452271607442
490	725.329	16.124596612609
490	730.072	21.4989970766909
490	734.817	16.3502808359988
490	739.563	-23.9511399374975
490	744.31	6.2659075454857
490	749.058	-0.41580188049125
490	753.808	2.56679721834968
490	758.558	-7.00425284792322
490	763.31	2.2344109388743
490	768.062	-32.8928345252742
490	772.815	3.15144666755384
490	777.57	38.605939545246
490	782.325	24.7370694903389
490	787.081	10.0632324447437
490	791.838	3.83283469073353
490	796.596	24.3949861363215
490	801.355	3.37290296392887
490	806.114	-24.8452540300154
490	810.875	22.3129913319425
490	815.635	7.99659679114523
490	820.397	-37.0516020207603
490	825.159	6.7237432067806
485	248.336	11.0798536231474
485	252.814	14.2123208039947
485	257.296	26.7213385974514
485	261.781	-17.128859486077
485	266.271	-15.9650631214452
485	270.764	32.9201089922377
485	275.26	-7.57733591759294
485	279.76	34.5556068042362
485	284.264	3.08240192614738
485	288.772	29.4286114262981
485	293.283	-33.7703597540022
485	297.797	6.53379342565046
485	302.315	-2.65039961704228
485	306.837	37.2903251362936
485	311.362	3.75715802673821
485	315.89	5.6401871490136
485	320.422	3.02249338818675
485	324.958	1.16539258648161
485	329.496	-7.10088189438259
485	334.038	4.37297851777869
485	338.584	11.502598551772
485	343.133	13.8708586937688
485	347.685	-12.7310409038348
485	352.24	7.66497705685496
485	356.799	-5.29072875414642
485	361.361	9.86312682451449
485	365.926	11.1237548488819
485	370.495	8.17617980526116
485	375.067	32.5912300230843
485	379.641	-22.7579618017989
485	384.219	12.459111573288
485	388.801	-9.77980907412036
485	393.385	19.0905356819689
485	397.972	-6.62309927484674
485	402.562	-2.35309685941133
485	407.156	14.6222979029831
485	411.752	-19.6163265245501
485	416.352	-5.15180182282616
485	420.954	5.35753660914129
485	425.56	-9.89151498497904
485	430.168	-14.8712254180327
485	434.779	17.8592738877467
485	439.393	4.51510617108583
485	444.01	-9.80125805469169
485	448.63	19.2717271400602
485	453.253	7.52807337727756
485	457.878	-7.95610187922482
485	462.506	-8.45348526168141
485	467.137	26.059489094164
485	471.771	19.76037857446
485	476.407	53.7628897741959
485	481.047	1069.78329841517
485	485.688	2569.38257927727
485	490.333	953.906615696778
485	494.979	45.0329481033633
485	499.629	15.1350768419754
485	504.281	20.9093402894799
485	508.936	25.9838887252233
485	513.593	1.10206022977484
485	518.252	11.6389176975595
485	522.914	20.7073042951579
485	527.579	-4.82423115758314
485	532.245	-1.87804393350381
485	536.915	8.68841986029931
485	541.586	8.24272264460753
485	546.26	-15.9999252745448
485	550.936	16.9763734607754
485	555.615	23.683979519588
485	560.296	21.5411971213729
485	564.979	-5.91874398778722
485	569.664	19.0822189595633
485	574.351	-5.9553753335495
485	579.04	17.2103198934
485	583.732	36.2645948998941
485	588.426	48.7117958021009
485	593.121	6.81230619163294
485	597.819	1.79420418099775
485	602.519	31.3285903355198
485	607.221	4.52321310522058
485	611.924	2.43877778944094
485	616.63	6.75960133002846
485	621.338	13.3183445982447
485	626.047	10.3203151616593
485	630.758	-15.8028637477591
485	635.471	-1.90856052798942
485	640.186	2.55361594630125
485	644.903	-20.6488107396724
485	649.621	23.8860736686521
485	654.341	25.2616760730638
485	659.063	6.0301752943681
485	663.787	16.6535093342405
485	668.512	-5.13329366364921
485	673.238	-16.2049375283233
485	677.967	8.33319158475779
485	682.696	25.9709759557592
485	687.428	26.8570073936777
485	692.16	-19.5476500540788
485	696.895	-26.8318793592928
485	701.63	12.9872007080494
485	706.367	-8.401243942284
485	711.106	32.463587230804
485	715.845	11.1928272052596
485	720.586	3.73764957760696
485	725.329	20.0774042301036
485	730.072	6.8590108162783
485	734.817	1.53788824011341
485	739.563	6.21877793391758
485	744.31	9.02470025085303
485	749.058	7.14016930030701
485	753.808	12.9190970131549
485	758.558	4.51525097744578
485	763.31	23.5097734375253
485	768.062	-8.88622907439037
485	772.815	9.73892035182094
485	777.57	19.0070970423737
485	782.325	38.5982009068734
485	787.081	-17.1168662632212
485	791.838	-1.35572977084317
485	796.596	26.5788272127187
485	801.355	-18.9838682165797
485	806.114	14.6298071716568
485	810.875	32.8343441896038
485	815.635	0.392037798040023
485	820.397	-28.0829737939216
485	825.159	8.69626109622728
480	248.336	1.36959062149478
480	252.814	9.0135112604091
480	257.296	17.0270556250858
480	261.781	-34.965411313755
480	266.271	10.882406901556
480	270.764	11.7199082615793
480	275.26	4.92252484576972
480	279.76	-8.3688023703236
480	284.264	-15.9236358567858
480	288.772	8.95758880995297
480	293.283	-19.2409046335166
480	297.797	-0.337156354690713
480	302.315	18.282150691714
480	306.837	23.4473159099545
480	311.362	-8.13096127431042
480	315.89	-2.92048374780685
480	320.422	9.76798044863987
480	324.958	-14.4413656032309
480	329.496	-16.4004469636429
480	334.038	-23.0405687623048
480	338.584	-16.125173562381
480	343.133	11.3092613065356
480	347.685	-2.06656773030687
480	352.24	-8.7183524937422
480	356.799	-9.16794426016724
480	361.361	14.9164789262131
480	365.926	22.4482070580383
480	370.495	0.00351698523294175
480	375.067	4.58196637209405
480	379.641	17.9814310474729
480	384.219	10.7792146953629
480	388.801	11.3911660928801
480	393.385	26.1616360399486
480	397.972	-10.850686667471
480	402.562	2.899169661148
480	407.156	-10.3460910851734
480	411.752	-8.19600394521942
480	416.352	-1.11303963828144
480	420.954	4.36101090333118
480	425.56	-4.81069829185627
480	430.168	-5.50656037343819
480	434.779	21.4636930089832
480	439.393	-7.53690770172615
480	444.01	-2.81566860268533
480	448.63	1.78335583002767
480	453.253	7.50971205136494
480	457.878	-5.40687216077939
480	462.506	-0.707589819444749
480	467.137	11.8882465211319
480	471.771	25.0515412270152
480	476.407	647.814860076096
480	481.047	2178.05796298573
480	485.688	853.757932417953
480	490.333	48.3979493678434
480	494.979	5.0291114320013
480	499.629	26.1304613598437
480	504.281	22.584753875619
480	508.936	11.119669515123
480	513.593	1.89524674385578
480	518.252	18.9461974198639
480	522.914	2.09630885382093
480	527.579	-5.3415012570669
480	532.245	11.4051354791095
480	536.915	0.24219623960845
480	541.586	13.0536497906038
480	546.26	10.0329720093175
480	550.936	10.3493496688678
480	555.615	28.4290951906274
480	560.296	16.7032812131806
480	564.979	8.32843905319217
480	569.664	18.754348343183
480	574.351	5.80444626489424
480	579.04	31.8833529201293
480	583.732	-2.20905692916349
480	588.426	49.3849645439127
480	593.121	5.60174938805025
480	597.819	8.45023057270998
480	602.519	21.9278861325501
480	607.221	0.524377998966891
480	611.924	-1.04804840321616
480	616.63	1.86249130244535
480	621.338	9.37361898365224
480	626.047	11.0845272999194
480	630.758	-6.83051851930662
480	635.471	-9.36548493203925
480	640.186	1.10558469353602
480	644.903	-16.7424859758161
480	649.621	25.1885527608441
480	654.341	13.5082356210375
480	659.063	0.290606854265625
480	663.787	4.99712116902507
480	668.512	-1.77448042310883
480	673.238	2.6771942549609
480	677.967	3.00004718093448
480	682.696	11.5323100672909
480	687.428	15.5850795440028
480	692.16	-6.45212957581762
480	696.895	-30.625907548722
480	701.63	-12.4779239679427
480	706.367	4.42033968069951
480	711.106	9.25411572647855
480	715.845	-3.5508236571531
480	720.586	15.8545253621686
480	725.329	17.3608023939465
480	730.072	15.4896925888424
480	734.817	27.2168315310421
480	739.563	8.73344869871201
480	744.31	-4.06952345403322
480	749.058	-1.02660594102485
480	753.808	9.08168156351353
480	758.558	-1.42476328555105
480	763.31	6.17414324770285
480	768.062	-9.88605773448726
480	772.815	-9.88294783685079
480	777.57	23.9074687762655
480	782.325	29.5789863911018
480	787.081	1.94267864067035
480	791.838	-7.39061181300973
480	796.596	17.4343811755726
480	801.355	-19.4963119475039
480	806.114	-12.314258975002
480	810.875	14.7064326790925
480	815.635	4.78576583388109
480	820.397	-20.5262708437402
480	825.159	-7.1881522030124
475	248.336	8.45130445902086
475	252.814	-0.00364494758691247
475	257.296	5.57193872310009
475	261.781	-9.03570610926579
475	266.271	3.45109309110729
475	270.764	22.2261760613071
475	275.26	-1.49521816311909
475	279.76	-4.02123733368797
475	284.264	12.4887556179734
475	288.772	15.0879731582769
475	293.283	-6.28920734977449
475	297.797	-1.53368549809479
475	302.315	5.07563923866609
475	306.837	-2.08610395716534
475	311.362	2.38758183996896
475	315.89	-5.94047974569157
475	320.422	15.7893957027753
475	324.958	-3.07819097495608
475	329.496	-5.30656770493654
475	334.038	-9.448421653705
475	338.584	6.27944426791167
475	343.133	14.737963432716
475	347.685	-23.6220546454531
475	352.24	-12.1318789764862
475	356.799	-1.28468642650278
475	361.361	5.84747547462922
475	365.926	-0.0019018992521036
475	370.495	3.56316162496965
475	375.067	-1.28302774862642
475	379.641	-4.03519211793549
475	384.219	23.1110408363379
475	388.801	-16.6809047047863
475	393.385	30.2086953133033
475	397.972	-12.9686837077046
475	402.562	3.70759955688797
475	407.156	-5.78458152461283
475	411.752	-6.72628658051625
475	416.352	-8.39709499577415
475	420.954	-3.73930685863981
475	425.56	-10.7641159079439
475	430.168	-7.92007467301348
475	434.779	12.4613687267332
475	439.393	6.20487681092498
475	444.01	-6.07990184123705
475	448.63	21.292728084058
475	453.253	9.63629183924974
475	457.878	-7.4108000490159
475	462.506	-4.19934834882396
475	467.137	31.6187985209773
475	471.771	798.058527154651
475	476.407	1690.6940645408
475	481.047	743.917599161136
475	485.688	68.7157026710372
475	490.333	2.43408373501769
475	494.979	6.79281152936082
475	499.629	24.5692387178592
475	504.281	18.9363024770175
475	508.936	17.5350156265484
475	513.593	10.7692444719791
475	518.252	35.3209905071942
475	522.914	17.2398914331606
475	527.579	8.51900766508095
475	532.245	3.84110649989603
475	536.915	15.0389317715638
475	541.586	16.070844535621
475	546.26	0.231439928708763
475	550.936	22.0251490449656
475	555.615	19.4253409267492
475	560.296	27.3104773661041
475	564.979	16.2255935538197
475	569.664	8.72310212957524
475	574.351	0.576307656873041
475	579.04	20.8949467242806
475	583.732	17.5328726723389
475	588.426	14.6068709102095
475	593.121	8.85057012619355
475	597.819	4.22223281298374
475	602.519	19.1230840413998
475	607.221	-6.8992386147411
475	611.924	1.21125305772095
475	616.63	-2.9193066597479
475	621.338	-8.82105511242474
475	626.047	7.91461157797433
475	630.758	-3.49983000394793
475	635.471	-9.82647577381055
475	640.186	8.33403530832923
475	644.903	8.68488072764165
475	649.621	28.7456662595684
475	654.341	21.3013828727094
475	659.063	0.528547062164455
475	663.787	12.3701862542269
475	668.512	-5.14791381955407
475	673.238	2.16996549774014
475	677.967	-7.41542449374472
475	682.696	24.157949038171
475	687.428	16.2259041414412
475	692.16	0.28019780950496
475	696.895	-7.35975193786602
475	701.63	-0.575986400637608
475	706.367	-3.47090515358255
475	711.106	11.6782780298363
475	715.845	8.27254057200738
475	720.586	15.6903926077558
475	725.329	2.69434103824127
475	730.072	11.1635440063071
475	734.817	8.81352910328668
475	739.563	15.0594001737916
475	744.31	-18.3191718249012
475	749.058	-5.96122958439272
475	753.808	0.638633498948854
475	758.558	-13.6697004956017
475	763.31	-0.32851137528428
475	768.062	-3.0192335318193
475	772.815	-15.7417020121296
475	777.57	5.81418977786788
475	782.325	21.1704327397797
475	787.081	0.713414201593451
475	791.838	3.20515063126966
475	796.596	31.9128552786176
475	801.355	8.45657947464615
475	806.114	-17.2208501243234
475	810.875	6.58121695330407
475	815.635	1.56341075676748
475	820.397	-17.8459709647708
475	825.159	-4.07241529764395
470	248.336	0.948176622375577
470	252.814	-11.9209150778117
470	257.296	12.3558514100652
470	261.781	-33.0552345267509
470	266.271	2.31957859412504
470	270.764	25.2305627295099
470	275.26	6.81330535228644
470	279.76	11.0385724957019
470	284.264	-4.72803687608883
470	288.772	16.141309998634
470	293.283	-17.6141500299738
470	297.797	0.920724239931454
470	302.315	3.16694867390215
470	306.837	3.83512040716992
470	311.362	-5.18189233704344
470	315.89	-0.674933330274992
470	320.422	-9.24283985921554
470	324.958	-2.79165078078893
470	329.496	-15.6188784827318
470	334.038	-5.47876964166691
470	338.584	7.12893048522745
470	343.133	11.1582385117274
470	347.685	-23.6007554745269
470	352.24	12.5677812284997
470	356.799	4.39935490927772
470	361.361	15.5030570468277
470	365.926	16.784387969882
470	370.495	10.2831815440889
470	375.067	-2.19432075748621
470	379.641	-1.8803285508864
470	384.219	3.0333412593105
470	388.801	-13.3017884333765
470	393.385	8.63028056587152
470	397.972	-12.7389566550867
470	402.562	-0.803550918595194
470	407.156	3.58464375310889
470	411.752	-9.59494496849609
470	416.352	-8.09531717426155
470	420.954	-3.58846109300086
470	425.56	-7.40939282464912
470	430.168	-13.9931957614991
470	434.779	13.420643183824
470	439.393	1.44902670707173
470	444.01	16.9292155552127
470	448.63	17.3161685583338
470	453.253	25.9306076544318
470	457.878	0.698765616496246
470	462.506	85.5821864806747
470	467.137	1301.5711562607
470	471.771	-0.992785653596002
470	476.407	674.843408589782
470	481.047	34.3091230193684
470	485.688	9.91027931723757
470	490.333	9.2613078787112
470	494.979	9.25638718838822
470	499.629	14.6380706189523
470	504.281	26.1724914527319
470	508.936	18.342804770019
470	513.593	7.8180877727894
470	518.252	23.1665356159929
470	522.914	19.6492278033631
470	527.579	9.18099325225691
470	532.245	14.9865898676264
470	536.915	11.8629931021703
470	541.586	18.5704075546736
470	546.26	8.93544102788299
470	550.936	6.50938805560882
470	555.615	37.2375478003062
470	560.296	46.4605419525448
470	564.979	19.3141271600896
470	569.664	22.3343086935526
470	574.351	12.204523745752
470	579.04	15.6046058310745
470	583.732	1.22285632096218
470	588.426	19.8172428513241
470	593.121	13.2183698269272
470	597.819	4.43380939457488
470	602.519	16.9764469970611
470	607.221	3.7879512067208
470	611.924	-7.82653644703921
470	616.63	5.52319046995462
470	621.338	7.0500185511403
470	626.047	12.1742144771141
470	630.758	-3.40695440403552
470	635.471	5.53282596713075
470	640.186	1.72034884287053
470	644.903	-5.21913170102912
470	649.621	9.80158641884201
470	654.341	13.5374010837516
470	659.063	-3.61336923409136
470	663.787	17.510228176373
470	668.512	-5.9489551873342
470	673.238	-2.68370644623231
470	677.967	-0.624102644372812
470	682.696	14.0852358754977
470	687.428	15.6658639684049
470	692.16	-9.15450687611896E-5
470	696.895	3.64384589742795
470	701.63	4.97037982556526
470	706.367	3.28029238890511
470	711.106	15.9118517692024
470	715.845	6.7078016903396
470	720.586	4.03375641603712
470	725.329	3.40297771056486
470	730.072	14.3822397325818
470	734.817	3.6788538916206
470	739.563	-11.8588865220347
470	744.31	4.23081383152116
470	749.058	0.476290407798833
470	753.808	-4.35799353463519
470	758.558	-7.14596455624227
470	763.31	-2.26126749071777
470	768.062	-5.0729480927564
470	772.815	1.26839246215014
470	777.57	24.5779554210802
470	782.325	17.8641045824308
470	787.081	-9.17050315345622
470	791.838	-7.54529982740274
470	796.596	10.1560786476526
470	801.355	1.65878250461124
470	806.114	-12.3235442619646
470	810.875	5.44989225387723
470	815.635	19.4315735297192
470	820.397	-9.71502236793798
470	825.159	4.73921842524853
465	248.336	-2.33227710970674E-4
465	252.814	-5.75567504768089
465	257.296	2.97112444336623
465	261.781	-4.77379537883014
465	266.271	-13.7997728855094
465	270.764	6.13686273689184
465	275.26	-9.26095498368382
465	279.76	7.05722605333256
465	284.264	6.48450447734901
465	288.772	8.97697471388892
465	293.283	-10.9138759697678
465	297.797	-2.23486739818993
465	302.315	8.37770140265815
465	306.837	-2.98361727117612
465	311.362	-3.57571880212234
465	315.89	-11.1137479389967
465	320.422	2.58393849124455
465	324.958	-9.4352296900982
465	329.496	-5.21729654796431
465	334.038	-2.52016110334702
465	338.584	14.2480260886449
465	343.133	6.48971697241606
465	347.685	-5.46512655887424
465	352.24	-5.11469470175301
465	356.799	8.61870363285687
465	361.361	6.94296347957891
465	365.926	8.48787882128311
465	370.495	-12.0886957043412
465	375.067	11.8314574677056
465	379.641	-20.1014839927365
465	384.219	-0.822489852990056
465	388.801	-15.1092588073426
465	393.385	1.52165977830746
465	397.972	2.94597497867188
465	402.562	-13.2776505987147
465	407.156	3.51109108046325
465	411.752	-1.20880480636336
465	416.352	6.62785456468127
465	420.954	-0.832880793522858
465	425.56	-9.6387796813599
465	430.168	1.12059700993019
465	434.779	11.8274626961549
465	439.393	10.9530263897386
465	444.01	25.1167270557996
465	448.63	35.7502545699059
465	453.253	28.7890500826914
465	457.878	92.170592793722
465	462.506	1444.24497061331
465	467.137	0.323352871690076
465	471.771	789.499937540963
465	476.407	36.4740627502605
465	481.047	14.2342184432478
465	485.688	20.5167062528918
465	490.333	18.2141436511521
465	494.979	9.17648403392336
465	499.629	17.8301889445439
465	504.281	19.0096837941932
465	508.936	18.0462152733091
465	513.593	10.1902575981041
465	518.252	19.1377731879699
465	522.914	23.4284189152914
465	527.579	6.81447015133603
465	532.245	19.4622220438276
465	536.915	16.0441285646276
465	541.586	15.7905929130519
465	546.26	10.4934071669182
465	550.936	16.4440545303536
465	555.615	21.4674206738964
465	560.296	23.6319525286976
465	564.979	14.0117083678533
465	569.664	16.3696147798697
465	574.351	9.23945308455619
465	579.04	20.1746055467314
465	583.732	10.7671563534825
465	588.426	14.8427013181189
465	593.121	10.5664270553123
465	597.819	4.3768364058704
465	602.519	16.2283264481852
465	607.221	9.37926992793777
465	611.924	5.61740880100507
465	616.63	11.6853012604648
465	621.338	10.4682289357128
465	626.047	6.27532702234006
465	630.758	9.84798006409546
465	635.471	-1.00928480075298
465	640.186	-3.87599220320868
465	644.903	-3.92003715783823
465	649.621	10.8896142997786
465	654.341	20.5376802721322
465	659.063	-1.415997106088
465	663.787	7.00170409403612
465	668.512	1.266145464462
465	673.238	6.18792082423619
465	677.967	2.38342006735981
465	682.696	6.48803382316204
465	687.428	11.0131048463356
465	692.16	-7.88238546634026
465	696.895	2.07832610565242
465	701.63	4.38238192938231
