500	1.6394220882307E-4
495	2.12771939531901E-4
490	1.89555458304061E-4
485	2.72566806518422E-4
480	2.23598995733805E-4
475	2.95083272851075E-4
470	2.80909922044824E-4
465	1.71262217753703E-4
460	3.31980679219709E-4
455	4.75839878974671E-4
450	5.40351850880186E-4
445	5.74175007073361E-4
440	6.43436558536183E-4
435	7.81910134871536E-4
430	8.27803880432348E-4
425	8.38712120149539E-4
420	9.06863455870394E-4
415	9.76862046678839E-4
410	0.00104552026934616
405	0.00111633183744332
400	0.00119919479889545
395	0.00128097070116343
390	0.00132117686531806
385	0.00139097891309675
380	0.00156132636943676
375	0.00162582517621631
370	0.00176117945017655
365	0.00189362127002213
360	0.00206453181856857
355	0.00215610276939333
350	0.00231509322948008
345	0.00242158743148264
340	0.00262156663793912
335	0.00269568977038359
330	0.00280986780969013
325	0.00293344642733079
320	0.00312297234962737
315	0.00318358681597469
310	0.00341596585438326
305	0.00367464997201432
300	0.0039543863245868
295	0.00442653269313413
290	0.00493072556479382
285	0.00559641005843448
280	0.00628509839846853
275	0.00690402205284873
270	0.00780553526631512
265	0.00870071892296512
260	0.00955805900374286
255	0.0103425419799007
250	0.0114966070884497
245	0.0119288107638367
240	0.013754544966967
