500	7.46378774647764E-4
495	7.91779215994308E-4
490	8.18113945118832E-4
485	8.30068547569297E-4
480	8.35001517556404E-4
475	8.64060343263407E-4
470	8.34069800495455E-4
465	7.82877310076478E-4
460	8.70712800763626E-4
455	9.2765163577258E-4
450	0.00100363654109124
445	0.0010731761762931
440	0.00118320628177902
435	0.00119742556701593
430	0.00122058217769783
425	0.00119496886543501
420	0.00129244047586122
415	0.00133170098452763
410	0.00138532906443796
405	0.00144788218609918
400	0.00154589147453579
395	0.00150201037784795
390	0.00154407046407361
385	0.00148509964327506
380	0.00156554024149894
375	0.00156112088587376
370	0.0016024504723293
365	0.00158862535285377
360	0.00162296822759508
355	0.00154931878849377
350	0.00156733464899468
345	0.00152839577724812
340	0.00155412203768177
335	0.0015452317188707
330	0.00152487897214205
325	0.00156091905261921
320	0.00157300377811762
315	0.00163383898367098
310	0.00166264312355758
305	0.00177095278414268
300	0.00189980057774041
295	0.00213936602417857
290	0.00238037791130591
285	0.00283783943380294
280	0.00316592740426611
275	0.00365072087636134
270	0.00409227023764889
265	0.00461166518488669
260	0.00486134786276856
255	0.00519506667364362
250	0.00531422855763807
245	0.00578081532171964
240	0.00651154812227466
