500	0.00611111165049924
495	0.00671546193526452
490	0.00734599090672997
485	0.00797396549101035
480	0.00841865416272022
475	0.00872319075900261
470	0.00857945778272639
465	0.00843815512177873
460	0.0093853042377726
455	0.0103800312792031
450	0.0113206954237646
445	0.0124968528571559
440	0.0138509089552267
435	0.0155353100263272
430	0.017497085582916
425	0.0195582637720101
420	0.0216034419287032
415	0.0237695036104666
410	0.0258207269118049
405	0.0277954694337717
400	0.0298452841743894
395	0.0320619937207292
390	0.0345506844635689
385	0.0373597677114851
380	0.0402527439864483
375	0.0431550624339405
370	0.045698194926413
365	0.0476883943336815
360	0.0491976682510621
355	0.0501697538463387
350	0.0506744487520894
345	0.0510829252604064
340	0.0513571550237284
335	0.0519218027354064
330	0.0527375464916265
325	0.0537877740638717
320	0.0551882930802641
315	0.0566988027244121
310	0.0581860108146845
305	0.0591938501629467
300	0.0593018697347232
295	0.0589622689989903
290	0.0589152641526173
285	0.0596862298093725
280	0.0612010765587603
275	0.0628310113679524
270	0.0662100054778664
265	0.0699962157525204
260	0.0745588793563858
255	0.0796556259150927
250	0.0856233366761678
245	0.0910181391653758
240	0.0952921504864626
