500	-0.00518618787428254
495	-0.00579067462242163
490	-0.00627364486912542
485	-0.00684487544004197
480	-0.00726486624152412
475	-0.00757481090952652
470	-0.00755072371978532
465	-0.00752265768252787
460	-0.00811049620905606
455	-0.00880794216979562
450	-0.00960113876462538
445	-0.0105552189567721
440	-0.011828633621637
435	-0.0134053117808611
430	-0.0152481395380821
425	-0.0171470661351706
420	-0.0189926429151383
415	-0.0209056394951688
410	-0.0227035658923377
405	-0.0244541361935579
400	-0.0263138908421406
395	-0.0281873933327427
390	-0.0304316976530689
385	-0.0329430616662943
380	-0.0355853925970754
375	-0.0380817332096207
370	-0.0402619579379961
365	-0.0418744303492717
360	-0.042954032739005
355	-0.0434545740776267
350	-0.0435836787410242
345	-0.0434299332179088
340	-0.0431674911183333
335	-0.043000041481968
330	-0.0430723362622118
325	-0.0434807109909254
320	-0.0441313898222222
315	-0.0449757818870639
310	-0.0456836071300392
305	-0.0457952085007324
300	-0.0448782131805527
295	-0.0432987077318676
290	-0.0415581717835537
285	-0.0404057444698022
280	-0.0399225988048451
275	-0.0395286144791743
270	-0.0410638540211888
265	-0.0432052525052416
260	-0.0464738646777293
255	-0.0506765397133605
250	-0.0548748297827582
245	-0.058104210266683
240	-0.0599652825179985
