Long Name	Sample - Blank	S1c/R1c
500	560.296	79.562402817459
500	564.979	44.2399572493984
500	569.664	84.6177237123548
500	574.351	63.8226624875543
500	579.04	32.0135628234412
500	583.732	49.0871192052513
500	588.426	50.1156673963378
500	593.121	43.4040980193478
500	597.819	36.290252482474
500	602.519	48.3666476871437
500	607.221	60.3002648630659
500	611.924	50.8567299830049
500	616.63	31.1743222819594
500	621.338	47.3032927991816
500	626.047	24.2898430864028
500	630.758	28.7157785258541
500	635.471	32.703504845836
500	640.186	43.2705309266449
500	644.903	22.1004885771648
500	649.621	2.5843181135043
500	654.341	67.8202072133275
500	659.063	60.0108872323135
500	663.787	47.8861590277294
500	668.512	45.5498456991607
500	673.238	51.7153419693983
500	677.967	-8.68292587585002
500	682.696	42.5105592192002
500	687.428	17.6827541915734
500	692.16	-14.9640504718614
500	696.895	-22.6038936196694
500	701.63	32.3012427048494
500	706.367	33.6482118305427
500	711.106	50.5144659738553
500	715.845	23.0946064033652
500	720.586	33.9851749917178
500	725.329	25.9288892036235
500	730.072	6.02356498088068
500	734.817	31.3268498186045
500	739.563	-29.6407841873013
500	744.31	-12.9108178603231
500	749.058	-7.82223423597227
500	753.808	31.9135442216137
500	758.558	0.00484752956632839
500	763.31	18.234890050966
500	768.062	-2.22494670737825
500	772.815	0.555651476266407
500	777.57	27.8616646703849
500	782.325	-12.1257095554597
500	787.081	53.3538211854397
500	791.838	-21.9171489958054
500	796.596	42.2326696127215
500	801.355	-34.3694955700147
500	806.114	-33.8548147985024
500	810.875	2.07926929008981
500	815.635	3.12572389361872
500	820.397	9.90134859709308
500	825.159	14.5823375217415
495	248.336	-14.86904235257
495	252.814	-25.0681507402346
495	257.296	-17.6140116921673
495	261.781	-23.4935174120664
495	266.271	-17.0580466741794
495	270.764	4.53827793967844
495	275.26	-25.6287119225887
495	279.76	17.3151108797271
495	284.264	-14.9406658902373
495	288.772	29.2330084252758
495	293.283	-28.9588375949987
495	297.797	22.1537848789024
495	302.315	3.97737887296984
495	306.837	29.6540549641938
495	311.362	19.0072084669544
495	315.89	2.20877013912745
495	320.422	12.8284723229367
495	324.958	21.0077628627191
495	329.496	-16.2578785178284
495	334.038	4.21570480060395
495	338.584	-3.73924694324635
495	343.133	14.4374668256444
495	347.685	-9.33967121208653
495	352.24	-5.19438335988763
495	356.799	14.3987497351935
495	361.361	-5.81368455569875
495	365.926	6.77844332741459
495	370.495	-15.3744079564082
495	375.067	-1.92157495735576
495	379.641	-11.0684408036815
495	384.219	-15.5491058650195
495	388.801	-20.3512475990807
495	393.385	8.46201834930312
495	397.972	8.61465941766511
495	402.562	-3.14312956529324
495	407.156	-10.9447895477173
495	411.752	-14.6065638464297
495	416.352	-9.46237630071849
495	420.954	16.6875451796345
495	425.56	-6.91310929846183
495	430.168	13.5727268237919
495	434.779	32.7286393007375
495	439.393	-5.29873507336495
495	444.01	-8.72227112778405
495	448.63	-2.39543680281411
495	453.253	8.49073251169317
495	457.878	-13.4190397297598
495	462.506	-6.29684108108784
495	467.137	15.1910973990813
495	471.771	-12.3450326102449
495	476.407	-8.0571060344141
495	481.047	7.81871259944054
495	485.688	-4.38211920203784
495	490.333	-169.238598085316
495	494.979	-975.467951449153
495	499.629	-936.622098762397
495	504.281	-102.933600130984
495	508.936	30.2673346216421
495	513.593	29.7816060803183
495	518.252	83.6632821397541
495	522.914	54.4005002089654
495	527.579	31.3298654976085
495	532.245	52.5413033815659
495	536.915	54.5644943940535
495	541.586	67.7817840786069
495	546.26	61.079527469841
495	550.936	65.77991401287
495	555.615	73.067180988746
495	560.296	58.2430982214925
495	564.979	93.6230325170949
495	569.664	55.5379976453233
495	574.351	86.6942239047075
495	579.04	54.1463873027763
495	583.732	46.6548304316301
495	588.426	50.0343760397998
495	593.121	86.0086557441834
495	597.819	76.1268454120235
495	602.519	79.1153493345734
495	607.221	45.0668936193163
495	611.924	54.3729831367832
495	616.63	43.7447813402474
495	621.338	69.9374713635631
495	626.047	43.3942082369243
495	630.758	15.6385853625586
495	635.471	31.8511136817658
495	640.186	8.27666250718437
495	644.903	43.6430108234794
495	649.621	55.0190591992152
495	654.341	36.3512446379278
495	659.063	41.4109825689639
495	663.787	57.9618846916461
495	668.512	0.0171108568922875
495	673.238	52.6801667662135
495	677.967	-4.07381271020105
495	682.696	38.795339652816
495	687.428	34.0762346653817
495	692.16	12.9476861987313
495	696.895	-8.80616551957979
495	701.63	56.007523373465
495	706.367	29.1990205627174
495	711.106	13.4418349286246
495	715.845	35.1045439956741
495	720.586	36.5166747523772
495	725.329	30.2831508501295
495	730.072	28.678772493019
495	734.817	7.23525707622294
495	739.563	-10.9519130585014
495	744.31	4.62208481258333
495	749.058	8.37388809528459
495	753.808	-7.12617994747939
495	758.558	32.8792879314966
495	763.31	12.343205681326
495	768.062	-2.96307351197634
495	772.815	15.4324750417592
495	777.57	8.11767112788727
495	782.325	18.0353916638288
495	787.081	51.32658219142
495	791.838	-42.3076939452305
495	796.596	0.510257805055289
495	801.355	20.9493646708359
495	806.114	-12.0940137115408
495	810.875	23.2472071481079
495	815.635	10.2276192207015
495	820.397	12.0985310623877
495	825.159	19.5381342583754
490	248.336	-15.1518699245589
490	252.814	-9.57466128631583
490	257.296	20.9589938387728
490	261.781	0.0117863826878377
490	266.271	-37.0791603972619
490	270.764	-0.015522749023626
490	275.26	-5.53560142053646
490	279.76	3.92166297437617
490	284.264	-3.72787424318199
490	288.772	7.92633791700696
490	293.283	-51.1692646991641
490	297.797	-4.1034596980801
490	302.315	-0.0159616630747941
490	306.837	16.0330835106959
490	311.362	11.206509310426
490	315.89	3.21685594931633
490	320.422	1.60359775638946
490	324.958	-7.41621806220543
490	329.496	-10.913458116819
490	334.038	-15.229686874697
490	338.584	12.663256171966
490	343.133	18.9713937963497
490	347.685	-13.1178378594365
490	352.24	-6.87304508418272
490	356.799	9.14570501284855
490	361.361	-9.19263605252915
490	365.926	13.5950723182639
490	370.495	-4.77421091653928
490	375.067	-9.10183541992829
490	379.641	2.93828355056749
490	384.219	3.73921193611734
490	388.801	14.4402971245594
490	393.385	16.4685328446125
490	397.972	10.0348636317167
490	402.562	-2.14235189603079
490	407.156	-9.92077517571979
490	411.752	-12.1693023414635
490	416.352	-2.0664007805844
490	420.954	11.4172536771977
490	425.56	-14.8003853124213
490	430.168	19.3988625080683
490	434.779	25.1249377567182
490	439.393	-9.27481887249258
490	444.01	-15.1808922500208
490	448.63	2.50319672141981
490	453.253	10.1628445998895
490	457.878	-22.1639211934076
490	462.506	-11.6878714209615
490	467.137	2.16335154714244
490	471.771	14.2444830594767
490	476.407	-28.731857783333
490	481.047	4.90070929732306
490	485.688	-132.835343975652
490	490.333	-846.692124021849
490	494.979	-896.706816769534
490	499.629	-105.657308511671
490	504.281	12.6524664528064
490	508.936	34.3992615552491
490	513.593	48.9565012755387
490	518.252	74.0447985120784
490	522.914	64.1649629194119
490	527.579	39.5534126775201
490	532.245	-646.270251125174
490	536.915	52.0350416343226
490	541.586	65.1803580671242
490	546.26	75.6031350599495
490	550.936	67.5802816317821
490	555.615	66.4694897239851
490	560.296	85.5273008875361
490	564.979	67.9653621015272
490	569.664	63.3217221010745
490	574.351	88.0172899389667
490	579.04	63.2907304115335
490	583.732	54.7980971660087
490	588.426	65.1266353755206
490	593.121	81.4336175670394
490	597.819	75.8240550749551
490	602.519	63.9040240336537
490	607.221	51.3224298521359
490	611.924	43.7377908669974
490	616.63	42.8874143125071
490	621.338	59.7234805948714
490	626.047	42.9564042236152
490	630.758	47.1384059054843
490	635.471	53.5681381342663
490	640.186	20.7289245185633
490	644.903	24.0849056085105
490	649.621	40.7701196195047
490	654.341	51.3237920485805
490	659.063	44.6261829505679
490	663.787	57.9010451138356
490	668.512	28.1057075750331
490	673.238	51.7471378899739
490	677.967	-4.0702102501165
490	682.696	50.4480706722894
490	687.428	39.1234266250329
490	692.16	12.4869367449933
490	696.895	4.58400637319189
490	701.63	9.23528101474774
490	706.367	54.0466931904847
490	711.106	37.3036765742197
490	715.845	19.0789857918813
490	720.586	22.3098785800953
490	725.329	31.0578549378905
490	730.072	6.89431467189379
490	734.817	10.2315547072358
490	739.563	-28.0851207134209
490	744.31	28.4220625491768
490	749.058	-3.78986601087954
490	753.808	9.44488166975835
490	758.558	23.2304477331387
490	763.31	-1.33972240685173
490	768.062	-35.6018018314166
490	772.815	24.3423818881412
490	777.57	26.6530520688707
490	782.325	17.2705919947783
490	787.081	5.268710796794
490	791.838	6.23183966822081
490	796.596	11.7160389778834
490	801.355	3.3770761330794
490	806.114	-11.3706771732013
490	810.875	22.3187874002071
490	815.635	-10.1237329535218
490	820.397	-12.2002436014121
490	825.159	13.4598724215347
485	248.336	5.14604437141157
485	252.814	0.936937501666881
485	257.296	16.8755727274985
485	261.781	-0.47280004500371
485	266.271	-14.9996721839035
485	270.764	12.0948119046368
485	275.26	-11.8441315494661
485	279.76	23.9593726665339
485	284.264	-22.3603759485828
485	288.772	18.2312981329372
485	293.283	-33.3773007985191
485	297.797	-0.783714253810965
485	302.315	-7.5694087209828
485	306.837	-0.76203651881278
485	311.362	3.75515285356216
485	315.89	0.379936427523667
485	320.422	-15.4238734063342
485	324.958	10.8822673557528
485	329.496	-30.4243073939557
485	334.038	12.3324234977088
485	338.584	3.16661180666008
485	343.133	14.6668694874964
485	347.685	-31.0527936824082
485	352.24	7.262560664323
485	356.799	-7.32424505576284
485	361.361	-8.63228009307312
485	365.926	-4.95761637065332
485	370.495	-9.81776401096903
485	375.067	15.4845968387062
485	379.641	2.75909348766109
485	384.219	12.8514353655088
485	388.801	1.89993880089325
485	393.385	-2.53019895723192
485	397.972	-2.08825618051022
485	402.562	5.02145020526883
485	407.156	0.318894846405755
485	411.752	-3.26281318429775
485	416.352	-13.8503205535593
485	420.954	9.77470531858831
485	425.56	-16.6996723346652
485	430.168	7.8965035033529
485	434.779	20.5912262807245
485	439.393	-14.4365799992294
485	444.01	-6.82265647749806
485	448.63	-4.95128366493559
485	453.253	-14.9659938483413
485	457.878	-9.07074990158821
485	462.506	-22.3151227480335
485	467.137	0.630624288822595
485	471.771	0.637971985107185
485	476.407	-35.705549894238
485	481.047	-194.820598206726
485	485.688	-691.96756080773
485	490.333	-840.329094180117
485	494.979	-99.6197602716897
485	499.629	23.4080697564626
485	504.281	17.359882296846
485	508.936	50.8967233358507
485	513.593	46.5339431640104
485	518.252	63.8818585722684
485	522.914	72.3758344828473
485	527.579	57.3306443235548
485	532.245	71.3447404953611
485	536.915	65.7021344802836
485	541.586	66.7308065646719
485	546.26	70.4890142402378
485	550.936	85.1904485748474
485	555.615	80.5667199482592
485	560.296	89.5833525320401
485	564.979	72.6295470161291
485	569.664	83.4268288746373
485	574.351	83.9329822539898
485	579.04	75.5267473711673
485	583.732	94.9695403976461
485	588.426	62.872200664615
485	593.121	77.2178773788739
485	597.819	56.0161295692452
485	602.519	72.2418791853271
485	607.221	51.2223829002237
485	611.924	60.8386907329596
485	616.63	43.3563577872075
485	621.338	60.433363217841
485	626.047	55.0721070912076
485	630.758	41.7544910842664
485	635.471	39.2057836883076
485	640.186	32.2503856070326
485	644.903	33.2815066422602
485	649.621	33.3874244766872
485	654.341	40.238137771409
485	659.063	39.5707990945045
485	663.787	32.3044535147226
485	668.512	16.1209619268543
485	673.238	32.7515922059636
485	677.967	5.90577279932624
485	682.696	47.7545307058883
485	687.428	31.813754710266
485	692.16	-3.90853146410228
485	696.895	2.16137644761944
485	701.63	31.4039285326815
485	706.367	20.8233985582443
485	711.106	36.9004752036972
485	715.845	24.6394480038093
485	720.586	40.8058764180108
485	725.329	12.8849887800728
485	730.072	12.9625987444439
485	734.817	13.0627883430717
485	739.563	-0.379602073794576
485	744.31	32.1958970123854
485	749.058	5.55891335598655
485	753.808	14.5327630589996
485	758.558	32.5047549851797
485	763.31	-2.09197743714729
485	768.062	-8.458869927803
485	772.815	5.93185679827866
485	777.57	-3.02912149154373
485	782.325	4.81821721607692
485	787.081	-1.35149169234767
485	791.838	8.99475528813371
485	796.596	14.6605185708809
485	801.355	-13.8380636071388
485	806.114	10.2729658510643
485	810.875	32.0503658628329
485	815.635	20.1855260297122
485	820.397	-6.70695748109651
485	825.159	7.90154592805875
480	248.336	8.21594391903334
480	252.814	3.27484846713432
480	257.296	11.3507671430182
480	261.781	-19.7401642258501
480	266.271	-13.3932338358668
480	270.764	3.34267490716514
480	275.26	-9.83404760259881
480	279.76	-4.78323596163446
480	284.264	-16.3032141147957
480	288.772	8.95573372362648
480	293.283	-25.4300340440103
480	297.797	10.3105220710561
480	302.315	-0.0169324703169309
480	306.837	25.0784954747141
480	311.362	-6.17903213817945
480	315.89	-12.9962096489359
480	320.422	4.56206854377504
480	324.958	-17.1314649835439
480	329.496	-25.9739488198707
480	334.038	-3.43452401288001
480	338.584	9.27111028914073
480	343.133	9.93804812922168
480	347.685	7.57333443936222
480	352.24	-14.3018985982511
480	356.799	-10.2250085908487
480	361.361	12.072371417492
480	365.926	16.7462196205747
480	370.495	-3.17678802750894
480	375.067	-3.52060778280051
480	379.641	15.9457748331627
480	384.219	-8.41907413897414
480	388.801	5.85563642221214
480	393.385	10.8952387074081
480	397.972	1.81854099109387
480	402.562	-7.25029473950647
480	407.156	-27.3138465137341
480	411.752	-8.76097568333452
480	416.352	6.40333525520872
480	420.954	5.45191336747129
480	425.56	-9.09049037477538
480	430.168	5.52054655249501
480	434.779	21.4666727982854
480	439.393	-14.2991572038606
480	444.01	-14.1248195919444
480	448.63	-10.5760540280594
480	453.253	1.53767592419202
480	457.878	-17.747947238418
480	462.506	-6.32795145038431
480	467.137	-16.1566595500964
480	471.771	-24.1184879510931
480	476.407	-216.373637175028
480	481.047	-1166.74842546793
480	485.688	-1112.9611484113
480	490.333	-90.8769455473429
480	494.979	28.4284828993758
480	499.629	29.7085819541971
480	504.281	39.4732283585491
480	508.936	43.5278601959628
480	513.593	46.8142620217562
480	518.252	90.0756013323815
480	522.914	76.0651135661885
480	527.579	72.5740140815828
480	532.245	83.785798117728
480	536.915	66.4243140927636
480	541.586	79.2764409721822
480	546.26	80.0254684360149
480	550.936	79.6647180969021
480	555.615	86.5182504524313
480	560.296	87.6322027939354
480	564.979	76.9801299846881
480	569.664	80.0590225923283
480	574.351	90.9792983542472
480	579.04	80.0219736245415
480	583.732	59.0574458304517
480	588.426	75.2374751849905
480	593.121	62.8772243989523
480	597.819	55.3165483797224
480	602.519	65.2903807858116
480	607.221	52.3507150327117
480	611.924	50.7499200600865
480	616.63	51.5792137796758
480	621.338	69.9295120163266
480	626.047	55.45022457422
480	630.758	39.6516557030277
480	635.471	35.8178480143685
480	640.186	13.2526386652795
480	644.903	15.3633024028345
480	649.621	20.3786071834149
480	654.341	42.2642145811364
480	659.063	36.8262001041366
480	663.787	40.2868259929894
480	668.512	17.7850896498695
480	673.238	46.49824112357
480	677.967	8.7052473321542
480	682.696	48.2751197711761
480	687.428	28.4282667184073
480	692.16	2.15575519693162
480	696.895	-11.1285816332197
480	701.63	17.1736107895874
480	706.367	15.1605523498864
480	711.106	16.9171501580141
480	715.845	6.78107154448239
480	720.586	28.1576220674948
480	725.329	24.9009948980336
480	730.072	23.7348033055216
480	734.817	40.1713017010388
480	739.563	-5.03431641236204
480	744.31	15.282052994788
480	749.058	5.49049414533277
480	753.808	13.6254908973346
480	758.558	13.8782555249926
480	763.31	-1.80860214695961
480	768.062	4.03918413660729
480	772.815	-2.19401324778802
480	777.57	2.98758175809695
480	782.325	23.510675651837
480	787.081	22.5892368857498
480	791.838	-10.1153849612275
480	796.596	26.5539951501487
480	801.355	-16.758036175205
480	806.114	-26.3479112435875
480	810.875	26.0005699573687
480	815.635	3.7571753011652
480	820.397	14.3833152746496
480	825.159	3.41904834063358
475	248.336	11.5868239356093
475	252.814	5.2472439419412
475	257.296	-25.2432323024526
475	261.781	-6.40195339514629
475	266.271	0.775265407752843
475	270.764	-8.44150795388688
475	275.26	-10.1248995930574
475	279.76	8.74010711568812
475	284.264	21.8687487372826
475	288.772	7.86531651711007
475	293.283	-11.6432554973274
475	297.797	10.337767293544
475	302.315	7.46521827175319
475	306.837	0.300036771399652
475	311.362	0.906119792884638
475	315.89	-15.7583069106905
475	320.422	8.04883386860445
475	324.958	10.7592674421027
475	329.496	-11.8714095269531
475	334.038	27.0804343992341
475	338.584	7.5396973241413
475	343.133	9.40124588941496
475	347.685	-5.66095911989448
475	352.24	1.6089966798181
475	356.799	10.0346032279371
475	361.361	17.8863056397191
475	365.926	15.9914818592033
475	370.495	-5.49529182898501
475	375.067	-13.5377556637966
475	379.641	10.2633534543382
475	384.219	21.2701092824395
475	388.801	-11.0221136346738
475	393.385	11.6695866958784
475	397.972	-13.8040241360755
475	402.562	9.80950345957696
475	407.156	-14.2105950535882
475	411.752	-1.03051003425306
475	416.352	-27.0019790821964
475	420.954	2.75650055648894
475	425.56	-13.9472343904825
475	430.168	12.2726603678361
475	434.779	0.483969969601285
475	439.393	-14.2551345787805
475	444.01	-26.0567470220939
475	448.63	1.4783026392505
475	453.253	-1.27081955750933
475	457.878	-19.5762933065622
475	462.506	-22.3089293079911
475	467.137	-27.7478321927904
475	471.771	-481.846793162518
475	476.407	-1790.7411824589
475	481.047	-1022.83731099426
475	485.688	-73.4916532838532
475	490.333	30.8883666144299
475	494.979	24.7442933394662
475	499.629	37.0017238347984
475	504.281	36.1624816950772
475	508.936	66.7156788743224
475	513.593	77.1041663970285
475	518.252	99.6171221386075
475	522.914	75.8249184566734
475	527.579	87.7556759599657
475	532.245	86.31980055518
475	536.915	75.8720066295794
475	541.586	94.5380015786889
475	546.26	85.7671972537262
475	550.936	106.44836859578
475	555.615	97.3655200285462
475	560.296	105.873397784959
475	564.979	99.8181289646587
475	569.664	81.2447097138929
475	574.351	93.4236730520983
475	579.04	81.4920983182939
475	583.732	70.165195204046
475	588.426	57.9948826133314
475	593.121	72.2544806276935
475	597.819	68.480197248348
475	602.519	67.3427015862279
475	607.221	53.6769288981846
475	611.924	57.5578897199036
475	616.63	47.9560393983328
475	621.338	46.3801633799134
475	626.047	49.7760051768567
475	630.758	40.8150234098836
475	635.471	33.8179219686599
475	640.186	42.714902955142
475	644.903	31.4435559945141
475	649.621	41.7180824759426
475	654.341	46.3198077668956
475	659.063	41.4146766614453
475	663.787	50.3390916440417
475	668.512	21.4442277578878
475	673.238	48.2905775057882
475	677.967	-6.04220127082041
475	682.696	50.0186848596283
475	687.428	9.51756142608638
475	692.16	8.44280135775534
475	696.895	10.4940580542554
475	701.63	37.7159342739717
475	706.367	10.9845767798937
475	711.106	18.404831216774
475	715.845	15.9664238408835
475	720.586	39.999328113795
475	725.329	19.1935768138973
475	730.072	5.13613987618534
475	734.817	18.8572408894447
475	739.563	2.76852314640949
475	744.31	13.071680640936
475	749.058	2.82805568048848
475	753.808	4.15877094610036
475	758.558	-7.47911774533976
475	763.31	13.3049130641913
475	768.062	10.733285045319
475	772.815	9.73799368621904
475	777.57	4.11020638793121
475	782.325	4.50279725836495
475	787.081	1.42800083696832
475	791.838	13.1867988126229
475	796.596	22.1212040887634
475	801.355	8.77764528110701
475	806.114	-18.4835768121993
475	810.875	0.323578512640329
475	815.635	10.337170073397
475	820.397	-0.930054970315913
475	825.159	-7.21104560749438
470	248.336	2.37358828566133
470	252.814	-1.13133966029673
470	257.296	12.6410387867992
470	261.781	-11.6773726830867
470	266.271	-8.11734769325758
470	270.764	-1.16969343207084
470	275.26	11.6495350448809
470	279.76	9.37898344880545
470	284.264	-13.4067711663542
470	288.772	10.930196234239
470	293.283	-23.8163894591261
470	297.797	8.7571959358376
470	302.315	-18.3444316763782
470	306.837	3.15973240687152
470	311.362	-2.92783630552657
470	315.89	1.3544156170334
470	320.422	-5.63512687423068
470	324.958	7.91755840617713
470	329.496	-28.4084265052057
470	334.038	4.53061951547596
470	338.584	8.32023416590647
470	343.133	17.8144691133807
470	347.685	-16.209892193335
470	352.24	12.816744877461
470	356.799	2.44797789277452
470	361.361	7.38185374510972
470	365.926	3.69647347263938
470	370.495	1.71365884916448
470	375.067	-7.55854326119573
470	379.641	8.70524503303609
470	384.219	-2.09411683784213
470	388.801	-4.95142229144084
470	393.385	-4.10456823032043
470	397.972	0.426894315229545
470	402.562	1.20336585705189
470	407.156	2.59315873852458
470	411.752	-14.4938449592727
470	416.352	-6.74845801701973
470	420.954	10.3962759906127
470	425.56	-10.9269453472098
470	430.168	-9.25783703352459
470	434.779	-2.15681868471453
470	439.393	-25.7202829737739
470	444.01	-17.5607972757541
470	448.63	-9.54325311000252
470	453.253	-3.72507927519514
470	457.878	-17.0244021678821
470	462.506	-35.1499047440129
470	467.137	-707.520170250066
470	471.771	-1337.01459635697
470	476.407	-968.025573653304
470	481.047	-35.3527549044859
470	485.688	28.9627593324911
470	490.333	34.78079280493
470	494.979	49.805012314751
470	499.629	44.4640314010046
470	504.281	73.8152953187699
470	508.936	75.0836899567636
470	513.593	71.3988094508441
470	518.252	95.6722295534539
470	522.914	102.045020940637
470	527.579	89.6320367923057
470	532.245	94.3574630559584
470	536.915	91.4114801982844
470	541.586	109.715326017106
470	546.26	104.985750554925
470	550.936	102.819060905648
470	555.615	102.731123610155
470	560.296	114.166651293382
470	564.979	109.435288493547
470	569.664	103.460138325836
470	574.351	100.644818841907
470	579.04	85.7339492961793
470	583.732	67.5936322998624
470	588.426	67.231124718382
470	593.121	76.3832603318662
470	597.819	58.0414855948044
470	602.519	64.3883672055206
470	607.221	54.334541880728
470	611.924	52.1263618677353
470	616.63	51.5951902869222
470	621.338	49.5807839405419
470	626.047	48.7379598634406
470	630.758	40.5574556791933
470	635.471	34.1824026345228
470	640.186	25.0622459876664
470	644.903	32.1224503756808
470	649.621	32.9592806104563
470	654.341	48.8144859695192
470	659.063	33.1612707722414
470	663.787	38.3074486974365
470	668.512	24.8603778237803
470	673.238	30.3697374932743
470	677.967	18.5208606290496
470	682.696	45.022738712637
470	687.428	23.0880206176773
470	692.16	5.96509610050258
470	696.895	15.0193202106547
470	701.63	25.9551701455224
470	706.367	18.6046687933914
470	711.106	31.1807112796457
470	715.845	17.6822277175451
470	720.586	18.6150122375473
470	725.329	18.1653463056985
470	730.072	19.8786856176536
470	734.817	19.5623762911213
470	739.563	2.57854544823406
470	744.31	18.1140289460019
470	749.058	1.19841300463421
470	753.808	20.824484819546
470	758.558	15.2985308805412
470	763.31	8.81397977222898
470	768.062	-1.51249861464348
470	772.815	-1.77227587120655
470	777.57	17.598816160331
470	782.325	6.30676536542389
470	787.081	12.4319142980695
470	791.838	-19.146425545707
470	796.596	15.6502650823635
470	801.355	8.53827437923708
470	806.114	-5.69226617073379
470	810.875	9.24415697250072
470	815.635	13.2699662194729
470	820.397	-4.25727388757616
470	825.159	15.6510471169504
465	248.336	0.213416335925237
465	252.814	8.26378162311131
465	257.296	2.97498658236268
465	261.781	-7.54253387303
465	266.271	-20.9624558526168
465	270.764	5.62547843901952
465	275.26	2.50999450983368
465	279.76	5.10901287700394
465	284.264	-0.924327410694496
465	288.772	2.18903291401534
465	293.283	-20.3648189414553
465	297.797	0.608721318953892
465	302.315	2.18741503987441
465	306.837	0.996203543543605
465	311.362	8.34986118189077
465	315.89	-12.1091083817101
465	320.422	3.58244244945694
465	324.958	-3.2786509946186
465	329.496	-2.08136673972913
465	334.038	4.20359440324646
465	338.584	5.23698755098793
465	343.133	21.1537329336169
465	347.685	7.99520960568934
465	352.24	-4.25696811949507
465	356.799	4.31308619252313
465	361.361	-2.38836190406657
465	365.926	8.48976475423079
465	370.495	-11.2278624610933
465	375.067	-2.79702977156391
465	379.641	-10.1566822473223
465	384.219	-7.82350073719382
465	388.801	-8.94036312838503
465	393.385	-8.37473732316305
465	397.972	-3.6826976213756
465	402.562	-0.529524715443388
465	407.156	-7.90464785275403
465	411.752	-5.70055850237809
465	416.352	-1.36156681124328
465	420.954	-7.99300313073442
465	425.56	-7.99518588448403
465	430.168	1.46498649595211
465	434.779	3.87950456552351
465	439.393	-26.7881126578048
465	444.01	-18.0044309121197
465	448.63	-4.86984357275738
465	453.253	2.21206565090495
465	457.878	-35.3435908606646
465	462.506	-677.939937187698
465	467.137	2.91270324363177
465	471.771	-990.472135001468
465	476.407	-27.7073039478609
465	481.047	40.021335452343
465	485.688	42.2578514011894
465	490.333	53.6904429783471
465	494.979	53.3825665995678
465	499.629	66.4703943943976
465	504.281	73.9439756019286
465	508.936	86.710963198572
465	513.593	94.2526164832009
465	518.252	99.4994446211415
465	522.914	118.094949792311
465	527.579	114.966279551289
465	532.245	109.772080757316
465	536.915	103.96029460571
465	541.586	110.818842006678
465	546.26	111.746198136587
465	550.936	116.789219737673
465	555.615	125.550431267779
465	560.296	114.053180620439
465	564.979	101.396717109648
465	569.664	93.371348326191
465	574.351	100.377276699996
465	579.04	92.8622772564064
465	583.732	83.2952878656427
465	588.426	72.1136304546982
465	593.121	76.201967820289
465	597.819	61.9643872934732
465	602.519	83.2538439908304
465	607.221	65.8777524277168
465	611.924	64.9031488175623
465	616.63	67.5676207615467
465	621.338	57.7878117126862
465	626.047	45.6178096876549
465	630.758	54.7912481409016
465	635.471	39.8987587690816
465	640.186	30.5318964264902
465	644.903	33.2644269185553
465	649.621	36.4971249683325
465	654.341	50.586321078323
465	659.063	46.9464830345414
465	663.787	45.2692218191499
465	668.512	25.8936064263826
465	673.238	40.43038838014
465	677.967	22.380719614936
465	682.696	35.2459486772175
465	687.428	21.4817691656351
465	692.16	14.6530655483955
465	696.895	17.9674730005723
465	701.63	18.6899035819705
465	706.367	13.8948992259885
465	711.106	36.0655630670683
465	715.845	18.9341591912056
465	720.586	21.7520746831734
465	725.329	20.2174793977933
465	730.072	22.5571198806737
465	734.817	16.2288296664203
465	739.563	9.85329287968372
