Long Name	Sample - Blank	S1c/R1c
500	560.296	96.8270925348198
500	564.979	76.1494476910918
500	569.664	110.392247932597
500	574.351	57.7415530328884
500	579.04	58.6384618836185
500	583.732	45.2216323952016
500	588.426	63.9405207405451
500	593.121	31.3443236445735
500	597.819	15.5414978141369
500	602.519	43.9200346764439
500	607.221	35.2034728488342
500	611.924	34.7582973735936
500	616.63	22.222618551957
500	621.338	52.5692152231957
500	626.047	31.681663510302
500	630.758	43.6623497223425
500	635.471	44.8414128224637
500	640.186	48.700948818962
500	644.903	4.66611179201318
500	649.621	23.2559845136862
500	654.341	53.3618235814857
500	659.063	22.9358558376413
500	663.787	37.5717528134925
500	668.512	7.21099863888799
500	673.238	12.2478373462251
500	677.967	12.3317705485181
500	682.696	34.6418880576202
500	687.428	9.30169650064097
500	692.16	1.86380006691206
500	696.895	-39.0789699010058
500	701.63	8.54531642493948
500	706.367	17.2962277939121
500	711.106	5.83205544251306
500	715.845	25.5391374556578
500	720.586	30.5312975738223
500	725.329	0.499732823152887
500	730.072	3.50832686858217
500	734.817	39.898957371589
500	739.563	-20.4416184847887
500	744.31	10.3222272847804
500	749.058	-15.6540639055482
500	753.808	-1.59044890918668
500	758.558	15.1531468866245
500	763.31	-14.9104365330803
500	768.062	-1.67674598350449
500	772.815	1.1153311260053
500	777.57	46.0375287050134
500	782.325	22.5059126225407
500	787.081	24.8960853349174
500	791.838	-11.8396547672072
500	796.596	26.5388982594411
500	801.355	-13.0225336869648
500	806.114	-17.7026033952995
500	810.875	13.5386748847523
500	815.635	8.32900266482264
500	820.397	-5.20938580899761
500	825.159	21.8666751113127
495	248.336	-23.6997378726296
495	252.814	-0.00500883515733719
495	257.296	-51.2064821198382
495	261.781	-0.561826413100897
495	266.271	8.51512886607239
495	270.764	-7.95080328806843
495	275.26	12.7928042509666
495	279.76	22.7335648516591
495	284.264	-18.0281459941486
495	288.772	-0.476450507479729
495	293.283	-15.8725020345398
495	297.797	15.8173783448477
495	302.315	8.87758480440219
495	306.837	11.5082896106601
495	311.362	15.906448683811
495	315.89	17.6484105844622
495	320.422	18.1220755127726
495	324.958	14.5936473215099
495	329.496	-7.89019448648829
495	334.038	8.86843927141085
495	338.584	18.1694730909959
495	343.133	9.7795356054144
495	347.685	-16.3655439817148
495	352.24	0.936201585547462
495	356.799	-23.4735073511639
495	361.361	4.83025628716095
495	365.926	-8.70594208435062
495	370.495	-18.2404340454205
495	375.067	18.6540697717561
495	379.641	0.457291922037337
495	384.219	-6.41071233685319
495	388.801	30.9310527404739
495	393.385	13.9604909534467
495	397.972	-2.04812715670364
495	402.562	-11.4186090736479
495	407.156	-7.41705140880366
495	411.752	-8.44784809911956
495	416.352	23.0470565135754
495	420.954	-18.8792896751193
495	425.56	5.08473093841394
495	430.168	-16.7494228455511
495	434.779	19.9132158703115
495	439.393	-12.005754201203
495	444.01	-0.00831822452590991
495	448.63	-25.0142566241148
495	453.253	1.01231043331993
495	457.878	7.70549519079048
495	462.506	5.30728453952009
495	467.137	-2.98100155140036
495	471.771	14.9650987612576
495	476.407	-8.46535410699108
495	481.047	22.2605460366185
495	485.688	20.6372285671428
495	490.333	122.733841141777
495	494.979	242.163394320027
495	499.629	146.036037148598
495	504.281	47.7183498999806
495	508.936	40.102635313223
495	513.593	38.5884317999436
495	518.252	53.3396570167832
495	522.914	85.2266120088679
495	527.579	64.0634493717845
495	532.245	67.8941014707389
495	536.915	87.5796602843363
495	541.586	76.9732687563528
495	546.26	89.4612819264298
495	550.936	96.3442816131953
495	555.615	101.724793873068
495	560.296	93.2950902387091
495	564.979	100.114362722059
495	569.664	67.4425378363756
495	574.351	80.488499547709
495	579.04	44.1624803245306
495	583.732	39.9824686781085
495	588.426	76.6061858554998
495	593.121	62.1000757789541
495	597.819	41.6048505664593
495	602.519	53.5186964758992
495	607.221	18.6871671724187
495	611.924	5.69168752269814
495	616.63	45.0960759377379
495	621.338	32.0011993256302
495	626.047	30.4739315176131
495	630.758	8.15229049237719
495	635.471	29.9090411234963
495	640.186	40.0761229898481
495	644.903	38.2728439687533
495	649.621	44.9716867082913
495	654.341	14.050444749417
495	659.063	-22.0455293025223
495	663.787	36.3224976137329
495	668.512	-3.62700312100529
495	673.238	18.2105894203579
495	677.967	2.84904735285567
495	682.696	19.373241911519
495	687.428	9.54962018893016
495	692.16	15.8588557310589
495	696.895	-36.5591832657588
495	701.63	2.54433378143719
495	706.367	6.43110639772646
495	711.106	19.4991905955449
495	715.845	4.38848412806115
495	720.586	21.9707492572337
495	725.329	39.1366266837633
495	730.072	17.0073057094959
495	734.817	20.2728471608637
495	739.563	3.64347940596269
495	744.31	-5.07098365362921
495	749.058	50.7412040037161
495	753.808	1.8966131332685
495	758.558	46.3813672972353
495	763.31	-12.8120439526961
495	768.062	-16.4225602167611
495	772.815	-8.94535489737502
495	777.57	18.2610443274505
495	782.325	30.904267879727
495	787.081	29.1041505960361
495	791.838	-33.2898623826887
495	796.596	36.065226283577
495	801.355	-0.933216924063791
495	806.114	-9.29231695759992
495	810.875	12.5503351332937
495	815.635	24.6236067303018
495	820.397	-8.36131404926046
495	825.159	7.43473917236967
490	248.336	-13.4667303213368
490	252.814	-32.2615361451593
490	257.296	-2.99421295693737
490	261.781	-21.2558462371103
490	266.271	-3.08548254382124
490	270.764	9.78474835371516
490	275.26	-4.53587111209394
490	279.76	-0.490692028713177
490	284.264	-26.1247997338985
490	288.772	4.40817344238718
490	293.283	-31.279882668541
490	297.797	18.8264680980503
490	302.315	6.82880457913573
490	306.837	5.20737984224168
490	311.362	36.4144656957117
490	315.89	0.801101693101183
490	320.422	9.60981453187836
490	324.958	-25.6135229800672
490	329.496	-2.93943515917121
490	334.038	8.88627928678792
490	338.584	13.0827442951935
490	343.133	14.7560822281452
490	347.685	-20.3217381619605
490	352.24	9.44409278192004
490	356.799	-30.3809853886606
490	361.361	-2.62271626931051
490	365.926	21.9187863507914
490	370.495	-16.5223563680822
490	375.067	1.73437310254071
490	379.641	-5.00802396944383
490	384.219	-7.0418774886736
490	388.801	8.41032291003475
490	393.385	14.1750189318791
490	397.972	-15.9489667031446
490	402.562	22.4671726600241
490	407.156	-5.3054946858307
490	411.752	-19.824040137605
490	416.352	23.2780385623865
490	420.954	-8.72095791621922
490	425.56	-3.2879360956588
490	430.168	3.22881213621187
490	434.779	37.9964903850664
490	439.393	3.83998367189035
490	444.01	-6.00714612944283
490	448.63	-15.2101054615168
490	453.253	-0.918220029331362
490	457.878	-1.2104050800174
490	462.506	0.912817743123085
490	467.137	-10.4064882515566
490	471.771	33.6700727016866
490	476.407	-11.453246428528
490	481.047	16.1172768771318
490	485.688	128.190745338017
490	490.333	494.358393322604
490	494.979	111.595105572701
490	499.629	9.13444614798402
490	504.281	31.5787184244782
490	508.936	61.6605176204442
490	513.593	43.9525825457418
490	518.252	61.2828247219951
490	522.914	65.5022541341778
490	527.579	58.6342459476516
490	532.245	-638.9212336213
490	536.915	71.858935960265
490	541.586	86.0997164612982
490	546.26	87.8296433321938
490	550.936	88.4897389178491
490	555.615	78.5391326339969
490	560.296	105.963971360729
490	564.979	65.4771792580397
490	569.664	67.1670166129971
490	574.351	61.6414139857128
490	579.04	55.1219813299325
490	583.732	53.6267205938169
490	588.426	77.2689481476611
490	593.121	42.5977787180985
490	597.819	45.3629808112887
490	602.519	53.9579551679402
490	607.221	27.2229223689494
490	611.924	26.839505211164
490	616.63	35.635765369236
490	621.338	28.0080317596475
490	626.047	18.2954010199407
490	630.758	20.5110163644636
490	635.471	56.2400566456469
490	640.186	46.8435770564025
490	644.903	19.9153536836937
490	649.621	37.950502404731
490	654.341	36.419125388062
490	659.063	8.91427065107417
490	663.787	49.178131149269
490	668.512	2.91652455174605
490	673.238	19.7957512459159
490	677.967	5.16975021406547
490	682.696	29.1232018955392
490	687.428	31.5819695254519
490	692.16	19.6583934662414
490	696.895	-6.46941304149307
490	701.63	0.385108173652389
490	706.367	21.7507233140266
490	711.106	24.7259176605826
490	715.845	21.838545363937
490	720.586	33.4367814799485
490	725.329	19.3401910720149
490	730.072	14.5952540873495
490	734.817	2.04275568380662
490	739.563	-25.19224326883
490	744.31	31.3100785063704
490	749.058	-21.9291222209043
490	753.808	17.6216402699503
490	758.558	5.69031151779924
490	763.31	-16.9643990064486
490	768.062	-26.1312301212763
490	772.815	7.20467159955224
490	777.57	30.783524487772
490	782.325	19.5949247358436
490	787.081	-7.66647730455188
490	791.838	-8.13658101347823
490	796.596	-5.85085220494102
490	801.355	12.6275557652714
490	806.114	-8.83806957235288
490	810.875	38.7209272543768
490	815.635	25.6737537244892
490	820.397	-15.1501402063167
490	825.159	15.1496524209818
485	248.336	-3.16652379583194
485	252.814	-5.69489553793749
485	257.296	4.21168681364004
485	261.781	-16.1777349021639
485	266.271	27.5952359801985
485	270.764	1.44187549300307
485	275.26	-21.3248769185146
485	279.76	34.5564355623424
485	284.264	-19.7265360775983
485	288.772	21.1350857710511
485	293.283	-32.9757665923749
485	297.797	14.9997081498593
485	302.315	0.37134603641123
485	306.837	5.26920347434913
485	311.362	7.89582069191843
485	315.89	4.51294652324166
485	320.422	-4.12979254175113
485	324.958	-15.15076808775
485	329.496	-14.6099252372182
485	334.038	11.5330121674111
485	338.584	9.12163698796124
485	343.133	-1.19536889145482
485	347.685	-4.76867114165037
485	352.24	7.2614936399289
485	356.799	-25.2871666658539
485	361.361	-23.8340756280466
485	365.926	0.818844674370588
485	370.495	6.13223180287391
485	375.067	16.2946406823781
485	379.641	-6.66608353534859
485	384.219	21.807596630965
485	388.801	7.91727746605541
485	393.385	17.2896467387792
485	397.972	-2.43809026791033
485	402.562	18.1003131118007
485	407.156	-4.99630891170614
485	411.752	-16.3464404138757
485	416.352	4.82616062213329
485	420.954	-8.5188793961838
485	425.56	2.17524669478397
485	430.168	-18.5141149640509
485	434.779	10.8958242594718
485	439.393	-6.6128070009469
485	444.01	-18.4246318622248
485	448.63	-20.7163777763256
485	453.253	4.35608796945304
485	457.878	-7.09617235934008
485	462.506	-3.06622781467226
485	467.137	-2.47433445268175
485	471.771	17.5431417713656
485	476.407	-6.75981248083858
485	481.047	79.7350082028465
485	485.688	151.438340453346
485	490.333	-18.1484040783653
485	494.979	-1.29666029230822
485	499.629	30.2397031947115
485	504.281	32.4557655828903
485	508.936	53.0572282103736
485	513.593	36.1730624521987
485	518.252	62.2257665768717
485	522.914	80.4119048834378
485	527.579	61.0596039263371
485	532.245	81.5344953840513
485	536.915	85.2051141117788
485	541.586	88.9221160522675
485	546.26	81.2172212109997
485	550.936	90.715898543796
485	555.615	78.5814568760399
485	560.296	85.0709860279871
485	564.979	44.9144157422476
485	569.664	78.2540075144762
485	574.351	68.0704070796055
485	579.04	51.0897621185848
485	583.732	89.8826712297323
485	588.426	79.7619918279496
485	593.121	39.1893635632538
485	597.819	28.7395461561091
485	602.519	48.9360968284935
485	607.221	40.9577075338161
485	611.924	31.3193422263392
485	616.63	49.7941915854074
485	621.338	35.3145738153712
485	626.047	22.2064192294539
485	630.758	28.7721959001321
485	635.471	15.9312951344667
485	640.186	35.7466920961386
485	644.903	16.1512562293088
485	649.621	31.7434604776621
485	654.341	17.9482994131843
485	659.063	8.71224171082761
485	663.787	34.3346643893074
485	668.512	-2.73471729648089
485	673.238	14.4717463184255
485	677.967	10.7641256430414
485	682.696	10.8746132901468
485	687.428	22.2614006347866
485	692.16	27.0171188869637
485	696.895	-3.21275244112961
485	701.63	4.68697915303165
485	706.367	17.5284313809113
485	711.106	22.8682804913657
485	715.845	25.3798823072125
485	720.586	30.6856407304734
485	725.329	17.4262361345624
485	730.072	2.66579133155524
485	734.817	-2.30102865682721
485	739.563	-12.422240434255
485	744.31	21.9780839253281
485	749.058	22.6054242555508
485	753.808	28.2771641862979
485	758.558	40.3166875002923
485	763.31	-13.0076657068939
485	768.062	-19.0543044043145
485	772.815	-23.7102322049304
485	777.57	22.8961959681638
485	782.325	28.0707705835161
485	787.081	-6.3062812266072
485	791.838	-6.7565401455457
485	796.596	10.5342114943827
485	801.355	-1.96692698826412
485	806.114	26.8977534391323
485	810.875	17.7967366300525
485	815.635	22.9492909082734
485	820.397	-20.1683987389495
485	825.159	9.09174599575454
480	248.336	0.341801788981262
480	252.814	11.0605812705863
480	257.296	-8.51009073517892
480	261.781	-12.3400651969201
480	266.271	28.0247647878606
480	270.764	28.0428788098142
480	275.26	-4.50747301639914
480	279.76	-0.796673998828656
480	284.264	-27.29589994849
480	288.772	20.0712605036994
480	293.283	-24.7357918586129
480	297.797	16.6296323371917
480	302.315	18.9386548146215
480	306.837	13.0247487130463
480	311.362	-13.0073067180777
480	315.89	19.8141078736214
480	320.422	-1.30196323037917
480	324.958	-8.05815121243899
480	329.496	-14.005381292702
480	334.038	9.28079083262488
480	338.584	-3.77318546636514
480	343.133	14.7348663780512
480	347.685	-5.16062758639931
480	352.24	4.88173200008503
480	356.799	-6.70274904303778
480	361.361	3.55325474349294
480	365.926	21.7315215162746
480	370.495	-19.081078924006
480	375.067	8.45038708014683
480	379.641	19.6751758110022
480	384.219	-0.33706120811748
480	388.801	32.2157265871715
480	393.385	13.0791615811018
480	397.972	3.91691857374894
480	402.562	-3.18754640264583
480	407.156	-9.7716492059088
480	411.752	-20.6333025278401
480	416.352	18.6376148380261
480	420.954	-11.4465990957103
480	425.56	-6.15108476698309
480	430.168	-11.5427976527418
480	434.779	22.5044287759925
480	439.393	-10.1383181230519
480	444.01	-20.3053252681007
480	448.63	-9.84213138729353
480	453.253	2.98638258767928
480	457.878	-0.994958960617765
480	462.506	8.32033626446619
480	467.137	-5.81133394547557
480	471.771	7.89818316843693
480	476.407	54.1456575057678
480	481.047	144.180952342082
480	485.688	-12.7558011478486
480	490.333	3.7699871061821
480	494.979	22.648083638969
480	499.629	19.9290352784187
480	504.281	38.2419459986404
480	508.936	36.6280747506224
480	513.593	42.0516780436305
480	518.252	67.7963738386717
480	522.914	62.9843877706385
480	527.579	73.9003692339872
480	532.245	71.8522966547953
480	536.915	72.9244814471039
480	541.586	84.6632279201423
480	546.26	91.4143684844874
480	550.936	69.4964274329798
480	555.615	84.2891105156384
480	560.296	75.4598247383721
480	564.979	66.8653101751888
480	569.664	70.2958852188293
480	574.351	68.9053580217053
480	579.04	71.0280079852549
480	583.732	42.2855135000403
480	588.426	76.6806986580858
480	593.121	43.7465826288792
480	597.819	43.7557905148744
480	602.519	51.5795431243005
480	607.221	21.8576033017932
480	611.924	27.3221737531802
480	616.63	34.0027100134262
480	621.338	24.3642161978844
480	626.047	25.6804678321726
480	630.758	16.1186704737724
480	635.471	30.5594550873904
480	640.186	29.2370336748818
480	644.903	4.18349754610945
480	649.621	24.3327749815588
480	654.341	29.5945709344287
480	659.063	5.21508201475932
480	663.787	36.7310828548984
480	668.512	1.18367712366584
480	673.238	29.790161414218
480	677.967	14.7041722282888
480	682.696	8.49656440257604
480	687.428	18.9445650566592
480	692.16	6.45054002440022
480	696.895	-7.42486984766799
480	701.63	-8.11005103096013
480	706.367	-0.631086151268634
480	711.106	4.46549020513366
480	715.845	4.1943913260164
480	720.586	34.2872939728508
480	725.329	4.58399140745231
480	730.072	12.8491640220213
480	734.817	12.6086086646306
480	739.563	-3.69256613768243
480	744.31	8.14053532824961
480	749.058	7.88135362103728
480	753.808	20.2598011788408
480	758.558	27.0289032399986
480	763.31	-20.3154879048867
480	768.062	-8.78892074498887
480	772.815	-11.3439851118175
480	777.57	22.4029827994811
480	782.325	29.1949711137695
480	787.081	17.5198472246379
480	791.838	-11.6683681898033
480	796.596	4.75585462648899
480	801.355	4.44411257094898
480	806.114	-6.84124010177923
480	810.875	24.2844360925819
480	815.635	0.343180417366426
480	820.397	-17.7856181625573
480	825.159	12.6548690311984
475	248.336	4.69300209465973
475	252.814	-9.00778894012959
475	257.296	-34.8829357689533
475	261.781	-0.37394512449219
475	266.271	19.9244708572285
475	270.764	9.96355904745633
475	275.26	-10.874130964361
475	279.76	18.592615040005
475	284.264	16.3077572687579
475	288.772	2.61633554199865
475	293.283	-3.77280081552066
475	297.797	18.5653502635621
475	302.315	6.56988898795966
475	306.837	-6.55876315421151
475	311.362	-2.97106759951259
475	315.89	4.77024292794271
475	320.422	-6.85395949357027
475	324.958	-6.46165380379661
475	329.496	-13.7510163077299
475	334.038	10.6977473779605
475	338.584	8.47866227608031
475	343.133	16.9347986822801
475	347.685	-19.2127148963943
475	352.24	-12.7714039872376
475	356.799	-9.03520422600586
475	361.361	11.0508989169847
475	365.926	-11.7469544416283
475	370.495	-7.11384107785314
475	375.067	-6.11883783444642
475	379.641	9.32257800429941
475	384.219	15.4059265605701
475	388.801	27.4227244326198
475	393.385	23.0812398831392
475	397.972	5.24779110469276
475	402.562	16.9756614071021
475	407.156	-9.20570705680642
475	411.752	-7.76205176350177
475	416.352	-3.55605478316803
475	420.954	-20.2127509392933
475	425.56	-6.84566418918792
475	430.168	-11.0427658031603
475	434.779	3.83667554802352
475	439.393	-9.26329316134795
475	444.01	-11.7206636394951
475	448.63	1.89947972634734
475	453.253	-0.400406100883274
475	457.878	-5.36466795572316
475	462.506	-4.63471676252202
475	467.137	3.32017396713468
475	471.771	353.387076418598
475	476.407	484.929260926465
475	481.047	38.7497819482815
475	485.688	12.9343562790063
475	490.333	10.5239344756872
475	494.979	17.4995786575692
475	499.629	38.701939971194
475	504.281	33.5171583332957
475	508.936	46.9729587808498
475	513.593	47.1365676728597
475	518.252	78.3599188530707
475	522.914	70.2424938945039
475	527.579	66.1988608209348
475	532.245	72.8420488728974
475	536.915	73.6692746242953
475	541.586	81.8814520251543
475	546.26	83.0788544234794
475	550.936	86.9972228972732
475	555.615	83.8329183768356
475	560.296	77.1677627833157
475	564.979	72.3592927477233
475	569.664	70.4517071924393
475	574.351	58.280229983855
475	579.04	58.7130663541254
475	583.732	60.8879984401505
475	588.426	44.5092426253307
475	593.121	47.7515573722097
475	597.819	28.595384715441
475	602.519	51.9538743499546
475	607.221	19.3165104263111
475	611.924	30.807418201626
475	616.63	39.4117338849298
475	621.338	34.5778434216591
475	626.047	25.490697384805
475	630.758	26.2751723759692
475	635.471	14.3779019519505
475	640.186	44.7099496244668
475	644.903	15.3287588067926
475	649.621	47.9212409487367
475	654.341	33.1432980722741
475	659.063	10.3458667741813
475	663.787	20.7127638809607
475	668.512	1.36039956662999
475	673.238	28.6300685255418
475	677.967	0.828573746466652
475	682.696	42.2201905736638
475	687.428	5.31534303419018
475	692.16	7.59462891366375
475	696.895	2.27021039220124
475	701.63	16.2749928517993
475	706.367	16.4724171656296
475	711.106	17.8132170237179
475	715.845	9.75120763433323
475	720.586	36.42684670087
475	725.329	16.1869522607261
475	730.072	4.52786057959002
475	734.817	1.52310861964435
475	739.563	8.29937855090254
475	744.31	1.87284627199297
475	749.058	9.95819431211187E-4
475	753.808	1.9180190780506
475	758.558	-0.96779078827578
475	763.31	-2.65326410158574
475	768.062	19.7821125861244
475	772.815	-19.0937050139793
475	777.57	14.0221312161915
475	782.325	17.3527896217726
475	787.081	-11.4083315582505
475	791.838	-13.5348276643589
475	796.596	13.4105973869552
475	801.355	10.0241111529864
475	806.114	-26.6190215445709
475	810.875	-1.87357330924408
475	815.635	11.2727459243752
475	820.397	-6.25857843053482
475	825.159	4.69672900762529
470	248.336	-4.74155122940582
470	252.814	-11.6409502253559
470	257.296	4.49039864431373
470	261.781	-28.2172454528811
470	266.271	17.6947733916092
470	270.764	3.18624403071136
470	275.26	1.41985961981132
470	279.76	15.7321888647103
470	284.264	-6.04357078178445
470	288.772	6.45596863835258
470	293.283	-11.9023668615713
470	297.797	14.521427571377
470	302.315	3.62006563106255
470	306.837	-4.74160833696291
470	311.362	-8.33899052718744
470	315.89	5.85760047487855
470	320.422	-8.56788422511851
470	324.958	0.698659083506463
470	329.496	-2.35442247473394
470	334.038	16.6845683295712
470	338.584	17.8307141678791
470	343.133	16.1484723999429
470	347.685	-14.7785871697908
470	352.24	6.76804911405251
470	356.799	-6.60120528911575
470	361.361	3.44205628686594
470	365.926	7.15617130225045
470	370.495	2.69359109896031
470	375.067	-15.3724049990721
470	379.641	0.470702271929603
470	384.219	-2.32909767853838
470	388.801	1.36301516255516
470	393.385	3.23734605227572
470	397.972	-8.56197594911751
470	402.562	-1.60904548780596
470	407.156	-3.78422537068436
470	411.752	-14.492844635439
470	416.352	10.8035701878724
470	420.954	-3.40185961030327
470	425.56	-10.1864543146375
470	430.168	-6.16957551884258
470	434.779	2.1913247863901
470	439.393	-7.16835977174073
470	444.01	-9.92050738459463
470	448.63	-3.09435257217189
470	453.253	6.45129088145427
470	457.878	-1.29905007796731
470	462.506	24.0113202281082
470	467.137	183.183128329362
470	471.771	11.7964688734337
470	476.407	-44.8574804885984
470	481.047	22.6045175573071
470	485.688	24.4770917826823
470	490.333	23.014339194718
470	494.979	32.0901258620801
470	499.629	22.3937942544099
470	504.281	56.4949953087905
470	508.936	51.9505082394755
470	513.593	50.3525322701302
470	518.252	67.9201587040922
470	522.914	70.2629550388425
470	527.579	70.1004989504543
470	532.245	71.4286523690977
470	536.915	84.5488220168499
470	541.586	85.8345189959834
470	546.26	79.9514358878511
470	550.936	80.0835522248596
470	555.615	81.9350988498302
470	560.296	95.9316918314931
470	564.979	77.3342818010117
470	569.664	70.4853977658973
470	574.351	53.1493043663952
470	579.04	56.2115716286989
470	583.732	47.8403573914309
470	588.426	47.7300330087195
470	593.121	40.5591018032475
470	597.819	30.874982687837
470	602.519	47.2023052261598
470	607.221	23.6414659993037
470	611.924	15.3093383438165
470	616.63	30.9470163082941
470	621.338	28.5874863966598
470	626.047	23.4223451951037
470	630.758	18.3786049503342
470	635.471	18.1357093732427
470	640.186	31.5555083754402
470	644.903	22.4393152673948
470	649.621	15.2957347469453
470	654.341	18.1222978079174
470	659.063	2.81498124792695
470	663.787	21.7943694927847
470	668.512	2.67595184301659
470	673.238	3.30343649208784
470	677.967	8.73675849805849
470	682.696	18.2941136226616
470	687.428	24.3545957903214
470	692.16	18.1037537950849
470	696.895	-1.92748800264927
470	701.63	6.26907668413047
470	706.367	19.0368254641766
470	711.106	12.5975670370307
470	715.845	2.01573548483297
470	720.586	18.1619001912519
470	725.329	15.8895544437124
470	730.072	2.51214465813426
470	734.817	4.83245509681218
470	739.563	-14.4157523109805
470	744.31	13.6398613723732
470	749.058	3.80837150496407
470	753.808	11.3756858541911
470	758.558	7.15447158626842
470	763.31	-20.1158475215979
470	768.062	-3.29268766221604
470	772.815	-8.11572053222429
470	777.57	16.0430789022391
470	782.325	8.93461496856997
470	787.081	-22.3956575879146
470	791.838	-3.77134190624032
470	796.596	13.726120542139
470	801.355	12.8040817412788
470	806.114	-3.08216044908653
470	810.875	7.34624306725644
470	815.635	10.1872179056086
470	820.397	-12.3222176863858
470	825.159	6.63637973260027
465	248.336	-2.71561077921207
465	252.814	-0.751614599112088
465	257.296	-12.136111087805
465	261.781	-2.01015146951658
465	266.271	4.09376828416655
465	270.764	11.5084319158043
465	275.26	1.25368643031232
465	279.76	15.3338043373791
465	284.264	-5.79083076284627
465	288.772	-1.53401999635713
465	293.283	-19.1011115241935
465	297.797	1.82873009618766
465	302.315	12.3675523733972
465	306.837	-3.38225253653397
465	311.362	-2.98113245469025
465	315.89	4.76708937399412
465	320.422	-2.18669445241007
465	324.958	-15.5913398951776
465	329.496	-3.75483087413775
465	334.038	14.4959197144848
465	338.584	6.28584897530814
465	343.133	18.0062202018723
465	347.685	6.0980906504097
465	352.24	-6.81818458095795
465	356.799	-3.01758961341296
465	361.361	1.73647677315323
465	365.926	9.79486734052354
465	370.495	-10.1466004211817
465	375.067	1.7222626571198
465	379.641	0.624209433631175
465	384.219	16.4569477134238
465	388.801	1.39690780817718
465	393.385	-3.04376755006628
465	397.972	4.60611262486309
465	402.562	6.73036026328587
465	407.156	-2.28218618985598
465	411.752	-0.690025398632438
465	416.352	15.6399320950039
465	420.954	-12.9897902969515
465	425.56	-8.98168994098444
465	430.168	-2.23643428642168
465	434.779	12.3279415698241
465	439.393	-3.94501085093721
465	444.01	-0.917982692737439
465	448.63	-4.29242518738343
465	453.253	12.9821857922611
465	457.878	25.7661079772242
465	462.506	176.149817420448
465	467.137	-1.18840593998175
465	471.771	-10.3722672040694
465	476.407	7.22340699991238
465	481.047	27.9150513910205
465	485.688	34.2161225147702
465	490.333	32.805417752598
465	494.979	34.544004489124
465	499.629	35.5359027918274
465	504.281	52.2660500718115
465	508.936	53.5855793293692
465	513.593	54.2793227161858
465	518.252	63.7241504601583
465	522.914	81.246027393457
465	527.579	80.6734446580031
465	532.245	79.2999254960201
465	536.915	84.5537890614938
465	541.586	83.6384448546397
465	546.26	72.3867029460966
465	550.936	87.2176371502857
465	555.615	94.8689232414337
465	560.296	89.9350518473665
465	564.979	68.7847464599328
465	569.664	56.9500930722771
465	574.351	52.736892001184
465	579.04	51.9866200851637
465	583.732	43.7024883781634
465	588.426	52.8964086594791
465	593.121	38.3924669533109
465	597.819	29.0887744068694
465	602.519	49.0136736638129
465	607.221	24.810536162786
465	611.924	35.1636961252748
465	616.63	38.6372955191724
465	621.338	27.4881945534467
465	626.047	15.5284104395369
465	630.758	32.724837898009
465	635.471	19.854579814081
465	640.186	22.5899475425136
465	644.903	16.708676380113
465	649.621	32.504527642555
465	654.341	27.3884853579393
465	659.063	9.38421792263111
465	663.787	32.3213605870358
465	668.512	4.5250123599023
465	673.238	12.1952280200332
465	677.967	15.7697404190973
465	682.696	15.5746227719529
465	687.428	3.73348416502621
465	692.16	11.6404567918905
465	696.895	7.9392412598202
465	701.63	-1.5245617992242
465	706.367	12.3447613422442
465	711.106	20.0720683068025
465	715.845	7.09665888503183
465	720.586	17.9872560169338
465	725.329	13.8055357809229
465	730.072	10.2666124347674
