Long Name	Sample - Blank	S1c/R1c
500	560.296	2.95560562778952
500	564.979	5.19630338115641
500	569.664	-22.0673575194786
500	574.351	14.3463226548712
500	579.04	33.1293315415479
500	583.732	1.91531355882626
500	588.426	13.8804771429119
500	593.121	32.9244473661645
500	597.819	28.1032293117021
500	602.519	5.59189097636607
500	607.221	-10.5872331922533
500	611.924	35.6392753279106
500	616.63	-16.1398408014658
500	621.338	15.0834329988592
500	626.047	-1.22726488848184
500	630.758	27.8584810431696
500	635.471	2.93467006389682
500	640.186	-16.3597289742595
500	644.903	-28.4376967880443
500	649.621	-26.2747188263253
500	654.341	11.8114859007446
500	659.063	16.7560003181493
500	663.787	-7.39394701041451E-4
500	668.512	2.70241945836188
500	673.238	2.25504288213827
500	677.967	17.3520769239645
500	682.696	-14.7803693608906
500	687.428	11.1598563932713
500	692.16	14.0191635465904
500	696.895	-3.29289415992627
500	701.63	20.4113913623536
500	706.367	-28.8226104718425
500	711.106	50.4798947995345
500	715.845	-1.47489981558693
500	720.586	12.799090059655
500	725.329	-2.48896560458447
500	730.072	4.00631610912913
500	734.817	-30.2948040563514
500	739.563	8.16721013988196
500	744.31	-31.4823335553532
500	749.058	-8.86136888675911
500	753.808	-9.0487211727923
500	758.558	23.8174725133595
500	763.31	-4.42049581762179
500	768.062	16.7214265717491
500	772.815	16.1565839889403
500	777.57	-20.4631424228406
500	782.325	30.0033146527196
500	787.081	-5.33194027571365
500	791.838	6.51914728469204
500	796.596	-21.6917738888908
500	801.355	46.3163719889027
500	806.114	-14.0574192633341
500	810.875	-19.7761226732391
500	815.635	1.04513637197624
500	820.397	-16.6444427443738
500	825.159	-34.3492254695211
495	248.336	57.1699240158641
495	252.814	10.5774803917087
495	257.296	6.05805694066246
495	261.781	-9.50137901268662
495	266.271	6.25315311251543
495	270.764	6.25668737920467
495	275.26	-5.0108877287222
495	279.76	-29.2316966710534
495	284.264	-37.0930805191182
495	288.772	-3.48596050184113E-4
495	293.283	13.0721592177786
495	297.797	-14.0107863735749
495	302.315	-15.9730195917017
495	306.837	24.778001808803
495	311.362	28.2824233330327
495	315.89	-11.4781681207055
495	320.422	-38.4690816685005
495	324.958	6.84421218687003
495	329.496	-20.4247002629302
495	334.038	20.5565216390278
495	338.584	9.32229288128771
495	343.133	10.7098790843166
495	347.685	11.6899094008531
495	352.24	7.58383980477156
495	356.799	-14.8584785306058
495	361.361	4.82717477305157
495	365.926	15.9756384628075
495	370.495	18.247164784425
495	375.067	37.8044298510834
495	379.641	58.0839620199561
495	384.219	6.86229849455203
495	388.801	6.19043674475724
495	393.385	-32.1596445872259
495	397.972	7.78280028188917
495	402.562	-19.6907221396596
495	407.156	-0.780898621241073
495	411.752	-16.1323078320417
495	416.352	-8.31688305967236
495	420.954	-13.334809648152
495	425.56	-4.36028006482547
495	430.168	2.85196463754016
495	434.779	-10.3128813273649
495	439.393	10.9501475044783
495	444.01	2.79397671455475
495	448.63	-20.9125276199991
495	453.253	-15.9284000651487
495	457.878	-9.73354598262703
495	462.506	11.9817716545947
495	467.137	-9.53073118996734
495	471.771	5.86809979774481
495	476.407	7.14106941919887
495	481.047	2.58295981509085
495	485.688	2.58455003250842
495	490.333	-30.2349336377874
495	494.979	231.028854895492
495	499.629	96.8302966836554
495	504.281	-64.911473467453
495	508.936	5.137360055321
495	513.593	7.02357374198325
495	518.252	-11.1204584511749
495	522.914	14.5286725521513
495	527.579	-9.47548603686829
495	532.245	30.0213421629104
495	536.915	23.5813807542635
495	541.586	-9.02468005180873
495	546.26	2.91899287950355
495	550.936	22.5497405005293
495	555.615	12.1088626062435
495	560.296	9.53163524649165
495	564.979	2.65311014331376
495	569.664	7.34994518623163
495	574.351	-3.36985354687335
495	579.04	19.7194899263332
495	583.732	13.343967043951
495	588.426	-0.00310382459343828
495	593.121	29.0304785018046
495	597.819	10.7736807455016
495	602.519	5.60290047677631
495	607.221	-4.5995084989267
495	611.924	20.350976488434
495	616.63	14.8015278118187
495	621.338	8.00458183893349
495	626.047	14.3270490248101
495	630.758	27.8473749044894
495	635.471	13.0954585486639
495	640.186	2.62375863469824
495	644.903	20.0942678490208
495	649.621	-11.5347891594251
495	654.341	24.5995761195018
495	659.063	22.443958200877
495	663.787	25.9569991859959
495	668.512	2.41445782232503
495	673.238	27.5290464800406
495	677.967	15.4963775469148
495	682.696	0.824972413842502
495	687.428	24.0829194597251
495	692.16	34.2339054556789
495	696.895	5.04383483471963
495	701.63	18.2256852036026
495	706.367	-22.3045794979577
495	711.106	-2.15821587438825E-4
495	715.845	-20.1700742408251
495	720.586	-1.75843971199841
495	725.329	-4.00429060022318
495	730.072	-21.0435472433875
495	734.817	-0.450669037879001
495	739.563	1.3689690892274
495	744.31	12.9083313517838
495	749.058	13.9713478842638
495	753.808	-18.0377350061368
495	758.558	12.0825044556416
495	763.31	-15.2823569350679
495	768.062	-17.9141748623996
495	772.815	5.96660811364099
495	777.57	-7.10388291058289
495	782.325	-1.54594934532674
495	787.081	-8.46536289668562
495	791.838	19.0280075069478
495	796.596	-23.1523759394727
495	801.355	23.2396304763883
495	806.114	25.0990051423069
495	810.875	9.76062136884739
495	815.635	-5.57754544872595
495	820.397	-7.90211452647348
495	825.159	-33.0002518452357
490	248.336	39.1581210637734
490	252.814	7.05824136593056
490	257.296	-26.4513523096448
490	261.781	11.6349417486337
490	266.271	-0.510242306180428
490	270.764	11.8479697884282
490	275.26	15.1232080478028
490	279.76	-15.1968959217695
490	284.264	-29.8592173825393
490	288.772	20.2883159794286
490	293.283	30.4419694415932
490	297.797	9.82544165814432
490	302.315	3.61633732543313
490	306.837	12.4276537473357
490	311.362	21.2170607705411
490	315.89	-6.00399089761712
490	320.422	-4.80605842681394
490	324.958	10.7580529042197
490	329.496	0.837833272749571
490	334.038	13.1201205425656
490	338.584	12.6677750123834
490	343.133	-8.01804735124628
490	347.685	11.8558571957948
490	352.24	-5.59047743446727
490	356.799	-23.4471710059769
490	361.361	-4.7976249328903
490	365.926	8.33499064089982
490	370.495	-5.65500558044891
490	375.067	48.5334825767495
490	379.641	50.1044278778724
490	384.219	12.4262726326171
490	388.801	-20.0409863890777
490	393.385	20.3115599786297
490	397.972	12.618937261309
490	402.562	-11.4117677273798
490	407.156	-10.2616539383164
490	411.752	5.56283214609612
490	416.352	-13.3559247339305
490	420.954	-11.4114235557538
490	425.56	-4.27854386209204
490	430.168	-8.39414012735893
490	434.779	19.3280986279513
490	439.393	0.317069798735048
490	444.01	21.5004584949694
490	448.63	-23.2966187334965
490	453.253	-0.925300806410733
490	457.878	1.49552325976536
490	462.506	3.88522520117002
490	467.137	3.53697170386302
490	471.771	-10.3828280176981
490	476.407	-15.925197915995
490	481.047	18.9102138237619
490	485.688	192.67974860703
490	490.333	1070.22221076265
490	494.979	301.632437311199
490	499.629	-75.7998955895326
490	504.281	11.0836225916769
490	508.936	17.4385334003109
490	513.593	8.08584755194446
490	518.252	4.02326525408
490	522.914	-15.7557267849231
490	527.579	6.85956161439924
490	532.245	23.7432609402753
490	536.915	6.62566879772466
490	541.586	11.9644377995765
490	546.26	-3.82923180909359
490	550.936	18.0461419927083
490	555.615	4.13773510304398
490	560.296	6.84177659476866
490	564.979	25.8371352503957
490	569.664	-8.18119536296797
490	574.351	3.03886120890385
490	579.04	23.6687852080751
490	583.732	7.03594260644635
490	588.426	3.28230110830552
490	593.121	16.4585116177441
490	597.819	8.73819720024662
490	602.519	-6.69300554718174
490	607.221	6.71441410978334
490	611.924	0.964897333904516
490	616.63	-5.57340637794051
490	621.338	6.9206282011875
490	626.047	14.3091197234229
490	630.758	9.06794674732308
490	635.471	6.43210757048002
490	640.186	-3.3980224012778
490	644.903	-4.46696232993746
490	649.621	-7.66008243302692
490	654.341	-4.6085911861592
490	659.063	21.399012607928
490	663.787	24.2318160268377
490	668.512	-6.56163260622096
490	673.238	17.6028172466158
490	677.967	21.4215268481739
490	682.696	0.00149916810298523
490	687.428	17.6764882181825
490	692.16	18.9092751836706
490	696.895	5.71540690870576
490	701.63	29.9453444454639
490	706.367	-9.70998423527586
490	711.106	11.7750152418791
490	715.845	-7.15750672837157
490	720.586	15.1315623848882
490	725.329	35.8690457028085
490	730.072	-20.6783572581034
490	734.817	7.76543584555635
490	739.563	20.6553045669489
490	744.31	11.6916396902772
490	749.058	-4.22485136507594
490	753.808	-0.430966563054694
490	758.558	6.11628810316757
490	763.31	-11.1592162871838
490	768.062	4.05119943019202
490	772.815	-2.25381972713369
490	777.57	9.65082540394493
490	782.325	-13.0717753532216
490	787.081	2.38630989802749
490	791.838	33.0245752679309
490	796.596	-23.4126046040974
490	801.355	31.5761953817315
490	806.114	23.5781993618769
490	810.875	-9.26451364147466
490	815.635	14.3057997968777
490	820.397	-16.8419330815025
490	825.159	-36.6239592600297
485	248.336	53.4232302888157
485	252.814	-9.47622725149818
485	257.296	-22.5161142718272
485	261.781	7.61558114210445
485	266.271	-43.5578197965584
485	270.764	-12.1007055189016
485	275.26	-1.42263129840632
485	279.76	-4.14846718660241
485	284.264	-16.225064820507
485	288.772	17.4181140560994
485	293.283	21.4628138189938
485	297.797	-17.7010886447538
485	302.315	5.66648398333544
485	306.837	2.63714163928713
485	311.362	20.3186142454766
485	315.89	15.4087358916284
485	320.422	-13.9307020604876
485	324.958	14.3713190817393
485	329.496	-1.97640004714241
485	334.038	33.8182172775206
485	338.584	6.35426532515252
485	343.133	9.90791859969769
485	347.685	5.57837339079821
485	352.24	26.6316523664167
485	356.799	-18.7734725134069
485	361.361	-14.378473705076
485	365.926	-2.46809360817413
485	370.495	15.5283937685015
485	375.067	17.5152415387767
485	379.641	40.8167214732444
485	384.219	-5.84305117113509
485	388.801	7.52813721315046
485	393.385	14.0554281970316
485	397.972	12.5547731050294
485	402.562	-10.0575789330028
485	407.156	-23.6109900696037
485	411.752	-2.62176251619296
485	416.352	4.18154303725266
485	420.954	-11.993128436751
485	425.56	-11.1387253172147
485	430.168	15.1721624338845
485	434.779	12.4151205977044
485	439.393	0.298028658343672
485	444.01	-3.27390788595689
485	448.63	-4.09377907627044
485	453.253	-21.6537036223351
485	457.878	-7.45379227815439
485	462.506	7.91121352643231
485	467.137	-13.1779378176106
485	471.771	5.51825787722127
485	476.407	10.691173691615
485	481.047	325.026727914596
485	485.688	873.147169694601
485	490.333	72.8745577891568
485	494.979	-53.4897828586638
485	499.629	17.2760874341155
485	504.281	19.2290847451841
485	508.936	33.3529554141149
485	513.593	12.2267483688563
485	518.252	9.19166857902962
485	522.914	-15.3415105185658
485	527.579	-2.42834500842393
485	532.245	5.10670241306167
485	536.915	-8.41787991914684
485	541.586	1.3659593732696
485	546.26	-23.4816012920187
485	550.936	13.3521373141752
485	555.615	11.1373439258102
485	560.296	6.70745998409344
485	564.979	-2.82859854069681
485	569.664	-2.01108362762813
485	574.351	-0.619071860241093
485	579.04	7.4421592704166
485	583.732	27.2866625341828
485	588.426	16.9114627445854
485	593.121	23.8055090864797
485	597.819	-1.49045769244167
485	602.519	-15.5220300031428
485	607.221	-0.307005329233542
485	611.924	29.7857101973712
485	616.63	-15.0649134283481
485	621.338	20.7546032822867
485	626.047	17.5179045937134
485	630.758	7.58109037322081
485	635.471	4.139565978264
485	640.186	-1.59973874038233
485	644.903	-1.61665573490935
485	649.621	-17.0186390173412
485	654.341	0.658452958603165
485	659.063	4.6908111463937
485	663.787	5.77644547843166
485	668.512	10.2741097437706
485	673.238	8.27283008377205
485	677.967	11.4552636610997
485	682.696	0.00533351866943121
485	687.428	33.5787559814146
485	692.16	25.9527999422473
485	696.895	15.0297215139134
485	701.63	7.57795964588077
485	706.367	-21.5473238625626
485	711.106	-7.01440193880979
485	715.845	-8.20998091571955
485	720.586	27.324367719911
485	725.329	-11.3620949630718
485	730.072	-32.7795396295285
485	734.817	28.4163544241765
485	739.563	18.2606570817845
485	744.31	-5.4951200294064
485	749.058	-5.01984876953854E-4
485	753.808	11.3218319552672
485	758.558	-8.64689014633323
485	763.31	19.7303188856392
485	768.062	20.3338393568933
485	772.815	11.4254631329389
485	777.57	11.6709460734302
485	782.325	19.7385062548327
485	787.081	-1.35983236558242
485	791.838	22.9441586743773
485	796.596	0.915872204389798
485	801.355	2.76988189377696
485	806.114	-15.0333526365934
485	810.875	18.6010467851753
485	815.635	8.31181663281432
485	820.397	-13.0639549379087
485	825.159	-22.9471816214791
480	248.336	37.3010716076853
480	252.814	9.42618150181808
480	257.296	-7.71021076448854
480	261.781	0.410765139937967
480	266.271	-32.2090659345326
480	270.764	-0.418030450302312
480	275.26	26.2239099271394
480	279.76	3.57185919966577
480	284.264	-40.5792243719422
480	288.772	11.1013527734226
480	293.283	4.81265515952053
480	297.797	3.66261025885136
480	302.315	-7.18260945849023
480	306.837	18.8876192046898
480	311.362	22.1299896862202
480	315.89	-12.6826366333463
480	320.422	-24.4203119587048
480	324.958	0.00476412361309375
480	329.496	7.17153250365111
480	334.038	4.81782363525162
480	338.584	0.676119845763877
480	343.133	-3.78331987897143
480	347.685	16.5217633098302
480	352.24	9.42276602031909
480	356.799	-9.53316442202027
480	361.361	1.79298715341852
480	365.926	6.41419089430093
480	370.495	19.7994342120997
480	375.067	31.7120160779907
480	379.641	5.08787869990177
480	384.219	-10.4587264588606
480	388.801	18.2251818358258
480	393.385	1.2412639844704
480	397.972	1.21337430087056
480	402.562	-13.632731450708
480	407.156	-7.47895079244317
480	411.752	-0.294634396551066
480	416.352	-5.86046500667417
480	420.954	-4.91578392969894
480	425.56	8.29748203007044
480	430.168	10.4967103965122
480	434.779	24.8689103031631
480	439.393	17.9327324301747
480	444.01	12.5774351674339
480	448.63	-5.85006615458195
480	453.253	1.18110510563513
480	457.878	-4.52255881004739
480	462.506	5.07898474725911
480	467.137	-3.97037681865977
480	471.771	21.1299039882139
480	476.407	547.304561167652
480	481.047	1554.98099177637
480	485.688	304.691263710872
480	490.333	-48.7614417623544
480	494.979	2.09558267493346
480	499.629	9.93700945741583
480	504.281	-0.0165944057149936
480	508.936	12.990323808958
480	513.593	0.923011699076824
480	518.252	-8.1982917396722
480	522.914	13.696213441302
480	527.579	0.686966150475365
480	532.245	19.0613100030482
480	536.915	-0.258524899267641
480	541.586	16.5865915077203
480	546.26	-4.78797523470181
480	550.936	12.9853124468216
480	555.615	-0.268400079148744
480	560.296	-2.19871195670619
480	564.979	4.56919008359524
480	569.664	8.68457530361229
480	574.351	-3.48387552998287
480	579.04	16.7664976476144
480	583.732	13.9645247295186
480	588.426	-0.556381342396115
480	593.121	10.1593915270476
480	597.819	11.7613125146138
480	602.519	-5.42923754277405
480	607.221	-7.30441493896175
480	611.924	9.72422701762963
480	616.63	-1.86601958349782
480	621.338	5.88453949850226
480	626.047	10.27926130813
480	630.758	30.8713606904095
480	635.471	12.9360864874753
480	640.186	-7.99987409789683
480	644.903	7.80990057357033
480	649.621	3.11586331231424
480	654.341	1.71118689902449
480	659.063	16.8048136408614
480	663.787	13.2268296121092
480	668.512	1.17524604368891
480	673.238	0.897148016044166
480	677.967	-2.40819613330684
480	682.696	4.55177794316117
480	687.428	14.9760271900123
480	692.16	13.8357107118159
480	696.895	0.311273708853855
480	701.63	13.4083657326294
480	706.367	-18.001650852808
480	711.106	6.69528360931422
480	715.845	-0.316626163605384
480	720.586	22.6396301132568
480	725.329	-0.979627348478354
480	730.072	-19.1172239491329
480	734.817	-2.32404628131212
480	739.563	8.40383434467169
480	744.31	12.2151165224867
480	749.058	0.6916627787304
480	753.808	8.39612273836245
480	758.558	-0.359482637224916
480	763.31	16.7029412756861
480	768.062	9.87707101664262
480	772.815	4.01270069823657
480	777.57	-12.686584717216
480	782.325	18.9544262618184
480	787.081	1.15673746408959
480	791.838	-1.1819283235357
480	796.596	-3.95623380958722
480	801.355	10.2632640711806
480	806.114	-2.06041794299862
480	810.875	-13.3518377064384
480	815.635	29.0791859810953
480	820.397	-22.2539339322265
480	825.159	-16.4288383132521
475	248.336	21.9256988085148
475	252.814	-28.1405719021857
475	257.296	-22.293423552159
475	261.781	24.4922764924311
475	266.271	-18.3972286957558
475	270.764	-2.30247580109365
475	275.26	7.11929226487666
475	279.76	-7.67069557361208
475	284.264	-37.5035124901398
475	288.772	23.6336124750994
475	293.283	-0.0131077302323757
475	297.797	-14.9156785951521
475	302.315	-0.887458661076552
475	306.837	2.3714493666044
475	311.362	16.9884916254082
475	315.89	-8.33595920305313
475	320.422	9.54353794453705
475	324.958	11.998196714487
475	329.496	-1.56121289716005
475	334.038	12.2787589169481
475	338.584	0.632696666132905
475	343.133	4.05580554000646
475	347.685	-6.93291104037399
475	352.24	13.4201433298385
475	356.799	-0.969007907633757
475	361.361	-8.45490062625708
475	365.926	-0.974658178502578
475	370.495	2.2542326140495
475	375.067	15.1544965949536
475	379.641	5.28639205434802
475	384.219	-2.78141805460454
475	388.801	0.577123013160234
475	393.385	3.98999072471023
475	397.972	1.93975952344016
475	402.562	-13.7941301813107
475	407.156	5.24983072309274
475	411.752	-12.4308982728187
475	416.352	-11.475475425989
475	420.954	-8.5090903232018
475	425.56	3.6718515006435
475	430.168	-3.12788353798429
475	434.779	8.62278399795687
475	439.393	2.34829651019002
475	444.01	20.6431117984865
475	448.63	-1.70979001029905
475	453.253	1.72943855333236
475	457.878	-58.7358357933592
475	462.506	16.6948781875587
475	467.137	42.5648327635733
475	471.771	1067.28856396574
475	476.407	1950.382161226
475	481.047	494.646339686837
475	485.688	-26.5359906557514
475	490.333	-8.80605402587044
475	494.979	10.0058736778335
475	499.629	17.7932011097724
475	504.281	6.95242842492926
475	508.936	21.2031978954948
475	513.593	11.8073063911417
475	518.252	0.829252519397834
475	522.914	7.63171036518286
475	527.579	-1.08791519065742
475	532.245	10.8415441595172
475	536.915	5.14300570946453
475	541.586	3.89949980301148
475	546.26	-15.7549348377416
475	550.936	21.5630728670764
475	555.615	21.9853425986873
475	560.296	4.2637699223864
475	564.979	28.0903291370298
475	569.664	12.243487349795
475	574.351	-3.21174135147109
475	579.04	13.1781497183091
475	583.732	17.0381338229701
475	588.426	9.4897302680143
475	593.121	14.660397792921
475	597.819	-8.67977874789908
475	602.519	-3.7988509912826
475	607.221	10.717280151561
475	611.924	19.0028010442017
475	616.63	-15.095852562207
475	621.338	16.4318455426328
475	626.047	21.0508566402444
475	630.758	9.74965354040096
475	635.471	-3.27940228484338
475	640.186	-10.875337680083
475	644.903	-7.67333307805147
475	649.621	7.78051126664509
475	654.341	9.20142250575777
475	659.063	14.8603499769419
475	663.787	12.3689610687443
475	668.512	-1.8955064465003
475	673.238	27.2915332513046
475	677.967	-2.74917182281325
475	682.696	6.67447545026573
475	687.428	24.6281465953808
475	692.16	9.85708592441085
475	696.895	1.7030260124324
475	701.63	31.4159642110478
475	706.367	-4.61832598466069
475	711.106	9.64201867025305
475	715.845	-0.296583509055545
475	720.586	4.74778676592535
475	725.329	9.58789793240866
475	730.072	-9.65640609187932
475	734.817	0.00548579552606565
475	739.563	7.69718240782543
475	744.31	9.00649156732164
475	749.058	17.2677506325348
475	753.808	-2.56190872933039
475	758.558	3.90346013931212
475	763.31	-8.30682615368341
475	768.062	-0.678270335875272
475	772.815	-13.0775288571718
475	777.57	-3.06947361552282
475	782.325	6.24747880518869
475	787.081	-8.57415243691886
475	791.838	1.05124465151882
475	796.596	-8.70756213989718
475	801.355	13.7914003005031
475	806.114	11.5898696417588
475	810.875	14.0844659260031
475	815.635	13.1491554403683
475	820.397	-6.61416173903122
475	825.159	-19.7385227939678
470	248.336	29.8599281293156
470	252.814	0.578321163288558
470	257.296	-5.06460880476743
470	261.781	15.3879310325498
470	266.271	-6.07536377877883
470	270.764	0.580781797247661
470	275.26	8.22642976993658
470	279.76	13.2407106959866
470	284.264	-21.5327013834572
470	288.772	9.92807116942043
470	293.283	3.09809777962608
470	297.797	-5.07306548205705
470	302.315	-11.7586928703021
470	306.837	-2.49621839553282
470	311.362	18.0217439164241
470	315.89	2.47424294031296
470	320.422	0.450280027069762
470	324.958	10.4740649249482
470	329.496	6.1567811266603
470	334.038	13.5849767011021
470	338.584	6.90829998115006
470	343.133	11.6239707960045
470	347.685	-0.23600166920439
470	352.24	3.85693273010377
470	356.799	-2.68735866221444
470	361.361	3.70525676041335
470	365.926	10.3640140983746
470	370.495	-5.63187273997441
470	375.067	17.3286516379313
470	379.641	14.3420175288563
470	384.219	-3.51416124990225
470	388.801	-0.919429924229634
470	393.385	-1.51877570318512
470	397.972	14.8228826402607
470	402.562	-6.43521165817316
470	407.156	3.18402909466806
470	411.752	7.62515958705533
470	416.352	-5.404428764823
470	420.954	-0.959578569536383
470	425.56	1.65988395017997
470	430.168	0.53441556691044
470	434.779	15.0201660713984
470	439.393	10.7325377221607
470	444.01	10.7598677956442
470	448.63	9.68674838486261
470	453.253	13.5450993169776
470	457.878	10.475835475084
470	462.506	84.2189592755655
470	467.137	1247.02015169263
470	471.771	70.9740883550712
470	476.407	565.316857604676
470	481.047	3.40747009464553
470	485.688	-7.99666430916865
470	490.333	0.443833723339388
470	494.979	4.5914282827851
470	499.629	5.39578419194319
470	504.281	6.72095243647573
470	508.936	19.1381145208322
470	513.593	11.3770384087444
470	518.252	5.65575407335035
470	522.914	8.51031858180641
470	527.579	2.71360148865566
470	532.245	11.1047281015174
470	536.915	0.634657097815373
470	541.586	10.1733626608921
470	546.26	2.28852024288097
470	550.936	19.0480753365732
470	555.615	8.42528876918354
470	560.296	14.5428943237363
470	564.979	23.1733105035664
470	569.664	7.14964490062617
470	574.351	8.36200962587179
470	579.04	6.55659514821692
470	583.732	12.1947475081332
470	588.426	7.70520867769701
470	593.121	16.9123082343156
470	597.819	-1.25194106332724
470	602.519	2.13953744935431
470	607.221	7.38182951574629
470	611.924	6.00182680926885
470	616.63	2.39080383297247
470	621.338	-0.00821222907017738
470	626.047	2.99477194814256
470	630.758	8.12465832720287
470	635.471	6.67555422062667
470	640.186	-1.3433504254561
470	644.903	1.54176101334154
470	649.621	-3.91501082567631
470	654.341	2.97811914899458
470	659.063	15.6578613409465
470	663.787	4.47471622814617
470	668.512	13.9536467951958
470	673.238	14.0343566573691
470	677.967	2.27947150867901
470	682.696	-1.46730243320203
470	687.428	9.52724197292407
470	692.16	-3.41198056814867
470	696.895	8.3547471010945
470	701.63	-2.39066365581814
470	706.367	-10.0629312157252
470	711.106	-2.43417679066246
470	715.845	-4.01874503550972
470	720.586	4.02582720500163
470	725.329	12.2363598161753
470	730.072	-0.6822279215253
470	734.817	-10.8042246409474
470	739.563	6.04906865710046
470	744.31	2.1099096600878
470	749.058	11.3921694569678
470	753.808	4.60118722806112
470	758.558	8.35490807322919
470	763.31	13.0762691328356
470	768.062	11.4044406109285
470	772.815	19.0049310943226
470	777.57	4.14186783413415
470	782.325	7.09235652250873
470	787.081	-5.67179481838368
470	791.838	22.1003734464208
470	796.596	3.84434747113326
470	801.355	3.78339094721028
470	806.114	10.1946854097591
470	810.875	0.473639128111457
470	815.635	1.65487590954941
470	820.397	-21.8090166310344
470	825.159	-20.846797394199
465	248.336	8.35914301191686
465	252.814	-6.75685413993372
465	257.296	-18.5668826095455
465	261.781	14.829737204686
465	266.271	-12.7857788020503
465	270.764	8.18460695006989
465	275.26	-20.0214392535713
465	279.76	-18.2535590245226
465	284.264	-20.3841670438844
465	288.772	8.32457567312093
465	293.283	9.65702308208962
465	297.797	-0.61016545553483
465	302.315	-2.9892990301761
465	306.837	2.39133813723266
465	311.362	1.19160553855429
465	315.89	-4.76472746562671
465	320.422	5.76719788313677
465	324.958	6.97920104573119
465	329.496	5.84089062208717
465	334.038	24.3692825642994
465	338.584	14.250427338747
465	343.133	9.84394392149993
465	347.685	14.294353276136
465	352.24	5.97135879113209
465	356.799	-19.831204142661
465	361.361	-5.64887017382282
465	365.926	-0.650777272922753
465	370.495	7.55749500170189
465	375.067	18.7220217483193
465	379.641	8.08531043111557
465	384.219	-2.67159246100993
465	388.801	8.95390855310742
465	393.385	-10.2747760851494
465	397.972	3.49633165619027
465	402.562	-1.94898439815162
465	407.156	-2.45098186778479
465	411.752	-3.79419097294992
465	416.352	-4.07781469433545
465	420.954	4.33736681398319
465	425.56	-6.85346759376227
465	430.168	4.50378775146404
465	434.779	20.342576526634
465	439.393	13.4022083340456
465	444.01	25.1830265270477
465	448.63	-3.1740392320724
465	453.253	18.9676666338267
465	457.878	101.526647849121
465	462.506	1313.19138548801
465	467.137	-2.96825141135378
465	471.771	563.624621501917
465	476.407	-5.22555499522554
465	481.047	19.3636875470533
465	485.688	-8.12230307092908
465	490.333	-3.76874684475287
465	494.979	7.59199182114811
465	499.629	13.2101855691733
465	504.281	5.38216264681356
465	508.936	26.5810438249678
465	513.593	15.5189158956919
465	518.252	5.15249174580536
465	522.914	7.11367318042339
465	527.579	15.0613248828951
465	532.245	7.9672963881505
465	536.915	11.4780267096651
465	541.586	7.85495072205362
465	546.26	6.5020309556231
465	550.936	26.7622121787576
465	555.615	15.2250846359237
465	560.296	17.9020840408606
465	564.979	25.7146307350537
465	569.664	16.8464841610367
465	574.351	5.00873167531681
465	579.04	-41.3987010330694
465	583.732	3.70302831009916
465	588.426	9.90126190082981
465	593.121	9.02050795965542
465	597.819	5.16538157212499
465	602.519	-4.09387475808773
465	607.221	-3.81530388326337
465	611.924	6.58253364763874
465	616.63	1.46482147126992
465	621.338	8.3472748498212
465	626.047	4.46060035709068
465	630.758	8.17987350721582
465	635.471	11.276368011349
465	640.186	-3.53804550120323
465	644.903	-1.19262137877964
465	649.621	0.517847320770197
465	654.341	-7.89611068197265
465	659.063	10.8025835325717
465	663.787	15.9806070548567
465	668.512	-3.25686417629105
465	673.238	4.91530139964021
465	677.967	-5.31624672182768
465	682.696	11.4956491928643
465	687.428	10.27161343686
465	692.16	7.5071837450858
465	696.895	6.23653147578636
