Long Name	Sample - Blank	S1c/R1c
500	564.979	23.7954094373565
500	569.664	16.4784253076682
500	574.351	6.42141578525857
500	579.04	26.679761616393
500	583.732	19.946368254532
500	588.426	12.3360944154836
500	593.121	16.6582442915777
500	597.819	9.73714786464961
500	602.519	-1.58402853678217
500	607.221	46.7684270759747
500	611.924	30.4129463223812
500	616.63	2.42588821955868
500	621.338	4.07766074238675
500	626.047	5.76413931397778
500	630.758	15.4002373221493
500	635.471	33.1356364088784
500	640.186	15.968778334077
500	644.903	-6.37513567238513
500	649.621	3.01655665168996
500	654.341	7.87869656833014
500	659.063	14.5660831218526
500	663.787	9.8489243702887
500	668.512	8.12027347990121
500	673.238	25.8680901922779
500	677.967	-3.65717281192671
500	682.696	26.8101689600911
500	687.428	4.18992531638257
500	692.16	28.5493237529065
500	696.895	33.9265290791381
500	701.63	6.17851373687107
500	706.367	9.13712467199174
500	711.106	-28.6721931619792
500	715.845	30.4771275395071
500	720.586	-23.1619547636261
500	725.329	-17.4589362631267
500	730.072	34.1305091972902
500	734.817	-12.6377435595745
500	739.563	-38.3504861239017
500	744.31	23.7738863293708
500	749.058	9.39791668501811
500	753.808	-12.771894504948
500	758.558	39.0119218331579
500	763.31	9.39536978568446
500	768.062	13.945742522998
500	772.815	-8.9202482663717
500	777.57	-7.96390760623125
500	782.325	-21.3721304229817
500	787.081	-27.2824467573609
500	791.838	-19.5547755113725
500	796.596	-19.9183965579652
500	801.355	20.8420085223492
500	806.114	5.2118659062089
500	810.875	12.5057506236582
500	815.635	15.632232558002
500	820.397	24.4898895837744
500	825.159	22.4046118801396
495	248.336	3.72174869169629
495	252.814	6.68910986274494
495	257.296	-36.9437184112222
495	261.781	-2004.8951428381
495	266.271	-23.9016165767249
495	270.764	-43.2766366219791
495	275.26	9.47615302235046
495	279.76	57.4446125071554
495	284.264	60.3457284219663
495	288.772	19.0161115311375
495	293.283	18.2280793471181
495	297.797	-23.0757048615037
495	302.315	-15.9907223039996
495	306.837	-30.5629352668941
495	311.362	3.54161048053182
495	315.89	-9.27991045045719
495	320.422	11.5096301911507
495	324.958	-7.30957000521736
495	329.496	1.85852851203864
495	334.038	-12.6277073200307
495	338.584	10.7318823242619
495	343.133	-13.052006623029
495	347.685	18.2555963120118
495	352.24	-5.69556090978579
495	356.799	0.478896354356177
495	361.361	-14.9786794186515
495	365.926	38.7734604957464
495	370.495	-1.92211219420594
495	375.067	55.5724584630624
495	379.641	13.8440978863861
495	384.219	-10.9923267679422
495	388.801	-8.40932198470874
495	393.385	5.08265999818477
495	397.972	6.15210363891686
495	402.562	-9.46097352983197
495	407.156	21.5043675797918
495	411.752	-11.5352083409873
495	416.352	9.08227053354597
495	420.954	-47.4634044296276
495	425.56	36.3780104309285
495	430.168	11.0632587399734
495	434.779	20.6490381582259
495	439.393	1.41587196090691
495	444.01	-4.54454378592937
495	448.63	-7.8936141027502
495	453.253	-5.08868626826234
495	457.878	-19.8233648429362
495	462.506	-4.66339523378323
495	467.137	7.57060792648536
495	471.771	15.0218312387238
495	476.407	33.4795229249561
495	481.047	34.623112139318
495	485.688	35.0115413035984
495	490.333	1050.73463271763
495	494.979	3281.17870073314
495	499.629	1646.48567873385
495	504.281	109.294855456244
495	508.936	38.2658930581834
495	513.593	2.24085378862916
495	518.252	27.3563360262418
495	522.914	15.1802038635216
495	527.579	26.2454461243069
495	532.245	-0.630151959572952
495	536.915	12.7641447897055
495	541.586	42.9159287614236
495	546.26	18.5122282648839
495	550.936	16.3589911020414
495	555.615	27.197356720526
495	560.296	9.87280097045917
495	564.979	15.607450780172
495	569.664	23.4149477426923
495	574.351	19.2290744032136
495	579.04	26.2113927584003
495	583.732	9.94022125231892
495	588.426	5.17559557309544
495	593.121	22.163226368446
495	597.819	14.6414054151114
495	602.519	36.1535113892792
495	607.221	25.1448965026358
495	611.924	26.809201605759
495	616.63	18.4336297448531
495	621.338	17.1214896443107
495	626.047	25.7438764908273
495	630.758	26.0216383263326
495	635.471	30.3407032399283
495	640.186	20.2655796828622
495	644.903	-1.89864743777853
495	649.621	1.15487921680226
495	654.341	-3.12586119149479
495	659.063	10.2493535743982
495	663.787	19.190784181375
495	668.512	10.4751623884253
495	673.238	0.406845052490159
495	677.967	-3.26519948821225
495	682.696	7.01819132766754
495	687.428	-6.23485025064392
495	692.16	38.8696075991504
495	696.895	17.6738555141853
495	701.63	-3.39471950167942
495	706.367	6.01255653389177
495	711.106	6.07522842160802
495	715.845	14.0490277259131
495	720.586	-22.4435315989869
495	725.329	12.0270206607768
495	730.072	45.2718248157428
495	734.817	-12.6381696882947
495	739.563	-25.5719850153535
495	744.31	34.6139073041613
495	749.058	13.9871546991661
495	753.808	21.3845506869047
495	758.558	21.775107940013
495	763.31	-14.314735690862
495	768.062	-8.96666559079239
495	772.815	-8.46207431018661
495	777.57	18.7977229677593
495	782.325	3.09505711525312
495	787.081	-13.2434689651638
495	791.838	4.23484479825879
495	796.596	-43.1224248613102
495	801.355	-26.9891128601306
495	806.114	-14.4249833400781
495	810.875	41.4128646508628
495	815.635	33.5022654368
495	820.397	33.9681767697691
495	825.159	40.4839977033547
490	248.336	-12.6409113679183
490	252.814	-6.55615264391872
490	257.296	4.49433766033837
490	261.781	-1817.82509201243
490	266.271	-11.3321592750082
490	270.764	5.67298909994528
490	275.26	-3.02702856694369
490	279.76	3.43384258119883
490	284.264	26.1528039851193
490	288.772	-1.76508673192423
490	293.283	-5.08328996449593
490	297.797	2.86912525762257
490	302.315	-2.81405238984309
490	306.837	-10.8273109542037
490	311.362	2.00334398515466
490	315.89	-5.59772394822135
490	320.422	10.0211349420229
490	324.958	28.9497761769897
490	329.496	0.420347028156848
490	334.038	-12.2808754409287
490	338.584	25.3461198291948
490	343.133	-13.5038769796679
490	347.685	26.7004460109767
490	352.24	-11.1708422638079
490	356.799	21.2863877506053
490	361.361	-27.5625227950195
490	365.926	15.3567530561078
490	370.495	17.4118078900264
490	375.067	23.8528591051994
490	379.641	9.61178155324202
490	384.219	-24.4645156275588
490	388.801	6.81567843981825
490	393.385	6.11644902025699E-4
490	397.972	-15.2163254960738
490	402.562	-14.6308053266391
490	407.156	25.4854501314862
490	411.752	-4.8708656754286
490	416.352	-17.1338982680815
490	420.954	-21.8197956119523
490	425.56	10.2111431342722
490	430.168	18.0946868518815
490	434.779	5.80437769849964
490	439.393	-15.0473663500943
490	444.01	-8.54685537214763
490	448.63	-6.52217673738368
490	453.253	5.838169277965
490	457.878	-0.295593480216489
490	462.506	-15.0738669273596
490	467.137	14.0128173754026
490	471.771	19.5252212361353
490	476.407	31.501690389933
490	481.047	27.5744161679785
490	485.688	1069.34281898642
490	490.333	3860.17553738099
490	494.979	1761.53068767211
490	499.629	91.6429041596359
490	504.281	20.7870763110922
490	508.936	32.3218265423972
490	513.593	30.1032791743481
490	518.252	23.0449165953968
490	522.914	24.9132985120279
490	527.579	20.6177437862415
490	532.245	8.60254543799923
490	536.915	32.3587211365229
490	541.586	28.3411768116456
490	546.26	37.0528135939632
490	550.936	21.3321472292545
490	555.615	24.3305180060631
490	560.296	4.47412322275314
490	564.979	13.534381791201
490	569.664	22.7183742723154
490	574.351	5.50408579346072
490	579.04	34.2270692637891
490	583.732	27.9544776738904
490	588.426	3.80253309452317
490	593.121	10.7098521647943
490	597.819	-5.63972765978673
490	602.519	18.4373679345055
490	607.221	32.6995180984843
490	611.924	22.3280565523992
490	616.63	16.0361725479519
490	621.338	13.5270068114687
490	626.047	24.6409261912672
490	630.758	15.8215262589165
490	635.471	8.48041271913168
490	640.186	28.8801897538935
490	644.903	10.6536936810948
490	649.621	-0.348266287088675
490	654.341	9.55853324283891
490	659.063	12.1377706532945
490	663.787	11.9445074138714
490	668.512	-4.01094460004225
490	673.238	3.67114494500115
490	677.967	2.21752734869004
490	682.696	-1.49485986060973
490	687.428	13.1760760887841
490	692.16	20.4328727886166
490	696.895	15.6177622549928
490	701.63	0.383610516422989
490	706.367	21.7705534520412
490	711.106	3.53669989534215
490	715.845	22.6557891560782
490	720.586	-18.3283574291898
490	725.329	25.405319023929
490	730.072	34.0893820899934
490	734.817	-0.406886926893417
490	739.563	-2.48019202407027
490	744.31	16.7126560615968
490	749.058	24.4803479356415
490	753.808	8.17440350320415
490	758.558	25.8506826825549
490	763.31	-20.1082884207864
490	768.062	-5.41073042523377
490	772.815	4.50750769299827
490	777.57	-10.5746761342637
490	782.325	0.470411410723523
490	787.081	-8.15514454348408
490	791.838	-9.09893389821528
490	796.596	-27.8141006299318
490	801.355	-9.6920484117267
490	806.114	-24.4364751647596
490	810.875	-5.47684368004075
490	815.635	-7.58371822739785
490	820.397	2.94707140299564
490	825.159	29.0712184638911
485	248.336	-1.18999623173421
485	252.814	-7.10923529366893
485	257.296	-15.9475072183565
485	261.781	-1703.70817116393
485	266.271	-1.45259181333995
485	270.764	-19.860420275704
485	275.26	40.3043937401847
485	279.76	20.28736932358
485	284.264	28.5186152625922
485	288.772	7.46721015182104
485	293.283	-5.56977714186325
485	297.797	-15.3947520180929
485	302.315	-29.0934505288596
485	306.837	-23.3629062208205
485	311.362	-28.2248709282355
485	315.89	-2.6301461267415
485	320.422	-0.378378841515794
485	324.958	12.8240198197495
485	329.496	20.1606281661611
485	334.038	-35.4084408603393
485	338.584	53.5850843861838
485	343.133	10.7092609605215
485	347.685	22.297868246214
485	352.24	-2.42381119088101
485	356.799	13.8799685620853
485	361.361	-27.5412212425604
485	365.926	5.3589437430475
485	370.495	26.993700416389
485	375.067	35.8605795167043
485	379.641	26.6954698870942
485	384.219	-13.6380958393981
485	388.801	-1.12575291297811
485	393.385	-8.64631100215452
485	397.972	8.37357740462671
485	402.562	-23.1387526196113
485	407.156	3.9921791912118
485	411.752	-13.7367574394934
485	416.352	13.521508322099
485	420.954	-34.0689904654595
485	425.56	13.9253192192238
485	430.168	13.0553642805701
485	434.779	-3.3308890277919
485	439.393	3.61288009378408
485	444.01	-1.1880736298406
485	448.63	-7.58912140393617
485	453.253	3.18143624949322
485	457.878	24.882037107667
485	462.506	-4.5215309716079
485	467.137	17.0855373897459
485	471.771	22.515038281426
485	476.407	89.3461981118616
485	481.047	1402.14899031824
485	485.688	4706.45852747129
485	490.333	2352.65075326572
485	494.979	115.47096901007
485	499.629	18.1386408477473
485	504.281	5.50546825148285
485	508.936	39.3928881811803
485	513.593	19.0395784539379
485	518.252	48.9789915946264
485	522.914	34.4373966794414
485	527.579	23.1374933153762
485	532.245	16.9615010078044
485	536.915	30.4010879883328
485	541.586	46.9397155660318
485	546.26	20.9998190950018
485	550.936	8.6305962631117
485	555.615	32.6157796947386
485	560.296	29.1170292242963
485	564.979	34.7494741093385
485	569.664	35.2942381133595
485	574.351	18.1042371780839
485	579.04	29.2896061835486
485	583.732	28.9051877735137
485	588.426	26.988504828945
485	593.121	23.5663957209744
485	597.819	29.9179433843016
485	602.519	31.3444201061854
485	607.221	27.4104132128648
485	611.924	10.6433065302238
485	616.63	4.61265437024524
485	621.338	10.8478340497885
485	626.047	19.0863383191104
485	630.758	19.9255986881235
485	635.471	17.8466795735689
485	640.186	27.1369848706686
485	644.903	-4.19822749794856
485	649.621	8.18733201117507
485	654.341	6.98491124114837
485	659.063	30.8516617664163
485	663.787	1.70230900112849
485	668.512	-10.2793566480173
485	673.238	14.1383299669433
485	677.967	13.5475908752492
485	682.696	5.97063235814598
485	687.428	-6.72145401382032
485	692.16	12.0896810615231
485	696.895	12.887304065447
485	701.63	-0.722093632745428
485	706.367	10.9593145505818
485	711.106	-11.8105358173223
485	715.845	34.7289571122611
485	720.586	-18.3453972264418
485	725.329	7.20145564433853
485	730.072	35.8436345998297
485	734.817	9.21937159536797
485	739.563	-28.7450449323603
485	744.31	21.5913883874578
485	749.058	-8.33037240349085
485	753.808	-11.3177713141251
485	758.558	32.1064815113972
485	763.31	-12.5943118560085
485	768.062	8.05139384726678
485	772.815	0.426093197664176
485	777.57	-8.63922500407975
485	782.325	8.77660950037895
485	787.081	9.46305245474537
485	791.838	-35.5591278821594
485	796.596	20.6335206436442
485	801.355	7.12308237501248
485	806.114	-7.91779988922431
485	810.875	24.9360945359711
485	815.635	5.54018461385136
485	820.397	15.0447876446793
485	825.159	-12.2684976687905
480	248.336	-1.71572013542979
480	252.814	17.2256885154174
480	257.296	-9.73883639163472
480	261.781	-1487.35597468447
480	266.271	-1.67494251261256
480	270.764	1.25810168949064
480	275.26	19.2789630825388
480	279.76	15.5534428493593
480	284.264	735.989813233763
480	288.772	244.012300028888
480	293.283	21.3215341856844
480	297.797	5.3257580923484
480	302.315	-3.26682340336736
480	306.837	-15.318838977334
480	311.362	-6.18426911464569
480	315.89	13.3376291893661
480	320.422	11.4032458447142
480	324.958	25.2105728044598
480	329.496	16.4133972766815
480	334.038	0.68732380011709
480	338.584	26.7826607873888
480	343.133	-4.45876060012619
480	347.685	11.3666261479888
480	352.24	-1.39630342042926
480	356.799	20.1236766907548
480	361.361	-0.00216603569205454
480	365.926	26.3924238015545
480	370.495	15.9206493948393
480	375.067	12.6908797235374
480	379.641	-4.75436559609501
480	384.219	-13.4820926449479
480	388.801	2.28532570037697
480	393.385	-5.29921949927543
480	397.972	-15.990972250516
480	402.562	8.4156813336431
480	407.156	5.46725026611617
480	411.752	-5.37591762073091
480	416.352	-10.30522742211
480	420.954	-6.00330552726278
480	425.56	23.0236681555479
480	430.168	15.2331977767306
480	434.779	7.0747495956661
480	439.393	-9.10672000520749
480	444.01	18.53031835632
480	448.63	29.052758713994
480	453.253	81.1576363655493
480	457.878	78.8960707915694
480	462.506	28.4583252131288
480	467.137	48.6783407111796
480	471.771	181.194245163903
480	476.407	2504.8364358691
480	481.047	4573.2989837388
480	485.688	5411.81799658659
480	490.333	184.458552996825
480	494.979	1.68333071304856
480	499.629	14.5003682517518
480	504.281	17.3668145127047
480	508.936	40.2267533380955
480	513.593	26.3500552161226
480	518.252	29.965044711502
480	522.914	31.4193464963891
480	527.579	28.1576509009611
480	532.245	35.6256070697105
480	536.915	29.3519285668449
480	541.586	50.5780588522824
480	546.26	28.9188855719839
480	550.936	28.4129156571285
480	555.615	29.4199541259075
480	560.296	30.2747392727318
480	564.979	22.250990632644
480	569.664	35.7220650965564
480	574.351	18.9131691573294
480	579.04	52.9011291244146
480	583.732	31.7918958857073
480	588.426	19.7751609311972
480	593.121	24.1966769697841
480	597.819	9.9948651149406
480	602.519	42.6079405467934
480	607.221	34.6543421323935
480	611.924	18.9393943821297
480	616.63	6.91590551752762
480	621.338	11.2594510167016
480	626.047	12.4519383404126
480	630.758	2.73833493731986
480	635.471	19.2945804096277
480	640.186	4.14530438331355
480	644.903	-4.18959647230506
480	649.621	12.1806320200589
480	654.341	14.9590785169379
480	659.063	29.009532128747
480	663.787	18.2390619421696
480	668.512	-16.0082741118788
480	673.238	8.94875712461728
480	677.967	21.3309788284012
480	682.696	-14.2754756470639
480	687.428	-8.2586151095668
480	692.16	17.5327884043643
480	696.895	24.7723150965541
480	701.63	10.3042342523681
480	706.367	11.6936567221822
480	711.106	-9.89686408016226
480	715.845	10.9832436301042
480	720.586	-14.2486886264796
480	725.329	-5.90046248457331
480	730.072	25.7267550230841
480	734.817	11.2957262799181
480	739.563	-2.68722551313742
480	744.31	10.8677215164567
480	749.058	-0.00229231808029162
480	753.808	4.19817077140943
480	758.558	13.1751854284661
480	763.31	-10.5354796453151
480	768.062	15.763759792738
480	772.815	-6.22675631757576
480	777.57	-0.371723956997968
480	782.325	-22.3948768512187
480	787.081	-8.18625293025552
480	791.838	-19.0760890973555
480	796.596	-11.9017754490296
480	801.355	-11.6435078421075
480	806.114	-34.9260825619905
480	810.875	-0.344059134887699
480	815.635	7.53444612625719
480	820.397	11.983462449355
480	825.159	10.9595613873106
475	248.336	-5.95791352834333
475	252.814	5.26120426416683
475	257.296	-15.9716438625364
475	261.781	-1346.84209511899
475	266.271	-31.8200408860812
475	270.764	3.83684602657842
475	275.26	3.38571508878519
475	279.76	-12.0482160027976
475	284.264	34.4056800955059
475	288.772	5.91411700076763
475	293.283	-13.2295125051059
475	297.797	6.09261468934722
475	302.315	-24.8414666851776
475	306.837	-10.1457760436838
475	311.362	-10.4307651575962
475	315.89	-10.1195742683778
475	320.422	16.6999806242488
475	324.958	17.8503783140197
475	329.496	19.4108799801614
475	334.038	-1.5770479642066
475	338.584	41.4905844903529
475	343.133	6.28471578452443
475	347.685	23.6533330694963
475	352.24	2.55396060354207
475	356.799	9.37176262497735
475	361.361	-7.81190674577819
475	365.926	7.83835192809442
475	370.495	7.77811519775488
475	375.067	21.944668550401
475	379.641	14.6144113621154
475	384.219	-12.9581839699226
475	388.801	-25.34913211867
475	393.385	2.28288720587767
475	397.972	-17.3976148133043
475	402.562	-1.3205274158437
475	407.156	6.85008623978231
475	411.752	6.48093760210637
475	416.352	-4.08387966508157
475	420.954	-16.486751037632
475	425.56	9.30963768133999
475	430.168	9.62196555524589
475	434.779	11.5163923344678
475	439.393	14.3098259706636
475	444.01	51.8519170412223
475	448.63	79.3649474697918
475	453.253	68.6203708090996
475	457.878	27.210385834723
475	462.506	16.6622827996214
475	467.137	99.8902008090418
475	471.771	2528.41741168388
475	476.407	3686.52769068395
475	481.047	5670.64989236873
475	485.688	278.615249876537
475	490.333	17.0821152388666
475	494.979	11.6092625309078
475	499.629	26.3399274911312
475	504.281	25.0535121489075
475	508.936	30.5611170370215
475	513.593	28.442088021485
475	518.252	34.3022197673604
475	522.914	56.8953133026497
475	527.579	45.3861565331442
475	532.245	30.2815296668181
475	536.915	37.1992854569378
475	541.586	35.0111836005449
475	546.26	33.7059193173706
475	550.936	17.86790129366
475	555.615	34.2460663075285
475	560.296	37.7557366182991
475	564.979	23.8367826232601
475	569.664	49.4911920395543
475	574.351	18.7365719390793
475	579.04	31.2332407378689
475	583.732	41.7896398617614
475	588.426	28.0855477276991
475	593.121	18.1956997117843
475	597.819	22.2923257929933
475	602.519	19.8637621192918
475	607.221	31.4933297663673
475	611.924	31.3069954811902
475	616.63	25.5714575603045
475	621.338	11.5406197564561
475	626.047	10.6574970171626
475	630.758	16.2863504198027
475	635.471	24.9880673752156
475	640.186	12.1408127352648
475	644.903	8.69421023750854
475	649.621	-12.1916272113805
475	654.341	7.11358299523065
475	659.063	19.9231978079459
475	663.787	-4.57739353630558
475	668.512	0
475	673.238	8.74619267265866
475	677.967	7.97843873190069
475	682.696	-0.55548581670624
475	687.428	-19.8824859159112
475	692.16	-7.59792204318179
475	696.895	25.519357924337
475	701.63	2.85646972823355
475	706.367	-10.4145558577168
475	711.106	-2.33557790141393
475	715.845	2.0707062455443
475	720.586	-9.49079108083661
475	725.329	-12.000945358997
475	730.072	20.8387031106692
475	734.817	2.12837063112605
475	739.563	-14.4621804393118
475	744.31	41.0454956894971
475	749.058	6.28311684400622
475	753.808	-8.96315491412203
475	758.558	15.6494365319809
475	763.31	-13.9694980418026
475	768.062	-6.374249881183
475	772.815	-8.38489383498008
475	777.57	-0.332362541930436
475	782.325	-2.08283544624327
475	787.081	11.7761547502853
475	791.838	-9.6219672002568
475	796.596	-8.34847688884541
475	801.355	-10.9749641221367
475	806.114	-25.0829296939744
475	810.875	23.1950637409661
475	815.635	-16.6169887133756
475	820.397	20.6896914601305
475	825.159	4.3922425445615
470	248.336	-1.66044682779369
470	252.814	-4.26240165243462
470	257.296	-22.2097657964945
470	261.781	-1036.11373854061
470	266.271	-13.6371917887159
470	270.764	-4.06478366896219
470	275.26	6.25197207259203
470	279.76	11.6045350553602
470	284.264	42.8629234646406
470	288.772	0.497039136480895
470	293.283	2.62130943517032
470	297.797	-6.92079792652736
470	302.315	-13.588411916654
470	306.837	-12.4215380373645
470	311.362	-2.48146192066242
470	315.89	-2.92939942102219
470	320.422	5.41656211710617
470	324.958	-0.93174039234833
470	329.496	-8.29266991993877
470	334.038	2.62308749356216
470	338.584	13.7984864187089
470	343.133	6.89295186743849
470	347.685	11.2173376469206
470	352.24	13.5496165644366
470	356.799	9.54147879204688
470	361.361	-1.9708719578517
470	365.926	-8.15463866685991
470	370.495	17.156913178744
470	375.067	17.586454932698
470	379.641	6.11752964733577
470	384.219	-19.6142835390267
470	388.801	-11.2864909398631
470	393.385	4.31977783460617
470	397.972	-4.80908270868432
470	402.562	-9.64881370264653
470	407.156	5.38229142684614
470	411.752	-5.68561012032541
470	416.352	4.63096706882185
470	420.954	-12.8561052069612
470	425.56	13.3546213614245
470	430.168	14.0104149228208
470	434.779	16.3351076908364
470	439.393	20.191936486785
470	444.01	20.3197634604606
470	448.63	21.1707085980064
470	453.253	18.3335246550594
470	457.878	23.4666380421917
470	462.506	75.4197455397002
470	467.137	1822.30392481478
470	471.771	209.063340780391
470	476.407	1438.15713104023
470	481.047	40.7324800665862
470	485.688	25.1123262371455
470	490.333	23.493682950706
470	494.979	9.75777362763364
470	499.629	26.993816304801
470	504.281	33.6130248496952
470	508.936	37.2106331537348
470	513.593	35.3646304272479
470	518.252	40.8650823168241
470	522.914	36.1127512098667
470	527.579	46.7488386606635
470	532.245	51.9387085212537
470	536.915	46.8449178817271
470	541.586	45.0741416944154
470	546.26	34.6022690536587
470	550.936	32.0247145508395
470	555.615	33.0700454654196
470	560.296	38.075603883858
470	564.979	32.3270410177602
470	569.664	48.4266695035346
470	574.351	34.3971958203102
470	579.04	43.5580693496887
470	583.732	29.690461618353
470	588.426	20.714471129671
470	593.121	34.7566893693593
470	597.819	11.1820517940128
470	602.519	27.5491344304365
470	607.221	27.6171253013719
470	611.924	29.887527316057
470	616.63	12.1617863974926
470	621.338	18.3858629689778
470	626.047	9.56254915227314
470	630.758	6.2536714916305
470	635.471	20.4338699134462
470	640.186	22.7681638152073
470	644.903	11.4172462157841
470	649.621	13.5415406445288
470	654.341	11.7587417446157
470	659.063	15.0733284272606
470	663.787	13.0450555888304
470	668.512	-3.90275689356272
470	673.238	20.8699697246703
470	677.967	3.95468952411609
470	682.696	-1.26312951231615
470	687.428	-0.636038327367868
470	692.16	28.7671922055268
470	696.895	18.6648238641303
470	701.63	-1.51440206175077
470	706.367	12.4794812489413
470	711.106	-10.6201922998062
470	715.845	8.95234991606644
470	720.586	2.01936619899748
470	725.329	-1.13577858983125
470	730.072	26.9663505046721
470	734.817	-6.21413115048446
470	739.563	-2.79358837732248
470	744.31	10.5887519892579
470	749.058	11.8856902487995
470	753.808	-8.964734371631
470	758.558	10.3611991732566
470	763.31	-11.3235501676051
470	768.062	-1.52401941691921
470	772.815	10.9145926824408
470	777.57	3.10798523346267
470	782.325	-3.1563449184315
470	787.081	-10.8020202446693
470	791.838	-8.36342077628601
470	796.596	6.87071585670757
470	801.355	-2.84705064014162
470	806.114	-3.01324337134146E-5
470	810.875	1.89827984163641
470	815.635	1.18622715692651
470	820.397	14.4717603874674
470	825.159	12.0991855438796
465	248.336	1.88066832054559
465	252.814	-8.26555379701989
465	257.296	-2.97698873507806
465	261.781	-909.177849633898
465	266.271	-7.67370879443108
465	270.764	10.4961733309812
465	275.26	-5.26215542236914
465	279.76	2.92329220799004
465	284.264	8.81092011474327
465	288.772	10.5212404208586
465	293.283	-10.5062217654538
465	297.797	-12.8146033884507
465	302.315	-5.59213760136631
465	306.837	-14.3367779937358
465	311.362	-4.77169647591504
465	315.89	-3.57390439579142
465	320.422	8.35810606594058
465	324.958	9.03677492130243
465	329.496	10.0279445170618
465	334.038	-2.94517816684045
465	338.584	25.1699801434974
465	343.133	-9.84809455571204
465	347.685	8.83724464357423
465	352.24	-4.90807455111694
465	356.799	1.72294349342894
465	361.361	11.0786642522877
465	365.926	6.53550214972195
465	370.495	4.32496647367724
465	375.067	10.9836133037238
465	379.641	-9.12803987515839
465	384.219	-3.09131747536638
465	388.801	-5.56882631948741
465	393.385	-7.61719706899816
465	397.972	-6.81835247782419
465	402.562	-3.5403954497721
465	407.156	-1.75763517956608
465	411.752	-2.76324477614456
465	416.352	-2.0428527201846
465	420.954	-3.66488602904421
465	425.56	-1.30503352982729
465	430.168	15.4120153447148
465	434.779	12.5024831209236
465	439.393	31.1864813352913
465	444.01	24.8612741638043
465	448.63	12.369593677995
465	453.253	23.8269466181707
465	457.878	82.7487535893228
465	462.506	1283.02955888085
465	467.137	-0.602219246629829
465	471.771	1077.74155524196
465	476.407	45.8077863564128
465	481.047	27.2152563456967
465	485.688	26.674805212861
465	490.333	21.3120593948616
465	494.979	25.2407366306904
465	499.629	28.7464084622702
465	504.281	32.2632640527634
465	508.936	46.4068403765542
465	513.593	38.3757963151442
465	518.252	46.6224385596198
465	522.914	44.5036636636116
465	527.579	48.7613695616448
465	532.245	41.2542657336332
465	536.915	51.499124787559
465	541.586	39.0371218207471
465	546.26	35.372331001121
465	550.936	40.2347702313073
465	555.615	47.0926183778991
465	560.296	40.0214930263587
465	564.979	27.0545177506702
465	569.664	34.1457127317299
465	574.351	30.1873460956874
465	579.04	36.2714524205043
465	583.732	24.030835489269
465	588.426	26.321409927591
465	593.121	43.2526020288312
465	597.819	17.0651148847252
465	602.519	28.5526898899841
465	607.221	37.2471288375374
465	611.924	34.0669303980303
465	616.63	19.0116507342312
465	621.338	21.9451207869578
465	626.047	23.3127741876775
465	630.758	20.7251245297769
465	635.471	14.4839034793289
465	640.186	14.173651101558
465	644.903	9.04314280133189
465	649.621	22.1498718139635
465	654.341	11.4265134288757
465	659.063	15.5960979666307
465	663.787	18.6928740056636
465	668.512	5.43538262652594
465	673.238	14.3971784229319
465	677.967	0.369802983742295
465	682.696	12.0635386645996
465	687.428	1.49743896528406
465	692.16	18.2251642458747
465	696.895	8.3247111200787
465	701.63	5.34172993141963
465	706.367	2.1244749941642
465	711.106	-1.55828006328267
465	715.845	8.48797967793872
465	720.586	7.91490978491332
465	725.329	-4.80428642336445
