Long Name	Sample - Blank	S1c/R1c
500	560.296	-13.9410076738234
500	564.979	-21.4617935874082
500	569.664	-8.57583875624288
500	574.351	-16.1690046319791
500	579.04	-2.2734123019833
500	583.732	19.8603856408374
500	588.426	10.3730628386352
500	593.121	3.49384226905821
500	597.819	26.0527805767072
500	602.519	-10.0899478171896
500	607.221	-1.50231241410543
500	611.924	50.2510053328234
500	616.63	-4.82220854167983
500	621.338	30.4599614777351
500	626.047	21.3292701085737
500	630.758	-1.65537918806124
500	635.471	7.10603072952851
500	640.186	-16.730172738354
500	644.903	33.0026743429393
500	649.621	24.0277093816411
500	654.341	-10.8891908357505
500	659.063	-18.8943322973425
500	663.787	1.33385324164143
500	668.512	3.58174369452077
500	673.238	23.9348830593329
500	677.967	-18.6568204437859
500	682.696	11.0542347601682
500	687.428	-42.6290633311433
500	692.16	-3.72642323790667
500	696.895	14.0750568902024
500	701.63	-66.2304563212924
500	706.367	0.482564884921567
500	711.106	-0.4851367703887
500	715.845	7.33912596734327
500	720.586	-5.38940370332755
500	725.329	6.45040509320711
500	730.072	7.49168377820762
500	734.817	-5.53578527808505
500	739.563	26.47051788461
500	744.31	-19.0341141098251
500	749.058	26.5132435568234
500	753.808	-17.4782441750901
500	758.558	21.0336322850488
500	763.31	-32.4612276680844
500	768.062	40.5391234212829
500	772.815	-3.33650910633484
500	777.57	13.5932043998323
500	782.325	6.90715800844827
500	787.081	18.9023506958024
500	791.838	32.4481133561967
500	796.596	23.4353182782031
500	801.355	-16.5953606202549
500	806.114	-0.519296192744369
500	810.875	-12.9697662200007
500	815.635	11.4159400484632
500	820.397	-31.6429886790157
500	825.159	12.4531782983867
495	248.336	9.27726292524579
495	252.814	-12.2042063004284
495	257.296	-11.530693739584
495	261.781	24.5126837543739
495	266.271	38.5344274743397
495	270.764	34.0211531203318
495	275.26	-13.326437665005
495	279.76	-44.2536475230606
495	284.264	-2.05379164202628
495	288.772	7.29106644107918
495	293.283	3.72374756273353
495	297.797	-13.9803005304243
495	302.315	-43.8070512853956
495	306.837	-5.71783501712317
495	311.362	31.2752790068197
495	315.89	-7.03899892752036
495	320.422	21.5912680599921
495	324.958	8.63938571973852
495	329.496	0.913556515770466
495	334.038	6.98807684462344
495	338.584	22.7676109917981
495	343.133	6.0358937420535
495	347.685	34.9768057820502
495	352.24	6.15168963097385
495	356.799	21.5031461341877
495	361.361	4.32053399315455
495	365.926	24.6098790092439
495	370.495	-10.531383830111
495	375.067	1.43665406746074
495	379.641	9.65751349888493
495	384.219	0.920551406249109
495	388.801	-2.20208312304568
495	393.385	-4.65106005026432
495	397.972	24.5114920637787
495	402.562	-2.3493904331215
495	407.156	-17.5215598195269
495	411.752	-4.203380771445
495	416.352	-11.6841883309371
495	420.954	0.732642266510092
495	425.56	-10.8734533482063
495	430.168	11.0289460414846
495	434.779	13.1196533271139
495	439.393	-12.3314455645432
495	444.01	-1.04221129484465
495	448.63	-6.83310914393015
495	453.253	-19.5938669840661
495	457.878	11.3906145772867
495	462.506	12.2891104086815
495	467.137	-12.7603059291234
495	471.771	-3.55767239172495
495	476.407	-4.51395131490127
495	481.047	10.3349438048708
495	485.688	22.9695498004771
495	490.333	-26.4106362507737
495	494.979	-88.6921774853281
495	499.629	-52.9737279448027
495	504.281	15.0941470793907
495	508.936	-1.25950135451944
495	513.593	-12.3998557316016
495	518.252	-15.8195797033205
495	522.914	9.13967966262856
495	527.579	-1.24960574610602
495	532.245	-0.307517590780954
495	536.915	-14.9227543220965
495	541.586	15.4352702861505
495	546.26	-23.2733331592677
495	550.936	-13.0217255979589
495	555.615	-26.4284875345206
495	560.296	6.22695371980252
495	564.979	10.5968685098729
495	569.664	-18.9864653336648
495	574.351	-6.37729344889605
495	579.04	1.0264552572109
495	583.732	6.1619730421708
495	588.426	9.66378016215171
495	593.121	1.83152172280003
495	597.819	29.9372570312896
495	602.519	-0.955656695072349
495	607.221	2.85596185902138
495	611.924	30.9817698192975
495	616.63	12.9691297479115
495	621.338	-10.158737138634
495	626.047	25.2817671476081
495	630.758	2.59303381244392
495	635.471	11.9326384355749
495	640.186	-10.4643513099688
495	644.903	-5.67696188263243
495	649.621	-4.98839963043877
495	654.341	3.50974221116246
495	659.063	1.18360053169894
495	663.787	13.9339757329183
495	668.512	18.0547582581135
495	673.238	10.4933499675571
495	677.967	-15.4484785343465
495	682.696	-3.69457352748267
495	687.428	-10.3532508110085
495	692.16	14.56589068432
495	696.895	11.7331034933023
495	701.63	-23.2522911201149
495	706.367	8.13343187954786
495	711.106	-4.75359456892344
495	715.845	-1.31367447227359
495	720.586	-40.3115364693884
495	725.329	8.41975406597165
495	730.072	9.82583696214525
495	734.817	-27.8789196633862
495	739.563	15.9171133866596
495	744.31	-6.89514496371149
495	749.058	31.1180838609157
495	753.808	-9.94078499098962
495	758.558	2.41182338276934
495	763.31	-4.91161722663789
495	768.062	36.7068450895827
495	772.815	-12.9009309598442
495	777.57	24.7917831655248
495	782.325	34.4126486724775
495	787.081	11.0852420179125
495	791.838	49.0093241634666
495	796.596	12.3475040706025
495	801.355	0.930652052588257
495	806.114	-41.7095903469354
495	810.875	-14.8281518103536
495	815.635	25.0210034690479
495	820.397	-4.16649797479447
495	825.159	-12.5148469227374
490	248.336	13.4349171361717
490	252.814	-11.0501417932196
490	257.296	-5.46964766709418
490	261.781	10.0856782000669
490	266.271	27.7337478775103
490	270.764	25.157174656655
490	275.26	-44.249295444323
490	279.76	-8.79305912946337
490	284.264	-18.6051556798301
490	288.772	-19.7860404992529
490	293.283	-16.4425217429588
490	297.797	4.89417398203553
490	302.315	-3.21129514324018
490	306.837	-0.770884197732165
490	311.362	24.3458631794868
490	315.89	-17.92981271945
490	320.422	-1.60824035391041
490	324.958	23.0670816941378
490	329.496	5.01921831146819
490	334.038	-10.9841506910334
490	338.584	-0.842356121832114
490	343.133	21.4520373104438
490	347.685	32.975907365543
490	352.24	0.866081147832929
490	356.799	-6.06869223781325
490	361.361	33.9920464809932
490	365.926	0.874486195193508
490	370.495	-6.49745488982478
490	375.067	1.7414185474479
490	379.641	19.9940472852357
490	384.219	-19.0007672945406
490	388.801	-4.79284037715998
490	393.385	2.26834664992866
490	397.972	-6.65978484084115
490	402.562	-5.3216489457623
490	407.156	-8.82005113026236
490	411.752	-2.07058539444919
490	416.352	13.3311128139838
490	420.954	-18.395578911907
490	425.56	-10.8265328264151
490	430.168	26.4036561880278
490	434.779	-12.5196196911441
490	439.393	-3.5199033916124
490	444.01	10.7342969272985
490	448.63	5.27026693073696
490	453.253	-20.5121599749781
490	457.878	-2.08600859235224
490	462.506	1.53927851339552
490	467.137	-13.328196581436
490	471.771	0.330328828499511
490	476.407	-1.42884615387624
490	481.047	10.3245624501823
490	485.688	22.8709089298804
490	490.333	47.0405601018629
490	494.979	-25.7230300266574
490	499.629	-25.8049456480711
490	504.281	-0.233293062664494
490	508.936	4.96180808239631
490	513.593	5.78647178871828
490	518.252	-22.368310821266
490	522.914	-15.956240105991
490	527.579	-8.54875490603239
490	532.245	-15.6826343280251
490	536.915	-16.9725982985833
490	541.586	4.96806543294696
490	546.26	-18.4405308679712
490	550.936	2.36869386614478
490	555.615	-17.1415049683141
490	560.296	-15.7359354061648
490	564.979	-6.87095489658022
490	569.664	-14.1782866764962
490	574.351	15.8555477269232
490	579.04	9.28206796547914
490	583.732	3.23232994060444
490	588.426	4.24812079800438
490	593.121	-7.59145254380434
490	597.819	15.4911683519694
490	602.519	2.25724360423852
490	607.221	-8.94081367558025
490	611.924	22.5693789020405
490	616.63	-12.0563225480138
490	621.338	-1.64498705273495
490	626.047	21.5743992041391
490	630.758	10.3881290805575
490	635.471	5.75221766728663
490	640.186	1.69364173101174
490	644.903	-13.3659976161692
490	649.621	-2.09483691213623
490	654.341	17.63558458306
490	659.063	12.807392395942
490	663.787	23.4453845503778
490	668.512	-9.46131759772919
490	673.238	4.37653541823525
490	677.967	-11.7799405984247
490	682.696	28.690520286342
490	687.428	-36.3791120531372
490	692.16	10.5500870855638
490	696.895	12.5469509119835
490	701.63	-42.5114870236028
490	706.367	8.91161140278414
490	711.106	2.33465412024598
490	715.845	4.75516792847711
490	720.586	0.808534931411199
490	725.329	16.8818814045839
490	730.072	10.5208542178931
490	734.817	-24.83395757301
490	739.563	21.8427079639338
490	744.31	-7.91333956249513
490	749.058	16.8314251731812
490	753.808	17.1609352968354
490	758.558	25.3202211860912
490	763.31	-17.3665986559213
490	768.062	18.8672535434817
490	772.815	-35.9392416459117
490	777.57	25.214824830738
490	782.325	22.7940766776545
490	787.081	20.0776407284756
490	791.838	21.4898848878233
490	796.596	26.7356751550342
490	801.355	0.440156545679798
490	806.114	-26.0328898738628
490	810.875	7.97659874044768
490	815.635	-22.6614566292796
490	820.397	-28.9606620319276
490	825.159	12.6001630757154
485	248.336	23.6465951257749
485	252.814	16.517314987475
485	257.296	16.3441090754382
485	261.781	7.10764727777114
485	266.271	23.6172702111101
485	270.764	11.5742441293045
485	275.26	-23.6035671899781
485	279.76	-32.1281526049248
485	284.264	-2.18068823671798
485	288.772	0.412390544318179
485	293.283	13.8568098960773
485	297.797	-11.8768267443918
485	302.315	7.52608598190456
485	306.837	-0.753444365805484
485	311.362	13.8653576681276
485	315.89	3.74300222178736
485	320.422	15.7476299698607
485	324.958	14.3146969811977
485	329.496	-3.54101268140011
485	334.038	-7.12610772739812
485	338.584	-28.0593467323676
485	343.133	-0.396135843369423
485	347.685	40.4331691387766
485	352.24	20.4963798148382
485	356.799	-8.53487687250671
485	361.361	-4.90823089940613
485	365.926	10.6744922558556
485	370.495	5.69952012601452
485	375.067	-6.89707005635074
485	379.641	-8.99156336737785
485	384.219	-17.8455872570294
485	388.801	-7.12404924790516
485	393.385	-4.66211364485138
485	397.972	14.9324306629395
485	402.562	-18.0318683107669
485	407.156	2.64912156126602
485	411.752	-15.6332446072457
485	416.352	25.6396815162582
485	420.954	2.51371668342576
485	425.56	8.93311276903154
485	430.168	-0.00329066018025159
485	434.779	-2.41180681347244
485	439.393	-9.58188505931789
485	444.01	-6.21837115306389
485	448.63	12.7869950306306
485	453.253	-5.46273792409959
485	457.878	1.13101419423892
485	462.506	15.7964274309285
485	467.137	-2.23537887849555
485	471.771	-13.5585078138823
485	476.407	2.72501810971566
485	481.047	34.0583417833641
485	485.688	17.4770249442636
485	490.333	-43.9579248187729
485	494.979	2.40103878743724
485	499.629	-17.2356624024246
485	504.281	8.74931528264433
485	508.936	-14.1635119219081
485	513.593	-9.74810322483179
485	518.252	-11.3188291709715
485	522.914	10.1727893339963
485	527.579	-9.64454786099422
485	532.245	-17.6869415812415
485	536.915	1.07935518763313
485	541.586	16.6667272393679
485	546.26	-3.30352696329171
485	550.936	-0.00283928863094651
485	555.615	-27.472353187781
485	560.296	-6.40871845356168
485	564.979	1.11823121139176
485	569.664	-9.0731725727445
485	574.351	8.26263844684374
485	579.04	16.6787090101498
485	583.732	15.6174199668292
485	588.426	-4.70139261356331
485	593.121	11.708371935115
485	597.819	18.2776019212567
485	602.519	13.9627070504102
485	607.221	-5.09981732853497
485	611.924	39.0534092645543
485	616.63	9.18327151593742
485	621.338	-2.16036289662317
485	626.047	12.7683887914573
485	630.758	-6.92471011128327
485	635.471	18.7162824112173
485	640.186	5.40082494217384
485	644.903	-8.35489576137092
485	649.621	1.62883839725096
485	654.341	4.30265697331879
485	659.063	-6.34464548724515
485	663.787	13.8821739974903
485	668.512	15.3555000642226
485	673.238	22.6568441727004
485	677.967	-6.22417512696926
485	682.696	13.6318841645641
485	687.428	-33.0946912008933
485	692.16	-4.59901344490314
485	696.895	7.48417997660776
485	701.63	-19.4068713297862
485	706.367	-4.00098932714119
485	711.106	0.368196209596428
485	715.845	17.1013715247907
485	720.586	-8.20126533822652
485	725.329	-6.03352732848188
485	730.072	-16.3248011883789
485	734.817	-20.6448743188733
485	739.563	22.044318432473
485	744.31	-10.9458205637509
485	749.058	17.3727399399795
485	753.808	-21.7385476827156
485	758.558	16.8019177913278
485	763.31	-10.8712653843173
485	768.062	10.5492131391649
485	772.815	-2.52770350009664
485	777.57	28.827803065301
485	782.325	3.4925903429314
485	787.081	-19.2904405939583
485	791.838	22.8560344287804
485	796.596	32.8663863884711
485	801.355	-0.788267509472823
485	806.114	-34.2874493609704
485	810.875	5.12239278012879
485	815.635	4.33648082568395
485	820.397	6.69749764066459
485	825.159	17.3395296533741
480	248.336	18.0734121992401
480	252.814	-18.3524488419354
480	257.296	5.66242055807501
480	261.781	17.2107900094889
480	266.271	17.5082125096738
480	270.764	7.93100098714028
480	275.26	-10.625132648059
480	279.76	-22.2137652029602
480	284.264	-7.55335533974896
480	288.772	-9.98646526744004
480	293.283	2.39292691652235
480	297.797	-6.97184408920112
480	302.315	-13.9983946597459
480	306.837	-23.9950891618049
480	311.362	21.0549353249701
480	315.89	-15.8666535479132
480	320.422	27.8816864189566
480	324.958	19.4152819411283
480	329.496	-2.73985845050176
480	334.038	-3.0805793985063
480	338.584	20.1700553255526
480	343.133	11.6102801213594
480	347.685	34.3137014531142
480	352.24	-4.86210849215775
480	356.799	10.185103630704
480	361.361	39.9767042940595
480	365.926	13.1366287683209
480	370.495	11.6176709100676
480	375.067	7.37601721060071
480	379.641	-1.00197820291744
480	384.219	-8.04452449106662
480	388.801	24.3206748123405
480	393.385	1.54361740184444
480	397.972	-6.60761187591618
480	402.562	-3.74839090097067
480	407.156	-5.72156709319514
480	411.752	-23.3717506594724
480	416.352	-2.21189677003063
480	420.954	4.89446578824672
480	425.56	3.20005861409441
480	430.168	18.0407490593322
480	434.779	8.87530767208815
480	439.393	-9.33347352478672
480	444.01	19.2178524147908
480	448.63	9.84398227130444
480	453.253	3.27301854640414
480	457.878	5.71505011924594
480	462.506	1.74522089207165
480	467.137	9.93349450365331
480	471.771	-0.316853486414175
480	476.407	28.5518398859749
480	481.047	47.4027242728125
480	485.688	7.03309182289286
480	490.333	-2.73986188497963
480	494.979	11.2139606621145
480	499.629	-19.1215148848426
480	504.281	-0.906201288327921
480	508.936	-6.10565933573343
480	513.593	4.93279990209249
480	518.252	-23.5171727007378
480	522.914	3.26343604127979
480	527.579	-4.61693786497482
480	532.245	-5.77916467915019
480	536.915	-7.00470708459382
480	541.586	5.68160530604554
480	546.26	-20.9194925195882
480	550.936	-9.57579942049155
480	555.615	-12.9485708065232
480	560.296	2.19231471655793
480	564.979	8.59733008199349
480	569.664	-2.03961727857518
480	574.351	-1.70996069025935
480	579.04	6.24528286493177
480	583.732	4.66098839578635
480	588.426	-8.53852465140925
480	593.121	-4.55095683931375
480	597.819	23.9772901802302
480	602.519	-1.27762143702055
480	607.221	5.44618331400147
480	611.924	4.44664932549861
480	616.63	1.58430878463925
480	621.338	5.60343273548239
480	626.047	5.66572005763227
480	630.758	2.98885626750801
480	635.471	17.0155597966426
480	640.186	-11.2679732695958
480	644.903	-10.3005148151851
480	649.621	-0.283435463152181
480	654.341	-6.58178944970788
480	659.063	5.49004817478764
480	663.787	10.8340972799247
480	668.512	10.9055191961106
480	673.238	-4.45832092417855
480	677.967	10.1817580239299
480	682.696	19.9693299995183
480	687.428	-10.348229451354
480	692.16	4.28071162610417
480	696.895	-19.1144385255984
480	701.63	-27.9823474684493
480	706.367	13.8419927739958
480	711.106	16.5280416330404
480	715.845	-9.00242722592362
480	720.586	-24.1672263581134
480	725.329	-4.89267237267791
480	730.072	-16.7455423696214
480	734.817	-4.29210421778532
480	739.563	4.01334029852449
480	744.31	-22.3102002697438
480	749.058	12.9789691613843
480	753.808	-11.8316476514004
480	758.558	18.0677086551543
480	763.31	9.76066902470189
480	768.062	13.4899447012287
480	772.815	0.726877168725241
480	777.57	24.5699041555433
480	782.325	15.8670885266868
480	787.081	5.83760615771103
480	791.838	36.8273866850029
480	796.596	31.5896005093514
480	801.355	6.47934713570147
480	806.114	-15.3194988347395
480	810.875	-10.9009883787933
480	815.635	13.9850034531519
480	820.397	-9.20743150625054
480	825.159	18.4250380707244
475	248.336	7.48838124998452
475	252.814	-0.368459287259405
475	257.296	-19.947539794664
475	261.781	16.1201644784233
475	266.271	36.6104424367471
475	270.764	29.3820480050935
475	275.26	-16.0625362469999
475	279.76	-4.35631997579836
475	284.264	-0.690599768964162
475	288.772	-10.1301685535565
475	293.283	-5.32729253090499
475	297.797	-3.0350750226706
475	302.315	3.8691340471827
475	306.837	1.78710789432769
475	311.362	21.6402370137787
475	315.89	1.18827557032109
475	320.422	8.00807447378346
475	324.958	23.8736800335966
475	329.496	-6.23106812336217
475	334.038	22.2507906617466
475	338.584	5.00343119197589
475	343.133	-5.00091009601358
475	347.685	20.0821328809714
475	352.24	-4.44985234516481
475	356.799	19.9395755774503
475	361.361	-3.23958590190683
475	365.926	8.11768396231111
475	370.495	-3.21731149325337
475	375.067	5.46112873121314
475	379.641	1.54569316399484
475	384.219	-1.53260602216626
475	388.801	1.7800097434753
475	393.385	1.41553808797764
475	397.972	3.02419529132231
475	402.562	-3.43218890794411
475	407.156	-13.0991054828741
475	411.752	-8.49988144633602
475	416.352	19.2759625564517
475	420.954	2.48489469596516
475	425.56	-12.6754257005904
475	430.168	5.74083857760925
475	434.779	-0.239367277150717
475	439.393	-0.94583618839629
475	444.01	10.3212611571457
475	448.63	-5.50294282702907
475	453.253	1.8356412958568
475	457.878	24.3372285960969
475	462.506	-6.2304970464691
475	467.137	-14.0362511637118
475	471.771	42.2511188210487
475	476.407	57.1678360491178
475	481.047	-7.22167952272503
475	485.688	13.1272600992867
475	490.333	-16.2937003041653
475	494.979	12.1814600212715
475	499.629	-9.72946454311198
475	504.281	6.72354746460389
475	508.936	-6.67574756012259
475	513.593	-4.70910185914034
475	518.252	-13.635697196342
475	522.914	-3.17338598292104
475	527.579	3.60726444192977
475	532.245	-10.1713967344665
475	536.915	-19.0269488453369
475	541.586	16.6543199343355
475	546.26	-11.3129210952738
475	550.936	6.58123033323372
475	555.615	-25.2351118377272
475	560.296	-3.48528950998549
475	564.979	-7.03025836209147
475	569.664	-1.91547629165376
475	574.351	-8.9692602883855
475	579.04	0.0269229884506927
475	583.732	7.58437694609534
475	588.426	6.46566357391431
475	593.121	0.465518267554013
475	597.819	0.464790705184517
475	602.519	-12.6962034690048
475	607.221	5.4569685394225
475	611.924	22.037564134045
475	616.63	-4.60134085598597
475	621.338	-0.976051263390321
475	626.047	10.5992597710477
475	630.758	-8.22139377978716
475	635.471	9.03813623811206
475	640.186	11.5717524922752
475	644.903	17.2930336816433
475	649.621	9.80225473372648
475	654.341	9.69185428464984
475	659.063	1.85047075702173
475	663.787	4.28207962969914
475	668.512	-0.816817682566555
475	673.238	7.59989181164959
475	677.967	-2.73232161211503
475	682.696	17.4311829446005
475	687.428	-16.4356586718542
475	692.16	2.7978170691993
475	696.895	1.97233213939277
475	701.63	-21.0470406825844
475	706.367	-8.6332425798404
475	711.106	-6.68814115187199
475	715.845	0.00114593069538182
475	720.586	-14.1509786589111
475	725.329	-3.5828165711001
475	730.072	3.60255442565555
475	734.817	-14.8239049731645
475	739.563	5.50588894395917
475	744.31	-17.0138952013317
475	749.058	-14.9942467248683
475	753.808	-10.1892919834338
475	758.558	6.16029587873929
475	763.31	-9.26003935608655
475	768.062	-2.00760495461799
475	772.815	-2.00593634264122
475	777.57	17.3634802879867
475	782.325	11.7541130971439
475	787.081	11.7179930492172
475	791.838	35.8146098062261
475	796.596	32.5101740599294
475	801.355	-15.5910666073021
475	806.114	-13.7217954551767
475	810.875	3.11719297964909
475	815.635	7.79601918070409
475	820.397	1.24342746478322
475	825.159	3.7431581362546
470	248.336	22.4082244094075
470	252.814	-6.77569342751549
470	257.296	-9.49773320112108
470	261.781	17.8676700221691
470	266.271	31.1615750661245
470	270.764	6.34951210213207
470	275.26	-20.6256275493366
470	279.76	-29.6670262160535
470	284.264	-8.10917349842746
470	288.772	-2.71392942406118
470	293.283	0.941664714305378
470	297.797	-8.72219616502061
470	302.315	-6.53297337137237
470	306.837	-4.03373439457264
470	311.362	17.2682155806978
470	315.89	5.82970519085892
470	320.422	19.5239217365053
470	324.958	22.2335330099208
470	329.496	-7.54108640795769
470	334.038	4.742291882449
470	338.584	22.9456120290153
470	343.133	-6.38221206349428
470	347.685	0.244551976621157
470	352.24	5.29508314904174
470	356.799	-3.16408783071568
470	361.361	18.1259990417978
470	365.926	6.38743066949379
470	370.495	19.2549051061307
470	375.067	-1.69819385841027
470	379.641	1.40497516509263
470	384.219	-0.230818646937573
470	388.801	4.49163399929954
470	393.385	-5.59287966260866
470	397.972	-6.65041392034026
470	402.562	6.60278365556672
470	407.156	-0.389549753156349
470	411.752	-4.28687010908406
470	416.352	6.14381288360387
470	420.954	-9.39944433665809
470	425.56	-13.4610049809583
470	430.168	10.8626818169611
470	434.779	0.196834723328308
470	439.393	-2.67019385779179
470	444.01	8.54601195839368
470	448.63	2.29390462034586
470	453.253	-10.9723380067169
470	457.878	5.6735976372827
470	462.506	14.7099678194954
470	467.137	67.313535242839
470	471.771	135.711550058517
470	476.407	15.0938529591162
470	481.047	-5.43180849666982
470	485.688	1.50955509884399
470	490.333	-1.12888713276496
470	494.979	10.2112235439915
470	499.629	5.25164661285843
470	504.281	4.11381031153211
470	508.936	-11.0740238222964
470	513.593	-8.73968230668006
470	518.252	-5.7956141206026
470	522.914	-1.91672139703077
470	527.579	5.45512622179979
470	532.245	-5.12999674097042
470	536.915	-11.6431362068567
470	541.586	12.6009279471319
470	546.26	-4.25796712279211
470	550.936	0.889119942183441
470	555.615	-21.7858350427024
470	560.296	-1.79939150681344
470	564.979	4.57707892602167
470	569.664	5.18735392093595
470	574.351	-3.90131018816848
470	579.04	8.63886285241666
470	583.732	7.64410227473055
470	588.426	4.01738830059243
470	593.121	2.81181233863067
470	597.819	9.88498266104693
470	602.519	4.98318090586847
470	607.221	5.20360882025667
470	611.924	17.033776533184
470	616.63	2.56335021709966
470	621.338	1.47772087208211
470	626.047	8.57993526566304
470	630.758	0.371549941806997
470	635.471	-2.27555429520912
470	640.186	-8.36857895543375
470	644.903	15.3922786261264
470	649.621	-8.58632832921916
470	654.341	11.8944524173637
470	659.063	-8.98869514251443
470	663.787	0.409228708534871
470	668.512	2.24068645110887
470	673.238	0.610995502229478
470	677.967	-9.10691736015299
470	682.696	0.63292694319945
470	687.428	-9.90571497015318
470	692.16	6.98905033724184
470	696.895	13.0089526115857
470	701.63	-12.6930704196276
470	706.367	-0.432324978341714
470	711.106	1.09770925421719
470	715.845	9.12777009299916
470	720.586	-16.0560919271572
470	725.329	1.35148966231578
470	730.072	-0.679503851011575
470	734.817	5.94835025088839
470	739.563	5.560551703383
470	744.31	-0.696142426929079
470	749.058	6.62634238135448
470	753.808	-8.1913639015668
470	758.558	11.04272961312
470	763.31	-8.00623178819153
470	768.062	21.715540530336
470	772.815	-3.28536636137277
470	777.57	0.775809265494323
470	782.325	7.84532099924558
470	787.081	4.84426198226808
470	791.838	17.70392998315
470	796.596	13.1194957070251
470	801.355	8.73593894880859
470	806.114	-12.0319971829904
470	810.875	0.707830372970939
470	815.635	2.82945622935787
470	820.397	-3.77497097167661
470	825.159	9.2049657949162
465	248.336	-5.19458703583903
465	252.814	2.25541294434352
465	257.296	-4.68745835266163
465	261.781	1.5013495635586
465	266.271	20.8906682145916
465	270.764	-5.36310310667368
465	275.26	-5.50511821316495
465	279.76	-12.8582823343573
465	284.264	-10.1560683283108
465	288.772	-11.3455839177207
465	293.283	2.08492281182439
465	297.797	-17.0257840963892
465	302.315	-4.18526278418603
465	306.837	-7.92102816005193
465	311.362	8.70791075787101
465	315.89	-2.96618526759805
465	320.422	6.93374090315959
465	324.958	2.24371072004293
465	329.496	4.78101807705842
465	334.038	11.0946410593829
465	338.584	5.43041235534901
465	343.133	1.26047078145876
465	347.685	11.5456050511195
465	352.24	-7.8601603502873
465	356.799	16.5487007114045
465	361.361	5.6145834317634
465	365.926	12.1669806704469
465	370.495	-9.47636610917613
465	375.067	-7.28098282617469
465	379.641	11.99617185779
465	384.219	-5.93627711976263
465	388.801	-11.0988543417451
465	393.385	-2.85664682232841
465	397.972	-3.48442858561198
465	402.562	-2.11477085503969
465	407.156	2.27263457010997
465	411.752	-20.8269857751942
465	416.352	2.20770155763435
465	420.954	0.496448745700934
465	425.56	-20.0265017684522
465	430.168	84.7846445493862
465	434.779	79.4859732947112
465	439.393	-7.8554419370718
465	444.01	2.10277430930552
465	448.63	8.83509408930833
465	453.253	-4.16857575203591
465	457.878	14.6487541323085
465	462.506	127.3941491089
465	467.137	147.778946585409
465	471.771	9.56152015213502
465	476.407	6.34262958618916
465	481.047	3.38673773925899
465	485.688	6.42553897433152
465	490.333	-4.33239156682831
465	494.979	-0.12961390816854
465	499.629	-7.05893103440357
465	504.281	6.9834291682398
465	508.936	-5.16148648507583
465	513.593	2.01723378437042
465	518.252	-0.837190779256501
465	522.914	0.72016453487498
465	527.579	-0.131052744710245
465	532.245	-7.50384740128388
465	536.915	-3.98766937412619
465	541.586	4.38953781185481
465	546.26	-6.38233097469744
465	550.936	7.06078503384995
465	555.615	-12.7930543247274
465	560.296	-5.00197372660986
465	564.979	-2.39515142907973
465	569.664	0.0352300933336203
465	574.351	-2.85089546750838
465	579.04	1.3847098340126
465	583.732	2.00060385506226
465	588.426	0.164820003100931
465	593.121	2.63306894301753
465	597.819	12.1596275396429
465	602.519	-0.465376850410392
465	607.221	-3.64782681485945
465	611.924	12.0106485130331
465	616.63	4.85862860210277
465	621.338	5.38668416224592
465	626.047	4.12531770381211
465	630.758	-2.33188220370264
465	635.471	7.8893839124054
465	640.186	-2.68632640561101
465	644.903	4.91926378855949
465	649.621	-1.72286555201615
465	654.341	-0.689274916022424
465	659.063	-4.05717133520852
465	663.787	6.97807246364397
465	668.512	-6.85895736077879
