500	0.00821952089359763
495	0.00883739212648382
490	0.00947955490121799
485	0.0101586606152067
480	0.010613905975828
475	0.0109562100984048
470	0.0108659467843621
465	0.0107583605127516
460	0.0117226411271796
455	0.0127650728429364
450	0.0137797530964732
445	0.0150772163414357
440	0.0165499078772947
435	0.0182113366737432
430	0.020062489939538
425	0.0220860105023248
420	0.024191967634002
415	0.026364325863892
410	0.0285134872623355
405	0.0304501403926869
400	0.0326051043275747
395	0.0347488765450169
390	0.0371376514730128
385	0.0399326091699179
380	0.0427589366530669
375	0.0456285759801
370	0.0481935560580234
365	0.0501560628494876
360	0.0515720378933008
355	0.0525813204407756
350	0.0530691675591521
345	0.0534579854105375
340	0.0537524830829861
335	0.0542917456508753
330	0.0550980410702787
325	0.0561490317370838
320	0.0574907718864542
315	0.0590605297391999
310	0.0604478103014406
305	0.0614019400991942
300	0.0615930719478955
295	0.0613360099751269
290	0.0612799108476008
285	0.0621309533884315
280	0.0636391929608759
275	0.0651802192688289
270	0.0686853805398507
265	0.072331400854888
260	0.0767484758016694
255	0.0818794612739733
250	0.0872806120600704
245	0.0925775923771738
240	0.0973082123919569
