500	0.00143075757468943
495	0.0016759963006584
490	0.00174673185917923
485	0.00199853477798197
480	0.0019713765379944
475	0.00221013410653674
470	0.00221495550258489
465	0.0023050218561549
460	0.00297260992121258
455	0.00350165360561699
450	0.00380073521065567
445	0.00380146846620209
440	0.00388812129480404
435	0.00406227062555273
430	0.00425583223664048
425	0.00425837045035654
420	0.00405899816991391
415	0.00371613227844216
410	0.00331040428025134
405	0.00228886650304308
400	0.00152355721911086
395	7.95541704158771E-4
390	-8.45453441740481E-5
385	-8.44274544293455E-4
380	-0.00103727790038309
375	-0.00117632995155892
370	-0.00119531572031616
365	-0.00125472347598585
360	-0.00125144751644018
355	-0.00122672392196433
350	-0.00122660858530548
345	-0.00121914630089468
340	-0.00118722208267893
335	-0.00120432177563161
330	-0.00129551059934024
325	-0.00131823131411695
320	-0.00140301469292413
315	-0.00142238261210936
310	-0.00144838139767784
305	-0.00147839021960182
300	-0.00143800846001737
295	-0.00130027431167742
290	-0.00118222793703325
285	-9.23248885470155E-4
280	-5.08303119942945E-4
275	1.4174502074194E-4
270	8.52394424356033E-4
265	0.00148684725887183
260	0.00183899753812214
255	0.00174457749387729
250	0.00102058160301675
245	3.13478023357294E-4
240	-0.00185056325773621
