500	-0.00114268644195434
495	-9.39021024367483E-4
490	-8.18269841078382E-4
485	-5.32287222076296E-4
480	-5.04116628246145E-4
475	-2.67242010906573E-4
470	-1.05550568045494E-4
465	1.24774669088789E-4
460	7.45719046426551E-4
455	0.00123519148271354
450	0.00154092387058218
445	0.00150563045303429
440	0.00161599828583169
435	0.00180937575038656
430	0.00205925970155849
425	0.00206664316856554
420	0.00184254412309682
415	0.00152865722686403
410	0.00109831480558126
405	7.97738247675956E-5
400	-7.39639142481358E-4
395	-0.00136899980154012
390	-0.00230606664119271
385	-0.00300803589668975
380	-0.00324432134782991
375	-0.00333983401085761
370	-0.00340073723716052
365	-0.00344143630484583
360	-0.00341940427595287
355	-0.00338766408507989
350	-0.0033897389271027
345	-0.00334705234244399
340	-0.00335971491208542
335	-0.00333269492690863
330	-0.00344203598117536
325	-0.00343291554969406
320	-0.00353681247334706
315	-0.00349954572386999
310	-0.00353974959708069
305	-0.00353452673584427
300	-0.00347550156069368
295	-0.00331878797303893
290	-0.0031860398771694
285	-0.00291315404962602
280	-0.00239125869728142
275	-0.0017614324270724
270	-9.16645814509318E-4
265	-3.15136642038793E-4
260	1.64725948968562E-4
255	-3.45962463781664E-5
250	-4.63639368711945E-4
245	-0.00157905656785564
240	-0.00283511669377304
