Long Name	Sample - Blank	S1c/R1c
500	560.296	5.15924287876085
500	564.979	10.4123129158551
500	569.664	-18.7281147826527
500	574.351	6.80015971178011
500	579.04	-27.0637470499969
500	583.732	22.2504192169681
500	588.426	15.4248237972097
500	593.121	13.9527592856679
500	597.819	23.3963057627763
500	602.519	16.5087267349629
500	607.221	24.5869436151499
500	611.924	30.8251279675907
500	616.63	12.5484120100192
500	621.338	-27.7385697583191
500	626.047	-0.411297486399008
500	630.758	-3.33001799752739
500	635.471	23.909638045913
500	640.186	30.6784535233112
500	644.903	13.6018183833033
500	649.621	-39.2275459393407
500	654.341	-18.3861594760893
500	659.063	-7.94595864479835
500	663.787	-13.8792433405321
500	668.512	28.8739333800018
500	673.238	16.7934157195631
500	677.967	0.457161848640363
500	682.696	-18.4917090189203
500	687.428	25.6036690545204
500	692.16	-4.21287079945344
500	696.895	20.2624316609941
500	701.63	0.474545479220172
500	706.367	17.7925927539132
500	711.106	-40.3346482273604
500	715.845	2.45751472347105
500	720.586	-33.0192154525048
500	725.329	8.48085518432693
500	730.072	13.0508142995157
500	734.817	-22.2422633304807
500	739.563	9.71653378865777
500	744.31	26.358844945422
500	749.058	-21.9297495952427
500	753.808	6.3865357103818
500	758.558	15.17147401908
500	763.31	8.84330807659632
500	768.062	6.1366948814761
500	772.815	-24.5309100289499
500	777.57	-7.96440956125255
500	782.325	-6.93139874734992
500	787.081	7.11784321897208
500	791.838	-10.0730787132466
500	796.596	-10.2618017952991
500	801.355	22.9281294243
500	806.114	47.9402041976708
500	810.875	11.4638140851555
500	815.635	4.68947227452119
500	820.397	56.7991179248621
500	825.159	-8.85849079413808
495	248.336	-9.76744732824933
495	252.814	-51.2631959264622
495	257.296	-17.0941607929902
495	261.781	1.67944909930699
495	266.271	-13.088986075139
495	270.764	-8.54346949601006
495	275.26	6.68723090783752
495	279.76	9.75672173424819
495	284.264	33.520010735008
495	288.772	26.3265702668767
495	293.283	9.34722426201655
495	297.797	-21.2648594068201
495	302.315	1.33016221768802
495	306.837	-59.3496054520754
495	311.362	-15.4852337678029
495	315.89	-33.5844197066328
495	320.422	-4.42531245011972
495	324.958	21.4653013014506
495	329.496	6.505598281972
495	334.038	12.155693563169
495	338.584	16.7958644561324
495	343.133	-37.2902460266053
495	347.685	10.2989436481577
495	352.24	9.01581221634812
495	356.799	22.549787151875
495	361.361	-23.6728190960917
495	365.926	7.27153995396675
495	370.495	-4.80805395391306
495	375.067	22.0375424451868
495	379.641	29.5323955190339
495	384.219	0.458301171540513
495	388.801	-38.0712205981751
495	393.385	6.77886598213949
495	397.972	-4.92136501897638
495	402.562	3.15000369666092
495	407.156	-2.34468105441561
495	411.752	-12.6893807500265
495	416.352	17.0299114681692
495	420.954	-21.5085535775415
495	425.56	29.8299604174254
495	430.168	7.4940785919481
495	434.779	5.69570038288868
495	439.393	-1.77039671839773
495	444.01	-15.0335173770393
495	448.63	-6.17740583843478
495	453.253	5.76498563800499
495	457.878	-3.6993136217109
495	462.506	11.3229313943618
495	467.137	-3.29736442042486
495	471.771	3.9089714152154
495	476.407	24.3645782603485
495	481.047	-0.981963823523991
495	485.688	19.4173753003713
495	490.333	60.2395223711269
495	494.979	27.8052069364712
495	499.629	-33.7263548675937
495	504.281	-11.4236098555574
495	508.936	-1.6132160612152
495	513.593	4.7870650587101
495	518.252	3.49526347635806
495	522.914	2.84260308067523
495	527.579	-0.634371735175932
495	532.245	-33.5334532000638
495	536.915	-11.8062612211045
495	541.586	17.4183599145217
495	546.26	-12.0155359010555
495	550.936	19.3000564762252
495	555.615	7.53184140946173
495	560.296	-10.5285670283885
495	564.979	9.626325832671
495	569.664	-0.669906974281327
495	574.351	29.3426279625884
495	579.04	-5.10676693728506
495	583.732	-1.38138177439099
495	588.426	-26.5287713886485
495	593.121	-1.41564167440993
495	597.819	-5.26016867789457
495	602.519	37.5098507331769
495	607.221	-9.57139327851742
495	611.924	32.1628141942836
495	616.63	27.4621417929317
495	621.338	-8.01280978050906
495	626.047	30.5199762265113
495	630.758	3.34371520153012
495	635.471	5.61899383303787
495	640.186	-12.00606652037
495	644.903	21.6315225031748
495	649.621	-18.0877282674814
495	654.341	-30.8780395824949
495	659.063	-25.616520494293
495	663.787	-4.79639188750729
495	668.512	3.22165640170691
495	673.238	4.85916846491755
495	677.967	-8.1655643582374
495	682.696	-5.36548923502244
495	687.428	1.66064407805799
495	692.16	7.94248354036057
495	696.895	-1.68261932324864
495	701.63	0.848243500364062
495	706.367	9.44407440422915
495	711.106	-19.088790919013
495	715.845	-23.2628878789432
495	720.586	-26.8415073410586
495	725.329	12.0262940986286
495	730.072	8.51739751958155
495	734.817	-33.8511879565406
495	739.563	9.58510030672317
495	744.31	-2.76444842667291
495	749.058	-13.9825962641988
495	753.808	28.5094211191189
495	758.558	4.83661421886253
495	763.31	12.338421682618
495	768.062	-8.46834301379255
495	772.815	-20.4106797651471
495	777.57	-19.3016086708953
495	782.325	-3.60991841676641
495	787.081	11.1231143692356
495	791.838	-17.9899599810276
495	796.596	-36.1095161989358
495	801.355	24.1900717007152
495	806.114	15.8162041452819
495	810.875	31.6386454702411
495	815.635	3.7257820990692
495	820.397	58.6193797901058
495	825.159	-5.5819233240214
490	248.336	5.47589036697679
490	252.814	-37.837844077238
490	257.296	20.4658958029852
490	261.781	12.156716367879
490	266.271	-22.6672571716831
490	270.764	-23.7119751673142
490	275.26	-15.6420852520023
490	279.76	0.981040042691466
490	284.264	13.0732552788594
490	288.772	15.8906320802316
490	293.283	30.0399153563091
490	297.797	0.409753854239707
490	302.315	-13.2695302554039
490	306.837	-26.0645352827711
490	311.362	-0.400438355318096
490	315.89	-11.6019077666284
490	320.422	3.60661399786693
490	324.958	-2.06774015257318
490	329.496	2.10342617770566
490	334.038	16.0890692325382
490	338.584	31.680066892642
490	343.133	-41.3575128853117
490	347.685	20.3401062701904
490	352.24	4.29616823296421
490	356.799	17.3750726769566
490	361.361	-10.0603856015144
490	365.926	10.0908482815691
490	370.495	15.2315136704047
490	375.067	-7.37331356311392
490	379.641	-0.417696035076841
490	384.219	-12.852170546511
490	388.801	-20.0388234092582
490	393.385	8.82045496275787
490	397.972	-30.0678553984035
490	402.562	-13.5616756033535
490	407.156	33.2694692838565
490	411.752	-15.3160412083196
490	416.352	-14.0469616877527
490	420.954	-16.4479184167907
490	425.56	10.2090667805192
490	430.168	5.16895725251015
490	434.779	-0.644321933120811
490	439.393	10.8849442519244
490	444.01	-2.84853606516139
490	448.63	-6.21337092134755
490	453.253	21.8065021422665
490	457.878	-3.95321067475002
490	462.506	12.0672120328216
490	467.137	1.49057430611063
490	471.771	-10.933007640482
490	476.407	10.2991214392237
490	481.047	6.44772056614286
490	485.688	33.5234921011338
490	490.333	2.66203282958304
490	494.979	-92.3092468434552
490	499.629	-31.2542860432127
490	504.281	1.75662745883693
490	508.936	8.15052117032309
490	513.593	21.4135060974433
490	518.252	-4.60635709755628
490	522.914	7.44303546220975
490	527.579	-3.4341948104675
490	532.245	-18.6149905548111
490	536.915	-4.33152972015655
490	541.586	7.30245748544885
490	546.26	0.294445164717594
490	550.936	-3.25769095623796
490	555.615	13.3477503727326
490	560.296	-12.5107429586998
490	564.979	-18.3354792940016
490	569.664	8.47855360320237
490	574.351	7.02450659814485
490	579.04	-8.31752518240809
490	583.732	-5.26716011958996
490	588.426	-18.6947000568464
490	593.121	5.01905333711059
490	597.819	2.84060209138937
490	602.519	8.25967772349443
490	607.221	19.2300033354335
490	611.924	36.2402504655492
490	616.63	5.56219281748887
490	621.338	-15.1680858269348
490	626.047	25.302190752257
490	630.758	-13.7961349840828
490	635.471	-3.39066814821796
490	640.186	7.47347454221848
490	644.903	15.4619145763119
490	649.621	-4.52998265470767
490	654.341	-1.06141742226799
490	659.063	-12.8464059876373
490	663.787	-14.4767348916468
490	668.512	13.1292558698271
490	673.238	-2.56808002576523
490	677.967	-1.47839353305127
490	682.696	-0.37366598402528
490	687.428	1.8818124322306
490	692.16	10.2151928318135
490	696.895	7.61801382399356
490	701.63	10.7556629700259
490	706.367	16.715109192503
490	711.106	-7.85676419224483
490	715.845	-8.34517977514236
490	720.586	-22.7076981908741
490	725.329	37.0986301836527
490	730.072	2.02848221728901
490	734.817	-17.1625765950138
490	739.563	9.09441136691377
490	744.31	10.4445925112095
490	749.058	7.17452283364931
490	753.808	-1.72094293324627
490	758.558	-4.81802751715033
490	763.31	-3.57407905079946
490	768.062	-19.3913922816005
490	772.815	5.40813395122746
490	777.57	-24.8323154123632
490	782.325	-7.00385755000505
490	787.081	3.83561183110303
490	791.838	-36.8835332901414
490	796.596	-21.9573583113111
490	801.355	38.3319130139473
490	806.114	12.6370343774821
490	810.875	5.44356087839315E-5
490	815.635	-6.31844914423009
490	820.397	51.3900022331699
490	825.159	15.5855069818407
485	248.336	-0.785799180583247
485	252.814	-36.9633654101295
485	257.296	-0.943049797397126
485	261.781	15.6988725501766
485	266.271	0.967882134823581
485	270.764	-21.3052774332479
485	275.26	11.3811657748318
485	279.76	-6.91358815418742
485	284.264	21.9308796906628
485	288.772	-2.07330249908357
485	293.283	17.0928595198027
485	297.797	-24.6267897734444
485	302.315	-26.8241701167561
485	306.837	-21.4707007280695
485	311.362	-21.822980715102
485	315.89	-10.9005673807594
485	320.422	1.50938232593461
485	324.958	-0.388334286313773
485	329.496	20.947210665776
485	334.038	-17.5074058044306
485	338.584	45.2396370884293
485	343.133	-11.0989543705304
485	347.685	25.8770749724987
485	352.24	5.65150747331367
485	356.799	-3.26340790319605
485	361.361	-3.69972739958339
485	365.926	19.7814302998056
485	370.495	14.7117893409565
485	375.067	4.9015738307131
485	379.641	24.3328325453444
485	384.219	2.33807280333417
485	388.801	-48.187077945706
485	393.385	6.11475040304267
485	397.972	-2.09328620474016
485	402.562	-27.161420792067
485	407.156	3.98728326284811
485	411.752	-11.7766339839037
485	416.352	11.5875668094976
485	420.954	-3.47300940262846
485	425.56	11.1391665070388
485	430.168	3.94520835643211
485	434.779	-9.38443464003919
485	439.393	-5.11680470533991
485	444.01	-7.73271998411014
485	448.63	16.6258290887803
485	453.253	3.15837297490115
485	457.878	-5.16916982152635
485	462.506	-5.13141873689626
485	467.137	1.36801662239429
485	471.771	-10.5870400768295
485	476.407	14.0097971735361
485	481.047	77.986202921215
485	485.688	199.077436114407
485	490.333	22.9845686083354
485	494.979	-6.02160895925459
485	499.629	-4.96482965310987
485	504.281	5.75517205729042
485	508.936	4.36652229690717
485	513.593	2.16678460535316
485	518.252	10.8154887985996
485	522.914	9.67225777277477
485	527.579	-4.84705788892944
485	532.245	-9.69313440463845
485	536.915	-0.818180138672556
485	541.586	25.2380671448341
485	546.26	-0.835225972543517
485	550.936	-4.45451746132697
485	555.615	5.28865359867555
485	560.296	-6.43827121178694
485	564.979	-1.98198699925109
485	569.664	1.68623113590056
485	574.351	3.67530297554522
485	579.04	-2.12072956129362
485	583.732	-6.8181715878149
485	588.426	-3.89229793839394
485	593.121	9.38221909011571
485	597.819	17.1591718274975
485	602.519	22.9669154135994
485	607.221	12.9406168088069
485	611.924	12.45958315484
485	616.63	14.4410733012464
485	621.338	-11.1516003695
485	626.047	5.31421906962037
485	630.758	-16.122503671111
485	635.471	-3.82399447682187
485	640.186	-0.955728632233062
485	644.903	10.6494765321274
485	649.621	-5.23656299208885
485	654.341	-3.99015391099972
485	659.063	5.70232374963651
485	663.787	-26.8549465277742
485	668.512	-2.74650658752338
485	673.238	4.1317390475805
485	677.967	0.690633039093303
485	682.696	-17.197315386283
485	687.428	6.36583610995023
485	692.16	-2.48746468110081
485	696.895	5.00923651814791
485	701.63	-3.24662005870579
485	706.367	10.9536812038285
485	711.106	-30.2604908328183
485	715.845	2.61949533693868
485	720.586	-7.8574519257045
485	725.329	26.1290519498841
485	730.072	9.15031102017976
485	734.817	-10.7511183870387
485	739.563	-11.2661402912888
485	744.31	12.1730833080338
485	749.058	-13.0794507799463
485	753.808	-10.1062911275766
485	758.558	11.5231232485023
485	763.31	1.67287375396248
485	768.062	-3.8090242307223
485	772.815	-14.3963690385439
485	777.57	-34.1286727595356
485	782.325	-5.26196069816432
485	787.081	1.80098522440287
485	791.838	-35.549977530412
485	796.596	4.58862564599552
485	801.355	16.2253870307079
485	806.114	17.0113787796032
485	810.875	26.5137597685328
485	815.635	14.6416568658864
485	820.397	34.0175582147828
485	825.159	-14.6451230955021
480	248.336	19.1725995011497
480	252.814	-15.5758056017813
480	257.296	10.5440831085995
480	261.781	6.17199174288926
480	266.271	3.34801460812561
480	270.764	-9.63473664588865
480	275.26	4.92139492389888
480	279.76	3.19011599303034
480	284.264	3.79186027450633
480	288.772	7.17437866772586
480	293.283	18.2283680262088
480	297.797	15.9787523181728
480	302.315	-30.3886165549621
480	306.837	-25.4185377939347
480	311.362	-15.6224478936796
480	315.89	-14.9573883637663
480	320.422	-15.6304471933098
480	324.958	-3.02120473408216
480	329.496	17.4382567049108
480	334.038	24.426563003309
480	338.584	16.821903517128
480	343.133	-23.3190873204857
480	347.685	22.3831371425989
480	352.24	10.4701646740288
480	356.799	30.3627134124705
480	361.361	7.46743334194607
480	365.926	2.85610264683791
480	370.495	18.3860973791304
480	375.067	5.64090921137883
480	379.641	8.14560981664447
480	384.219	1.68453757726869
480	388.801	-33.8743888290705
480	393.385	1.86802176197642
480	397.972	-25.0409431705756
480	402.562	6.9570179902585
480	407.156	0.28703609384974
480	411.752	3.10936003784044
480	416.352	-9.74357715316063
480	420.954	2.99934773442018
480	425.56	-0.265683318919739
480	430.168	0.787777209114926
480	434.779	-8.64248377518772
480	439.393	-6.76721219170689
480	444.01	0.507830968447415
480	448.63	-4.55532334105972
480	453.253	11.7098658276722
480	457.878	5.41168999906552
480	462.506	-0.268357138838226
480	467.137	-5.59636779626943
480	471.771	-9.67822878990089
480	476.407	0.333882104843724
480	481.047	24.9321105096715
480	485.688	-0.185256984154876
480	490.333	-3.97543674422934
480	494.979	-9.80616024239244
480	499.629	-10.224144055358
480	504.281	2.84405707236558
480	508.936	11.5859446582653
480	513.593	11.7505623419438
480	518.252	-1.87722604922366
480	522.914	9.76279563286213
480	527.579	6.74059318591697
480	532.245	-3.02951211883328
480	536.915	-10.0965425341675
480	541.586	15.6634710610917
480	546.26	-5.73542303023982
480	550.936	-3.37036694225703
480	555.615	12.0459176271668
480	560.296	6.28656355359296
480	564.979	-3.44476350697742
480	569.664	-5.22246348644302
480	574.351	8.84683321979168
480	579.04	-6.34614587387898
480	583.732	4.98855474487181
480	588.426	-6.09684578286134
480	593.121	5.84818464130062
480	597.819	2.81165567361126
480	602.519	13.9332191883706
480	607.221	8.59147266075249
480	611.924	10.5174216466983
480	616.63	10.3672497763218
480	621.338	-1.34020960619109
480	626.047	0.267076360182486
480	630.758	-16.136016299013
480	635.471	12.9518727644508
480	640.186	-16.2901754550983
480	644.903	15.6329716156802
480	649.621	5.09751432005138
480	654.341	12.0769889559091
480	659.063	-6.37675007952664
480	663.787	7.65044093894002
480	668.512	-2.96656421022308
480	673.238	19.0769943456694
480	677.967	15.6175255989224
480	682.696	-17.0097175002523
480	687.428	-5.81190425233378
480	692.16	-1.23033286009282
480	696.895	12.6926916327541
480	701.63	-0.30989907999658
480	706.367	-1.26479106226395
480	711.106	-22.3491149835832
480	715.845	3.87594603792282
480	720.586	-15.539932683101
480	725.329	10.8113352976332
480	730.072	17.1493826225383
480	734.817	-12.9500313573917
480	739.563	5.37152634372885
480	744.31	9.84663540405344
480	749.058	-6.16839776171785
480	753.808	2.44413593779101
480	758.558	-4.98205225138894
480	763.31	16.7025864406153
480	768.062	-1.09759476726994
480	772.815	-15.3828557638949
480	777.57	-22.4225356089284
480	782.325	-11.7655218672956
480	787.081	23.3755518346962
480	791.838	-27.2541056139583
480	796.596	12.2924475935224
480	801.355	16.4287409906193
480	806.114	-17.4608421887199
480	810.875	7.87479732757138
480	815.635	1.02547407301427
480	820.397	34.228901457651
480	825.159	-24.3022638710587
475	248.336	-13.1639661969821
475	252.814	-9.00887452288655
475	257.296	8.17218535390115
475	261.781	-4.899168473916
475	266.271	-1.53160792002456
475	270.764	-3.45206809877493
475	275.26	-4.12910020606885
475	279.76	-4.37984704985455
475	284.264	9.03212936614598
475	288.772	7.88241124829499
475	293.283	6.2962362974252
475	297.797	4.26596512874064
475	302.315	-14.6603108051802
475	306.837	-18.2000746367219
475	311.362	-9.23720917736248
475	315.89	-2.08278407243359
475	320.422	7.15526062500159
475	324.958	4.30700672092195
475	329.496	5.0075537810656
475	334.038	11.0260956571174
475	338.584	39.9137940697708
475	343.133	-13.816334994978
475	347.685	10.7195970474488
475	352.24	20.4571180093171
475	356.799	13.2509271909373
475	361.361	-0.6504790067225
475	365.926	-9.14093345052249
475	370.495	-10.6851680113876
475	375.067	20.9737346489909
475	379.641	14.2990202422568
475	384.219	-15.4237781406378
475	388.801	-28.6263929780438
475	393.385	6.27750799801634
475	397.972	-22.0952047644052
475	402.562	-2.12320293753033
475	407.156	-1.0534382424234
475	411.752	-10.3600790885158
475	416.352	10.451485598438
475	420.954	-9.74023007672202
475	425.56	15.4366779402413
475	430.168	7.2120207844583
475	434.779	2.15834965058017
475	439.393	-0.71276081426107
475	444.01	15.5465511173464
475	448.63	-7.85409607040187
475	453.253	6.40400625206528
475	457.878	-15.8364835246926
475	462.506	-5.82798410939304
475	467.137	-0.864351074460188
475	471.771	37.5231038204201
475	476.407	49.4830641117915
475	481.047	-27.4917125795728
475	485.688	1.77578314731863
475	490.333	2.40854159489144
475	494.979	-2.18151978606721
475	499.629	-3.47687420615125
475	504.281	-12.4067832822761
475	508.936	2.60067804631964
475	513.593	2.15450567592077
475	518.252	-8.35417966354328
475	522.914	4.25998903352847
475	527.579	8.0934503573118
475	532.245	-5.11321832768556
475	536.915	-4.94151971547491
475	541.586	-12.3873383817842
475	546.26	-8.74845646512961
475	550.936	-7.93209248580362
475	555.615	0.00374300232711278
475	560.296	1.33955461484118
475	564.979	-12.0582071953688
475	569.664	14.8909457340558
475	574.351	10.0137766995462
475	579.04	-6.87180284023205
475	583.732	12.9226923849458
475	588.426	-1.62190310297104
475	593.121	-3.72833526300121
475	597.819	4.69082250581643
475	602.519	12.9991245785973
475	607.221	10.7314633533913
475	611.924	12.037229750683
475	616.63	18.7452877342368
475	621.338	-19.6281393831288
475	626.047	3.46822342629991
475	630.758	0.25112342756071
475	635.471	3.78438517365197
475	640.186	-5.56066249689974
475	644.903	15.5950703208143
475	649.621	-4.40778907469323
475	654.341	-2.89620754799361
475	659.063	-4.77939781685733
475	663.787	-16.9648696923267
475	668.512	-4.07040574696242
475	673.238	-1.09090438931022
475	677.967	-0.274997016768409
475	682.696	-0.834039140244536
475	687.428	-2.79895409283169
475	692.16	-9.8522214590355
475	696.895	-8.78665235118121
475	701.63	-5.14531901600239
475	706.367	4.80441069898419E-4
475	711.106	-23.6757958385122
475	715.845	-13.6014857588974
475	720.586	-6.81797097957189
475	725.329	7.20224598962376
475	730.072	2.41487234977442
475	734.817	-10.3380815169465
475	739.563	8.61245568836942
475	744.31	20.5163239999346
475	749.058	-4.7108639360839
475	753.808	-0.319510635152614
475	758.558	6.5181078411308
475	763.31	2.65943077986858
475	768.062	-18.7903254083697
475	772.815	-3.68835719040039
475	777.57	-26.0037009647767
475	782.325	-3.12655438026825
475	787.081	12.8433102483795
475	791.838	-22.8100273121259
475	796.596	-8.71283670789747
475	801.355	24.7607146220071
475	806.114	4.38836320320579
475	810.875	23.5055813491559
475	815.635	-16.2978811350411
475	820.397	38.8640305511309
475	825.159	-10.3427111645008
470	248.336	6.40581009022881
470	252.814	-23.2947977914425
470	257.296	3.36671568390328
470	261.781	-6.55951572896803
470	266.271	9.85861187673092
470	270.764	-13.353765047933
470	275.26	-3.40998955382591
470	279.76	2.48664318104944
470	284.264	29.7116252823376
470	288.772	10.1869994883636
470	293.283	7.38548400100512
470	297.797	-1.1536727820776
470	302.315	-11.5486576736999
470	306.837	-16.0321181713658
470	311.362	-17.5913256475388
470	315.89	-4.28129051991609
470	320.422	9.47584406936415
470	324.958	-10.7113528560444
470	329.496	2.84341653597909
470	334.038	12.3961572810179
470	338.584	21.644551367079
470	343.133	5.94205513678615
470	347.685	10.0234392182546
470	352.24	16.6930905041065
470	356.799	3.91580572588448
470	361.361	2.21561179088314
470	365.926	-6.17816248516792
470	370.495	15.6826822619783
470	375.067	17.0954374854152
470	379.641	-3.99936645609525
470	384.219	6.99927013021791
470	388.801	-21.2168293935481
470	393.385	5.61468803836002
470	397.972	-12.3363675469413
470	402.562	-2.6170041826575
470	407.156	14.5488759124932
470	411.752	-1.5693691998555
470	416.352	2.31423260442011
470	420.954	-3.02654468585204
470	425.56	8.53262471410646
470	430.168	7.09312659088411
470	434.779	-2.91124774221715
470	439.393	-9.3937893886573
470	444.01	-9.47324905732343
470	448.63	-1.77483848142242
470	453.253	7.06518246336189
470	457.878	-0.0360305288906204
470	462.506	3.27829034047136
470	467.137	1.20374576321774
470	471.771	30.6361293033788
470	476.407	-36.8760351196556
470	481.047	-6.19784184271796
470	485.688	12.5325952198019
470	490.333	-2.16237673586526
470	494.979	-10.9250776071947
470	499.629	-8.23603391528624
470	504.281	8.72689113994826
470	508.936	-5.90762639127678
470	513.593	1.13555087221024
470	518.252	1.61649286000549
470	522.914	4.99202942571253
470	527.579	-0.487117356452035
470	532.245	5.80283598574139
470	536.915	5.68963107678927
470	541.586	6.74095815022821
470	546.26	1.15066472940561
470	550.936	1.80450734732341
470	555.615	-12.2620910149239
470	560.296	2.91645047843741
470	564.979	-5.00396675536462
470	569.664	9.49759799363869
470	574.351	12.709937774679
470	579.04	-6.0758864215191
470	583.732	-1.40212520044197
470	588.426	-4.56921937726936
470	593.121	7.7616337104999
470	597.819	-2.30965930512321
470	602.519	19.6720117841347
470	607.221	-1.26385076262772
470	611.924	14.7595966686601
470	616.63	2.9461483866831
470	621.338	-10.0256938135034
470	626.047	5.80874530695843
470	630.758	-5.87723276938028
470	635.471	4.5802944446256
470	640.186	4.59048730497034
470	644.903	-6.96586870710827
470	649.621	-6.6704331957422
470	654.341	0.198152718180786
470	659.063	-3.01462259871782
470	663.787	-5.09481118437039
470	668.512	-0.413268644389369
470	673.238	7.4355408814053
470	677.967	-1.87453213150381
470	682.696	-9.89236812017903
470	687.428	1.26847720036534
470	692.16	7.03134171350426
470	696.895	3.8623556919745
470	701.63	-4.3252635425312
470	706.367	8.53771938978799
470	711.106	-15.4855221039901
470	715.845	-6.48787539116484
470	720.586	-8.29831262692591
470	725.329	-6.13249424037021
470	730.072	6.85566813752649
470	734.817	-17.2573417753281
470	739.563	16.0608779755651
470	744.31	-0.705208931703475
470	749.058	-9.02718514395659
470	753.808	1.69419228612522
470	758.558	3.20720110499212
470	763.31	1.50769728483825
470	768.062	5.8383229488538
470	772.815	-11.1623295315227
470	777.57	-1.81224308223932
470	782.325	-14.2023584348595
470	787.081	-3.24220559407504
470	791.838	-3.50851416389684
470	796.596	14.014028523802
470	801.355	3.55492089285369
470	806.114	8.30001296338538
470	810.875	7.59350478976053
470	815.635	0.237612317036604
470	820.397	25.8527811936232
470	825.159	7.82671447898151
465	248.336	11.0848008880496
465	252.814	-15.53073414551
465	257.296	18.0928776540188
465	261.781	-2.2634261890777
465	266.271	-5.88294972403083
465	270.764	-2.55970487428417
465	275.26	-1.00203330903403
465	279.76	-1.70527493310464
465	284.264	4.86826737839114
465	288.772	-2.19212316458123
465	293.283	3.15149816129445
465	297.797	3.05122401152749
465	302.315	-3.59396630830157
465	306.837	-13.9370234647259
465	311.362	-2.38581255443623
465	315.89	-6.55503652793829
465	320.422	1.19362469049999
465	324.958	-0.615844279049817
465	329.496	19.8443059801502
465	334.038	11.7726609795335
465	338.584	13.8416650404053
465	343.133	-10.0575889410972
465	347.685	10.0992265926824
465	352.24	0.639790877601376
465	356.799	11.4308392283944
465	361.361	-0.217404437840227
465	365.926	1.08886104088824
465	370.495	8.6438876834115
465	375.067	6.45985723285839
465	379.641	-0.829373758664638
465	384.219	7.8221441806453
465	388.801	-17.9090349365872
465	393.385	-2.85593951115662
465	397.972	-2.02679356901572
465	402.562	-2.83435696682097
465	407.156	-1.40588063762285
465	411.752	-8.29589104008999
465	416.352	0.340031598674526
465	420.954	1.00075319714843
465	425.56	-11.1187235390135
465	430.168	2.08724521590986
465	434.779	-4.15667260995283
465	439.393	11.9270391099538
465	444.01	-1.25207576907687
465	448.63	-3.07975954663281
465	453.253	8.08953076643665
465	457.878	0.0254836948748789
465	462.506	49.169157775993
465	467.137	-0.480358694492679
465	471.771	-17.7348874249883
465	476.407	-0.714425194038057
465	481.047	1.60303991846803
465	485.688	5.68348632190283
465	490.333	-2.47767118940405
465	494.979	1.31391002201496
465	499.629	-1.88522457609542
465	504.281	0.727609254568954
465	508.936	0.867825385861812
465	513.593	8.90892813841761
465	518.252	5.57635259165857
465	522.914	-0.851990079443329
465	527.579	4.83234280160153
465	532.245	-4.69211604508838
465	536.915	-6.59560399923415
465	541.586	0.293087201854036
465	546.26	-6.70555911735499
465	550.936	1.78203737230291
465	555.615	1.34800742415121
465	560.296	-8.26609878746748
465	564.979	-17.9031094074423
465	569.664	0.904012773548335
465	574.351	-0.9087572259021
465	579.04	3.67231266981226
465	583.732	-6.15828757756524
465	588.426	-7.89254878875173
465	593.121	1.08876214307599
465	597.819	-5.78919298982926
465	602.519	11.986105403382
465	607.221	5.41051131411428
465	611.924	9.31796385028767
465	616.63	12.1842255148456
465	621.338	-7.69566254185545
465	626.047	11.2406270467682
465	630.758	3.84324820213191
465	635.471	-2.35699859917435
465	640.186	1.01225687648663
465	644.903	11.4304887166868
465	649.621	5.363087626852
465	654.341	-4.56796504551166
465	659.063	-7.26490429316798
465	663.787	0.17945911649042
