Long Name	Sample - Blank	S1c/R1c
500	560.296	14.3308102374781
500	564.979	0.0047560920119869
500	569.664	6.73554329076865
500	574.351	34.6300982661326
500	579.04	-6.45671169919598
500	583.732	14.5416267313097
500	588.426	6.16715890449441
500	593.121	20.9021960911643
500	597.819	-4.57703959162247
500	602.519	-2.22474718558814
500	607.221	31.3309634178054
500	611.924	21.6088533035863
500	616.63	21.0027587037244
500	621.338	16.2763528090117
500	626.047	-21.3365892731316
500	630.758	-1.23813608982661
500	635.471	-7.10416990788993
500	640.186	28.4800053760366
500	644.903	-11.0041620020537
500	649.621	20.1855357282983
500	654.341	-38.3882897750115
500	659.063	-21.5515660252111
500	663.787	12.4998849781202
500	668.512	10.3361037467346
500	673.238	-13.5647794405082
500	677.967	5.93155910162833
500	682.696	0.447761361881938
500	687.428	12.069988669872
500	692.16	-27.5177691639498
500	696.895	26.308754796924
500	701.63	10.4136198386885
500	706.367	21.5680033001924
500	711.106	3.87349266596716
500	715.845	20.5928591607541
500	720.586	-30.9376385508655
500	725.329	24.3663792473725
500	730.072	-7.00213636801713
500	734.817	6.55053257533371
500	739.563	4.59196329558385
500	744.31	-17.5164613493302
500	749.058	-20.806735833569
500	753.808	-28.617228688306
500	758.558	9.71312060401262
500	763.31	23.1343190373156
500	768.062	-32.8016768107291
500	772.815	20.0077057204797
500	777.57	7.37559190829834
500	782.325	38.5536307149365
500	787.081	26.6041898655707
500	791.838	39.5767306541862
500	796.596	40.9116868683863
500	801.355	28.046423825532
500	806.114	8.81685340303237
500	810.875	2.59756668238503
500	815.635	-10.377287655676
500	820.397	14.0211071980853
500	825.159	-24.9318694642867
495	248.336	-3.25367929041753
495	252.814	-3.33905899070613
495	257.296	-2.73467545911729
495	261.781	-9.48939597418764
495	266.271	-20.4185313198449
495	270.764	-40.8703291686096
495	275.26	-16.1013095164632
495	279.76	10.2422859620822
495	284.264	26.2183962531946
495	288.772	31.1156674238637
495	293.283	-30.2717492678162
495	297.797	-14.4232030437151
495	302.315	31.4354618717916
495	306.837	3.54134898764267
495	311.362	-3.52812913311601
495	315.89	13.2243634041737
495	320.422	-20.7375881294618
495	324.958	-12.2965738306266
495	329.496	-1.84187182406711
495	334.038	26.0995575249644
495	338.584	-13.0228068167039
495	343.133	45.9761710413986
495	347.685	38.7230451356915
495	352.24	35.9461342813556
495	356.799	-33.0044664670663
495	361.361	1.9073006834405
495	365.926	-3.85558787206058
495	370.495	-16.3141768615772
495	375.067	31.041134276908
495	379.641	7.36938939099373
495	384.219	-15.5055357689118
495	388.801	-30.0284711195557
495	393.385	-5.4940353009567
495	397.972	6.96723111036202
495	402.562	-0.780073336323986
495	407.156	-3.10496364808842
495	411.752	-1.88997206514473
495	416.352	7.17258388592929
495	420.954	7.39051476997405
495	425.56	-21.382531396337
495	430.168	-6.02962783489995
495	434.779	8.16236581790509
495	439.393	18.3598035343246
495	444.01	3.14228561995773
495	448.63	31.1251073396749
495	453.253	14.2248583147538
495	457.878	52.2874406181596
495	462.506	81.0989964332425
495	467.137	170.654877298494
495	471.771	217.193978196796
495	476.407	102.476856505344
495	481.047	98.1420909086994
495	485.688	196.306933739333
495	490.333	5913.29070088604
495	494.979	12964.8485074405
495	499.629	15437.6514411634
495	504.281	2382.17609200536
495	508.936	41.4078108272882
495	513.593	33.2004214208821
495	518.252	-11.0641093581879
495	522.914	15.474922250693
495	527.579	29.9684956204656
495	532.245	20.8326750691183
495	536.915	32.1554655463673
495	541.586	5.82579590794856
495	546.26	18.4733087372825
495	550.936	38.4914150664158
495	555.615	3.93141661677212
495	560.296	-0.636449524502671
495	564.979	13.5755831136207
495	569.664	-7.97416984135575
495	574.351	16.1541324964555
495	579.04	28.8434912770691
495	583.732	-17.6800924126211
495	588.426	14.88077276255
495	593.121	44.0335102712431
495	597.819	11.3532901592011
495	602.519	19.0742100404649
495	607.221	-0.625270884884031
495	611.924	4.28799884067308
495	616.63	31.3592145550021
495	621.338	24.347518502631
495	626.047	9.16190560091781
495	630.758	30.0215199281778
495	635.471	-10.4645589232141
495	640.186	-5.9933810290555
495	644.903	3.77981404992366
495	649.621	5.35466152801064
495	654.341	-24.5392448805285
495	659.063	-20.424015234951
495	663.787	-7.55891906293285
495	668.512	13.2589581428925
495	673.238	-9.68442755299871
495	677.967	13.4310998773106
495	682.696	-4.12677766741979
495	687.428	-17.404284702491
495	692.16	17.0948305564926
495	696.895	12.1775472041086
495	701.63	14.371008619719
495	706.367	11.9904714796806
495	711.106	-12.975750582615
495	715.845	23.6380429215063
495	720.586	-20.1698669319503
495	725.329	-15.9759427247565
495	730.072	0.0260260753673762
495	734.817	-4.95998295338039
495	739.563	9.56608672987803
495	744.31	-4.14489738281054
495	749.058	-15.8080987400343
495	753.808	-4.23854230650756
495	758.558	10.120159067749
495	763.31	16.7254015522752
495	768.062	-0.511603984224362
495	772.815	21.8498258809466
495	777.57	27.3402712191829
495	782.325	5.12529497610296
495	787.081	5.82838656124236
495	791.838	34.8014858484824
495	796.596	6.98659518471394
495	801.355	-8.80702497127073
495	806.114	11.1308352411663
495	810.875	2.79478075002154
495	815.635	1.86778600086387
495	820.397	-13.9118194886393
495	825.159	4.63382403724264
490	248.336	-24.7657047946258
490	252.814	-17.5957189641078
490	257.296	-13.9311596478517
490	261.781	42.9091642316033
490	266.271	8.73220428091292
490	270.764	-2.05234021814686
490	275.26	-13.0709441595983
490	279.76	24.4440437332053
490	284.264	19.542473176073
490	288.772	3.51740348458614
490	293.283	-23.613157167219
490	297.797	9.79508970527333
490	302.315	38.4641573995821
490	306.837	-7.99581705819291
490	311.362	-15.5670205547633
490	315.89	-19.9321035652159
490	320.422	-19.1687049002096
490	324.958	-14.0088581729337
490	329.496	-18.8671218610834
490	334.038	28.2723575340609
490	338.584	-10.1023361399863
490	343.133	32.803566797332
490	347.685	35.8878887488964
490	352.24	-2.14005649072417
490	356.799	-8.2255427544235
490	361.361	-13.9449936275466
490	365.926	17.4835181766681
490	370.495	-16.0425895846079
490	375.067	-1.29699404561742
490	379.641	7.07695232525118
490	384.219	-22.7231286753507
490	388.801	-37.1400916865204
490	393.385	-21.7783582044587
490	397.972	13.6828893709362
490	402.562	-0.356200971655686
490	407.156	-24.3333064645491
490	411.752	-3.12169239007834
490	416.352	11.9466698468705
490	420.954	41.8123266728866
490	425.56	-25.6022173519809
490	430.168	0.318081458074005
490	434.779	7.38893865358571
490	439.393	2.5473043823958
490	444.01	-19.5549355626643
490	448.63	12.3860156624748
490	453.253	33.0463656236394
490	457.878	35.1447543754009
490	462.506	57.990662804764
490	467.137	86.3307493756137
490	471.771	76.8343914109759
490	476.407	94.0728332442291
490	481.047	299.618990801842
490	485.688	5327.0044418018
490	490.333	10628.7289343653
490	494.979	5050.2710612446
490	499.629	369.947534734614
490	504.281	42.8389224377646
490	508.936	14.7790289965677
490	513.593	21.3275770079074
490	518.252	-0.0107442934756605
490	522.914	14.8245850650532
490	527.579	8.83215303043995
490	532.245	33.9541143966335
490	536.915	11.2164351032853
490	541.586	16.5830483813523
490	546.26	39.8315868215996
490	550.936	12.9825499425748
490	555.615	-6.80117793020231
490	560.296	27.8968312044812
490	564.979	20.3651001605956
490	569.664	11.7598409990606
490	574.351	-3.6626371786032
490	579.04	14.4100688736361
490	583.732	-0.0515368498726048
490	588.426	26.3255235552236
490	593.121	26.7685890635564
490	597.819	9.06961282148126
490	602.519	11.6996614938591
490	607.221	15.9626329245826
490	611.924	1.61391890818925
490	616.63	18.2509957116538
490	621.338	18.721314835147
490	626.047	11.2789887469823
490	630.758	8.04690318385085
490	635.471	-15.2060608879792
490	640.186	-4.73716170580125
490	644.903	22.9403881065353
490	649.621	8.42782873093473E-4
490	654.341	-32.7967931385055
490	659.063	-14.9391053844866
490	663.787	-4.32865607830032
490	668.512	17.0816009772542
490	673.238	0.359197079368744
490	677.967	-3.6861241319665
490	682.696	-10.7956035490512
490	687.428	13.4955468760879
490	692.16	3.01812154091779
490	696.895	20.493657789693
490	701.63	16.0775197361873
490	706.367	1.93513671458098
490	711.106	-7.04700555312008
490	715.845	17.0218105910971
490	720.586	-20.6440332062036
490	725.329	24.1048790661436
490	730.072	-10.5152073885607
490	734.817	13.0317277893246
490	739.563	-2.06067735371409
490	744.31	-8.32378347807903
490	749.058	-0.842620601682757
490	753.808	1.70758839520887
490	758.558	15.7121879300909
490	763.31	2.22938642857043
490	768.062	-2.69222112134762
490	772.815	22.0015611759709
490	777.57	22.4548204976828
490	782.325	32.5764881361338
490	787.081	-0.957571864003641
490	791.838	-3.81975921998056
490	796.596	-8.7531090532374
490	801.355	-3.77735562090493
490	806.114	-15.9462959795395
490	810.875	-5.04001563431227
490	815.635	11.3272640430235
490	820.397	6.7136170861613
490	825.159	-20.5685297958498
485	248.336	-2.75244656517623
485	252.814	14.1857882597593
485	257.296	-4.20078518876936
485	261.781	6.63608676428763
485	266.271	-19.7911130292738
485	270.764	-20.2866866002991
485	275.26	-1.88935046392443
485	279.76	28.4939605545383
485	284.264	36.7361821686318
485	288.772	-0.82060708588315
485	293.283	-22.1983544464352
485	297.797	6.13592572773596
485	302.315	22.9823966575488
485	306.837	-1.86975361707184
485	311.362	-10.504601272586
485	315.89	3.00135106473825
485	320.422	-4.12992447057945
485	324.958	-10.4636386918078
485	329.496	11.8266103068571
485	334.038	24.1985339481112
485	338.584	-9.1093479234069
485	343.133	13.8327216085043
485	347.685	2.39501659333124
485	352.24	-17.7181576647983
485	356.799	-13.832320691715
485	361.361	-15.1721898737265
485	365.926	0.0111941130954669
485	370.495	-10.2061782413254
485	375.067	-15.8474576871368
485	379.641	4.31084417292918
485	384.219	-0.383485695524414
485	388.801	-19.9056611828838
485	393.385	-2.51765419095628
485	397.972	1.74790567831882
485	402.562	-5.6805154496843
485	407.156	-0.328766906654877
485	411.752	-4.22857775423491
485	416.352	35.9613109034149
485	420.954	15.7355803989418
485	425.56	1.54957381830802
485	430.168	7.87503480712074
485	434.779	22.6464116540641
485	439.393	28.2077698788399
485	444.01	7.12420491314526
485	448.63	7.57958060278528
485	453.253	52.1299826313854
485	457.878	143.443902867748
485	462.506	136.882023436498
485	467.137	98.0130973008394
485	471.771	97.8285040905395
485	476.407	210.534607128903
485	481.047	7638.28163277921
485	485.688	9391.75355941977
485	490.333	9054.94055056051
485	494.979	458.904229937206
485	499.629	41.9394202199532
485	504.281	7.97800260870657
485	508.936	25.9253415068214
485	513.593	31.4720818078523
485	518.252	16.201985609677
485	522.914	0.550525736532091
485	527.579	27.643849497686
485	532.245	31.6826441612401
485	536.915	16.254147205954
485	541.586	24.6488957528441
485	546.26	33.0771452397337
485	550.936	29.7043748606118
485	555.615	18.9039535543702
485	560.296	34.6264067394092
485	564.979	23.9525890493679
485	569.664	4.29491718155565
485	574.351	16.9638488449596
485	579.04	7.3604944366914
485	583.732	-0.994183389123862
485	588.426	22.8981184940764
485	593.121	15.9140639344439
485	597.819	0.902774106886124
485	602.519	29.7697532494336
485	607.221	7.20912639996233
485	611.924	14.2547737360606
485	616.63	16.2577489871991
485	621.338	20.0971436935358
485	626.047	3.74695014858187
485	630.758	3.46886487873759
485	635.471	-24.4650404556684
485	640.186	3.81627603146385
485	644.903	10.3074800643632
485	649.621	6.20515117027363
485	654.341	-38.4653630496583
485	659.063	-10.0222343438487
485	663.787	6.450361611401
485	668.512	-0.341148032602753
485	673.238	21.3179192238155
485	677.967	21.8171059503574
485	682.696	13.3050330454298
485	687.428	10.9326046711559
485	692.16	-0.00321774133169761
485	696.895	1.08543031236657
485	701.63	-1.80695562855593
485	706.367	7.28945744058376
485	711.106	15.8307193528121
485	715.845	13.4201534339982
485	720.586	-6.71545434890239
485	725.329	-10.1974890734897
485	730.072	10.2718775879344
485	734.817	5.73967442019859
485	739.563	11.6279342998641
485	744.31	-7.4387486622891
485	749.058	-42.7139357037325
485	753.808	-36.6697712876245
485	758.558	2.05240957973321
485	763.31	-3.35462831973085
485	768.062	-14.3712301890916
485	772.815	3.80013056880997
485	777.57	2.57864506692455
485	782.325	10.9297893291094
485	787.081	23.375887883876
485	791.838	10.7828613838998
485	796.596	-2.74381126776386
485	801.355	8.6811345156616
485	806.114	0.397891326541031
485	810.875	-7.87928934280271
485	815.635	21.7106900079558
485	820.397	15.7968827878317
485	825.159	-26.0516706194077
480	248.336	-19.7935545771924
480	252.814	17.1808399530278
480	257.296	-10.1079693096875
480	261.781	30.3647956504391
480	266.271	28.3806590337552
480	270.764	-10.0325438959182
480	275.26	-16.3402878479187
480	279.76	18.6738422803275
480	284.264	45.7672439258567
480	288.772	17.5380824056394
480	293.283	-25.0294839656344
480	297.797	-6.96970125677999
480	302.315	18.8911852438827
480	306.837	0.328685770126812
480	311.362	-23.0365936206921
480	315.89	11.6721479340725
480	320.422	-26.6258088145507
480	324.958	-20.4326972659229
480	329.496	-6.13592391415178
480	334.038	20.2291644458792
480	338.584	16.431374157409
480	343.133	52.6562081376034
480	347.685	9.96365890027183
480	352.24	5.22397636196787
480	356.799	0.705231471201912
480	361.361	-10.2850343860868
480	365.926	-9.59287729226146
480	370.495	-13.0551376784389
480	375.067	2.45892429615569
480	379.641	10.5041118421669
480	384.219	-36.6070984941684
480	388.801	-15.9170061880649
480	393.385	-3.10522420055988
480	397.972	25.8700184703343
480	402.562	5.7892543096439
480	407.156	-11.7496169940658
480	411.752	-13.2430020531995
480	416.352	26.0989295557316
480	420.954	-4.8896725343731
480	425.56	-6.38268008645472
480	430.168	9.96201581876103
480	434.779	15.66880040558
480	439.393	24.6570362050504
480	444.01	30.804172510899
480	448.63	112.097281460638
480	453.253	278.141196121927
480	457.878	373.34795896194
480	462.506	222.558523540259
480	467.137	153.581559097418
480	471.771	367.638786956415
480	476.407	12728.5355786442
480	481.047	6935.05074524787
480	485.688	10557.5297654
480	490.333	596.625190025768
480	494.979	51.4597084822595
480	499.629	34.6200681496865
480	504.281	14.9645023511339
480	508.936	25.9641301058833
480	513.593	16.9107614540572
480	518.252	12.386135289307
480	522.914	13.710727360431
480	527.579	37.8279688725915
480	532.245	18.8144555031937
480	536.915	18.5115251384792
480	541.586	16.8267961010732
480	546.26	33.1202199927382
480	550.936	22.8046839379297
480	555.615	12.9878865183898
480	560.296	22.9578848722148
480	564.979	24.9083013145431
480	569.664	9.22721883736841
480	574.351	17.7920285863381
480	579.04	21.6902567370394
480	583.732	9.42779745919572
480	588.426	16.9666939429096
480	593.121	-1.75842495322402
480	597.819	-1.51668092579816
480	602.519	16.4781616296641
480	607.221	12.7305733026473
480	611.924	25.6907195876173
480	616.63	-2.64384832612105
480	621.338	23.5317088474441
480	626.047	8.63505966608328
480	630.758	8.18166755173617
480	635.471	-27.2058400259581
480	640.186	16.2467976605874
480	644.903	20.3274417774641
480	649.621	-0.00394171963145773
480	654.341	-28.0883819498005
480	659.063	-14.4517425036348
480	663.787	7.92168604938794
480	668.512	-0.290130254416138
480	673.238	8.33276712939337
480	677.967	9.58556987689853
480	682.696	8.17012850054531
480	687.428	13.1178485584726
480	692.16	-8.28181673154732
480	696.895	-6.47328320259235
480	701.63	-20.5396769267742
480	706.367	15.1235262415685
480	711.106	4.45171216568638
480	715.845	-5.14119937286949
480	720.586	-7.0959459463929
480	725.329	11.4419282016728
480	730.072	1.31721739974901
480	734.817	-8.60790848614933
480	739.563	0.345381270859333
480	744.31	-10.8348441439432
480	749.058	-12.3064920946981
480	753.808	23.0118116388303
480	758.558	-4.60333414339947
480	763.31	5.42894789070501
480	768.062	-20.4532929169334
480	772.815	-1.0847818209828
480	777.57	43.5919799180036
480	782.325	0.358801337546488
480	787.081	-5.44187029288662
480	791.838	1.94294201096748
480	796.596	7.52610568543045
480	801.355	14.6818215343054
480	806.114	17.7397128232166
480	810.875	-8.17661279742529
480	815.635	-12.9678513649404
480	820.397	-3.40761025690564
480	825.159	-4.09465954928278
475	248.336	-9.98765351197311
475	252.814	-12.7145374549004
475	257.296	-22.9386803061654
475	261.781	21.7613272050467
475	266.271	20.6214654242211
475	270.764	-30.571265530199
475	275.26	-1.48890477571385
475	279.76	24.71632648311
475	284.264	23.5183717379244
475	288.772	19.959700058873
475	293.283	-21.3161177245378
475	297.797	-8.48686752435392
475	302.315	15.4925394262485
475	306.837	23.4856729458497
475	311.362	-6.23497132131213
475	315.89	17.1984368404308
475	320.422	3.55882874440371
475	324.958	-17.4721575897639
475	329.496	3.11722679498475
475	334.038	14.7513072374989
475	338.584	-0.306543301375326
475	343.133	31.2686536882003
475	347.685	18.2082304170045
475	352.24	-10.1848972384083
475	356.799	-2.25869363050648
475	361.361	-13.6240903902806
475	365.926	13.0183745413168
475	370.495	-0.33428425694029
475	375.067	-10.2784884294133
475	379.641	8.67470702455709
475	384.219	-19.3523424802785
475	388.801	-10.7020201454279
475	393.385	-1.70526106984384
475	397.972	11.8352976341873
475	402.562	-26.1808759741169
475	407.156	-16.2604014714501
475	411.752	-4.37434915370837
475	416.352	16.5066605734377
475	420.954	0.251649124309338
475	425.56	-9.26456844104566
475	430.168	8.86942052933917
475	434.779	15.0479477623408
475	439.393	27.7885063740996
475	444.01	37.8073667053711
475	448.63	59.0154269982849
475	453.253	93.4051563891809
475	457.878	114.387437757839
475	462.506	132.90323979298
475	467.137	389.677110127626
475	471.771	6802.89207502441
475	476.407	5725.18198943298
475	481.047	3717.73519024685
475	485.688	126.185204538876
475	490.333	13.9875744292605
475	494.979	23.5429132358045
475	499.629	27.7482272008906
475	504.281	21.6995379209243
475	508.936	24.1822154220058
475	513.593	20.8281532923698
475	518.252	-7.44764194707767
475	522.914	22.0787994227208
475	527.579	19.5402288529539
475	532.245	25.4879999263123
475	536.915	21.6332214539689
475	541.586	32.9150403155938
475	546.26	14.1762904803699
475	550.936	27.2394771022698
475	555.615	11.6914911708771
475	560.296	17.3335967859215
475	564.979	18.4666856362995
475	569.664	1.37660463650991
475	574.351	20.3188283814655
475	579.04	27.0109477382521
475	583.732	17.7284559919802
475	588.426	27.0325277191863
475	593.121	15.337369990103
475	597.819	10.050952968308
475	602.519	11.3034577897522
475	607.221	9.98451106896646
475	611.924	1.19825244446651
475	616.63	24.2519212231825
475	621.338	12.2310036107334
475	626.047	-12.5766661942238
475	630.758	12.7252138023812
475	635.471	-18.344761820892
475	640.186	9.8217985980378
475	644.903	13.5051461771914
475	649.621	2.84060608740087
475	654.341	1.06041782534725
475	659.063	-3.43205472998125
475	663.787	27.3655156818769
475	668.512	7.03472381781761
475	673.238	9.25032727816672
475	677.967	25.2028841065842
475	682.696	9.41511699323606
475	687.428	9.20158123040772
475	692.16	-0.274573291508261
475	696.895	13.5626116676867
475	701.63	-6.83555923500332
475	706.367	6.92912658410884
475	711.106	5.24125533060078
475	715.845	10.9077144810481
475	720.586	-4.72609646395478
475	725.329	1.20038177676527
475	730.072	10.8240539100804
475	734.817	4.84550444690282
475	739.563	20.2255233889464
475	744.31	-20.7461576842053
475	749.058	-22.19810734532
475	753.808	-11.7900761687054
475	758.558	-2.60534321962422
475	763.31	-0.00366987266883978
475	768.062	-6.0217434265222
475	772.815	4.68282301804028
475	777.57	-0.340024157095444
475	782.325	24.2190879695134
475	787.081	-11.3606070205626
475	791.838	15.9758180106559
475	796.596	-12.2900081103467
475	801.355	8.12093328879515
475	806.114	-11.8650419155368
475	810.875	7.80918853833299
475	815.635	-4.36327318967172
475	820.397	-12.4885314164611
475	825.159	-10.9289426765515
470	248.336	-8.03970896101303
470	252.814	-7.9289574408702
470	257.296	-8.12568491350755
470	261.781	-1.98978146032188
470	266.271	1.73437864274559
470	270.764	-10.708418474341
470	275.26	3.68323165344922
470	279.76	-10.1921641497698
470	284.264	-8.12686189567166
470	288.772	19.0833588553634
470	293.283	-9.02489925919995
470	297.797	-11.0381559588581
470	302.315	17.6072120696629
470	306.837	-2.47391652374757
470	311.362	-8.54495939384111
470	315.89	19.0913791078358
470	320.422	-2.92430488935642
470	324.958	-5.80438620755736
470	329.496	2.59701409004568
470	334.038	18.3020264674023
470	338.584	12.8087469547605
470	343.133	23.2170123479736
470	347.685	12.6113875711968
470	352.24	3.37934830011527
470	356.799	-2.68295950998355
470	361.361	-14.9828149909165
470	365.926	-0.488999625258938
470	370.495	0.485789427849531
470	375.067	21.4274662499915
470	379.641	8.44771416159549
470	384.219	-26.3011109902731
470	388.801	-6.52592583674164
470	393.385	5.38244282352569
470	397.972	-5.00055915106001
470	402.562	6.01279014520113
470	407.156	-0.991485573168748
470	411.752	-1.95051695886625
470	416.352	4.61481356117883
470	420.954	1.88856952905155
470	425.56	-6.65089601981231
470	430.168	6.7150442989754
470	434.779	28.4151263161922
470	439.393	64.5516347085772
470	444.01	105.240908896257
470	448.63	109.58267610288
470	453.253	83.3216847472406
470	457.878	105.241512515667
470	462.506	321.07685965569
470	467.137	6835.0418925568
470	471.771	2300.63740355228
470	476.407	4352.56853674189
470	481.047	109.433112496936
470	485.688	19.2922390129163
470	490.333	9.5817500869201
470	494.979	18.3134021274693
470	499.629	17.0765484993504
470	504.281	19.2257000051046
470	508.936	7.20038085280966
470	513.593	21.7798952543771
470	518.252	21.1837153138732
470	522.914	24.9178247666378
470	527.579	17.0400094278854
470	532.245	21.7144965701344
470	536.915	17.0314243806033
470	541.586	26.5739989450188
470	546.26	16.8449868125432
470	550.936	24.308218260311
470	555.615	12.2279079570083
470	560.296	25.1946556080347
470	564.979	14.2781712290644
470	569.664	11.6157796476719
470	574.351	10.9902033364083
470	579.04	18.5162190069658
470	583.732	15.502430654102
470	588.426	19.7816992144756
470	593.121	18.8231809231298
470	597.819	0.710159493960764
470	602.519	20.6869141041093
470	607.221	18.8945204691805
470	611.924	-4.17951329532769
470	616.63	5.51332778019527
470	621.338	23.3317318638153
470	626.047	14.3942334130712
470	630.758	10.203033891309
470	635.471	-7.80546611784342
470	640.186	11.0642844233503
470	644.903	4.24570029578442
470	649.621	4.30465557464685
470	654.341	-1.78608450182214
470	659.063	-5.20817613051935
470	663.787	-4.06183544675367
470	668.512	4.70973772982178
470	673.238	4.32838491495833
470	677.967	6.22671829760013
470	682.696	13.2166084547091
470	687.428	1.9044332481859
470	692.16	-12.7445827880813
470	696.895	6.4170239122791
470	701.63	-2.15627696945139
470	706.367	13.3156462680962
470	711.106	-9.92502439300389
470	715.845	0.00191252882398452
470	720.586	0.222223912613285
470	725.329	3.62250665779849
470	730.072	12.0767550857094
470	734.817	9.86415808454886
470	739.563	-0.461809259826429
470	744.31	2.3469006186996
470	749.058	2.13489605268725
470	753.808	12.8017859395216
470	758.558	3.44634140541228
470	763.31	24.3302025716644
470	768.062	-23.0382271882108
470	772.815	6.32917041205349
470	777.57	12.6519075665908
470	782.325	15.4654726049326
470	787.081	-1.61137830401795
470	791.838	23.1301272451615
470	796.596	3.01703082009449
470	801.355	-2.12660526296025
470	806.114	3.0725617872894
470	810.875	1.65934027466141
470	815.635	12.0625583028201
470	820.397	1.18239958062221
470	825.159	7.56682284842693
465	248.336	-9.80433557425045
465	252.814	-5.99988339970067
465	257.296	-9.89220462990597
465	261.781	7.02346961087805
465	266.271	18.6273309126851
465	270.764	-6.8888761325683
465	275.26	2.00277357479109
465	279.76	4.37624518689103
465	284.264	14.8003739369312
465	288.772	19.6688460094615
465	293.283	-6.91708754987363
465	297.797	4.66203148947573
465	302.315	16.730628537754
465	306.837	2.97423832710943
465	311.362	-5.557199956129
465	315.89	3.56382695704031
465	320.422	0.594147622425048
465	324.958	3.07125550502485
465	329.496	8.7505321281413
465	334.038	11.1116075777135
465	338.584	6.6907922146389
465	343.133	12.3383246156454
465	347.685	-9.45060446805876
465	352.24	-1.70175728120246
465	356.799	-6.67179926493899
465	361.361	-4.32759908061306
465	365.926	-2.61498790769651
465	370.495	-11.8475746199944
465	375.067	0.857174654953112
465	379.641	1.86053395181939
465	384.219	-11.097582636286
465	388.801	-3.96913435285949
465	393.385	-0.185722083247376
465	397.972	15.0726402616925
465	402.562	2.47095630095415
465	407.156	6.30341972343054
465	411.752	-2.94228092494285
465	416.352	13.9063776017494
465	420.954	12.4598526612982
465	425.56	8.62894606279885
465	430.168	33.8945078959033
465	434.779	56.7708547016844
465	439.393	111.841805343704
465	444.01	146.301048271424
465	448.63	225.286140637898
465	453.253	225.580781256091
465	457.878	896.791096908079
465	462.506	5904.41672085406
465	467.137	868.392393561873
465	471.771	5333.40296981521
465	476.407	151.336340979339
465	481.047	34.4678631037006
465	485.688	13.7661478704232
465	490.333	9.28257752410222
465	494.979	28.6288565146088
465	499.629	31.097581181831
465	504.281	20.8427408685416
465	508.936	21.0291777825556
465	513.593	24.7760585018181
465	518.252	13.9539333530186
465	522.914	25.2197171018064
465	527.579	27.2032556255983
465	532.245	21.5468396033324
465	536.915	19.2921923073861
465	541.586	21.5106450826524
465	546.26	27.2673413997762
465	550.936	22.8311918514078
465	555.615	28.6769044235787
465	560.296	26.6599892598297
465	564.979	13.9125893558306
465	569.664	11.8177545440572
465	574.351	9.51071699699935
465	579.04	14.6369575269954
465	583.732	6.58978844963425
465	588.426	11.2636855059452
465	593.121	17.6741055454689
465	597.819	3.27211175445931
465	602.519	15.4074539286036
465	607.221	12.3778884265572
465	611.924	4.48862859925609
465	616.63	16.3588659405679
465	621.338	8.15705184158663
465	626.047	11.2090126243368
465	630.758	6.66004558253246
465	635.471	-14.7785295972352
465	640.186	4.71166677148646
465	644.903	2.72103141251863
465	649.621	4.14047649280517
465	654.341	-10.6916735530515
465	659.063	-2.65330746699264
465	663.787	2.15090179889435
465	668.512	9.38950281559895
465	673.238	-2.18641306071621
465	677.967	14.2728511972428
465	682.696	9.99478734505966
465	687.428	10.6201829041574
465	692.16	-0.184329089115083
465	696.895	-1.51351021736433
465	701.63	1.14274997772961
465	706.367	-0.00257530696267727
465	711.106	-0.00146391268293256
465	715.845	2.55120722141405
