Long Name	Sample - Blank	S1c/R1c
500	560.296	10.6685836263529
500	564.979	4.46030117648714
500	569.664	0.775920255395459
500	574.351	35.014494983497
500	579.04	13.693416504817
500	583.732	10.3514896259978
500	588.426	-3.04342566588109
500	593.121	10.1326396301638
500	597.819	16.8920132807881
500	602.519	-7.59306550351269
500	607.221	40.5512753672869
500	611.924	35.2575945457436
500	616.63	-3.58978522292098
500	621.338	2.86981634112203
500	626.047	-6.13884873223155
500	630.758	-11.6130576992862
500	635.471	2.9371911216657
500	640.186	25.9767870323843
500	644.903	-17.783250862714
500	649.621	36.5278114843934
500	654.341	-5.65064041178321
500	659.063	-9.66587450457792
500	663.787	-17.8562981672585
500	668.512	13.935660871354
500	673.238	-21.2620298878548
500	677.967	-23.2451984013885
500	682.696	31.7924034342368
500	687.428	-6.9560424107316
500	692.16	-3.71582155483462
500	696.895	-3.28345040621088
500	701.63	16.1010353650498
500	706.367	5.74916702026685
500	711.106	12.1148039182891
500	715.845	-30.8703747269177
500	720.586	-15.7067232044542
500	725.329	8.45912336451242
500	730.072	2.50943261967834
500	734.817	11.5968540967494
500	739.563	-3.05244068770718
500	744.31	20.6231473429003
500	749.058	-17.1627292448026
500	753.808	-73.7289349127912
500	758.558	29.1681365013493
500	763.31	25.9001883246349
500	768.062	-31.1448758392541
500	772.815	41.709701804365
500	777.57	-45.9571647726568
500	782.325	59.872485897697
500	787.081	-20.1226541215676
500	791.838	26.0075418990177
500	796.596	19.8586862072383
500	801.355	-19.2387361228458
500	806.114	20.244603348094
500	810.875	-15.0729324282457
500	815.635	-29.0849890153563
500	820.397	-7.80426370327634
500	825.159	17.1554904716965
495	248.336	19.4904344860959
495	252.814	16.6744934650639
495	257.296	-31.33691072348
495	261.781	3.90399488593473
495	266.271	-2.25351420273789
495	270.764	-20.9952713126306
495	275.26	-2.75557587744901
495	279.76	37.8114641192221
495	284.264	19.5335287373262
495	288.772	13.6113625990584
495	293.283	-25.1452198887764
495	297.797	-17.5831477558637
495	302.315	19.4757003692191
495	306.837	-4.41028358100322
495	311.362	18.0975037089828
495	315.89	7.05587336800787
495	320.422	0.898158671549009
495	324.958	7.29524452214232
495	329.496	-19.9207196795174
495	334.038	50.8315976590924
495	338.584	-17.6799609225793
495	343.133	68.7660562992813
495	347.685	24.2514775629554
495	352.24	18.9074905953201
495	356.799	2.89285598160038
495	361.361	26.9692224793922
495	365.926	4.849269049091
495	370.495	8.13677378463526
495	375.067	35.8260541521314
495	379.641	-20.2513906306652
495	384.219	-29.2112230992383
495	388.801	0.878589667936201
495	393.385	5.06953368510628
495	397.972	-11.4364281725508
495	402.562	6.30097966679344
495	407.156	-10.9033659550532
495	411.752	-14.1597277477478
495	416.352	-1.50911117163558
495	420.954	16.2697035311792
495	425.56	-23.9236768953362
495	430.168	-9.94271902344781
495	434.779	14.201632384875
495	439.393	0.730001780837153
495	444.01	7.32994123470296
495	448.63	35.9222853750838
495	453.253	1.37052222963787
495	457.878	5.71144129573767
495	462.506	-0.981937129517119
495	467.137	5.31299155203676
495	471.771	20.5470623977821
495	476.407	-3.50477061494947
495	481.047	14.9167327622073
495	485.688	57.7005680702098
495	490.333	681.52907767507
495	494.979	2935.19648479754
495	499.629	1475.41741780867
495	504.281	98.7363489495064
495	508.936	7.75050202909196
495	513.593	0.694151599794104
495	518.252	10.2017915292235
495	522.914	-1.23469800804704
495	527.579	2.85295472397058
495	532.245	15.1595774246516
495	536.915	-2.52222847072695
495	541.586	11.3077518709769
495	546.26	-12.9426526147391
495	550.936	24.1384511802204
495	555.615	6.22313479475318
495	560.296	-4.89951752451604
495	564.979	16.891751594519
495	569.664	-20.3151394040469
495	574.351	14.8139994383283
495	579.04	38.0177671400526
495	583.732	-13.2220629322243
495	588.426	-1.57550917641309
495	593.121	37.8815267151848
495	597.819	24.2657079638732
495	602.519	21.5729878978569
495	607.221	11.7559895266183
495	611.924	27.4702935456174
495	616.63	-3.96736384504081
495	621.338	6.91347664117379
495	626.047	17.2344663772265
495	630.758	12.970564598674
495	635.471	-0.379423921664418
495	640.186	27.3233651517762
495	644.903	3.77958789994824
495	649.621	22.632221858528
495	654.341	-27.6610718157789
495	659.063	-13.7399777618102
495	663.787	-23.5107635218519
495	668.512	10.0476657038714
495	673.238	-14.5352650562701
495	677.967	6.50979846002618
495	682.696	10.6955994378838
495	687.428	-4.5515810402057
495	692.16	15.0162648988221
495	696.895	-18.4617191822564
495	701.63	13.5243538899769
495	706.367	4.7110495382915
495	711.106	-2.15463094694144
495	715.845	-24.0903297934955
495	720.586	-22.8053697113971
495	725.329	1.79944908834861
495	730.072	-24.1146382642931
495	734.817	12.149280995035
495	739.563	27.7917486411109
495	744.31	22.5581530205321
495	749.058	-3.71892573299338
495	753.808	-45.4792558935731
495	758.558	22.1876502292839
495	763.31	8.84989353000008
495	768.062	10.4182881050686
495	772.815	12.4204511739452
495	777.57	0.484201019752295
495	782.325	18.5016892113946
495	787.081	-30.6255614444732
495	791.838	34.2770652137136
495	796.596	9.67692426969529
495	801.355	-32.4819170446643
495	806.114	14.8461855342711
495	810.875	-33.4103387485968
495	815.635	-19.4825862348343
495	820.397	-3.70084422275648
495	825.159	12.5251312744399
490	248.336	-5.02776787507887
490	252.814	6.55363929278758
490	257.296	-19.4038198259643
490	261.781	40.8912934251491
490	266.271	8.71745399793145
490	270.764	-4.63497341929461
490	275.26	14.6004318870384
490	279.76	34.7348804564763
490	284.264	22.8100545254737
490	288.772	5.2872288266319
490	293.283	-5.8884540630016
490	297.797	3.67544850826903
490	302.315	14.831318498782
490	306.837	-21.9874093578647
490	311.362	-7.17464695951844
490	315.89	0.404827626244549
490	320.422	-7.1810535293545
490	324.958	2.48121355447713
490	329.496	-29.7834362776651
490	334.038	42.6351584021017
490	338.584	4.2209251174366
490	343.133	54.2929154747293
490	347.685	0.41773563121389
490	352.24	7.28664714510382
490	356.799	-26.8624925291406
490	361.361	4.79921031848504
490	365.926	-4.37277444702782
490	370.495	1.30354039943765
490	375.067	1.73316490458838
490	379.641	2.9146335600419
490	384.219	-33.9048811814287
490	388.801	-20.3759596913661
490	393.385	-16.0702693617908
490	397.972	-6.29198061192149
490	402.562	-7.47606394528439
490	407.156	4.95039913931634
490	411.752	14.5882782078446
490	416.352	13.6744780241218
490	420.954	25.766798891233
490	425.56	-38.7416278980415
490	430.168	-11.2699420640334
490	434.779	23.4609083956458
490	439.393	-1.90290358773305
490	444.01	-1.88450152626971
490	448.63	32.2252363349915
490	453.253	21.4541441839412
490	457.878	-7.55903199106742
490	462.506	13.5789288323546
490	467.137	15.1795321459245
490	471.771	-5.55400246641594
490	476.407	-9.32895613120891
490	481.047	29.637850665992
490	485.688	332.889484788463
490	490.333	1511.50138182646
490	494.979	917.897047329254
490	499.629	83.2567658995729
490	504.281	33.5953371039498
490	508.936	13.9715725934289
490	513.593	23.4061461203355
490	518.252	-17.203100384635
490	522.914	2.30257188878517
490	527.579	-11.6832693042454
490	532.245	12.5777171759848
490	536.915	16.4416311105964
490	541.586	19.5395484477225
490	546.26	4.98776247094962
490	550.936	27.1902319134757
490	555.615	-3.83332148024416
490	560.296	16.3502899503535
490	564.979	20.9920290991338
490	569.664	1.52695223450026
490	574.351	8.56779585774892
490	579.04	32.9535023059396
490	583.732	5.73127094580386
490	588.426	10.4866276666588
490	593.121	16.7925157276599
490	597.819	24.3257518844223
490	602.519	8.58557238054284
490	607.221	-2.86854325979935
490	611.924	11.2932328410641
490	616.63	-12.7199303818566
490	621.338	3.3057990956711
490	626.047	16.9363806493587
490	630.758	21.4845102469745
490	635.471	-10.137652752409
490	640.186	-1.02090024494258
490	644.903	29.1259079692762
490	649.621	14.5996112816361
490	654.341	-26.1015928332476
490	659.063	-5.6753621894776
490	663.787	-18.4102687303203
490	668.512	15.2690418662377
490	673.238	11.367801073047
490	677.967	-25.7997520202336
490	682.696	10.4346652824171
490	687.428	17.275988923383
490	692.16	12.8270688903926
490	696.895	27.7447892363922
490	701.63	12.2531416382736
490	706.367	-3.48645030903766
490	711.106	-9.40039017012819
490	715.845	-22.5914799826594
490	720.586	-11.9097178750129
490	725.329	10.0611078613089
490	730.072	-5.6541656315181
490	734.817	8.55040825735215
490	739.563	-2.88260164171445
490	744.31	8.74981331368297
490	749.058	-10.5227692358791
490	753.808	-28.7364013977148
490	758.558	21.8456051483224
490	763.31	2.66300973502366
490	768.062	6.73793110286551
490	772.815	19.7855213017777
490	777.57	-8.27335090164216
490	782.325	40.0327728391875
490	787.081	-18.1722598884424
490	791.838	2.39536302654574
490	796.596	-3.88739069675473
490	801.355	-8.40462227872676
490	806.114	21.430002621137
490	810.875	-17.6392761383389
490	815.635	-21.4217678998312
490	820.397	-7.14104678446072
490	825.159	-1.2466485671375
485	248.336	-6.69696963660028
485	252.814	-1.42251530908314
485	257.296	-13.5585051210061
485	261.781	13.7572702728456
485	266.271	-25.1084612987469
485	270.764	-16.4230101890198
485	275.26	12.3072269744659
485	279.76	26.6548609123541
485	284.264	49.432409797056
485	288.772	-6.61200193491733
485	293.283	-23.7874423901229
485	297.797	4.2134079908419
485	302.315	16.952020860414
485	306.837	-30.0683283716198
485	311.362	11.2784223491359
485	315.89	-6.00142029549861
485	320.422	12.7803175753053
485	324.958	-1.16030290218017
485	329.496	8.27836610921206
485	334.038	36.1132067314343
485	338.584	15.4453966450345
485	343.133	52.6153377059425
485	347.685	-30.9781159921209
485	352.24	-14.5020105120833
485	356.799	-26.4589842099744
485	361.361	6.97153743352418
485	365.926	-2.03943078724135
485	370.495	22.8418206394463
485	375.067	9.77259404123904
485	379.641	-10.5733654857323
485	384.219	-0.769395633414796
485	388.801	0.760867261763732
485	393.385	-0.361631042237451
485	397.972	-10.0827822705187
485	402.562	-11.3685882698296
485	407.156	-4.97391869925757
485	411.752	-19.5652235836934
485	416.352	15.0868954806689
485	420.954	18.5765581318446
485	425.56	-17.2852013863307
485	430.168	-6.36069626002831
485	434.779	20.8356597517321
485	439.393	13.5081321193575
485	444.01	0.59892677811799
485	448.63	22.1550995346382
485	453.253	-0.545019103593344
485	457.878	17.4369117515661
485	462.506	5.13386666171063
485	467.137	-1.0699424354705
485	471.771	2.27351275721606
485	476.407	21.4097745447478
485	481.047	473.184372830539
485	485.688	1554.87789134817
485	490.333	834.904603650838
485	494.979	62.1026578353992
485	499.629	21.4147412796166
485	504.281	3.60627283205863
485	508.936	24.8475048499183
485	513.593	26.8759188391502
485	518.252	2.9822033032385
485	522.914	5.39095602548667
485	527.579	11.5548578835302
485	532.245	20.95437963955
485	536.915	10.0378466434987
485	541.586	15.0759938287197
485	546.26	-10.7368165325472
485	550.936	23.8822690342958
485	555.615	17.7975389352796
485	560.296	10.3373490188496
485	564.979	12.9699977477446
485	569.664	-10.1625747180342
485	574.351	19.5922461488773
485	579.04	10.6245932707484
485	583.732	11.3192426943455
485	588.426	38.7558012811704
485	593.121	10.372682803509
485	597.819	1.50400013156905
485	602.519	22.6303838590925
485	607.221	20.4358586273816
485	611.924	17.2943644261937
485	616.63	6.75430933174829
485	621.338	-10.1965085464326
485	626.047	14.364845128184
485	630.758	11.6743810536065
485	635.471	-10.7959815601369
485	640.186	23.5668205959064
485	644.903	4.51216359406025
485	649.621	20.9122221105039
485	654.341	-26.1942006853329
485	659.063	-4.32961848425915
485	663.787	-19.3384159595342
485	668.512	6.49923430911949
485	673.238	9.2813394033535
485	677.967	15.2356476076615
485	682.696	29.7778149194117
485	687.428	15.1702916639623
485	692.16	17.0259149168029
485	696.895	-12.4801867173415
485	701.63	15.4796226269868
485	706.367	5.10608837107226
485	711.106	8.09861994086805
485	715.845	-25.3252559540047
485	720.586	-7.46156860856075
485	725.329	-15.8690025362339
485	730.072	-7.98750532059597
485	734.817	5.35519550516663
485	739.563	6.59493359253745
485	744.31	14.5006761442726
485	749.058	-4.32884010425479
485	753.808	-62.4883613155046
485	758.558	0.409853829659358
485	763.31	12.1441969784498
485	768.062	-8.03247066918152
485	772.815	23.6645855706646
485	777.57	-12.9501287676362
485	782.325	38.5140963884305
485	787.081	-13.9331448746889
485	791.838	11.2402326191345
485	796.596	10.9833497311362
485	801.355	8.68129761946568
485	806.114	-15.0060550756215
485	810.875	-34.7335252626749
485	815.635	-13.0462927743077
485	820.397	-3.5512604781467
485	825.159	-17.366543294895
480	248.336	-3.39801214517409
480	252.814	-4.90369261541558
480	257.296	-11.7285829053203
480	261.781	27.0839545068893
480	266.271	20.029448799518
480	270.764	2.08407769735208
480	275.26	-19.6106969119098
480	279.76	29.4182781777664
480	284.264	29.8703440871626
480	288.772	-4.28749350840886
480	293.283	-13.3712769040089
480	297.797	8.97597500668726
480	302.315	18.2409336609197
480	306.837	-24.0634992919943
480	311.362	6.51952347870999
480	315.89	-2.60181446068012
480	320.422	-9.73300213304362
480	324.958	3.71317209758048
480	329.496	2.73423876696937
480	334.038	39.460335925351
480	338.584	2.39089733156339
480	343.133	28.0244163354569
480	347.685	-13.4021692340308
480	352.24	-3.48411875472365
480	356.799	-4.93123972903585
480	361.361	6.02776695788328
480	365.926	4.28740783231204
480	370.495	-3.181402649639
480	375.067	3.86627125405826
480	379.641	-20.3230039331262
480	384.219	-31.5684798439334
480	388.801	-6.17310252868005
480	393.385	-3.10482590848995
480	397.972	17.1482061019941
480	402.562	-5.49550108819346
480	407.156	-16.9154319427612
480	411.752	-9.56744030250406
480	416.352	18.0512255172368
480	420.954	-2.98104953495402
480	425.56	-31.4802557754797
480	430.168	-1.29300511659511
480	434.779	9.66210610843299
480	439.393	15.8463433406528
480	444.01	1.82218702299226
480	448.63	21.7109035404176
480	453.253	11.5345531842647
480	457.878	8.70404596495148
480	462.506	8.64087449848551
480	467.137	1.53277283274107
480	471.771	4.79181472624009
480	476.407	436.031178722281
480	481.047	1674.93273462733
480	485.688	956.330568395422
480	490.333	75.1205664334112
480	494.979	19.596839418516
480	499.629	10.4829273042092
480	504.281	5.7352788032825
480	508.936	17.9608522134966
480	513.593	12.007511014668
480	518.252	12.8719359594536
480	522.914	6.30312730052367
480	527.579	18.8197617377844
480	532.245	15.8128506006438
480	536.915	-0.440576624323658
480	541.586	0.263705723427517
480	546.26	10.2478012159065
480	550.936	16.0898744691747
480	555.615	4.33782774334955
480	560.296	4.86256396142587
480	564.979	16.9155675413123
480	569.664	-0.24521275481041
480	574.351	15.4749577983839
480	579.04	38.8439608293166
480	583.732	10.2756595355423
480	588.426	6.63721182860053
480	593.121	5.62250789847649
480	597.819	0.538564750955707
480	602.519	11.3355140377834
480	607.221	4.93982136813214
480	611.924	24.1222990200483
480	616.63	-6.35528154920905
480	621.338	-8.2766173119043
480	626.047	-5.40269347135614
480	630.758	8.45880908195048
480	635.471	-4.39034961536816
480	640.186	11.847734516926
480	644.903	12.8117953113142
480	649.621	16.9525051117999
480	654.341	-21.4880638205848
480	659.063	-7.21642999742964
480	663.787	-3.22827679562759
480	668.512	-1.17399225519617
480	673.238	6.8537137598833
480	677.967	17.0853649917552
480	682.696	23.9316797939113
480	687.428	4.58006553240029
480	692.16	-4.29802757534158
480	696.895	-5.85175685820667
480	701.63	-14.0013440660894
480	706.367	3.78035185445868
480	711.106	6.6806229658957
480	715.845	-19.640779081515
480	720.586	-10.3259567392949
480	725.329	7.19764317172596
480	730.072	2.96477663811207
480	734.817	-7.94731593469136
480	739.563	-3.00040680469639
480	744.31	19.3217720737462
480	749.058	-11.9647916819825
480	753.808	1.73763393592087
480	758.558	-9.92708207780894
480	763.31	5.42987594715706
480	768.062	-34.7199415944561
480	772.815	8.42696830189548
480	777.57	12.6433911488697
480	782.325	18.1473439793531
480	787.081	-5.83453335374524
480	791.838	9.71614404721473
480	796.596	-5.12741370700898
480	801.355	-2.05168088909513
480	806.114	30.7237189284643
480	810.875	-33.7950716611531
480	815.635	-7.16237730897137
480	820.397	-11.9469507164453
480	825.159	14.0136508078629
475	248.336	-11.2425538071624
475	252.814	-5.98388710980329
475	257.296	-5.16901175928157
475	261.781	15.7425005772975
475	266.271	-0.0132128197466344
475	270.764	9.19788563228519
475	275.26	3.01612593101031
475	279.76	32.0082697148221
475	284.264	28.3711528870347
475	288.772	8.18268697253014
475	293.283	-10.0121164443759
475	297.797	-26.7208195979341
475	302.315	14.303257071072
475	306.837	-2.98346484099556
475	311.362	10.7067690545593
475	315.89	7.70627700588075
475	320.422	15.4550391182132
475	324.958	2.77159780288925
475	329.496	0.307320429257914
475	334.038	27.6556766709677
475	338.584	-10.6466892300686
475	343.133	55.4061248865617
475	347.685	12.8621350298606
475	352.24	4.16639857889383
475	356.799	-6.4608228024376
475	361.361	-9.42498662570275
475	365.926	-4.21986426438568
475	370.495	25.173805706255
475	375.067	-6.08982117045266
475	379.641	-12.7141468499608
475	384.219	-27.6695918466268
475	388.801	4.4525460070593
475	393.385	-1.42170605122217
475	397.972	-0.551240195275231
475	402.562	-8.96701025513144
475	407.156	-10.2239064802024
475	411.752	-19.0924482200129
475	416.352	5.58345665436433
475	420.954	3.24695598054898
475	425.56	-24.9051393553932
475	430.168	0.975507312254401
475	434.779	27.9808922623676
475	439.393	12.1644717485377
475	444.01	24.2642275593352
475	448.63	16.9464594882981
475	453.253	24.4976333724036
475	457.878	10.4989458132748
475	462.506	19.841273215114
475	467.137	31.4077812579821
475	471.771	566.161834953116
475	476.407	1405.84030502177
475	481.047	745.544234273252
475	485.688	54.6277765007531
475	490.333	20.1847481280432
475	494.979	8.7863867486433
475	499.629	23.0294709836732
475	504.281	28.0402919360801
475	508.936	19.6950187924214
475	513.593	18.0888258934034
475	518.252	-1.86300252501657
475	522.914	18.7169514413133
475	527.579	8.11479393675359
475	532.245	27.4458494660039
475	536.915	32.3930022177974
475	541.586	25.58195314892
475	546.26	-2.37930259848701
475	550.936	18.4942972572097
475	555.615	20.5700980259367
475	560.296	14.861847396576
475	564.979	24.8041554334672
475	569.664	-7.00890376241392
475	574.351	15.8353761402935
475	579.04	41.082097734772
475	583.732	16.6376374184808
475	588.426	20.8101065096199
475	593.121	20.4870815406137
475	597.819	9.60137978563074
475	602.519	9.90279243437596
475	607.221	6.67277315327202
475	611.924	21.378756284332
475	616.63	5.81233074624082
475	621.338	-1.2083721197519
475	626.047	-8.37309779133594
475	630.758	3.00039278067435
475	635.471	-12.5671401369796
475	640.186	10.5896379299185
475	644.903	-2.54408139999068
475	649.621	5.42963555610192
475	654.341	-6.54132923682018
475	659.063	3.19834537427078
475	663.787	5.89865699959185
475	668.512	5.15536372435149
475	673.238	5.72369826811485
475	677.967	7.1155939477935
475	682.696	9.97464272960846
475	687.428	13.6758581939701
475	692.16	-8.97448933832237
475	696.895	-4.22805334435713
475	701.63	-1.42604413730652
475	706.367	-5.74324217298903
475	711.106	6.12110857727502
475	715.845	-11.7870043008032
475	720.586	2.95789499720334
475	725.329	3.30448474705498
475	730.072	17.7582417329842
475	734.817	-9.10767555180914
475	739.563	4.90228025749933
475	744.31	-2.14928880995025
475	749.058	-25.6448009795122
475	753.808	-17.2187252582107
475	758.558	9.41333469101837
475	763.31	2.64466242825733
475	768.062	-2.35153608671081
475	772.815	6.03469940782724
475	777.57	-9.55796102039929
475	782.325	23.8814860565121
475	787.081	-35.9169407292038
475	791.838	18.8333369213787
475	796.596	-2.50853485134265
475	801.355	-13.4469516956781
475	806.114	2.50994893325069
475	810.875	-17.198550912649
475	815.635	-9.3595519376471
475	820.397	-10.9355623102214
475	825.159	-4.68553777764736
470	248.336	5.91783952870246
470	252.814	-11.3289570250224
470	257.296	-13.4522846109153
470	261.781	-1.70512490664582
470	266.271	-9.54995967732015
470	270.764	-2.89282952348881
470	275.26	21.8205572076273
470	279.76	16.8076329657279
470	284.264	-5.50565119169929
470	288.772	14.8712513680257
470	293.283	-9.50018844183874
470	297.797	-4.59774056191618
470	302.315	4.96117087575754
470	306.837	-10.3553921986821
470	311.362	9.44792705199419
470	315.89	14.5985173203293
470	320.422	4.95260999871
470	324.958	9.28986854465339
470	329.496	3.77814833727168
470	334.038	20.2053220665779
470	338.584	-10.2007844480357
470	343.133	26.5361476678271
470	347.685	-5.95007030481912
470	352.24	2.8981941860966
470	356.799	-5.36689096455436
470	361.361	2.94806529582885
470	365.926	0.498105154089824
470	370.495	2.43992969647981
470	375.067	19.4811122770897
470	379.641	-7.73965949082158
470	384.219	-21.4129890882889
470	388.801	-1.57486047424314
470	393.385	8.6135105967427
470	397.972	-6.87678857029969
470	402.562	3.80901447197984
470	407.156	3.58117405025991
470	411.752	-5.6636424695765
470	416.352	13.2733365828473
470	420.954	-4.14252267529335
470	425.56	-13.4926993668564
470	430.168	1.45534396586999
470	434.779	15.569781835594
470	439.393	4.51653862324668
470	444.01	16.7396814666189
470	448.63	20.0940666795217
470	453.253	14.5195730283449
470	457.878	13.7039437909723
470	462.506	36.0506426486048
470	467.137	673.372972095108
470	471.771	1529.8422459228
470	476.407	679.239204638688
470	481.047	47.471755507006
470	485.688	11.8886587066685
470	490.333	7.93902265012974
470	494.979	10.0726556270598
470	499.629	10.5173010596211
470	504.281	13.6441647470685
470	508.936	14.8881839904687
470	513.593	15.122815197844
470	518.252	18.4393080343601
470	522.914	19.4569135790646
470	527.579	17.6869853573604
470	532.245	16.2505077281353
470	536.915	10.2230041034774
470	541.586	24.7750923772476
470	546.26	10.4118446900354
470	550.936	23.4912555244592
470	555.615	8.09384079155589
470	560.296	26.7469852704947
470	564.979	10.6074486678473
470	569.664	1.77681402913834
470	574.351	15.9720541407848
470	579.04	26.6537126541764
470	583.732	4.53446110275299
470	588.426	8.58241319513848
470	593.121	20.0582210773729
470	597.819	16.6411589995361
470	602.519	14.0886794284275
470	607.221	14.3966299241608
470	611.924	7.08681692456489
470	616.63	-1.65156846418108
470	621.338	6.48297487579838
470	626.047	0.746783115166413
470	630.758	13.2282156477671
470	635.471	-7.04448229772937
470	640.186	6.29626786702542
470	644.903	5.79056569403708
470	649.621	3.91387389322283
470	654.341	-5.56154655029888
470	659.063	0.603781105068517
470	663.787	-7.92329927162847
470	668.512	7.98747047931255
470	673.238	-0.203336088645669
470	677.967	-5.39569635297869
470	682.696	14.4764906227975
470	687.428	5.28733956538148
470	692.16	-2.33332377866101
470	696.895	6.2041173146727
470	701.63	-9.27566221055586
470	706.367	8.29645631202293
470	711.106	4.19423160435322
470	715.845	-7.36227580803725
470	720.586	13.1986479661854
470	725.329	7.02001017796245
470	730.072	5.4702764339243
470	734.817	-2.75791431359879
470	739.563	-1.38952980994603
470	744.31	3.7554874753278
470	749.058	-5.21235006368157
470	753.808	6.5214366290018
470	758.558	5.17008526398633
470	763.31	11.0326265186806
470	768.062	-15.9477713964518
470	772.815	1.26890331590365
470	777.57	1.28937377819936
470	782.325	13.6302265274661
470	787.081	-26.3844507823261
470	791.838	18.8284881671312
470	796.596	-10.4095950469152
470	801.355	-21.9981783770797
470	806.114	13.9544323021633
470	810.875	-15.3721802197363
470	815.635	-0.00104048021172765
470	820.397	4.25792591367187
470	825.159	16.7934397580239
465	248.336	-5.42688214679831
465	252.814	-10.4999968993018
465	257.296	-15.8308304971531
465	261.781	-8.78778903975415
465	266.271	10.9758188957012
465	270.764	10.4746752284085
465	275.26	6.75071329583933
465	279.76	6.32002837730548
465	284.264	2.07968765843856
465	288.772	10.062825369859
465	293.283	-2.93387788855383
465	297.797	0.203790573277279
465	302.315	11.9544304355594
465	306.837	-7.15354874698186
465	311.362	-0.39459373028475
465	315.89	-2.37903044254855
465	320.422	7.34919273011758
465	324.958	5.73822750730375
465	329.496	0.207142911973914
465	334.038	15.94760725354
465	338.584	2.09398131388354
465	343.133	23.8404427492487
465	347.685	-24.3593678573362
465	352.24	3.83282852344937
465	356.799	-5.16495627993478
465	361.361	2.60023878813203
465	365.926	3.91783458881469
465	370.495	5.17600229238854
465	375.067	3.22494371875184
465	379.641	0.621558332594333
465	384.219	-13.7619086810858
465	388.801	3.97324435333242
465	393.385	-1.71238567277556
465	397.972	2.20655144351403
465	402.562	-1.0602735448427
465	407.156	-0.173603647420569
465	411.752	-8.44886777366967
465	416.352	6.45353583481383
465	420.954	7.82131812193984
465	425.56	-7.66675449529468
465	430.168	4.16839787748716
465	434.779	22.3743376010295
465	439.393	18.9020203571212
465	444.01	11.7873083812069
465	448.63	21.88518882433
465	453.253	12.6581821274045
465	457.878	26.176353896971
465	462.506	635.123541270046
465	467.137	876.708289945258
465	471.771	711.394176221595
465	476.407	26.5985356822777
465	481.047	14.0958466360663
465	485.688	6.55592855999759
465	490.333	4.52431408212504
465	494.979	16.5993530016609
465	499.629	20.863151484716
465	504.281	16.3910938423414
465	508.936	15.727953963471
465	513.593	19.2213839636989
465	518.252	7.85544584122891
465	522.914	23.2702799841444
465	527.579	19.1530921900273
465	532.245	18.3134862585024
465	536.915	17.8969385201353
465	541.586	11.8855738152177
465	546.26	7.7605814224622
465	550.936	24.0062742143058
465	555.615	23.1842754417301
465	560.296	25.1741228253328
465	564.979	17.7604083005876
465	569.664	8.11395482919394
465	574.351	8.02770004537119
465	579.04	20.0094644955179
465	583.732	2.3103039806974
465	588.426	11.4327782517295
465	593.121	12.2680795309434
465	597.819	3.43828097619741
465	602.519	7.08540270172227
465	607.221	10.4833075510491
465	611.924	11.5458291609322
465	616.63	1.45971760875464
465	621.338	0.819338056500569
465	626.047	10.3950687285047
465	630.758	10.1750724846056
465	635.471	-4.70308907216485
465	640.186	10.9434162803077
465	644.903	5.10927217432429
465	649.621	1.8997110061086
465	654.341	0.352972605604688
465	659.063	1.41636378840169
465	663.787	7.53353728547408
465	668.512	12.4717789217716
465	673.238	-3.45224750540973
465	677.967	2.56382417819143
465	682.696	4.44339371443518
465	687.428	7.64652345370654
465	692.16	8.43748888279318
465	696.895	0.946028065715403
465	701.63	-2.2854244082799
465	706.367	-0.191605186011826
