Long Name	Sample - Blank	S1c/R1c
500	555.615	-33.2857713242669
500	560.296	-19.8525495765325
500	564.979	-2.21536647238876
500	569.664	6.73079882525844
500	574.351	8.28975766944046
500	579.04	-37.6290691500676
500	583.732	18.3904192058829
500	588.426	-7.28465297099978
500	593.121	-4.91140724066038
500	597.819	-5.63865287682688
500	602.519	-8.31787270484099
500	607.221	-18.6820585185291
500	611.924	-6.58468889634317
500	616.63	-2.35180877913827
500	621.338	15.8961922950949
500	626.047	3.31173825941205
500	630.758	10.8013737999948
500	635.471	-6.23558080815032
500	640.186	-0.835761459054491
500	644.903	5.93587063260018
500	649.621	-28.7993374705162
500	654.341	-14.3858402051427
500	659.063	-42.732265264228
500	663.787	10.2789984003842
500	668.512	-5.41380173751852
500	673.238	-18.0745889878131
500	677.967	-36.9319775948582
500	682.696	32.2850692978933
500	687.428	28.8010313551755
500	692.16	51.8450409088643
500	696.895	8.94223922944197
500	701.63	12.3039093993315
500	706.367	-1.90456586851644
500	711.106	15.5125553698243
500	715.845	-19.1075759852229
500	720.586	-9.81508415952085
500	725.329	-7.92643969738981
500	730.072	0.0101881796763026
500	734.817	-30.2467543308072
500	739.563	0.491623868397213
500	744.31	38.1443259566083
500	749.058	4.133131563355
500	753.808	-40.3553159424067
500	758.558	-30.2974580070297
500	763.31	-34.1931506417228
500	768.062	-29.5237866681336
500	772.815	3.90279146389262
500	777.57	-20.973814448148
500	782.325	-10.3995736250329
500	787.081	-65.6984350146034
500	791.838	-4.11406637337969
500	796.596	10.2799464956553
500	801.355	32.7346885157152
500	806.114	-27.5276260289666
500	810.875	-50.9558817066687
500	815.635	-19.7981190901783
500	820.397	29.6636862649336
500	825.159	21.8125491391433
495	248.336	8.82751039700581
495	252.814	5.01044465018679
495	257.296	20.9272363808598
495	261.781	38.550721649677
495	266.271	-28.4164957241152
495	270.764	-8.53411657886073
495	275.26	43.4151476579142
495	279.76	-45.4533159161801
495	284.264	-23.686258889659
495	288.772	2.43220623007327
495	293.283	-5.59735046038239
495	297.797	19.4286741136758
495	302.315	4.43561014899086
495	306.837	23.436276723863
495	311.362	-9.27848606875756
495	315.89	-24.7177287588942
495	320.422	23.8682978435606
495	324.958	-0.912899022598033
495	329.496	-8.35385138640367
495	334.038	-29.4201457660481
495	338.584	33.5470712392099
495	343.133	-16.2971179884069
495	347.685	19.1609675425747
495	352.24	-33.6408435619587
495	356.799	19.1654371612267
495	361.361	-28.9476930969908
495	365.926	-16.4517931964071
495	370.495	-2.88096987434652
495	375.067	16.7381688981807
495	379.641	3.68311659030026
495	384.219	1.37291716263261
495	388.801	-10.1668142463776
495	393.385	10.9965636924685
495	397.972	-24.1535169809131
495	402.562	-29.9207795222808
495	407.156	-21.0784220516324
495	411.752	13.0509469219775
495	416.352	9.07179901576442
495	420.954	-34.4302537737176
495	425.56	11.9865852257531
495	430.168	9.97839346360932
495	434.779	12.4439367668717
495	439.393	-0.35117435921619
495	444.01	-9.07349373532153
495	448.63	-8.22313669938076
495	453.253	-3.72437649221658
495	457.878	-3.01740502658413
495	462.506	-10.3090867720981
495	467.137	-15.760016749167
495	471.771	0.336119253961265
495	476.407	-13.9440382483629
495	481.047	-16.1376308129676
495	485.688	-52.0635449105512
495	490.333	-764.821836343854
495	494.979	-2921.7314219328
495	499.629	-1823.86089534484
495	504.281	-164.761309184842
495	508.936	3.22321691814024
495	513.593	-17.5469221436276
495	518.252	11.1201743840013
495	522.914	10.1087127793242
495	527.579	-7.88736708752302
495	532.245	2.21291728141292
495	536.915	-2.86464035196123
495	541.586	-45.745399871833
495	546.26	24.3230266774758
495	550.936	-18.2899736948726
495	555.615	-9.48869018713899
495	560.296	-29.9005972357411
495	564.979	-11.9349074306549
495	569.664	14.0298977153021
495	574.351	-2.69345057852515
495	579.04	-23.4464677303601
495	583.732	28.7452873297501
495	588.426	0.368846359503422
495	593.121	8.3390797725061
495	597.819	7.70042585329534
495	602.519	-18.8785799050847
495	607.221	-7.05584503865813
495	611.924	13.569931354132
495	616.63	-33.1985054288787
495	621.338	-11.2749066870516
495	626.047	23.506296549384
495	630.758	13.731056694379
495	635.471	-8.96987864489485
495	640.186	-20.9857981001272
495	644.903	-2.27340129556027
495	649.621	-10.375167034484
495	654.341	-19.9034398986127
495	659.063	-40.1511189737442
495	663.787	-4.78967209447234
495	668.512	-11.6665307584962
495	673.238	5.26713338012298
495	677.967	-16.7132171031838
495	682.696	36.6835681530261
495	687.428	17.0192734291479
495	692.16	-2.92180939562722
495	696.895	5.88717369288272
495	701.63	-19.9137651743063
495	706.367	29.1609924972502
495	711.106	-0.867509346013046
495	715.845	-24.1039386545407
495	720.586	-12.3028092651853
495	725.329	0.00580523832438828
495	730.072	-5.8132756309761
495	734.817	-13.5202542152881
495	739.563	16.8689190638277
495	744.31	48.3854894354792
495	749.058	-4.19204837756428
495	753.808	-6.16878346510392
495	758.558	-24.6409336998104
495	763.31	-0.492376218095163
495	768.062	-28.8532550379312
495	772.815	21.8720102496881
495	777.57	-27.8930763097006
495	782.325	6.18477023754787
495	787.081	-21.6808786864467
495	791.838	4.22690183578096
495	796.596	2.69657839297574
495	801.355	40.8887845332092
495	806.114	-14.405183214714
495	810.875	-8.36341774718198
495	815.635	-8.36781716014621
495	820.397	24.1640892938008
495	825.159	31.589571690982
490	248.336	-6.72167197872536
490	252.814	-0.503384790962401
490	257.296	3.00035474834712
490	261.781	3.53342658155876
490	266.271	-20.0733771331209
490	270.764	14.402718456939
490	275.26	3.03151417772322
490	279.76	-5.88360807902238
490	284.264	-32.1541814420482
490	288.772	16.315511450056
490	293.283	-4.21740663929107
490	297.797	13.0747141255665
490	302.315	9.24334294089997
490	306.837	4.79837319817537
490	311.362	10.3775576663394
490	315.89	-22.3701230915603
490	320.422	17.2177900038514
490	324.958	-3.30237537732067
490	329.496	-7.1304926431765
490	334.038	-18.6154427495311
490	338.584	2.96584387458678
490	343.133	-15.6152372873213
490	347.685	0.00601547834264959
490	352.24	-55.3172646471213
490	356.799	-9.96306258663926
490	361.361	-9.62830223796433
490	365.926	-7.88793974480442
490	370.495	9.09376970812312
490	375.067	8.22593990658515
490	379.641	7.90047151022854
490	384.219	11.1843823186323
490	388.801	5.21328155096964
490	393.385	-1.15281550233429
490	397.972	11.8551198506225
490	402.562	-27.8118595177328
490	407.156	-13.0643683755965
490	411.752	3.46484881200282
490	416.352	8.53495976348987
490	420.954	-27.8114453290879
490	425.56	0.00934991410262853
490	430.168	12.5991793557818
490	434.779	0.641749949585937
490	439.393	-15.3245107518323
490	444.01	-10.7228242880343
490	448.63	15.5294757926637
490	453.253	-2.74711361961064
490	457.878	11.2612655879328
490	462.506	-2.35509801912657
490	467.137	-18.9650305806398
490	471.771	-16.4573129743356
490	476.407	-24.0140438321428
490	481.047	-42.4810145702622
490	485.688	-772.694018882673
490	490.333	-2483.25529630653
490	494.979	-906.310099491523
490	499.629	-35.6013119151478
490	504.281	9.41292276642325
490	508.936	-6.92321583577662
490	513.593	-2.86668663746995
490	518.252	5.76993824092295
490	522.914	-9.40542446303329
490	527.579	-15.4238572628572
490	532.245	23.7417457543294
490	536.915	-8.06526892453017
490	541.586	-23.8932547259406
490	546.26	1.77407246066426
490	550.936	-8.84408947609934
490	555.615	-11.2628136079107
490	560.296	-23.1906254575794
490	564.979	0.00426704514000953
490	569.664	-5.11227038697689
490	574.351	2.77308119498833
490	579.04	-17.1140208009884
490	583.732	37.0461762021067
490	588.426	-19.9216167973053
490	593.121	13.4340225031262
490	597.819	-2.66992207799601
490	602.519	-7.54164689499925
490	607.221	-31.0161536724938
490	611.924	-5.78751652684272
490	616.63	-36.5694497741724
490	621.338	2.31106607077378
490	626.047	5.33524094536418
490	630.758	6.04917861017038
490	635.471	-15.2054272499803
490	640.186	-11.8809238139529
490	644.903	-6.1607332220732
490	649.621	-34.7872833393199
490	654.341	5.30631260450819
490	659.063	-27.7945531948174
490	663.787	13.7261387267773
490	668.512	4.74237071530198
490	673.238	14.6866770428035
490	677.967	1.48814954286423
490	682.696	19.0093674111534
490	687.428	7.14410461977286
490	692.16	20.0262585845161
490	696.895	-10.2468316141521
490	701.63	-13.8099291347481
490	706.367	7.00255471561658
490	711.106	44.3258475386764
490	715.845	-18.6264410720643
490	720.586	-11.1281541291819
490	725.329	-0.783525914887594
490	730.072	-8.49742562097246
490	734.817	-40.7952071300577
490	739.563	-16.9224252164448
490	744.31	38.7917265463083
490	749.058	-0.0173753347854078
490	753.808	0.863359704065536
490	758.558	8.72901300129974
490	763.31	-45.4960820657519
490	768.062	-13.5026988382987
490	772.815	64.3477156199547
490	777.57	-18.3510596052165
490	782.325	14.9157014954084
490	787.081	-21.0610193003389
490	791.838	24.8830367872979
490	796.596	-6.80437712338858
490	801.355	15.5537701732658
490	806.114	-20.6044420367846
490	810.875	-15.5657293852972
490	815.635	5.85836675314915
490	820.397	21.4761187107827
490	825.159	11.3520524808857
485	248.336	9.0982649441103
485	252.814	6.17002785528349
485	257.296	-5.61308141740879
485	261.781	1.42384186024717
485	266.271	-31.4307121058155
485	270.764	22.7324181527286
485	275.26	0.950687325634586
485	279.76	0.464904615279377
485	284.264	-11.379001073726
485	288.772	18.6362655977174
485	293.283	-32.55706480097
485	297.797	2.68180030532146
485	302.315	-3.76757876041999
485	306.837	-2.64134984154995
485	311.362	-12.4112908246566
485	315.89	-4.88395260748544
485	320.422	14.683617039519
485	324.958	-3.88391903220811
485	329.496	-16.5830489488961
485	334.038	-29.813121377516
485	338.584	-18.2429555630234
485	343.133	-51.1080813737033
485	347.685	15.8998858938241
485	352.24	-37.0848974607605
485	356.799	0.00562736053861812
485	361.361	-4.52266885068661
485	365.926	1.23522334416481
485	370.495	-11.4436301325925
485	375.067	15.4597444880668
485	379.641	26.6530174995141
485	384.219	1.16937203569683
485	388.801	8.27946062154602
485	393.385	5.39004809117475
485	397.972	6.61728758515451
485	402.562	10.3779483038622
485	407.156	-16.2611277186578
485	411.752	-9.1573060716238
485	416.352	-4.17730843412865
485	420.954	-12.6053549137711
485	425.56	0.933704387181594
485	430.168	-3.03231200455732
485	434.779	2.11867483837838
485	439.393	2.71935405910097
485	444.01	-18.9965660744647
485	448.63	-1.15437325938928
485	453.253	-4.30747359303944
485	457.878	-8.23637979136753
485	462.506	-6.18955765284066
485	467.137	-32.6586703751829
485	471.771	-17.415804362639
485	476.407	-44.3073854328483
485	481.047	-955.604700681165
485	485.688	-2477.57424347094
485	490.333	-727.452517911754
485	494.979	-37.7128392462001
485	499.629	-14.7684098669821
485	504.281	-22.2099809462382
485	508.936	0.297948309548005
485	513.593	-3.51965206825457
485	518.252	-0.531053296337259
485	522.914	-10.1928722071669
485	527.579	-13.1424965866498
485	532.245	2.42536877130414
485	536.915	5.97179478005993
485	541.586	-25.2108102509034
485	546.26	-11.3007946576054
485	550.936	6.40617832914013
485	555.615	-6.95894215659428
485	560.296	-22.6400990586603
485	564.979	16.095100189369
485	569.664	2.88769908900639
485	574.351	10.9902394714233
485	579.04	-20.9241819074768
485	583.732	24.9638358692181
485	588.426	-4.2264788008074
485	593.121	4.7693157983435
485	597.819	-2.05415472505852
485	602.519	-11.3180407576932
485	607.221	-19.544288456355
485	611.924	11.861463684291
485	616.63	-3.67917385318635
485	621.338	13.0004678174628
485	626.047	2.50242903043363
485	630.758	-9.16570544286461
485	635.471	-0.618362568261613
485	640.186	-6.3735740720091
485	644.903	-7.73906388700023
485	649.621	-16.6731465054344
485	654.341	-13.9380606840058
485	659.063	-27.4684907857003
485	663.787	-1.36187861363749
485	668.512	10.6007297181218
485	673.238	14.1287743759316
485	677.967	-16.2933019169456
485	682.696	19.6295540782193
485	687.428	15.8932552244731
485	692.16	18.8253754496714
485	696.895	-2.49136222484565
485	701.63	-11.5304153664635
485	706.367	16.7930018080353
485	711.106	15.1263114986649
485	715.845	-11.546835131441
485	720.586	0.0113540776248602
485	725.329	6.06766313597981
485	730.072	-18.275698137948
485	734.817	-19.166207690889
485	739.563	-28.6968007847907
485	744.31	10.2021764208493
485	749.058	-20.2187403651614
485	753.808	-22.605271856557
485	758.558	6.57148462647835
485	763.31	-22.2307962938345
485	768.062	-12.2735816948579
485	772.815	-3.37897489806551
485	777.57	-29.7649951688499
485	782.325	0.447348555603179
485	787.081	-23.8488358179075
485	791.838	-9.88451272930876
485	796.596	0.024442514463594
485	801.355	13.8335285179648
485	806.114	-20.1582484069806
485	810.875	-16.9924324071927
485	815.635	-7.14127576415452
485	820.397	21.7509788797757
485	825.159	9.88098785703409
480	248.336	-1.7070269672856
480	252.814	-3.68879315605385
480	257.296	15.7974334247379
480	261.781	-16.8401899552458
480	266.271	-46.4037004782648
480	270.764	-25.5208638747474
480	275.26	17.200311609835
480	279.76	5.96682346348993
480	284.264	-9.82882765705782
480	288.772	23.6335182437449
480	293.283	-8.92712125071484
480	297.797	26.5877948147618
480	302.315	5.55761983277344
480	306.837	28.947618466067
480	311.362	-2.59739394241427
480	315.89	-2.28411228181871
480	320.422	16.5990720636743
480	324.958	-15.7651477130435
480	329.496	2.04642368940677
480	334.038	-37.1120727155393
480	338.584	17.4780953029916
480	343.133	-34.2564056420584
480	347.685	2.40837819844882
480	352.24	-8.0135731889823
480	356.799	3.53645579928377
480	361.361	-16.3317920146352
480	365.926	1.42256598702846
480	370.495	-9.5337704359116
480	375.067	-0.3532660348536
480	379.641	15.9271061597407
480	384.219	6.72346813096421
480	388.801	-15.2769355231619
480	393.385	6.22081273910194
480	397.972	-12.6461539775753
480	402.562	-21.7283303421525
480	407.156	-13.7712064886676
480	411.752	2.81702661402246
480	416.352	6.67666521255679
480	420.954	-6.26050424833937
480	425.56	0.537391493193413
480	430.168	-11.265097238647
480	434.779	-4.17290629646099
480	439.393	-5.44106378269709
480	444.01	-15.6466932987971
480	448.63	-1.47747659110241
480	453.253	-30.8489567829844
480	457.878	-15.4885585842904
480	462.506	-32.9826997841971
480	467.137	-91.4771526861141
480	471.771	-172.171473527857
480	476.407	-3390.42746927968
480	481.047	-7243.11647804529
480	485.688	-2399.04082210148
480	490.333	-34.4254227184266
480	494.979	-13.7608996573552
480	499.629	-24.1498731619964
480	504.281	-15.399535158117
480	508.936	-5.64324125002981
480	513.593	-12.662479770676
480	518.252	-9.32810753083975
480	522.914	-13.4508308669065
480	527.579	-2.77120839176147
480	532.245	13.9579711308505
480	536.915	3.05905467704254
480	541.586	-22.7374159737437
480	546.26	-7.85891144428788
480	550.936	-13.2043771440543
480	555.615	1.69545769170198
480	560.296	-5.28923225196391
480	564.979	-3.09574585759331
480	569.664	-5.47564519176214
480	574.351	6.9432880540266
480	579.04	-16.2391658261598
480	583.732	2.16913827832315
480	588.426	-17.6558460146395
480	593.121	-19.5578650595124
480	597.819	-7.40487543195459
480	602.519	-17.5149896114152
480	607.221	-17.4256328589352
480	611.924	5.52764579561547
480	616.63	-23.8811065457377
480	621.338	1.6110450560189
480	626.047	-2.42537986987081
480	630.758	-11.4728777923158
480	635.471	-4.94888498517989
480	640.186	-7.44412991316961
480	644.903	-14.4934358853173
480	649.621	-16.3976593150636
480	654.341	0.00626841242253651
480	659.063	-22.5968214866126
480	663.787	-10.2828540525569
480	668.512	-9.18750916639074
480	673.238	-7.42239249899714
480	677.967	-5.69901096219625
480	682.696	-3.63532443385038
480	687.428	4.26876903290957
480	692.16	33.1660756937622
480	696.895	4.33761812577107
480	701.63	3.11405542911004
480	706.367	11.3587622303603
480	711.106	11.1646716701573
480	715.845	9.35450848946522
480	720.586	-11.6322767871795
480	725.329	-18.9741591769601
480	730.072	-19.0872897847788
480	734.817	6.64459642701565
480	739.563	-0.6730832835822
480	744.31	28.8081564894072
480	749.058	2.74108451617441
480	753.808	-20.9374703432035
480	758.558	-14.2276170040193
480	763.31	-30.4656531180572
480	768.062	-24.8911413564855
480	772.815	1.46923960060677
480	777.57	-0.734117403980301
480	782.325	-2.64723845061647
480	787.081	-10.5076122535491
480	791.838	11.2840872011358
480	796.596	4.76579934242629
480	801.355	14.0120219386338
480	806.114	-9.91097874468236
480	810.875	-30.7533470198511
480	815.635	13.3283903803423
480	820.397	25.6483084676408
480	825.159	-6.14335707715462
475	248.336	-0.310640797616689
475	252.814	2.24870746302289
475	257.296	-3.33589440867659
475	261.781	9.02830774792153
475	266.271	-7.65108248181614
475	270.764	10.3363037734122
475	275.26	-4.86962139316297
475	279.76	-6.19622912336414
475	284.264	-1.04091267947901
475	288.772	-5.2466346431528
475	293.283	-12.255122814017
475	297.797	5.17078005555717
475	302.315	-14.0350245277898
475	306.837	2.08292416516442
475	311.362	-3.8670036527007
475	315.89	10.3989505643896
475	320.422	-18.4499179662927
475	324.958	2.76333382123454
475	329.496	-2.81241274652238
475	334.038	-14.4641431972514
475	338.584	4.07782751704525
475	343.133	-27.2691317282759
475	347.685	4.71948726970029
475	352.24	-44.9851103078677
475	356.799	2.90407048976286
475	361.361	-24.0408634353602
475	365.926	-5.53747897077875
475	370.495	3.23237573047173
475	375.067	1.28802453189536
475	379.641	19.5454410936605
475	384.219	0.924484616690947
475	388.801	19.9435302023722
475	393.385	-7.40450978964006
475	397.972	-18.1950100983068
475	402.562	-0.796471733239015
475	407.156	0.791197605426142
475	411.752	1.80868056806994
475	416.352	-5.08672757981489
475	420.954	-1.99432098877187
475	425.56	-2.44542282434787
475	430.168	-7.91691236322061
475	434.779	-6.69944058838598
475	439.393	-6.89090353536757
475	444.01	-10.3376034736381
475	448.63	-3.68210965024254
475	453.253	-21.8861540080621
475	457.878	-8.79739621474261
475	462.506	-43.6698713982311
475	467.137	-103.67771496271
475	471.771	-1837.62486074298
475	476.407	-2973.58458345811
475	481.047	-671.340684284982
475	485.688	-25.6550996379883
475	490.333	12.0100136004868
475	494.979	-16.7882649396661
475	499.629	-23.6545904418203
475	504.281	-11.2936849663559
475	508.936	-5.39954060646228
475	513.593	-5.36888061662527
475	518.252	-4.05858791307315
475	522.914	-19.1292560215428
475	527.579	-15.3020994618148
475	532.245	1.06474713592396
475	536.915	10.7247348759988
475	541.586	-24.2927464118192
475	546.26	-1.74347779751305
475	550.936	-14.5148968250707
475	555.615	11.6830661487342
475	560.296	-24.756600197515
475	564.979	-13.3509306946049
475	569.664	-6.46840488267304
475	574.351	3.43742415428906
475	579.04	-19.8932167949889
475	583.732	14.746782936609
475	588.426	-14.1177135569746
475	593.121	3.26055839563659
475	597.819	-4.21207827478854
475	602.519	-14.3880526553124
475	607.221	-17.8502571501688
475	611.924	-6.00582950182792
475	616.63	-13.6065391789106
475	621.338	-5.63149326350162
475	626.047	-6.42724221562885
475	630.758	-0.250475756553735
475	635.471	-8.55899182117239
475	640.186	-9.58932888255537
475	644.903	-3.31742997364357
475	649.621	-12.16115870768
475	654.341	-6.30422097905323
475	659.063	-18.8172469749644
475	663.787	-0.269287915289592
475	668.512	5.95723551036184
475	673.238	-11.9856304245167
475	677.967	-10.7037288713327
475	682.696	27.1971690825942
475	687.428	8.66399240335782
475	692.16	8.99398581365346
475	696.895	-1.97932692805255
475	701.63	-12.2689676175516
475	706.367	16.4567426183559
475	711.106	4.37560136958271
475	715.845	-16.8210667509824
475	720.586	8.2860091702987
475	725.329	-6.58658843630534
475	730.072	3.61720852668724
475	734.817	-25.4918512086893
475	739.563	-6.44815450519263
475	744.31	8.68829518719176
475	749.058	0.3112584180785
475	753.808	-13.0991470181738
475	758.558	3.90435795106889
475	763.31	-5.97257613671881
475	768.062	-9.37793192575899
475	772.815	18.0765528419947
475	777.57	4.44243490462932
475	782.325	10.0571786380473
475	787.081	-18.5162379650055
475	791.838	-7.46923362273224
475	796.596	-8.6931051790218
475	801.355	13.763265617456
475	806.114	-26.9048166574689
475	810.875	-11.2639745328064
475	815.635	15.9535241241248
475	820.397	4.69425054102336
475	825.159	7.19416017168679
470	248.336	-3.55261832551166
470	252.814	-21.5584586547216
470	257.296	12.0676368923634
470	261.781	2.35274804968988E-4
470	266.271	-7.24110528036498
470	270.764	-20.5780118095189
470	275.26	27.2357465207419
470	279.76	-12.6882653254761
470	284.264	-4.20096529768016
470	288.772	14.3946801979793
470	293.283	-4.28225737388982
470	297.797	6.44871990043841
470	302.315	-7.4614690759492
470	306.837	0.225742785788214
470	311.362	-17.7887875721288
470	315.89	0.900108830092538
470	320.422	-11.4913227722002
470	324.958	5.81215058201859
470	329.496	-2.12850870046509
470	334.038	-9.99796468746328
470	338.584	14.2505046597673
470	343.133	-17.3210100210854
470	347.685	12.1513077358826
470	352.24	-14.7346492943181
470	356.799	2.19772613770759
470	361.361	-6.88594950994976
470	365.926	-1.23377210616928
470	370.495	-2.44674859066667
470	375.067	15.6059630897006
470	379.641	4.22857293016655
470	384.219	-2.5641047734652
470	388.801	9.91422739687316
470	393.385	6.90028440757396
470	397.972	-11.062243206722
470	402.562	-7.22428625294088
470	407.156	7.56110595686498
470	411.752	-6.45846710523659
470	416.352	-18.3004109834234
470	420.954	-0.943993163893411
470	425.56	-2.96342095159084
470	430.168	-5.63172320853021
470	434.779	-7.25010594331445
470	439.393	-13.5028626937583
470	444.01	-27.4110509620188
470	448.63	-19.5698557174722
470	453.253	-28.4983125459719
470	457.878	-18.9899705126225
470	462.506	-78.8856369182771
470	467.137	-1519.33311067609
470	471.771	-2424.72029205288
470	476.407	-508.926262851891
470	481.047	-5.11952098724558
470	485.688	-21.4469691700271
470	490.333	0.823169430175163
470	494.979	-7.76251239409555
470	499.629	-14.9548767169731
470	504.281	-10.3647949561585
470	508.936	-11.293617586969
470	513.593	-14.319285559928
470	518.252	-5.01992806723982
470	522.914	-9.49683879204172
470	527.579	-20.1178180733307
470	532.245	1.28758062420445
470	536.915	-3.89772732398122
470	541.586	-25.1282292782536
470	546.26	-3.80346788000351
470	550.936	-20.6554587561778
470	555.615	-10.0192658033994
470	560.296	-15.5964659122366
470	564.979	-10.4972416236935
470	569.664	-3.92612490808131
470	574.351	-3.43762440267496
470	579.04	-17.8457995072837
470	583.732	7.84505051609041
470	588.426	-16.1245852069116
470	593.121	-13.0347763124347
470	597.819	-6.37969103622319
470	602.519	-13.215872267629
470	607.221	-17.4800158489243
470	611.924	-7.09591574883407
470	616.63	-23.7316594849049
470	621.338	2.22477970390329
470	626.047	-2.99540384321167
470	630.758	-9.27036904910934
470	635.471	5.90944688887708
470	640.186	-10.1231740792073
470	644.903	-1.54610911219965
470	649.621	-17.8300307211503
470	654.341	-3.78066234215713
470	659.063	-19.4621718278661
470	663.787	-3.66246182752151
470	668.512	-5.53634576027927
470	673.238	-0.619692437479952
470	677.967	-1.03929369217455
470	682.696	6.51351793905362
470	687.428	1.69259129880641
470	692.16	21.4858453976173
470	696.895	4.71142739388452
470	701.63	-7.55963244119192
470	706.367	14.643973048471
470	711.106	4.41749463053462
470	715.845	-3.7987291566662
470	720.586	17.6950231582192
470	725.329	-5.66868649439866
470	730.072	4.56327634190525
470	734.817	-17.4620181576518
470	739.563	12.7836906871713
470	744.31	5.63766362977576
470	749.058	-9.2541422603051
470	753.808	-25.155604915134
470	758.558	-0.246270257340313
470	763.31	2.26112793987074
470	768.062	-8.36706630054238
470	772.815	2.02713446130572
470	777.57	-5.68857161774899
470	782.325	9.18951555166736
470	787.081	-15.3670262454004
470	791.838	-2.9635605898638
470	796.596	-8.65396897367532E-4
470	801.355	7.57879339889372
470	806.114	-4.02658417676176
470	810.875	-9.23670448113021
470	815.635	11.8427251369016
470	820.397	13.7362228571411
470	825.159	11.3691328148242
465	248.336	2.08669989552058
465	252.814	-0.74798519830868
465	257.296	-4.45146322137817
465	261.781	6.77918509996002
465	266.271	-14.553833688253
465	270.764	8.17593465848256
465	275.26	10.5044602825053
465	279.76	-12.1568629103551
465	284.264	-5.78143867365333
465	288.772	-2.84413049096817
465	293.283	-7.96933891475733
465	297.797	-0.204937132151295
465	302.315	0.00162597198674597
465	306.837	-2.58628220207742
465	311.362	4.36563182021609
465	315.89	-12.6917859455899
465	320.422	6.75497499359976
465	324.958	-13.1171646944208
465	329.496	-4.58573716692933
465	334.038	-11.7542808124069
465	338.584	7.53343453103902
465	343.133	-12.3435046283184
465	347.685	-2.10015287965057
465	352.24	-3.82982689430013
465	356.799	-5.59697454292461
465	361.361	-7.8029739851927
465	365.926	-6.30671357699843
465	370.495	-5.17809779932802
465	375.067	2.79464160611126
465	379.641	15.7352560761635
465	384.219	0.00152404408035522
465	388.801	1.3907447679316
465	393.385	-9.12442292180697
465	397.972	-14.5336841396165
465	402.562	-2.12405573882972
465	407.156	-13.3303235836152
465	411.752	-7.24598291718556
465	416.352	-6.7904176430127
465	420.954	-9.48015196154233
465	425.56	-2.60823379483947
465	430.168	-3.19564152261685
465	434.779	-10.3663047382095
465	439.393	-19.6523363546672
465	444.01	-24.7619031157011
465	448.63	-16.1437043101862
465	453.253	-23.716212614228
465	457.878	-71.1984302454533
465	462.506	-1423.12251322845
465	467.137	-1263.05449924636
465	471.771	-515.690777246854
465	476.407	-13.2032381693738
465	481.047	-0.414389735442583
465	485.688	-18.7422830716276
465	490.333	5.83454608978242
465	494.979	-14.4016682860371
465	499.629	-10.2754967393331
465	504.281	-21.3070529523381
465	508.936	-11.3877573969681
465	513.593	-7.73989429936327
465	518.252	-6.13051115802781
465	522.914	-14.6078755058645
465	527.579	-20.7080106794517
465	532.245	-6.10059740294346
465	536.915	-21.7518018791269
465	541.586	-25.7528431780173
465	546.26	-20.7901934359402
465	550.936	-8.57359776444281
465	555.615	-14.2976175190346
465	560.296	-28.4102332058087
465	564.979	-3.53981971158156
465	569.664	-12.2949406567394
465	574.351	-3.32282289128786
465	579.04	-15.7239846550441
465	583.732	7.99682757030242
465	588.426	-16.5276945848433
465	593.121	-4.96270539891589
465	597.819	-5.46548769441945
465	602.519	-11.6475952568185
465	607.221	-5.08169495957829
465	611.924	6.0978544127111
