Long Name	Sample - Blank	S1c/R1c
500	560.296	2.92840630479516
500	564.979	42.9112422798907
500	569.664	11.1741236505078
500	574.351	10.522245401338
500	579.04	16.6831398332537
500	583.732	19.8444002251844
500	588.426	15.7206007784613
500	593.121	19.6488080136091
500	597.819	11.9969819774375
500	602.519	6.60622541346066
500	607.221	14.1616533019429
500	611.924	23.4744283263811
500	616.63	28.1770591896559
500	621.338	31.6506082073105
500	626.047	-4.50721175466174
500	630.758	-5.38630926244976
500	635.471	4.171533623077
500	640.186	6.69092666041762
500	644.903	-11.4171287204777
500	649.621	7.71888406404256
500	654.341	9.58071329008407
500	659.063	12.7344644285511
500	663.787	16.0345497863578
500	668.512	25.1349719212798
500	673.238	64.5721036459844
500	677.967	-4.55071434625524
500	682.696	-25.7547946513231
500	687.428	5.09126486706029
500	692.16	17.6945583451784
500	696.895	12.1854204872484
500	701.63	7.08845587376123
500	706.367	-7.17602512795469
500	711.106	-5.31862504603086
500	715.845	-19.5588005569378
500	720.586	1.95868676613353
500	725.329	-20.3459984254587
500	730.072	5.48801158085756
500	734.817	1.00785508398129
500	739.563	4.57832753831126
500	744.31	-2.0550378934565
500	749.058	32.7239592444882
500	753.808	-23.8299692304334
500	758.558	19.4057569411116
500	763.31	-8.79954617169421
500	768.062	-27.1949849027482
500	772.815	18.8606543811016
500	777.57	27.7331997499197
500	782.325	-66.0843623400691
500	787.081	33.0409633236718
500	791.838	5.89540786353821
500	796.596	-7.80861883962013
500	801.355	-1.03741304346622
500	806.114	-27.4750664270239
500	810.875	24.3646305140379
500	815.635	44.581111535388
500	820.397	39.3963504291952
500	825.159	-15.5557859997556
495	248.336	18.067601057351
495	252.814	-49.3826816093585
495	257.296	27.9983182354371
495	261.781	-58.4929054738052
495	266.271	-8.49903456831079
495	270.764	14.7401409067875
495	275.26	-23.3078464466569
495	279.76	20.5027494153817
495	284.264	17.4589259046237
495	288.772	26.2146816915321
495	293.283	23.7320159889248
495	297.797	7.20788039693691
495	302.315	-13.7097250511136
495	306.837	-16.3177023449898
495	311.362	-6.60693270097253
495	315.89	-7.48013990277387
495	320.422	22.4766249051078
495	324.958	19.5551128755644
495	329.496	23.1341900448483
495	334.038	-19.5573507853685
495	338.584	-5.57490820210156
495	343.133	-21.3504185016772
495	347.685	-10.7192822250513
495	352.24	7.08708302263653
495	356.799	-22.9315930766184
495	361.361	-2.8863172365685
495	365.926	-36.672912625446
495	370.495	-27.2813555085224
495	375.067	12.8781446667372
495	379.641	-39.9741540130009
495	384.219	-6.83961391012141
495	388.801	-15.4272026368074
495	393.385	3.79590403743616
495	397.972	-5.30737153533101
495	402.562	-9.02795644938002
495	407.156	-8.56381574735918
495	411.752	1.91433157951366
495	416.352	11.3041307899903
495	420.954	-8.49125836886504
495	425.56	-5.0707455192577
495	430.168	13.8574170233064
495	434.779	13.4690503793423
495	439.393	-18.6605502462905
495	444.01	19.842330593474
495	448.63	3.41710059134925
495	453.253	17.9026589512839
495	457.878	11.0397301936992
495	462.506	-20.9000250490277
495	467.137	-15.0655028396149
495	471.771	-3.57483804431685
495	476.407	-19.737742623018
495	481.047	-0.643470959246855
495	485.688	-14.8403040962488
495	490.333	-131.797149812176
495	494.979	-445.953174989319
495	499.629	-385.968822674809
495	504.281	-53.0835977754512
495	508.936	30.7313369995531
495	513.593	-2.54564086292935
495	518.252	13.3003876401171
495	522.914	1.8891132489255
495	527.579	21.7211732173578
495	532.245	7.55976738849874
495	536.915	19.3757131219605
495	541.586	-0.963516048612771
495	546.26	35.240955253178
495	550.936	23.1275899824822
495	555.615	26.7495220897291
495	560.296	9.82880018165129
495	564.979	24.1331690902729
495	569.664	19.6476444917422
495	574.351	11.0834788042435
495	579.04	18.9777320129066
495	583.732	18.0764762190415
495	588.426	21.2553294427262
495	593.121	19.6396303659441
495	597.819	5.89422528945673
495	602.519	4.19346102857037
495	607.221	-4.58157555818531
495	611.924	29.8935936040789
495	616.63	13.3142755816653
495	621.338	-6.52779571879639
495	626.047	-5.85829264763231
495	630.758	-32.1971287298987
495	635.471	1.49170842773222
495	640.186	0.747283034936817
495	644.903	-1.5116159864338
495	649.621	7.66482876804785
495	654.341	8.17301503884181
495	659.063	17.6610881988194
495	663.787	9.15488847810937
495	668.512	35.2963387416139
495	673.238	44.7895883686864
495	677.967	21.5429768255524
495	682.696	3.69892632601448
495	687.428	10.7606843139407
495	692.16	-0.832147916940722
495	696.895	4.60841538134952
495	701.63	29.1507266835153
495	706.367	-4.2753704988295
495	711.106	6.91277529950801
495	715.845	-3.49636060493249
495	720.586	-13.1442261729491
495	725.329	23.5054048072565
495	730.072	25.8833851645279
495	734.817	14.8310123064339
495	739.563	-10.456648520496
495	744.31	1.83786975113198
495	749.058	14.8542658605114
495	753.808	-6.15075257573442
495	758.558	10.598342893755
495	763.31	3.93109279334526
495	768.062	-26.2867963007196
495	772.815	-5.45229876946143
495	777.57	2.52884379135721
495	782.325	-18.4880586989268
495	787.081	49.042390845208
495	791.838	-3.16084978930558
495	796.596	26.296275725085
495	801.355	-6.48573822996799
495	806.114	-25.9432482066748
495	810.875	3.2430167583854
495	815.635	21.7738504824733
495	820.397	23.6270553443096
495	825.159	-9.72867062069544
490	248.336	-6.30047858254831
490	252.814	-28.6117411674986
490	257.296	-4.96245702090187
490	261.781	-16.646915333191
490	266.271	-15.4037649805644
490	270.764	-13.3364043782664
490	275.26	-25.1131285461116
490	279.76	27.3600716587607
490	284.264	38.5725448614858
490	288.772	9.22254718059255
490	293.283	28.6485936758185
490	297.797	24.4795771644212
490	302.315	11.9971958015934
490	306.837	-32.7309557146844
490	311.362	-1.99122352324151
490	315.89	-12.3333185309777
490	320.422	20.7271770668374
490	324.958	-4.52973997415736
490	329.496	30.1642172110224
490	334.038	4.20609123868746
490	338.584	-13.4853665385484
490	343.133	0.416264836918761
490	347.685	22.355054763435
490	352.24	-14.1204273066826
490	356.799	10.3840856096324
490	361.361	21.7836903001235
490	365.926	-7.87092098922827
490	370.495	4.30679697834259
490	375.067	34.9513168207045
490	379.641	-9.97429624167869
490	384.219	8.28930639824557
490	388.801	7.59336210595644
490	393.385	6.10310168634208
490	397.972	-18.0970481975777
490	402.562	12.0895588415625
490	407.156	-4.92412859781666
490	411.752	-5.87515283737862
490	416.352	-13.6350969400117
490	420.954	-18.7081597833748
490	425.56	-11.8018522731559
490	430.168	8.69321085163559
490	434.779	16.6935792687989
490	439.393	-7.96243066655869
490	444.01	23.6486501485517
490	448.63	-3.08761160189926
490	453.253	21.1131038805859
490	457.878	-18.1177658848954
490	462.506	-24.2508271599766
490	467.137	-0.515000058026985
490	471.771	2.4295086484627
490	476.407	2.13881492903784
490	481.047	-3.28112552238412
490	485.688	5.50093397630917
490	490.333	-71.0215165261998
490	494.979	-275.149033144198
490	499.629	-81.2751591888115
490	504.281	-4.88542825523547
490	508.936	32.5174543462856
490	513.593	13.5743522112857
490	518.252	21.5247745307539
490	522.914	21.6767604130642
490	527.579	9.71642037472
490	532.245	17.4154806656633
490	536.915	32.7923555602015
490	541.586	27.3690937962007
490	546.26	0.0311216132660945
490	550.936	-2.33351345969444
490	555.615	48.161058778471
490	560.296	13.3675278636724
490	564.979	14.3811911966621
490	569.664	22.3325188285599
490	574.351	15.5452814294768
490	579.04	2.23923640564554
490	583.732	19.9282510054481
490	588.426	33.477624494746
490	593.121	37.6696202695195
490	597.819	27.752550736822
490	602.519	3.53905339968735
490	607.221	15.3324309345388
490	611.924	16.7741670011422
490	616.63	25.7519319902655
490	621.338	23.9751079916964
490	626.047	17.9094385992563
490	630.758	-16.077409475421
490	635.471	7.42947752777187
490	640.186	-3.38639456975815
490	644.903	-19.8371666617044
490	649.621	16.3125565021829
490	654.341	-12.6953537642332
490	659.063	12.7943358564755
490	663.787	-19.1012905321456
490	668.512	25.4117718795736
490	673.238	22.2778978710695
490	677.967	13.9889066281066
490	682.696	8.91292892324687
490	687.428	1.87833457169757
490	692.16	-1.12050311380278
490	696.895	7.21856782437751
490	701.63	19.5115390370918
490	706.367	9.27238126075984
490	711.106	19.9423079604635
490	715.845	-1.9738580084394
490	720.586	-29.7156474193227
490	725.329	-1.20700108914873
490	730.072	-4.43808971073988
490	734.817	9.77052823808985
490	739.563	11.5218818463638
490	744.31	-0.432437529180834
490	749.058	21.842935727863
490	753.808	2.5752984998004
490	758.558	6.54144621144169
490	763.31	1.78344172148943
490	768.062	-8.52782867883857
490	772.815	23.8000186580299
490	777.57	-30.1964797394886
490	782.325	-41.8234912024256
490	787.081	6.22528016096774
490	791.838	-6.16498857503036
490	796.596	8.74063919389869
490	801.355	-2.93198790829828
490	806.114	-25.1516816230162
490	810.875	2.95351621137415
490	815.635	4.19690186406778
490	820.397	5.46284097712661
490	825.159	-1.24646112456161
485	248.336	-5.53007674482019
485	252.814	-26.4374897626217
485	257.296	17.2866064206367
485	261.781	-27.9678890742318
485	266.271	-15.9232267402728
485	270.764	35.2282559959348
485	275.26	-30.2159895663767
485	279.76	13.76188487655
485	284.264	17.9086356487761
485	288.772	13.221188306987
485	293.283	9.90088940944489
485	297.797	16.8730569014629
485	302.315	-22.5903277514106
485	306.837	6.38100535846092
485	311.362	-4.49340288058135
485	315.89	24.7142282569557
485	320.422	27.3587248883956
485	324.958	23.2173464364232
485	329.496	24.4158809914248
485	334.038	12.6798113803124
485	338.584	4.33536425343853
485	343.133	13.4240305524926
485	347.685	4.75049780719219
485	352.24	-5.23314082579741
485	356.799	-12.5991384271091
485	361.361	5.73430564402482
485	365.926	-24.2236675261251
485	370.495	1.62969438402938
485	375.067	35.3060135240758
485	379.641	-17.978932356619
485	384.219	-15.1244174012993
485	388.801	42.3820529388887
485	393.385	8.61648517410829
485	397.972	-6.248226358268
485	402.562	19.7112006055798
485	407.156	-4.97415226963657
485	411.752	7.17577339526171
485	416.352	-13.7864937822024
485	420.954	8.79775052021993
485	425.56	-3.07700079645796
485	430.168	-5.13579800623977
485	434.779	21.4241894614802
485	439.393	14.9874238712665
485	444.01	2.08023585948965
485	448.63	0.883647406317523
485	453.253	26.757591400446
485	457.878	-6.49775800781518
485	462.506	-27.9030181445192
485	467.137	18.4551952994683
485	471.771	24.9581664241535
485	476.407	103.448705716478
485	481.047	803.091672094077
485	485.688	687.118583168833
485	490.333	-190.972700686079
485	494.979	-38.9054793813767
485	499.629	1.39822842979893
485	504.281	1.40417964189766
485	508.936	37.8894848459792
485	513.593	17.6238261376382
485	518.252	13.4865969598545
485	522.914	-1.05759720356343
485	527.579	22.7931115755134
485	532.245	-4.00756736356084
485	536.915	27.5816453893175
485	541.586	13.4177322323198
485	546.26	15.4241831698288
485	550.936	6.38866746831518
485	555.615	19.7225701142042
485	560.296	21.4767913669383
485	564.979	17.4576317796302
485	569.664	14.773447421021
485	574.351	21.237685265864
485	579.04	31.0005367283019
485	583.732	23.9690595507513
485	588.426	17.6356220847527
485	593.121	-9.9166977872262
485	597.819	24.494462395328
485	602.519	4.17507592447672
485	607.221	12.0074719966309
485	611.924	31.5045154166944
485	616.63	17.4603094109176
485	621.338	23.1501764997625
485	626.047	7.17528424622319
485	630.758	-5.03375592341504
485	635.471	28.2439563674359
485	640.186	2.22996369835316
485	644.903	-13.832249647856
485	649.621	4.56587093117032
485	654.341	-10.2639017431498
485	659.063	2.01073734872717
485	663.787	12.1931580336496
485	668.512	4.09204570787548
485	673.238	20.2490508874853
485	677.967	15.5737808336207
485	682.696	6.9992626136551
485	687.428	-2.45454533138786
485	692.16	-6.71747221383625
485	696.895	8.20642528839001
485	701.63	23.381021181273
485	706.367	16.3708527939197
485	711.106	12.1464783544367
485	715.845	-6.69559028101178
485	720.586	34.6809056597263
485	725.329	-19.2464166818558
485	730.072	-15.9430045710123
485	734.817	13.002462797166
485	739.563	4.63745588369
485	744.31	3.51276785827296
485	749.058	15.0188883804049
485	753.808	16.5091828066772
485	758.558	-8.18775242262259
485	763.31	-16.3072158406417
485	768.062	-36.7184565069367
485	772.815	24.8855121925679
485	777.57	3.87417650324695
485	782.325	-38.8943938651974
485	787.081	13.9244268964515
485	791.838	-29.5782497352828
485	796.596	-6.38515575714879
485	801.355	19.322820588325
485	806.114	-30.3680197737661
485	810.875	2.75770229865195
485	815.635	24.4449932601492
485	820.397	3.15827029788979
485	825.159	-3.93401219489496
480	248.336	-9.88269730553709
480	252.814	0.41405009624664
480	257.296	15.7466182678912
480	261.781	-17.200569655009
480	266.271	1.66204444738947
480	270.764	22.5137565671468
480	275.26	-17.1442463275024
480	279.76	3.96705040063068
480	284.264	0.00410220491962754
480	288.772	14.2817508535892
480	293.283	-1.70956355032277
480	297.797	-5.30064549673423
480	302.315	5.85404483105075
480	306.837	-3.89200290732972
480	311.362	-21.0522402596857
480	315.89	12.2956348406485
480	320.422	34.9932412705613
480	324.958	-5.01185065584768
480	329.496	24.4942745862901
480	334.038	3.76749798020376
480	338.584	-1.36687954792834
480	343.133	-23.2176956387486
480	347.685	-4.11726984486138
480	352.24	11.1161952331288
480	356.799	-4.91424664475949
480	361.361	10.2582753322391
480	365.926	4.62106325567434
480	370.495	-20.7728093853822
480	375.067	24.9031073888691
480	379.641	-19.2579735567063
480	384.219	5.70563912292497
480	388.801	21.076205024478
480	393.385	-16.4387896913838
480	397.972	3.90347386009259
480	402.562	3.75295282932279
480	407.156	10.8759381082587
480	411.752	0.284836306179177
480	416.352	5.26982464175818
480	420.954	15.7417248010665
480	425.56	13.3181953757954
480	430.168	12.8103639411525
480	434.779	25.0332680064397
480	439.393	-2.84132533824008
480	444.01	15.1198168857847
480	448.63	12.8400803175724
480	453.253	44.0182387168307
480	457.878	120.367022367357
480	462.506	185.263300041765
480	467.137	162.186846044753
480	471.771	333.650900189892
480	476.407	8480.70041872243
480	481.047	2287.48849630165
480	485.688	3791.40249073849
480	490.333	29.5385134041038
480	494.979	22.5986811052352
480	499.629	7.35166846312825
480	504.281	6.17601885650213
480	508.936	42.3958861444596
480	513.593	26.6935974965729
480	518.252	29.1245067813813
480	522.914	30.5767154460577
480	527.579	39.6048367423724
480	532.245	3.71518800782649
480	536.915	40.186988954256
480	541.586	21.9874921268179
480	546.26	34.0051595892571
480	550.936	14.8542382157127
480	555.615	26.3973474245064
480	560.296	24.1087982508215
480	564.979	27.9997336842871
480	569.664	30.2203391868058
480	574.351	22.1232374778879
480	579.04	17.0905273174256
480	583.732	27.6652502826433
480	588.426	12.6384936997766
480	593.121	3.05132053539166
480	597.819	6.12833765506
480	602.519	9.26023458397482
480	607.221	9.07765469272317
480	611.924	17.0128988527903
480	616.63	24.0869697104356
480	621.338	23.7435002966302
480	626.047	4.04418341502172
480	630.758	5.71302109159069
480	635.471	1.64686447889246
480	640.186	18.9567817156646
480	644.903	-1.67517025629695
480	649.621	3.94795768964516
480	654.341	3.71953690434609
480	659.063	5.48660067359414
480	663.787	4.97763944521973
480	668.512	16.8111345950021
480	673.238	11.5690993748829
480	677.967	6.27870585508464
480	682.696	10.2689612599719
480	687.428	-5.4729219725322
480	692.16	-9.17800492725228
480	696.895	6.16970443648731
480	701.63	14.294807473257
480	706.367	13.8302085635209
480	711.106	-1.26774923663046
480	715.845	1.28416663699616
480	720.586	7.09552319013453
480	725.329	-2.28691619933386
480	730.072	-3.60764550173285
480	734.817	8.26132042271682
480	739.563	18.0513751595231
480	744.31	-8.11710402251585
480	749.058	10.2487366488489
480	753.808	4.87209256955562
480	758.558	15.23081654981
480	763.31	13.0106613681611
480	768.062	-32.8243548172839
480	772.815	2.91916176098079
480	777.57	2.6111321937668
480	782.325	-29.0759264269511
480	787.081	45.3728552375933
480	791.838	-6.19062470889885
480	796.596	-7.0990380681849
480	801.355	15.3294416466385
480	806.114	-12.9487912434496
480	810.875	-7.49053282159659
480	815.635	10.5634118428092
480	820.397	-5.44201534364978
480	825.159	1.36615807199586
475	248.336	0.310239148029432
475	252.814	-13.0596727319169
475	257.296	2.22129156576142
475	261.781	-14.6086966930199
475	266.271	15.621083385527
475	270.764	14.8734119790798
475	275.26	-18.6573746819823
475	279.76	-9.06848172132652
475	284.264	16.2306107178069
475	288.772	-0.329739698491976
475	293.283	12.8352515480474
475	297.797	8.79344586900743
475	302.315	-11.8954206843462
475	306.837	-14.833837028277
475	311.362	-27.8407432369766
475	315.89	-0.298172932560881
475	320.422	7.39247266034336
475	324.958	-4.28465244815346
475	329.496	17.7363910181329
475	334.038	-0.0022273314928567
475	338.584	-0.630605368981462
475	343.133	-3.12201313437567
475	347.685	-6.57689428998552
475	352.24	4.44244181966363
475	356.799	-1.28022203677274
475	361.361	2.59873027419864
475	365.926	-17.8532464679906
475	370.495	-8.37537973524423
475	375.067	32.4032752055454
475	379.641	-1.23077886776772
475	384.219	10.7316435451653
475	388.801	11.5619670344175
475	393.385	-7.09790482429345
475	397.972	1.65908725093283
475	402.562	10.5603657979726
475	407.156	-3.66393377350022
475	411.752	15.713780319984
475	416.352	-3.54449677672931
475	420.954	-10.9198263444159
475	425.56	0.729768089571325
475	430.168	18.4096656688058
475	434.779	13.5989137634896
475	439.393	-3.05468530040167
475	444.01	38.4519488385824
475	448.63	104.209076043436
475	453.253	244.834764573468
475	457.878	241.813182195278
475	462.506	108.565986627022
475	467.137	329.259176779916
475	471.771	8572.58182265501
475	476.407	1164.27714544927
475	481.047	7764.86997900808
475	485.688	71.521409035465
475	490.333	38.08152160578
475	494.979	27.8499856468066
475	499.629	15.3730042994506
475	504.281	17.3387398738112
475	508.936	56.6541186400121
475	513.593	28.0640102203669
475	518.252	28.1382887294351
475	522.914	18.4399499451792
475	527.579	34.7410740071355
475	532.245	17.3902691347504
475	536.915	34.4105570450266
475	541.586	14.9320500644949
475	546.26	26.7612093311851
475	550.936	20.610325263025
475	555.615	41.2991984820047
475	560.296	13.1044000798091
475	564.979	14.1894686176718
475	569.664	30.4539862675438
475	574.351	40.5870260199893
475	579.04	39.9549241144723
475	583.732	31.2156445950884
475	588.426	23.7647083473871
475	593.121	15.0754641985628
475	597.819	33.1110104244304
475	602.519	36.4302514928533
475	607.221	8.54381733077918
475	611.924	25.8602009924859
475	616.63	25.6617644115184
475	621.338	20.5030847780968
475	626.047	11.084266102898
475	630.758	0.750971760481376
475	635.471	22.0778839732985
475	640.186	10.0536091139194
475	644.903	-15.0011718147587
475	649.621	3.09378775616406
475	654.341	-9.16466517106816
475	659.063	-1.04691038037468
475	663.787	4.01773212048473
475	668.512	19.1548230801473
475	673.238	25.5057770609229
475	677.967	1.10111330810924
475	682.696	-1.66297751888488
475	687.428	16.9871872985016
475	692.16	-8.11562617879331
475	696.895	14.9476254946803
475	701.63	15.6313373482697
475	706.367	16.6785799368136
475	711.106	-1.7391861201228
475	715.845	4.99641362992543
475	720.586	-12.6588515541218
475	725.329	-7.75777466358386
475	730.072	0.306199977738519
475	734.817	14.8086157716024
475	739.563	7.94869976488
475	744.31	-11.7528560224444
475	749.058	3.12607584577774
475	753.808	3.18300920962634
475	758.558	5.82990017425646
475	763.31	-6.27463720256937
475	768.062	-12.6838138142411
475	772.815	12.9958095861105
475	777.57	-1.69804576788353
475	782.325	-17.6167325268615
475	787.081	4.26880218130519
475	791.838	-6.01657156827968
475	796.596	9.03191889900304
475	801.355	5.61631284298428
475	806.114	-5.60030875375703
475	810.875	-17.4398708141306
475	815.635	37.7039021389807
475	820.397	29.6069071955476
475	825.159	-0.612353143066567
470	248.336	-3.06814147260776
470	252.814	-17.5224269619524
470	257.296	8.38922921919388
470	261.781	-3.11948893365494
470	266.271	1.72972074790992
470	270.764	16.7503036265115
470	275.26	-5.36964038749189
470	279.76	-1.92137202499611
470	284.264	22.4907159892014
470	288.772	19.7817602638608
470	293.283	0.951450007854573
470	297.797	15.1430569586008
470	302.315	2.70351818772284
470	306.837	-11.0066858702686
470	311.362	2.0193314768198
470	315.89	1.79314127689371
470	320.422	16.1610216576171
470	324.958	-7.57271351710109E-4
470	329.496	16.4986156733873
470	334.038	-5.21608447241394
470	338.584	14.9034915155088
470	343.133	-20.5677223954081
470	347.685	-10.6836659498597
470	352.24	16.6026378940376
470	356.799	0.9754678107666
470	361.361	7.35178071880955
470	365.926	3.68526604531843
470	370.495	-3.41502346019263
470	375.067	19.1914018967453
470	379.641	-32.0625631191552
470	384.219	-8.35930064864223
470	388.801	5.83928538258765
470	393.385	2.57652265386151
470	397.972	-2.91014020317312
470	402.562	1.60235199374078
470	407.156	-6.7418581905923
470	411.752	1.5616219139362
470	416.352	9.2147697842662
470	420.954	4.3275117567159
470	425.56	5.72113573858491
470	430.168	10.1399433960047
470	434.779	23.6621955191922
470	439.393	43.6017321664103
470	444.01	101.108518113922
470	448.63	99.7664903959175
470	453.253	48.2076454785716
470	457.878	38.3769288982706
470	462.506	134.308558600101
470	467.137	4561.97750175472
470	471.771	1.09035974034487
470	476.407	1832.33673005885
470	481.047	10.2664320484176
470	485.688	12.6722083291469
470	490.333	24.2053894747641
470	494.979	17.2840075401532
470	499.629	12.6147734422143
470	504.281	13.6122275547014
470	508.936	31.8083378900325
470	513.593	26.4300313295504
470	518.252	29.2013466184596
470	522.914	21.654958243763
470	527.579	27.7454752444267
470	532.245	18.4567135542289
470	536.915	23.6257160284337
470	541.586	21.2808161669518
470	546.26	30.1461093429769
470	550.936	16.4533663474217
470	555.615	21.1625994479937
470	560.296	33.9658507744274
470	564.979	37.8023532606864
470	569.664	29.0495855156074
470	574.351	30.466263709137
470	579.04	24.518886310427
470	583.732	26.407564531119
470	588.426	28.81811743392
470	593.121	16.8506550082448
470	597.819	9.89057010301389
470	602.519	15.6610913068743
470	607.221	-76.2847464573584
470	611.924	17.9468221787331
470	616.63	3.1211600467399
470	621.338	31.0359512453376
470	626.047	5.59909486224432
470	630.758	3.39458231968491
470	635.471	5.88908674509096
470	640.186	16.5574493861977
470	644.903	-1.73153448657112
470	649.621	13.2747145806531
470	654.341	-3.37044430771882
470	659.063	5.80089009887948
470	663.787	6.6913337674932
470	668.512	13.4816651217607
470	673.238	15.2095110605326
470	677.967	10.7684044619147
470	682.696	0.839054647967677
470	687.428	13.7015287513354
470	692.16	4.24008199380268
470	696.895	4.69745223812744
470	701.63	7.53405023690238
470	706.367	8.92924491865049
470	711.106	7.48328315336991
470	715.845	-2.89489521959971
470	720.586	14.9532698643283
470	725.329	9.71299068748411
470	730.072	2.72748064648519
470	734.817	6.40981402914021
470	739.563	9.03108421799259
470	744.31	2.33861740001753
470	749.058	7.09605663707647
470	753.808	-9.63671086857152
470	758.558	15.4563027242258
470	763.31	-5.25388671019397
470	768.062	-7.57969997929352
470	772.815	-2.01998791708639
470	777.57	-6.69617392818732
470	782.325	-19.616234168526
470	787.081	20.9527895360955
470	791.838	-16.0968829274703
470	796.596	21.5958915032128
470	801.355	9.44050057527705
470	806.114	-6.37158767149541
470	810.875	2.59514058340895
470	815.635	21.7088235942517
470	820.397	29.2617949135421
470	825.159	10.3819509097488
465	248.336	-2.29274806220159
465	252.814	-12.7261096306416
465	257.296	3.45747422730352
465	261.781	-12.5248727500174
465	266.271	5.67197471061931E-4
465	270.764	9.9430548157986
465	275.26	-11.2293527771654
465	279.76	13.3445308182047
465	284.264	23.0921191517264
465	288.772	13.5348344854418
465	293.283	-2.92997039795026
465	297.797	20.6659440704324
465	302.315	-8.94988285288784
465	306.837	-4.75961031517997
465	311.362	-12.6771372083939
465	315.89	0.79173540440612
465	320.422	15.8524073368607
465	324.958	10.4280590451655
465	329.496	18.9336206059155
465	334.038	4.18584205975929
465	338.584	-6.05905877917929
465	343.133	4.17452170180219
465	347.685	-0.628042354975612
465	352.24	11.4708957638935
465	356.799	-9.45231989694943
465	361.361	0.865709621310407
465	365.926	-13.2358744251841
465	370.495	-15.0682495509973
465	375.067	9.43720122467913
465	379.641	-23.3471184253609
465	384.219	-10.8667419372712
465	388.801	22.3994769748433
465	393.385	9.10261598538721
465	397.972	4.95801723770763
465	402.562	-1.93964789014097
465	407.156	-5.95071758876467
465	411.752	-1.89202325307198
465	416.352	9.4905340285123
465	420.954	-1.98958121284493
465	425.56	-0.486716298487005
465	430.168	15.3474565588804
465	434.779	10.2176168973856
465	439.393	17.7574178132323
465	444.01	14.2692459818921
465	448.63	19.6925561105317
465	453.253	31.1681400637433
465	457.878	34.5560714758803
465	462.506	417.851973795096
465	467.137	0.525419140769372
465	471.771	399.615581564055
465	476.407	1.08150792131963
465	481.047	10.1531884204702
465	485.688	12.9227964104536
465	490.333	27.7594690707527
465	494.979	7.41436958590295
465	499.629	20.5318051044452
465	504.281	21.1346824510528
465	508.936	40.172029274009
465	513.593	28.2009225185542
465	518.252	29.4849859172142
465	522.914	25.6306018368769
465	527.579	40.2096427206105
465	532.245	23.3788253318536
465	536.915	27.0021785837946
465	541.586	26.1617505217221
465	546.26	36.815824773142
465	550.936	28.9182292805074
465	555.615	50.3920310819199
465	560.296	33.9446042346534
465	564.979	43.584460440925
465	569.664	29.0612050518466
465	574.351	16.7713831446298
465	579.04	32.0081762466346
465	583.732	19.1740531733505
465	588.426	29.2952361237811
465	593.121	24.6368816887006
465	597.819	16.3700230634364
465	602.519	13.0419616741883
465	607.221	10.4635277588687
465	611.924	20.8069261307342
465	616.63	18.9352312020051
465	621.338	23.4865191665442
465	626.047	12.0210738119807
465	630.758	11.3200297298912
465	635.471	11.5733032665103
465	640.186	12.4338412493957
465	644.903	-10.1964786049701
465	649.621	11.7194133509175
465	654.341	6.12620130304132
465	659.063	5.11940883526308
465	663.787	6.2656908424044
465	668.512	10.8226291129808
465	673.238	5.0802279991031
465	677.967	14.0771035630646
465	682.696	-13.1216104570854
465	687.428	8.56223036566854
465	692.16	3.37046558398009
465	696.895	9.98787000787808
465	701.63	7.79116015263916
465	706.367	-5.38175477489312
465	711.106	7.77310229880207
465	715.845	3.14411583290382
465	720.586	1.77388828417866
